scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2746,19.0,6.0,8.0,469.0,24.0,339.0,False,False,False,True,False,True
2747,29.0,16.0,3.0,748.0,36.0,510.0,False,False,False,True,False,True
2748,35.0,26.0,-4.0,1096.0,56.0,708.0,False,False,False,True,False,True
2749,43.0,25.0,-11.0,1438.0,98.0,911.0,False,False,False,True,False,True
2750,67.0,12.0,-12.0,1703.0,171.0,1079.0,False,False,False,True,False,True
2751,103.0,3.0,-5.0,1825.0,269.0,1171.0,False,False,False,True,False,True
2752,147.0,15.0,-3.0,1788.0,366.0,1159.0,False,False,False,True,False,True
2753,202.0,32.0,-10.0,1581.0,456.0,1042.0,False,False,False,True,False,True
2754,270.0,30.0,-12.0,1284.0,529.0,858.0,False,False,False,True,False,True
2755,337.0,17.0,-1.0,953.0,558.0,654.0,False,False,False,True,False,True
2756,377.0,9.0,6.0,643.0,535.0,459.0,False,False,False,True,False,True
2757,383.0,8.0,7.0,396.0,467.0,299.0,False,False,False,True,False,True
2758,356.0,9.0,5.0,236.0,369.0,184.0,False,False,False,True,False,True
2759,301.0,6.0,6.0,141.0,265.0,108.0,False,False,False,True,False,True
2760,226.0,0.0,9.0,78.0,173.0,62.0,False,False,False,True,False,True
2761,151.0,-5.0,11.0,38.0,100.0,38.0,False,False,False,True,False,True
2762,95.0,-1.0,9.0,24.0,54.0,24.0,False,False,False,True,False,True
2763,54.0,1.0,5.0,27.0,25.0,17.0,False,False,False,False,False,True
2764,34.0,0.0,6.0,34.0,4.0,14.0,False,False,False,False,False,True
2765,13.0,2.0,8.0,34.0,0.0,12.0,False,False,False,False,False,True
2766,7.0,4.0,8.0,37.0,5.0,7.0,False,False,False,False,False,True
2767,6.0,2.0,7.0,55.0,4.0,4.0,False,False,False,False,False,True
2768,3.0,4.0,6.0,91.0,-4.0,7.0,False,False,False,False,False,False
2769,-4.0,9.0,5.0,127.0,-8.0,9.0,False,False,False,False,False,False
2770,-5.0,10.0,3.0,152.0,-1.0,6.0,False,False,False,False,False,False
2771,-3.0,6.0,4.0,167.0,3.0,3.0,False,False,False,False,False,False
2772,0.0,4.0,8.0,169.0,5.0,3.0,False,False,False,False,False,False
2773,2.0,5.0,7.0,157.0,15.0,4.0,False,False,False,False,False,False
2774,8.0,4.0,2.0,135.0,30.0,2.0,False,False,False,False,False,False
2775,14.0,2.0,1.0,100.0,37.0,0.0,False,False,False,False,False,False
2776,17.0,2.0,4.0,62.0,35.0,0.0,False,False,False,False,False,False
2777,17.0,1.0,4.0,38.0,26.0,1.0,False,False,False,False,False,False
2778,15.0,3.0,6.0,23.0,21.0,2.0,False,False,False,False,True,False
2779,11.0,3.0,10.0,13.0,29.0,3.0,False,False,False,True,True,False
2780,4.0,2.0,8.0,15.0,41.0,3.0,False,False,False,True,True,False
2781,-2.0,2.0,5.0,25.0,49.0,2.0,False,False,False,True,True,False
2782,-2.0,3.0,4.0,33.0,64.0,0.0,True,False,False,True,True,False
2783,10.0,3.0,6.0,46.0,86.0,0.0,True,False,False,True,True,False
2784,34.0,7.0,5.0,82.0,110.0,3.0,True,False,False,True,True,False
2785,62.0,14.0,3.0,158.0,150.0,3.0,True,False,False,True,True,False
2786,92.0,16.0,0.0,294.0,250.0,1.0,True,False,False,True,True,False
2787,119.0,23.0,-2.0,519.0,457.0,0.0,True,False,False,True,True,False
2788,156.0,43.0,-7.0,837.0,833.0,0.0,True,False,False,True,True,False
2789,236.0,68.0,-7.0,1209.0,1446.0,-1.0,True,False,False,True,True,False
2790,384.0,105.0,-10.0,1578.0,2345.0,-11.0,True,False,False,True,True,False
2791,637.0,157.0,-19.0,1886.0,3512.0,-19.0,True,False,False,True,True,False
2792,1050.0,216.0,-26.0,2054.0,4799.0,-16.0,True,False,False,True,True,False
2793,1646.0,268.0,-32.0,2023.0,5954.0,-7.0,True,False,False,True,True,False
2794,2422.0,280.0,-28.0,1816.0,6665.0,-3.0,True,False,False,True,True,False
2795,3295.0,250.0,-12.0,1489.0,6745.0,0.0,True,False,False,True,True,False
2796,4066.0,202.0,5.0,1107.0,6244.0,7.0,True,False,False,True,True,False
2797,4553.0,148.0,17.0,762.0,5284.0,16.0,True,False,False,True,True,False
2798,4659.0,108.0,16.0,496.0,4079.0,24.0,True,False,False,True,True,False
2799,4363.0,85.0,13.0,305.0,2882.0,25.0,True,False,False,True,True,False
2800,3728.0,66.0,13.0,186.0,1868.0,20.0,True,False,False,True,True,False
2801,2891.0,48.0,13.0,117.0,1140.0,18.0,True,False,False,True,True,False
2802,2041.0,31.0,15.0,74.0,698.0,16.0,True,False,False,True,True,False
2803,1327.0,27.0,19.0,46.0,448.0,11.0,True,False,False,True,True,False
2804,802.0,27.0,19.0,33.0,298.0,9.0,True,False,False,True,True,False
2805,456.0,23.0,22.0,24.0,207.0,10.0,True,False,False,True,True,False
2806,256.0,18.0,23.0,17.0,158.0,11.0,True,False,False,True,True,False
2807,148.0,16.0,20.0,16.0,131.0,11.0,True,False,False,True,True,False
2808,91.0,10.0,18.0,21.0,103.0,10.0,True,False,False,False,True,False
2809,64.0,11.0,14.0,30.0,72.0,10.0,True,False,False,False,True,False
2810,50.0,11.0,12.0,38.0,42.0,11.0,True,False,False,False,True,False
2811,35.0,7.0,15.0,42.0,25.0,11.0,True,False,False,False,True,False
2812,25.0,0.0,18.0,39.0,20.0,8.0,True,False,False,False,True,False
2813,27.0,-7.0,17.0,35.0,21.0,4.0,False,False,False,False,False,False
2814,35.0,-8.0,13.0,35.0,16.0,3.0,False,False,False,False,False,False
2815,50.0,-6.0,13.0,32.0,7.0,2.0,False,False,False,False,False,False
2816,69.0,-7.0,10.0,22.0,0.0,4.0,False,False,False,False,False,False
2817,88.0,-7.0,12.0,16.0,-6.0,7.0,False,True,False,False,False,False
2818,100.0,-6.0,6.0,18.0,-9.0,7.0,False,True,False,False,True,False
2819,109.0,0.0,5.0,14.0,-8.0,5.0,False,True,False,False,True,False
2820,113.0,9.0,7.0,16.0,-4.0,2.0,False,True,False,False,True,False
2821,113.0,18.0,10.0,8.0,3.0,2.0,True,True,False,False,True,False
2822,116.0,30.0,10.0,1.0,9.0,4.0,True,True,False,False,True,False
2823,135.0,52.0,9.0,0.0,13.0,5.0,True,True,False,False,True,False
2824,181.0,70.0,11.0,0.0,25.0,6.0,True,True,False,False,True,False
2825,248.0,91.0,17.0,0.0,45.0,5.0,True,True,False,False,True,False
2826,334.0,142.0,16.0,7.0,77.0,1.0,True,True,False,False,True,False
2827,430.0,245.0,4.0,22.0,116.0,0.0,True,True,False,False,True,False
2828,541.0,440.0,0.0,34.0,202.0,1.0,True,True,False,False,True,False
2829,725.0,775.0,0.0,45.0,351.0,0.0,True,True,False,False,True,False
2830,1092.0,1268.0,0.0,48.0,559.0,0.0,True,True,False,False,True,False
2831,1786.0,1946.0,0.0,57.0,804.0,-2.0,True,True,False,False,True,False
2832,3004.0,2771.0,-10.0,86.0,1048.0,0.0,True,True,False,False,True,False
2833,4946.0,3568.0,-11.0,107.0,1249.0,0.0,True,True,False,False,True,False
2834,7691.0,4151.0,0.0,106.0,1371.0,1.0,True,True,False,False,True,False
2835,11043.0,4390.0,14.0,89.0,1367.0,6.0,True,True,False,False,True,False
2836,14497.0,4188.0,36.0,66.0,1220.0,9.0,True,True,False,False,True,False
2837,17305.0,3601.0,52.0,38.0,988.0,9.0,True,True,False,False,True,False
2838,18793.0,2849.0,46.0,17.0,742.0,9.0,True,True,False,False,True,False
2839,18629.0,2066.0,44.0,20.0,511.0,10.0,True,True,False,False,True,False
2840,16798.0,1370.0,53.0,25.0,323.0,9.0,True,True,False,False,True,False
2841,13814.0,867.0,80.0,14.0,196.0,6.0,True,True,False,False,True,False
2842,10474.0,546.0,121.0,3.0,118.0,4.0,True,True,False,False,True,False
2843,7343.0,333.0,172.0,-1.0,77.0,5.0,True,True,False,False,True,False
2844,4761.0,208.0,214.0,0.0,51.0,6.0,True,True,False,False,True,False
2845,2885.0,153.0,245.0,3.0,30.0,9.0,True,True,False,False,True,False
2846,1685.0,128.0,266.0,3.0,19.0,12.0,True,True,False,False,True,False
2847,1002.0,115.0,255.0,0.0,15.0,13.0,True,True,False,False,True,False
2848,646.0,92.0,218.0,0.0,11.0,9.0,True,True,False,False,True,False
2849,445.0,65.0,176.0,0.0,9.0,4.0,True,True,False,False,True,False
2850,317.0,54.0,132.0,7.0,5.0,2.0,True,True,False,False,True,False
2851,235.0,49.0,91.0,19.0,0.0,3.0,True,True,False,False,True,False
2852,174.0,42.0,58.0,21.0,0.0,6.0,True,True,False,False,False,False
2853,126.0,35.0,28.0,25.0,0.0,7.0,True,True,False,False,False,False
2854,88.0,29.0,4.0,38.0,-2.0,6.0,True,True,False,False,False,False
2855,60.0,22.0,0.0,44.0,-3.0,3.0,True,True,False,False,False,False
2856,44.0,14.0,0.0,37.0,0.0,2.0,True,True,False,False,False,False
2857,29.0,11.0,0.0,22.0,2.0,4.0,True,True,False,False,False,False
2858,12.0,12.0,0.0,11.0,-1.0,5.0,True,True,False,False,False,False
2859,0.0,15.0,0.0,7.0,-6.0,4.0,True,True,False,False,False,False
2860,0.0,23.0,1.0,3.0,0.0,1.0,False,True,False,False,False,False
2861,3.0,40.0,2.0,0.0,8.0,0.0,False,True,False,False,False,False
2862,9.0,61.0,0.0,-5.0,10.0,0.0,False,True,False,False,False,False
2863,5.0,93.0,4.0,-8.0,12.0,0.0,False,True,False,True,False,False
2864,2.0,136.0,6.0,-7.0,25.0,0.0,False,True,False,True,False,False
2865,0.0,188.0,12.0,0.0,41.0,0.0,False,True,False,True,False,False
2866,0.0,253.0,20.0,12.0,68.0,1.0,False,True,False,True,False,False
2867,11.0,345.0,27.0,37.0,130.0,1.0,False,True,False,True,False,False
2868,38.0,519.0,28.0,73.0,251.0,1.0,False,True,False,True,False,False
2869,37.0,866.0,21.0,131.0,436.0,1.0,False,True,False,True,False,False
2870,44.0,1479.0,8.0,221.0,688.0,2.0,False,True,False,True,False,False
2871,53.0,2417.0,0.0,344.0,993.0,0.0,False,True,True,True,False,False
2872,64.0,3685.0,3.0,478.0,1295.0,0.0,False,True,True,True,False,False
2873,78.0,5192.0,14.0,594.0,1523.0,0.0,False,True,True,True,False,False
2874,92.0,6706.0,26.0,685.0,1647.0,0.0,False,True,True,True,False,False
2875,111.0,7876.0,41.0,733.0,1647.0,0.0,False,True,True,True,True,False
2876,144.0,8390.0,72.0,707.0,1512.0,0.0,False,True,True,True,True,False
2877,183.0,8133.0,123.0,614.0,1256.0,2.0,False,True,True,True,True,False
2878,211.0,7214.0,197.0,491.0,943.0,7.0,False,True,True,True,True,False
2879,216.0,5849.0,317.0,363.0,655.0,5.0,False,True,True,True,True,False
2880,208.0,4325.0,527.0,237.0,428.0,4.0,False,True,True,True,True,False
2881,192.0,2942.0,887.0,140.0,262.0,4.0,False,True,True,True,True,False
2882,163.0,1867.0,1443.0,76.0,165.0,5.0,False,True,True,True,True,False
2883,120.0,1120.0,2205.0,33.0,114.0,2.0,False,True,True,True,True,False
2884,77.0,652.0,3112.0,13.0,81.0,0.0,False,True,True,True,True,False
2885,39.0,377.0,4020.0,6.0,58.0,2.0,False,True,True,True,True,False
2886,11.0,226.0,4747.0,12.0,42.0,1.0,False,True,True,False,True,False
2887,-4.0,152.0,5116.0,17.0,32.0,1.0,False,True,True,False,True,False
2888,-6.0,99.0,5013.0,18.0,21.0,3.0,False,True,True,False,True,False
2889,-1.0,54.0,4486.0,19.0,18.0,5.0,False,True,True,False,True,False
2890,0.0,33.0,3672.0,24.0,16.0,5.0,False,True,True,False,True,False
2891,-2.0,28.0,2745.0,35.0,10.0,5.0,False,True,True,False,True,False
2892,-3.0,15.0,1877.0,37.0,3.0,6.0,False,True,True,False,True,False
2893,-2.0,0.0,1183.0,27.0,0.0,5.0,False,True,True,False,True,False
2894,-1.0,0.0,690.0,19.0,1.0,3.0,False,False,True,False,False,False
2895,0.0,0.0,376.0,17.0,6.0,0.0,False,False,True,False,False,False
2896,5.0,0.0,192.0,18.0,9.0,0.0,False,False,True,False,False,False
2897,10.0,0.0,93.0,24.0,9.0,1.0,False,False,True,False,False,False
2898,12.0,0.0,44.0,29.0,3.0,3.0,False,False,True,False,False,False
2899,13.0,-3.0,25.0,26.0,-5.0,4.0,False,False,True,False,False,False
2900,14.0,-5.0,13.0,18.0,-8.0,3.0,False,False,True,False,False,False
2901,12.0,-1.0,1.0,9.0,-2.0,2.0,False,False,True,False,False,False
2902,14.0,1.0,-2.0,6.0,4.0,2.0,False,False,True,False,False,False
2903,17.0,2.0,0.0,9.0,7.0,3.0,False,False,False,False,False,False
2904,16.0,1.0,1.0,15.0,3.0,5.0,False,False,False,False,False,False
2905,12.0,1.0,0.0,17.0,3.0,5.0,False,True,False,False,False,False
2906,9.0,4.0,0.0,7.0,11.0,2.0,False,True,False,False,False,False
2907,10.0,8.0,0.0,0.0,10.0,0.0,False,True,False,False,False,False
2908,13.0,20.0,2.0,2.0,3.0,1.0,False,True,False,False,False,False
2909,14.0,52.0,0.0,3.0,2.0,3.0,False,True,False,False,False,False
2910,12.0,111.0,-9.0,1.0,6.0,3.0,False,True,False,False,False,False
2911,7.0,197.0,-13.0,3.0,10.0,1.0,False,True,False,False,False,False
2912,4.0,313.0,-6.0,7.0,13.0,1.0,False,True,False,False,False,False
2913,8.0,463.0,0.0,7.0,17.0,1.0,False,True,False,False,False,False
2914,14.0,642.0,0.0,5.0,19.0,1.0,False,True,False,False,False,False
2915,14.0,835.0,0.0,9.0,18.0,2.0,False,True,True,False,False,False
2916,11.0,1003.0,4.0,19.0,14.0,4.0,False,True,True,False,False,False
2917,12.0,1086.0,15.0,27.0,11.0,8.0,False,True,True,False,False,False
2918,15.0,1053.0,40.0,24.0,9.0,11.0,False,True,True,False,False,False
2919,10.0,928.0,84.0,18.0,5.0,12.0,False,True,True,False,False,False
2920,2.0,753.0,155.0,14.0,2.0,9.0,False,True,True,False,False,False
2921,0.0,561.0,287.0,10.0,8.0,4.0,False,True,True,False,False,False
2922,2.0,381.0,512.0,4.0,13.0,1.0,False,True,True,False,False,False
2923,1.0,239.0,835.0,-2.0,12.0,0.0,False,True,True,False,False,False
2924,0.0,139.0,1250.0,-4.0,10.0,-2.0,False,True,True,False,False,False
2925,-4.0,76.0,1721.0,-1.0,7.0,-2.0,False,True,True,False,False,False
2926,-8.0,45.0,2153.0,3.0,2.0,-1.0,False,True,True,False,False,False
2927,-11.0,32.0,2438.0,14.0,-2.0,0.0,False,True,True,False,False,False
2928,-12.0,21.0,2516.0,24.0,-3.0,4.0,False,True,True,False,False,False
2929,-10.0,6.0,2373.0,20.0,4.0,2.0,False,True,True,False,False,False
2930,-4.0,-1.0,2045.0,14.0,10.0,0.0,False,True,True,False,False,False
2931,0.0,-5.0,1603.0,15.0,9.0,3.0,False,True,True,False,False,False
2932,3.0,-9.0,1134.0,17.0,7.0,5.0,False,True,True,False,False,False
2933,8.0,-10.0,730.0,19.0,5.0,2.0,False,True,True,False,False,False
2934,9.0,-9.0,430.0,23.0,2.0,2.0,False,False,True,False,False,False
2935,5.0,-8.0,226.0,21.0,0.0,5.0,False,False,True,False,False,False
2936,5.0,-9.0,111.0,13.0,0.0,7.0,False,False,True,False,False,False
2937,9.0,-14.0,57.0,5.0,2.0,5.0,False,True,True,False,False,False
2938,10.0,-10.0,30.0,6.0,7.0,2.0,False,True,True,False,False,False
2939,11.0,-3.0,17.0,7.0,9.0,1.0,False,True,True,False,False,False
2940,13.0,0.0,10.0,4.0,3.0,3.0,False,True,True,False,False,False
2941,19.0,1.0,4.0,5.0,0.0,4.0,False,True,True,False,False,False
2942,26.0,4.0,0.0,9.0,2.0,4.0,False,True,True,False,False,False
2943,29.0,9.0,4.0,10.0,4.0,1.0,False,True,False,False,False,False
2944,30.0,13.0,20.0,11.0,2.0,0.0,False,True,False,False,False,False
2945,33.0,23.0,41.0,10.0,0.0,1.0,False,True,False,False,False,False
2946,37.0,36.0,60.0,9.0,2.0,3.0,False,True,False,False,False,False
2947,42.0,52.0,74.0,10.0,5.0,4.0,False,True,False,False,False,False
2948,45.0,76.0,88.0,7.0,6.0,1.0,False,True,False,False,False,False
2949,43.0,115.0,96.0,4.0,4.0,0.0,False,True,False,False,False,False
2950,37.0,186.0,95.0,9.0,2.0,1.0,False,True,False,False,False,False
2951,36.0,320.0,83.0,12.0,3.0,0.0,False,True,False,False,False,False
2952,37.0,541.0,68.0,8.0,6.0,0.0,False,True,False,False,False,False
2953,34.0,850.0,64.0,3.0,8.0,0.0,False,True,True,False,False,False
2954,30.0,1247.0,81.0,1.0,6.0,3.0,False,True,True,False,False,False
2955,27.0,1704.0,114.0,1.0,3.0,3.0,False,True,True,False,False,False
2956,25.0,2131.0,157.0,0.0,2.0,1.0,False,True,True,False,False,False
2957,21.0,2430.0,213.0,2.0,0.0,0.0,False,True,True,False,False,False
2958,17.0,2523.0,290.0,1.0,4.0,0.0,False,True,True,False,False,False
2959,13.0,2400.0,416.0,-3.0,11.0,-1.0,False,True,True,False,False,False
2960,5.0,2103.0,657.0,-9.0,14.0,-1.0,False,True,True,False,False,False
2961,1.0,1692.0,1128.0,-21.0,10.0,0.0,False,True,True,False,False,False
2962,0.0,1239.0,1970.0,-32.0,9.0,0.0,False,True,True,False,False,False
2963,-9.0,841.0,3322.0,-39.0,12.0,0.0,False,True,True,False,False,False
2964,-28.0,558.0,5262.0,-48.0,17.0,-2.0,False,True,True,False,False,False
2965,-49.0,369.0,7692.0,-57.0,24.0,-7.0,False,True,True,False,False,False
2966,-69.0,245.0,10296.0,-50.0,28.0,-10.0,False,True,True,False,False,False
2967,-82.0,164.0,12565.0,-21.0,22.0,-9.0,False,True,True,False,False,False
2968,-84.0,112.0,13939.0,16.0,12.0,-5.0,False,True,True,False,False,False
2969,-77.0,77.0,14101.0,55.0,5.0,-3.0,False,True,True,False,False,False
2970,-67.0,42.0,13057.0,93.0,-11.0,-3.0,False,True,True,False,False,False
2971,-49.0,-3.0,11059.0,107.0,-24.0,0.0,False,True,True,False,False,False
2972,-28.0,-32.0,8574.0,92.0,-21.0,8.0,False,True,True,False,False,False
2973,-8.0,-29.0,6113.0,81.0,-16.0,9.0,False,False,True,False,False,False
2974,6.0,-24.0,4020.0,69.0,-9.0,8.0,False,False,True,False,False,False
2975,13.0,-23.0,2458.0,53.0,-3.0,8.0,False,False,True,False,False,False
2976,12.0,-17.0,1406.0,49.0,-7.0,7.0,False,False,True,False,False,False
2977,7.0,-8.0,763.0,48.0,-8.0,5.0,False,False,True,False,False,False
2978,9.0,-3.0,414.0,39.0,0.0,2.0,False,False,True,False,False,False
2979,14.0,-3.0,236.0,37.0,3.0,1.0,False,False,True,False,False,False
2980,19.0,-1.0,137.0,43.0,0.0,3.0,False,False,True,False,False,False
2981,17.0,3.0,78.0,47.0,0.0,4.0,False,False,True,False,False,False
2982,14.0,12.0,47.0,41.0,5.0,5.0,False,False,True,False,False,False
2983,16.0,13.0,32.0,28.0,13.0,5.0,False,False,True,False,False,True
2984,18.0,9.0,22.0,17.0,15.0,6.0,False,True,True,False,False,True
2985,17.0,16.0,11.0,13.0,13.0,7.0,False,True,True,False,False,True
2986,13.0,28.0,4.0,14.0,13.0,9.0,False,True,True,False,False,True
2987,11.0,35.0,0.0,15.0,13.0,14.0,False,True,True,False,False,True
2988,15.0,38.0,0.0,9.0,15.0,21.0,False,True,False,False,False,True
2989,16.0,46.0,0.0,9.0,17.0,27.0,False,True,False,False,False,True
2990,14.0,70.0,-9.0,15.0,9.0,35.0,False,True,False,False,False,True
2991,16.0,119.0,-5.0,12.0,4.0,48.0,False,True,False,False,False,True
2992,19.0,195.0,-4.0,9.0,8.0,71.0,False,True,False,False,False,True
2993,20.0,301.0,2.0,11.0,11.0,110.0,False,True,False,False,False,True
2994,21.0,456.0,0.0,11.0,10.0,176.0,False,True,False,False,False,True
2995,12.0,668.0,-4.0,13.0,6.0,284.0,False,True,True,False,False,True
2996,4.0,883.0,-2.0,12.0,11.0,436.0,False,True,True,False,False,True
2997,2.0,1063.0,0.0,8.0,22.0,625.0,False,True,True,False,False,True
2998,3.0,1160.0,5.0,3.0,23.0,838.0,False,True,True,False,False,True
2999,6.0,1145.0,26.0,2.0,18.0,1027.0,False,True,True,False,False,True
3000,9.0,1054.0,50.0,4.0,19.0,1148.0,False,True,True,False,False,True
3001,3.0,893.0,97.0,4.0,20.0,1187.0,False,True,True,False,False,True
3002,0.0,680.0,192.0,4.0,16.0,1132.0,False,True,True,False,False,True
3003,0.0,482.0,358.0,1.0,7.0,991.0,False,True,True,False,False,True
3004,0.0,318.0,589.0,-5.0,6.0,793.0,False,True,True,False,False,True
3005,0.0,194.0,918.0,-8.0,11.0,583.0,False,True,True,False,False,True
3006,-4.0,126.0,1287.0,-7.0,14.0,396.0,False,True,True,False,False,True
3007,-9.0,82.0,1658.0,-2.0,13.0,251.0,False,True,True,False,False,True
3008,-7.0,47.0,1969.0,8.0,6.0,150.0,False,True,True,False,False,True
3009,-3.0,29.0,2145.0,17.0,-1.0,86.0,False,True,True,False,False,True
3010,-2.0,24.0,2095.0,21.0,-3.0,48.0,False,True,True,False,False,True
3011,-3.0,21.0,1857.0,14.0,5.0,31.0,False,True,True,False,False,True
3012,-5.0,18.0,1522.0,3.0,9.0,23.0,False,True,True,False,False,True
3013,-5.0,12.0,1152.0,7.0,4.0,14.0,False,True,True,False,False,True
3014,-1.0,10.0,799.0,13.0,0.0,7.0,False,True,True,False,False,True
3015,0.0,6.0,507.0,8.0,0.0,5.0,False,True,True,False,False,True
3016,1.0,2.0,300.0,6.0,1.0,3.0,False,True,True,False,False,True
3017,-2.0,7.0,171.0,12.0,2.0,4.0,False,False,True,False,False,False
3018,-3.0,8.0,93.0,17.0,3.0,3.0,False,False,True,False,False,False
3019,0.0,5.0,50.0,17.0,1.0,3.0,False,False,True,False,False,False
3020,2.0,3.0,31.0,12.0,0.0,3.0,False,False,True,False,False,False
3021,4.0,2.0,22.0,10.0,0.0,4.0,False,False,True,False,False,False
3022,5.0,1.0,19.0,12.0,0.0,7.0,False,False,True,False,False,False
3023,3.0,2.0,17.0,13.0,1.0,8.0,False,False,True,False,False,False
3024,0.0,5.0,9.0,16.0,0.0,6.0,False,False,True,False,False,False
3025,0.0,6.0,4.0,14.0,0.0,7.0,False,False,True,False,False,False
3026,5.0,1.0,4.0,3.0,3.0,8.0,False,False,False,False,False,False
3027,8.0,0.0,2.0,0.0,10.0,6.0,False,False,False,False,False,False
3028,11.0,0.0,1.0,0.0,15.0,5.0,False,False,False,False,False,False
3029,12.0,1.0,2.0,1.0,13.0,6.0,False,False,False,False,False,False
3030,10.0,3.0,5.0,2.0,7.0,9.0,False,False,False,False,False,False
3031,8.0,6.0,6.0,4.0,4.0,6.0,False,False,False,False,False,False
3032,6.0,8.0,1.0,5.0,4.0,2.0,False,False,False,False,False,False
3033,7.0,11.0,0.0,11.0,3.0,2.0,False,False,False,False,False,False
3034,8.0,9.0,2.0,10.0,2.0,4.0,False,False,False,False,False,False
3035,7.0,5.0,4.0,0.0,7.0,2.0,False,False,False,False,False,False
3036,7.0,5.0,2.0,0.0,9.0,0.0,False,False,False,False,False,False
3037,5.0,11.0,0.0,1.0,9.0,1.0,False,False,False,False,False,False
3038,5.0,16.0,1.0,0.0,9.0,2.0,False,False,False,False,False,False
3039,6.0,15.0,1.0,3.0,8.0,0.0,False,False,False,False,False,False
3040,8.0,13.0,0.0,7.0,9.0,1.0,False,False,False,False,False,False
3041,8.0,13.0,1.0,5.0,7.0,4.0,False,False,False,False,False,False
3042,6.0,8.0,3.0,0.0,0.0,4.0,False,False,False,False,False,False
3043,4.0,4.0,7.0,-9.0,2.0,2.0,False,False,False,False,False,False
3044,3.0,5.0,10.0,-6.0,8.0,0.0,False,False,False,False,False,False
3045,1.0,6.0,12.0,0.0,7.0,0.0,False,False,False,False,False,False
3046,0.0,4.0,21.0,-1.0,5.0,1.0,False,False,False,False,False,False
3047,0.0,2.0,28.0,0.0,4.0,1.0,False,False,False,False,False,False
3048,2.0,0.0,27.0,3.0,2.0,2.0,False,False,False,False,False,False
3049,4.0,0.0,27.0,7.0,1.0,4.0,False,False,False,False,False,False
3050,2.0,-2.0,29.0,7.0,2.0,3.0,False,False,False,False,False,False
3051,3.0,-3.0,28.0,3.0,4.0,0.0,False,False,False,False,False,False
3052,3.0,-1.0,22.0,6.0,1.0,1.0,False,False,False,False,False,False
3053,2.0,0.0,13.0,10.0,0.0,4.0,False,False,False,False,False,False
3054,0.0,0.0,12.0,7.0,0.0,4.0,False,False,False,False,False,False
3055,0.0,0.0,13.0,6.0,6.0,2.0,False,False,False,False,False,False
3056,1.0,2.0,9.0,10.0,6.0,1.0,False,False,False,False,False,False
3057,5.0,8.0,2.0,14.0,1.0,3.0,False,False,False,False,False,False
3058,5.0,7.0,0.0,18.0,0.0,1.0,False,False,False,False,False,False
3059,4.0,1.0,0.0,17.0,0.0,-1.0,False,False,False,False,False,False
3060,4.0,0.0,3.0,13.0,0.0,0.0,False,False,False,False,False,False
3061,4.0,0.0,8.0,8.0,2.0,5.0,False,False,False,False,False,False
3062,1.0,0.0,10.0,6.0,8.0,4.0,False,False,False,False,False,False
3063,4.0,0.0,9.0,2.0,9.0,1.0,False,False,False,False,False,False
3064,12.0,6.0,6.0,0.0,7.0,2.0,False,False,False,False,False,False
3065,8.0,5.0,6.0,6.0,2.0,4.0,False,False,False,False,False,False
3066,2.0,4.0,5.0,11.0,0.0,3.0,False,False,False,False,False,False
3067,1.0,9.0,0.0,7.0,3.0,0.0,False,False,False,False,False,False
3068,2.0,9.0,0.0,0.0,8.0,0.0,False,False,False,False,False,False
3069,4.0,7.0,0.0,-1.0,8.0,0.0,False,False,False,False,False,False
3070,4.0,8.0,0.0,1.0,4.0,2.0,False,False,False,False,False,False
3071,0.0,10.0,-2.0,9.0,0.0,3.0,False,False,False,False,False,False
3072,0.0,10.0,-4.0,8.0,3.0,2.0,False,False,False,False,False,False
3073,6.0,0.0,0.0,6.0,5.0,2.0,False,False,False,False,False,False
3074,10.0,-10.0,2.0,5.0,5.0,2.0,False,False,False,False,False,False
3075,9.0,-2.0,1.0,1.0,8.0,0.0,False,False,False,False,False,False
3076,7.0,4.0,2.0,7.0,6.0,0.0,False,False,False,False,False,False
3077,4.0,2.0,2.0,13.0,0.0,0.0,False,False,False,False,False,False
3078,2.0,0.0,4.0,9.0,0.0,0.0,False,False,False,False,False,False
3079,7.0,2.0,6.0,8.0,6.0,0.0,False,False,False,False,False,False
3080,10.0,0.0,7.0,12.0,8.0,2.0,False,False,False,False,False,False
3081,5.0,3.0,2.0,12.0,1.0,3.0,False,False,False,False,False,False
3082,1.0,8.0,0.0,7.0,0.0,2.0,False,False,False,False,False,False
3083,5.0,8.0,0.0,6.0,1.0,5.0,False,False,False,False,False,False
3084,5.0,7.0,0.0,11.0,1.0,6.0,False,False,False,False,False,False
3085,1.0,8.0,0.0,11.0,4.0,2.0,False,False,False,False,False,False
3086,0.0,3.0,3.0,0.0,9.0,0.0,False,False,False,False,False,False
3087,0.0,0.0,7.0,-3.0,6.0,2.0,False,False,False,False,False,False
3088,2.0,2.0,6.0,4.0,0.0,5.0,False,False,False,False,False,False
3089,3.0,4.0,3.0,15.0,0.0,7.0,False,False,False,False,False,False
3090,0.0,9.0,1.0,20.0,0.0,8.0,False,False,False,False,False,False
3091,0.0,12.0,0.0,22.0,3.0,6.0,False,False,False,False,False,False
3092,2.0,3.0,0.0,34.0,2.0,5.0,False,False,False,False,False,False
3093,3.0,-3.0,0.0,46.0,2.0,4.0,False,False,False,False,False,False
