scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2609,0.0,9.0,3.0,0.0,0.0,5.0,False,False,False,False,False,False
2610,3.0,6.0,2.0,-5.0,3.0,4.0,False,False,False,False,False,False
2611,6.0,8.0,0.0,-7.0,7.0,2.0,False,False,False,False,False,False
2612,3.0,9.0,-3.0,0.0,3.0,1.0,False,False,False,False,False,False
2613,0.0,6.0,-2.0,9.0,-2.0,1.0,False,False,False,False,False,False
2614,-3.0,6.0,2.0,5.0,0.0,1.0,False,False,False,False,False,False
2615,-2.0,6.0,6.0,-1.0,0.0,4.0,False,False,False,False,False,False
2616,4.0,3.0,5.0,-3.0,-1.0,6.0,False,False,False,False,False,False
2617,10.0,1.0,6.0,0.0,0.0,4.0,False,False,False,False,False,False
2618,7.0,0.0,5.0,2.0,0.0,2.0,False,False,False,False,False,False
2619,3.0,1.0,0.0,5.0,-1.0,2.0,False,False,False,False,False,False
2620,0.0,1.0,0.0,3.0,5.0,1.0,False,False,False,False,False,False
2621,-5.0,1.0,0.0,3.0,13.0,0.0,False,False,False,False,False,False
2622,-4.0,3.0,1.0,0.0,13.0,0.0,False,False,False,False,False,False
2623,-5.0,7.0,1.0,-3.0,13.0,0.0,False,False,False,False,False,False
2624,-4.0,9.0,0.0,-1.0,9.0,2.0,False,False,False,False,False,False
2625,3.0,7.0,0.0,3.0,7.0,1.0,False,False,False,False,False,False
2626,12.0,4.0,1.0,8.0,8.0,0.0,False,False,False,False,False,False
2627,14.0,4.0,0.0,13.0,6.0,0.0,False,False,False,False,False,False
2628,11.0,4.0,0.0,10.0,6.0,0.0,False,False,False,False,False,False
2629,7.0,6.0,1.0,1.0,8.0,0.0,False,False,False,False,False,False
2630,4.0,11.0,1.0,-2.0,7.0,0.0,False,False,False,False,False,False
2631,11.0,8.0,0.0,0.0,6.0,0.0,False,False,False,False,False,False
2632,21.0,0.0,1.0,3.0,3.0,2.0,False,False,False,False,False,False
2633,30.0,0.0,3.0,8.0,0.0,4.0,False,False,False,False,False,False
2634,40.0,0.0,1.0,8.0,2.0,3.0,False,False,False,False,False,False
2635,45.0,0.0,4.0,3.0,5.0,1.0,False,False,False,False,False,False
2636,39.0,-1.0,9.0,0.0,8.0,1.0,False,False,False,False,False,False
2637,34.0,1.0,7.0,3.0,7.0,2.0,False,False,False,False,False,False
2638,31.0,6.0,0.0,15.0,1.0,2.0,False,False,False,False,False,False
2639,25.0,6.0,-1.0,17.0,0.0,2.0,False,False,False,False,False,False
2640,17.0,0.0,1.0,4.0,1.0,0.0,False,False,False,False,False,False
2641,12.0,-5.0,6.0,0.0,2.0,0.0,False,False,False,False,False,False
2642,9.0,-4.0,4.0,2.0,1.0,0.0,False,False,False,False,False,False
2643,6.0,0.0,2.0,3.0,1.0,0.0,False,False,False,False,False,False
2644,3.0,1.0,5.0,1.0,4.0,0.0,False,False,False,False,False,False
2645,1.0,1.0,7.0,-1.0,7.0,0.0,False,False,False,False,False,False
2646,2.0,1.0,9.0,-5.0,4.0,0.0,False,False,False,False,False,False
2647,1.0,1.0,7.0,-2.0,0.0,1.0,False,False,False,False,False,False
2648,0.0,3.0,1.0,3.0,-1.0,2.0,False,False,False,False,False,False
2649,2.0,3.0,2.0,6.0,0.0,1.0,False,False,False,False,False,False
2650,6.0,1.0,6.0,4.0,4.0,0.0,False,False,False,False,False,False
2651,8.0,0.0,4.0,1.0,10.0,1.0,False,False,False,False,False,False
2652,11.0,0.0,3.0,0.0,10.0,1.0,False,False,False,False,False,False
2653,15.0,-1.0,5.0,4.0,3.0,0.0,False,False,False,False,False,False
2654,12.0,0.0,4.0,3.0,0.0,2.0,False,False,False,False,False,False
2655,12.0,0.0,0.0,-1.0,0.0,5.0,False,False,False,False,False,False
2656,12.0,0.0,-1.0,-1.0,3.0,3.0,False,False,False,False,False,False
2657,10.0,2.0,0.0,0.0,6.0,0.0,False,False,False,False,False,False
2658,9.0,0.0,3.0,7.0,6.0,1.0,True,False,False,False,False,False
2659,10.0,3.0,3.0,14.0,5.0,1.0,True,False,False,False,False,False
2660,12.0,8.0,1.0,12.0,3.0,2.0,True,False,False,False,False,False
2661,17.0,8.0,0.0,7.0,4.0,4.0,True,False,False,False,False,False
2662,24.0,7.0,-3.0,5.0,3.0,3.0,True,False,False,False,False,False
2663,27.0,15.0,-2.0,1.0,5.0,0.0,True,False,False,False,False,False
2664,33.0,20.0,0.0,0.0,4.0,0.0,True,False,False,False,False,False
2665,44.0,15.0,0.0,4.0,4.0,0.0,True,False,False,False,False,False
2666,52.0,12.0,0.0,9.0,3.0,0.0,True,False,False,False,False,False
2667,66.0,11.0,1.0,7.0,1.0,3.0,True,False,False,False,False,False
2668,97.0,7.0,4.0,6.0,1.0,3.0,True,False,False,False,False,False
2669,149.0,4.0,6.0,6.0,4.0,2.0,True,False,False,False,False,False
2670,247.0,2.0,8.0,2.0,4.0,3.0,True,False,False,False,False,False
2671,416.0,-2.0,9.0,0.0,1.0,2.0,True,False,False,False,False,False
2672,664.0,-10.0,7.0,2.0,1.0,0.0,True,False,False,False,False,False
2673,978.0,-13.0,6.0,3.0,3.0,0.0,True,False,False,False,False,False
2674,1316.0,-5.0,6.0,0.0,6.0,1.0,True,False,False,False,False,False
2675,1603.0,2.0,5.0,2.0,1.0,1.0,True,False,False,False,False,False
2676,1753.0,3.0,3.0,7.0,0.0,0.0,True,False,False,False,False,False
2677,1736.0,1.0,2.0,8.0,3.0,0.0,True,False,False,False,False,False
2678,1575.0,1.0,2.0,7.0,7.0,1.0,True,False,False,False,False,False
2679,1306.0,3.0,1.0,2.0,8.0,3.0,True,False,False,False,False,False
2680,989.0,13.0,0.0,3.0,6.0,2.0,True,False,False,False,False,False
2681,688.0,21.0,-2.0,6.0,3.0,0.0,True,False,False,False,False,False
2682,439.0,24.0,-5.0,8.0,2.0,1.0,True,False,False,False,False,False
2683,273.0,22.0,-3.0,8.0,2.0,1.0,True,False,False,False,False,False
2684,184.0,11.0,0.0,8.0,0.0,0.0,True,False,False,False,False,False
2685,130.0,10.0,0.0,5.0,0.0,1.0,True,False,False,False,False,False
2686,94.0,17.0,-1.0,6.0,0.0,1.0,True,False,False,False,False,False
2687,78.0,12.0,3.0,5.0,3.0,3.0,True,False,False,False,False,False
2688,71.0,6.0,4.0,0.0,7.0,4.0,True,False,False,False,False,False
2689,66.0,10.0,0.0,3.0,3.0,6.0,True,False,False,False,False,False
2690,54.0,14.0,-3.0,9.0,0.0,6.0,True,False,False,False,False,False
2691,37.0,9.0,0.0,8.0,4.0,4.0,True,False,False,False,False,False
2692,28.0,0.0,4.0,5.0,6.0,0.0,True,False,False,False,False,False
2693,20.0,0.0,5.0,10.0,0.0,0.0,True,False,False,False,False,False
2694,14.0,5.0,0.0,12.0,0.0,1.0,True,False,False,False,False,False
2695,13.0,2.0,0.0,7.0,4.0,0.0,True,False,False,False,False,False
2696,11.0,-1.0,0.0,2.0,11.0,0.0,True,False,False,False,False,False
2697,5.0,-2.0,3.0,1.0,9.0,1.0,True,False,False,False,False,False
2698,1.0,0.0,3.0,1.0,6.0,1.0,True,False,False,False,False,False
2699,8.0,0.0,0.0,3.0,3.0,1.0,False,False,False,False,False,False
2700,14.0,4.0,0.0,7.0,-1.0,4.0,False,False,False,False,False,False
2701,9.0,0.0,0.0,4.0,-1.0,4.0,False,False,False,False,False,False
2702,3.0,-2.0,0.0,1.0,2.0,0.0,False,False,False,False,False,False
2703,5.0,0.0,0.0,7.0,3.0,0.0,False,False,False,False,False,False
2704,6.0,3.0,3.0,5.0,2.0,0.0,False,False,False,False,False,False
2705,2.0,3.0,4.0,0.0,3.0,1.0,False,False,False,False,False,False
2706,0.0,6.0,0.0,0.0,2.0,0.0,False,False,False,False,False,False
2707,0.0,5.0,0.0,1.0,1.0,0.0,False,False,False,False,False,False
2708,2.0,5.0,2.0,0.0,0.0,1.0,False,False,False,False,False,False
2709,2.0,7.0,2.0,6.0,0.0,1.0,False,False,False,False,False,False
2710,2.0,6.0,1.0,9.0,2.0,1.0,False,False,False,False,False,False
2711,8.0,5.0,0.0,4.0,0.0,1.0,False,False,False,True,False,False
2712,7.0,10.0,0.0,6.0,0.0,1.0,False,False,False,True,False,False
2713,6.0,12.0,0.0,10.0,7.0,1.0,False,False,False,True,False,False
2714,12.0,2.0,2.0,1.0,8.0,0.0,False,False,False,True,False,False
2715,12.0,0.0,4.0,-5.0,4.0,0.0,False,False,False,True,False,False
2716,11.0,3.0,3.0,-2.0,5.0,0.0,False,False,False,False,False,False
2717,11.0,5.0,2.0,0.0,8.0,0.0,False,False,False,False,False,False
2718,5.0,6.0,4.0,2.0,5.0,0.0,False,False,False,False,False,False
2719,1.0,8.0,6.0,6.0,2.0,1.0,False,False,False,False,False,False
2720,0.0,11.0,5.0,0.0,8.0,0.0,False,False,False,False,False,False
2721,2.0,10.0,2.0,0.0,4.0,0.0,False,False,False,False,False,False
2722,2.0,8.0,0.0,9.0,-1.0,2.0,False,False,False,False,False,False
2723,0.0,6.0,0.0,10.0,0.0,5.0,False,False,False,False,False,False
2724,3.0,4.0,0.0,9.0,1.0,5.0,False,False,False,False,False,False
2725,5.0,1.0,0.0,7.0,4.0,3.0,False,False,False,False,False,False
2726,2.0,-7.0,4.0,1.0,6.0,1.0,False,False,False,False,False,False
2727,0.0,-7.0,5.0,0.0,4.0,1.0,False,False,False,False,False,False
2728,0.0,0.0,1.0,4.0,3.0,3.0,False,False,False,False,False,False
2729,0.0,0.0,0.0,5.0,3.0,5.0,False,False,False,False,False,False
2730,-1.0,0.0,2.0,4.0,2.0,7.0,False,False,False,False,False,False
2731,-2.0,0.0,3.0,5.0,1.0,6.0,False,False,False,False,False,False
2732,0.0,0.0,5.0,2.0,8.0,6.0,False,False,False,False,False,False
2733,0.0,3.0,10.0,-3.0,16.0,5.0,False,False,False,False,False,False
2734,2.0,2.0,12.0,-4.0,17.0,4.0,False,False,False,False,False,True
2735,4.0,2.0,9.0,0.0,14.0,6.0,False,False,False,False,False,True
2736,0.0,8.0,7.0,5.0,6.0,11.0,False,False,False,False,False,True
2737,-2.0,9.0,5.0,10.0,3.0,14.0,False,False,False,False,False,True
2738,0.0,1.0,7.0,3.0,5.0,19.0,False,False,False,False,False,True
2739,2.0,1.0,8.0,0.0,7.0,26.0,False,False,False,False,False,True
2740,1.0,9.0,5.0,0.0,8.0,33.0,False,False,False,False,False,True
2741,0.0,11.0,4.0,2.0,7.0,42.0,False,False,False,False,False,True
2742,0.0,8.0,4.0,6.0,4.0,56.0,False,False,False,False,False,True
2743,1.0,9.0,4.0,8.0,5.0,82.0,False,False,False,False,False,True
2744,1.0,7.0,7.0,7.0,10.0,128.0,False,False,False,False,False,True
2745,4.0,0.0,8.0,7.0,10.0,211.0,False,False,False,False,False,True
2746,6.0,0.0,6.0,3.0,12.0,339.0,False,False,False,False,False,True
2747,5.0,5.0,6.0,0.0,18.0,514.0,False,False,False,False,False,True
2748,1.0,13.0,5.0,0.0,19.0,730.0,False,False,False,False,False,True
2749,1.0,13.0,3.0,1.0,23.0,948.0,False,False,False,False,False,True
2750,7.0,7.0,3.0,0.0,19.0,1122.0,False,False,False,False,False,True
2751,11.0,3.0,4.0,0.0,10.0,1214.0,False,False,False,False,False,True
2752,9.0,5.0,4.0,2.0,9.0,1190.0,False,False,False,False,False,True
2753,3.0,10.0,1.0,10.0,4.0,1061.0,False,False,False,False,False,True
2754,1.0,17.0,0.0,12.0,0.0,873.0,False,False,False,False,False,True
2755,1.0,16.0,0.0,13.0,-3.0,663.0,False,False,False,False,False,True
2756,1.0,5.0,2.0,8.0,-2.0,461.0,False,False,False,False,False,True
2757,3.0,-4.0,8.0,2.0,1.0,294.0,False,False,False,False,False,True
2758,2.0,-3.0,6.0,2.0,1.0,174.0,False,False,False,False,False,True
2759,4.0,3.0,2.0,1.0,1.0,100.0,False,False,False,False,False,True
2760,5.0,6.0,3.0,-1.0,4.0,60.0,False,False,False,False,False,True
2761,0.0,7.0,2.0,0.0,0.0,39.0,False,False,False,False,False,True
2762,-6.0,6.0,0.0,3.0,-3.0,25.0,False,False,False,False,False,True
2763,-3.0,5.0,0.0,5.0,6.0,17.0,False,False,False,False,False,True
2764,0.0,4.0,0.0,2.0,15.0,13.0,False,False,False,False,False,True
2765,2.0,0.0,3.0,0.0,11.0,10.0,False,False,False,False,False,True
2766,2.0,0.0,6.0,0.0,6.0,6.0,False,False,False,False,False,True
2767,0.0,2.0,3.0,2.0,1.0,3.0,False,False,False,False,False,True
2768,-1.0,4.0,0.0,3.0,0.0,3.0,False,False,False,False,False,False
2769,0.0,2.0,0.0,3.0,0.0,5.0,False,False,False,False,False,False
2770,4.0,-1.0,2.0,5.0,0.0,5.0,False,False,False,False,False,False
2771,5.0,-4.0,4.0,1.0,0.0,4.0,False,False,False,False,False,False
2772,3.0,-1.0,1.0,0.0,4.0,3.0,False,False,False,False,False,False
2773,0.0,0.0,0.0,2.0,4.0,2.0,False,False,False,False,False,False
2774,0.0,5.0,1.0,1.0,3.0,1.0,False,False,False,False,False,False
2775,1.0,3.0,6.0,-3.0,3.0,0.0,False,False,False,False,False,False
2776,2.0,0.0,4.0,-3.0,0.0,0.0,False,False,False,False,False,False
2777,0.0,0.0,0.0,1.0,0.0,1.0,False,False,False,False,False,False
2778,-1.0,4.0,0.0,9.0,1.0,3.0,False,False,False,False,False,False
2779,0.0,6.0,2.0,7.0,0.0,6.0,False,False,False,False,False,False
2780,1.0,9.0,1.0,1.0,0.0,7.0,False,False,False,False,False,False
2781,0.0,10.0,0.0,-1.0,0.0,7.0,False,False,False,False,False,False
2782,-1.0,6.0,0.0,-4.0,1.0,5.0,False,False,False,False,False,False
2783,0.0,0.0,2.0,-2.0,0.0,4.0,False,False,False,False,False,False
2784,3.0,-4.0,5.0,0.0,0.0,2.0,False,False,False,False,False,False
2785,2.0,-4.0,6.0,0.0,6.0,0.0,False,False,False,False,False,False
2786,0.0,0.0,5.0,0.0,15.0,0.0,False,False,False,False,False,False
2787,0.0,7.0,2.0,0.0,14.0,1.0,False,False,False,False,False,False
2788,3.0,9.0,0.0,3.0,5.0,3.0,False,False,False,False,False,False
2789,7.0,3.0,-1.0,4.0,3.0,4.0,False,False,False,False,False,False
2790,14.0,2.0,0.0,3.0,7.0,3.0,False,False,False,False,False,False
2791,16.0,3.0,2.0,7.0,7.0,3.0,False,False,False,False,False,False
2792,14.0,1.0,1.0,10.0,10.0,2.0,False,False,False,False,False,False
2793,16.0,1.0,0.0,8.0,17.0,0.0,False,False,False,False,False,False
2794,20.0,2.0,0.0,4.0,20.0,0.0,False,False,False,False,False,False
2795,26.0,6.0,0.0,0.0,16.0,1.0,False,False,False,False,False,False
2796,35.0,9.0,0.0,-2.0,12.0,2.0,False,False,False,False,False,False
2797,49.0,10.0,0.0,0.0,7.0,2.0,False,False,False,False,False,False
2798,56.0,11.0,1.0,5.0,5.0,2.0,False,False,False,False,False,False
2799,52.0,10.0,2.0,7.0,8.0,3.0,False,False,False,False,False,False
2800,47.0,7.0,0.0,9.0,10.0,3.0,False,False,False,False,False,False
2801,42.0,4.0,0.0,8.0,9.0,1.0,False,False,False,False,False,False
2802,35.0,2.0,2.0,6.0,11.0,0.0,False,False,False,False,False,False
2803,24.0,0.0,4.0,5.0,12.0,0.0,False,False,False,False,False,False
2804,14.0,-1.0,2.0,6.0,4.0,0.0,False,False,False,False,False,False
2805,8.0,-2.0,0.0,10.0,0.0,0.0,False,False,False,False,False,False
2806,3.0,0.0,-1.0,11.0,0.0,0.0,False,False,False,False,False,False
2807,2.0,2.0,1.0,4.0,0.0,1.0,False,False,False,False,False,False
2808,1.0,4.0,6.0,-1.0,0.0,1.0,False,False,False,False,False,False
2809,0.0,6.0,9.0,-2.0,1.0,0.0,False,False,False,False,False,False
2810,-3.0,5.0,9.0,-1.0,2.0,1.0,False,False,False,False,False,False
2811,-1.0,2.0,7.0,0.0,2.0,3.0,False,False,False,False,False,False
2812,1.0,4.0,2.0,1.0,1.0,3.0,False,False,False,False,False,False
2813,1.0,5.0,0.0,3.0,2.0,2.0,False,False,False,False,False,False
2814,0.0,3.0,0.0,2.0,4.0,0.0,False,False,False,False,False,False
2815,2.0,0.0,1.0,1.0,2.0,0.0,False,False,False,False,False,False
2816,2.0,0.0,4.0,0.0,1.0,2.0,False,False,False,False,False,False
2817,0.0,-1.0,4.0,-2.0,1.0,3.0,False,False,False,False,False,False
2818,0.0,0.0,5.0,0.0,1.0,1.0,False,False,False,False,False,False
2819,0.0,0.0,6.0,0.0,0.0,1.0,False,False,False,False,False,False
2820,0.0,0.0,5.0,1.0,1.0,2.0,False,False,False,False,False,False
2821,0.0,3.0,0.0,3.0,4.0,1.0,False,False,False,False,False,False
2822,2.0,8.0,0.0,4.0,7.0,0.0,False,False,False,False,False,False
2823,8.0,6.0,2.0,5.0,7.0,2.0,False,False,False,False,False,False
2824,10.0,3.0,6.0,6.0,2.0,4.0,False,False,False,False,False,False
2825,7.0,3.0,7.0,4.0,0.0,5.0,False,False,False,False,False,False
2826,6.0,4.0,5.0,2.0,0.0,5.0,True,False,False,False,True,False
2827,8.0,3.0,6.0,1.0,10.0,3.0,True,False,False,False,True,False
2828,13.0,0.0,6.0,1.0,22.0,2.0,True,False,False,False,True,False
2829,16.0,-2.0,0.0,6.0,37.0,3.0,True,False,False,False,True,False
2830,17.0,6.0,-3.0,13.0,58.0,2.0,True,False,False,False,True,False
2831,25.0,13.0,-1.0,10.0,84.0,0.0,True,False,False,False,True,False
2832,44.0,9.0,1.0,0.0,110.0,0.0,True,False,False,False,True,False
2833,72.0,3.0,3.0,-2.0,136.0,0.0,True,False,False,False,True,False
2834,116.0,3.0,2.0,1.0,155.0,0.0,True,False,False,False,True,False
2835,178.0,5.0,0.0,5.0,161.0,0.0,True,False,False,False,True,False
2836,251.0,2.0,1.0,7.0,149.0,1.0,True,False,False,False,True,False
2837,320.0,0.0,4.0,8.0,121.0,3.0,True,False,False,False,True,False
2838,378.0,3.0,5.0,2.0,94.0,5.0,True,False,False,False,True,False
2839,411.0,6.0,2.0,0.0,72.0,6.0,True,False,False,False,True,False
2840,400.0,4.0,1.0,0.0,47.0,5.0,True,False,False,False,True,False
2841,366.0,3.0,2.0,4.0,27.0,1.0,True,False,False,False,True,False
2842,315.0,0.0,5.0,8.0,16.0,0.0,True,False,False,False,True,False
2843,240.0,0.0,6.0,6.0,11.0,3.0,True,False,False,False,True,False
2844,166.0,4.0,2.0,5.0,13.0,4.0,True,False,False,False,False,False
2845,110.0,3.0,0.0,10.0,13.0,6.0,True,False,False,False,False,False
2846,71.0,1.0,0.0,12.0,10.0,6.0,True,False,False,False,False,False
2847,48.0,5.0,1.0,7.0,12.0,4.0,True,False,False,False,False,False
2848,38.0,3.0,7.0,3.0,12.0,3.0,True,False,False,False,False,False
2849,30.0,0.0,10.0,0.0,5.0,3.0,True,False,False,False,False,False
2850,20.0,4.0,6.0,-2.0,2.0,1.0,True,False,False,False,False,False
2851,17.0,13.0,2.0,0.0,3.0,1.0,True,False,False,False,False,False
2852,16.0,12.0,0.0,10.0,1.0,2.0,True,False,False,False,False,False
2853,9.0,8.0,-3.0,19.0,0.0,3.0,True,False,False,False,False,False
2854,4.0,9.0,0.0,13.0,5.0,4.0,True,False,False,False,False,False
2855,0.0,9.0,2.0,2.0,11.0,3.0,True,False,False,False,False,False
2856,0.0,8.0,1.0,0.0,11.0,2.0,False,False,False,False,False,False
2857,0.0,11.0,0.0,0.0,11.0,2.0,False,False,False,False,False,False
2858,0.0,16.0,0.0,6.0,13.0,2.0,False,False,False,False,False,False
2859,0.0,14.0,0.0,15.0,10.0,3.0,False,False,False,False,False,False
2860,4.0,8.0,1.0,13.0,5.0,5.0,False,False,False,False,True,False
2861,7.0,7.0,1.0,6.0,9.0,5.0,False,False,False,False,True,False
2862,4.0,9.0,0.0,7.0,20.0,1.0,False,False,False,False,True,False
2863,2.0,10.0,0.0,7.0,28.0,0.0,True,False,False,False,True,False
2864,4.0,11.0,2.0,5.0,35.0,0.0,True,False,False,False,True,False
2865,7.0,11.0,2.0,8.0,46.0,0.0,True,False,False,False,True,False
2866,9.0,11.0,0.0,9.0,66.0,-1.0,True,False,False,False,True,False
2867,11.0,9.0,-1.0,6.0,110.0,-2.0,True,False,False,False,True,False
2868,14.0,2.0,0.0,5.0,197.0,-3.0,True,False,False,False,True,False
2869,22.0,0.0,3.0,9.0,327.0,-3.0,True,False,False,False,True,False
2870,30.0,5.0,3.0,13.0,495.0,-1.0,True,False,False,False,True,False
2871,37.0,17.0,1.0,14.0,702.0,-1.0,True,False,False,False,True,False
2872,50.0,23.0,0.0,9.0,931.0,0.0,True,False,False,False,True,False
2873,82.0,24.0,1.0,2.0,1133.0,1.0,True,False,False,False,True,False
2874,140.0,27.0,2.0,-3.0,1254.0,1.0,True,False,False,False,True,False
2875,225.0,33.0,1.0,-2.0,1262.0,0.0,True,False,False,False,True,False
2876,340.0,35.0,1.0,2.0,1158.0,0.0,True,False,False,False,True,False
2877,484.0,31.0,6.0,3.0,968.0,0.0,True,False,False,False,True,False
2878,640.0,29.0,9.0,0.0,738.0,2.0,True,False,False,False,True,False
2879,784.0,29.0,8.0,2.0,525.0,4.0,True,False,False,False,True,False
2880,883.0,29.0,8.0,7.0,369.0,4.0,True,True,False,False,True,False
2881,903.0,32.0,11.0,5.0,268.0,4.0,True,True,False,False,True,False
2882,838.0,31.0,17.0,2.0,205.0,3.0,True,True,False,False,True,False
2883,709.0,21.0,30.0,0.0,171.0,3.0,True,True,False,False,True,False
2884,552.0,15.0,48.0,0.0,149.0,6.0,True,True,False,False,True,False
2885,395.0,16.0,63.0,2.0,131.0,8.0,True,False,False,False,True,False
2886,264.0,8.0,72.0,3.0,113.0,7.0,True,False,False,False,True,False
2887,172.0,-1.0,74.0,4.0,87.0,5.0,True,False,False,False,True,False
2888,114.0,0.0,71.0,6.0,66.0,5.0,True,False,False,False,True,False
2889,83.0,0.0,66.0,6.0,55.0,4.0,True,False,False,False,True,False
2890,65.0,-4.0,55.0,2.0,44.0,3.0,True,False,False,False,True,False
2891,48.0,1.0,36.0,2.0,28.0,3.0,True,False,False,False,True,False
2892,34.0,4.0,19.0,3.0,17.0,4.0,True,False,False,False,True,False
2893,25.0,0.0,10.0,5.0,13.0,4.0,True,False,False,False,True,False
2894,21.0,0.0,6.0,3.0,10.0,3.0,True,False,False,False,True,False
2895,21.0,0.0,4.0,0.0,8.0,1.0,False,False,False,False,True,False
2896,23.0,1.0,0.0,0.0,5.0,3.0,False,False,False,False,True,False
2897,17.0,7.0,0.0,8.0,2.0,5.0,False,False,False,False,True,False
2898,8.0,3.0,3.0,16.0,0.0,2.0,False,False,False,False,True,False
2899,5.0,0.0,4.0,11.0,1.0,2.0,False,False,False,False,False,False
2900,2.0,5.0,0.0,6.0,0.0,3.0,False,False,False,False,False,False
2901,5.0,13.0,0.0,6.0,0.0,2.0,False,False,False,False,False,False
2902,9.0,8.0,0.0,3.0,6.0,1.0,False,False,False,False,False,False
2903,7.0,5.0,0.0,3.0,8.0,2.0,False,False,False,False,False,False
2904,5.0,9.0,0.0,5.0,5.0,2.0,False,False,False,False,False,False
2905,3.0,14.0,4.0,7.0,5.0,0.0,False,False,False,False,False,False
2906,4.0,13.0,9.0,10.0,7.0,0.0,False,True,False,False,False,False
2907,4.0,18.0,8.0,13.0,4.0,1.0,False,True,False,False,False,False
2908,2.0,29.0,4.0,10.0,6.0,2.0,False,True,False,False,False,False
2909,2.0,40.0,0.0,6.0,13.0,1.0,False,True,False,False,False,False
2910,6.0,53.0,0.0,3.0,25.0,1.0,False,True,False,False,False,False
2911,8.0,78.0,6.0,1.0,33.0,2.0,False,True,False,False,False,False
2912,7.0,122.0,11.0,6.0,31.0,3.0,False,True,False,False,False,False
2913,7.0,190.0,8.0,12.0,29.0,4.0,False,True,False,False,False,False
2914,8.0,273.0,5.0,12.0,28.0,4.0,False,True,True,False,False,False
2915,7.0,358.0,10.0,6.0,30.0,3.0,False,True,True,False,False,False
2916,6.0,429.0,18.0,1.0,35.0,2.0,False,True,True,False,False,False
2917,7.0,463.0,25.0,0.0,29.0,3.0,False,True,True,False,False,False
2918,7.0,455.0,30.0,3.0,15.0,5.0,False,True,True,False,False,False
2919,10.0,413.0,41.0,3.0,13.0,5.0,False,True,True,False,False,False
2920,9.0,351.0,66.0,-4.0,15.0,2.0,False,True,True,False,False,False
2921,5.0,282.0,103.0,-7.0,13.0,0.0,False,True,True,False,False,False
2922,9.0,207.0,166.0,-2.0,12.0,0.0,False,True,True,False,False,False
2923,17.0,137.0,261.0,0.0,13.0,1.0,False,True,True,False,False,False
2924,16.0,87.0,386.0,3.0,6.0,3.0,False,True,True,False,False,False
2925,10.0,57.0,524.0,8.0,0.0,4.0,False,True,True,False,False,False
2926,8.0,37.0,647.0,9.0,0.0,2.0,False,True,True,False,False,False
2927,4.0,25.0,725.0,5.0,1.0,0.0,False,True,True,False,False,False
2928,0.0,21.0,739.0,3.0,6.0,0.0,False,True,True,False,False,False
2929,0.0,19.0,682.0,3.0,8.0,1.0,False,True,True,False,False,False
2930,0.0,15.0,574.0,5.0,4.0,3.0,False,True,True,False,False,False
2931,0.0,13.0,442.0,9.0,0.0,2.0,False,True,True,False,False,False
2932,-4.0,11.0,313.0,10.0,-1.0,1.0,False,True,True,False,False,False
2933,-2.0,8.0,205.0,11.0,-1.0,1.0,False,True,True,False,False,False
2934,1.0,4.0,129.0,8.0,-1.0,2.0,False,True,True,False,False,False
2935,3.0,2.0,81.0,0.0,0.0,4.0,False,True,True,False,False,False
2936,1.0,7.0,49.0,-3.0,2.0,3.0,False,False,True,False,False,False
2937,1.0,9.0,27.0,7.0,0.0,1.0,False,False,True,False,False,False
2938,3.0,4.0,16.0,10.0,-1.0,2.0,False,False,True,False,False,False
2939,4.0,0.0,14.0,2.0,0.0,2.0,False,False,True,False,False,False
2940,2.0,5.0,11.0,-1.0,0.0,2.0,False,False,True,False,False,False
2941,0.0,12.0,7.0,0.0,1.0,2.0,False,False,True,False,False,False
2942,1.0,12.0,4.0,7.0,1.0,1.0,False,False,True,False,True,False
2943,2.0,21.0,0.0,12.0,3.0,1.0,False,False,True,False,True,False
2944,0.0,32.0,0.0,12.0,7.0,0.0,False,False,False,False,True,False
2945,0.0,32.0,1.0,13.0,16.0,0.0,False,False,False,False,True,False
2946,3.0,29.0,3.0,9.0,28.0,1.0,False,True,False,False,True,False
2947,6.0,33.0,6.0,1.0,46.0,3.0,False,True,False,False,True,False
2948,3.0,52.0,3.0,4.0,72.0,2.0,False,True,False,False,True,False
2949,0.0,82.0,-1.0,7.0,119.0,0.0,False,True,False,False,True,False
2950,0.0,127.0,-4.0,8.0,178.0,0.0,False,True,False,False,True,False
2951,0.0,213.0,-1.0,10.0,237.0,0.0,False,True,False,False,True,False
2952,4.0,357.0,0.0,8.0,293.0,0.0,False,True,False,False,True,False
2953,10.0,572.0,5.0,5.0,330.0,0.0,False,True,False,False,True,False
2954,11.0,879.0,6.0,5.0,340.0,0.0,False,True,False,False,True,False
2955,10.0,1248.0,3.0,4.0,313.0,1.0,False,True,True,False,True,False
2956,12.0,1601.0,5.0,5.0,261.0,2.0,False,True,True,False,True,False
2957,11.0,1889.0,6.0,10.0,199.0,2.0,False,True,True,False,True,False
2958,5.0,2058.0,8.0,13.0,144.0,2.0,False,True,True,False,True,False
2959,1.0,2036.0,17.0,3.0,109.0,1.0,False,True,True,False,True,False
2960,0.0,1820.0,34.0,-3.0,85.0,1.0,False,True,True,False,True,False
2961,0.0,1490.0,55.0,0.0,63.0,1.0,False,True,True,False,True,False
