scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2377,24.0,1.0,0.0,4.0,9.0,0.0,True,False,False,False,False,False
2378,40.0,-3.0,1.0,2.0,6.0,1.0,True,False,False,False,False,False
2379,66.0,-4.0,5.0,0.0,7.0,2.0,True,False,False,False,False,False
2380,107.0,0.0,9.0,4.0,7.0,0.0,True,False,False,False,False,False
2381,180.0,0.0,6.0,5.0,8.0,1.0,True,False,False,False,False,False
2382,263.0,1.0,0.0,6.0,7.0,3.0,True,False,False,False,False,False
2383,330.0,3.0,3.0,4.0,2.0,4.0,True,False,False,False,False,False
2384,372.0,2.0,9.0,0.0,4.0,4.0,True,False,False,False,False,False
2385,368.0,5.0,13.0,0.0,7.0,2.0,True,False,False,False,False,False
2386,313.0,11.0,17.0,0.0,11.0,0.0,True,False,False,False,False,False
2387,238.0,13.0,20.0,0.0,12.0,0.0,True,False,False,False,False,False
2388,169.0,11.0,20.0,5.0,8.0,0.0,True,False,False,False,False,False
2389,113.0,9.0,21.0,11.0,3.0,2.0,True,False,False,False,False,False
2390,71.0,5.0,27.0,12.0,0.0,4.0,True,False,False,False,False,False
2391,38.0,1.0,37.0,12.0,1.0,5.0,True,False,False,False,False,False
2392,16.0,6.0,59.0,4.0,5.0,2.0,True,False,False,False,False,False
2393,9.0,12.0,99.0,-2.0,7.0,1.0,True,False,False,False,False,False
2394,10.0,9.0,157.0,-1.0,7.0,3.0,False,False,False,False,False,False
2395,10.0,6.0,223.0,2.0,4.0,3.0,False,False,False,False,False,False
2396,5.0,6.0,283.0,6.0,0.0,2.0,False,False,False,False,False,False
2397,2.0,6.0,317.0,2.0,0.0,1.0,False,False,False,False,False,False
2398,5.0,0.0,307.0,-1.0,0.0,3.0,False,False,False,False,False,False
2399,5.0,0.0,259.0,2.0,0.0,3.0,False,False,False,False,False,False
2400,0.0,5.0,188.0,10.0,5.0,0.0,False,False,False,False,False,False
2401,0.0,9.0,126.0,6.0,12.0,4.0,False,False,False,False,False,False
2402,1.0,11.0,75.0,0.0,8.0,9.0,False,False,False,False,False,False
2403,0.0,13.0,39.0,2.0,8.0,7.0,False,False,False,False,False,False
2404,0.0,9.0,18.0,8.0,11.0,4.0,False,False,False,False,False,False
2405,2.0,1.0,17.0,5.0,9.0,4.0,False,False,False,False,False,False
2406,3.0,0.0,17.0,1.0,1.0,6.0,False,False,False,False,False,False
2407,2.0,8.0,10.0,2.0,0.0,2.0,False,False,False,False,False,False
2408,2.0,11.0,8.0,4.0,0.0,0.0,False,False,False,False,False,False
2409,4.0,6.0,8.0,5.0,1.0,0.0,False,False,False,False,False,False
2410,2.0,1.0,6.0,5.0,4.0,0.0,False,False,False,False,False,False
2411,3.0,1.0,5.0,6.0,3.0,0.0,False,False,False,False,False,False
2412,4.0,2.0,10.0,7.0,1.0,2.0,False,False,False,False,False,False
2413,5.0,0.0,22.0,11.0,0.0,3.0,False,False,False,False,False,False
2414,6.0,0.0,39.0,7.0,0.0,2.0,False,False,False,False,False,False
2415,7.0,0.0,59.0,0.0,2.0,2.0,False,False,False,False,False,False
2416,11.0,0.0,73.0,1.0,4.0,3.0,False,False,False,False,False,False
2417,13.0,4.0,79.0,5.0,6.0,3.0,False,False,False,False,False,False
2418,12.0,4.0,82.0,3.0,6.0,3.0,False,False,False,False,False,False
2419,11.0,1.0,75.0,4.0,4.0,2.0,False,False,False,False,False,False
2420,4.0,5.0,59.0,10.0,0.0,0.0,False,False,False,False,False,False
2421,0.0,12.0,50.0,13.0,-2.0,1.0,False,False,True,False,False,False
2422,1.0,8.0,71.0,10.0,-2.0,3.0,False,False,True,False,False,False
2423,4.0,0.0,117.0,7.0,0.0,5.0,False,False,True,False,False,False
2424,2.0,1.0,176.0,1.0,5.0,6.0,False,False,True,False,False,False
2425,5.0,6.0,236.0,-1.0,11.0,3.0,False,False,True,False,False,False
2426,6.0,12.0,290.0,1.0,11.0,1.0,False,False,True,False,False,False
2427,3.0,14.0,329.0,4.0,9.0,3.0,False,False,True,False,False,False
2428,3.0,15.0,346.0,8.0,5.0,4.0,False,False,True,False,False,False
2429,5.0,17.0,356.0,9.0,1.0,5.0,False,False,True,False,False,False
2430,4.0,23.0,415.0,7.0,0.0,6.0,False,False,True,False,False,False
2431,2.0,24.0,605.0,0.0,-2.0,4.0,False,False,True,False,False,False
2432,3.0,18.0,1002.0,-11.0,-2.0,0.0,False,False,True,False,False,False
2433,3.0,19.0,1647.0,-16.0,-2.0,0.0,False,False,True,False,False,False
2434,0.0,25.0,2504.0,-10.0,-2.0,5.0,False,False,True,False,False,False
2435,0.0,26.0,3433.0,-7.0,0.0,8.0,False,False,True,False,False,False
2436,3.0,19.0,4198.0,-13.0,0.0,10.0,False,False,True,False,False,False
2437,11.0,7.0,4534.0,-12.0,0.0,10.0,False,False,True,False,False,False
2438,11.0,0.0,4319.0,4.0,0.0,7.0,False,False,True,False,False,False
2439,10.0,-5.0,3652.0,20.0,0.0,7.0,False,False,True,False,False,False
2440,9.0,-7.0,2748.0,21.0,-2.0,9.0,False,False,True,False,False,False
2441,10.0,-11.0,1846.0,23.0,-5.0,6.0,False,False,True,False,False,False
2442,13.0,-4.0,1130.0,26.0,-3.0,4.0,False,False,True,False,False,False
2443,9.0,3.0,664.0,18.0,3.0,4.0,False,False,True,False,False,False
2444,4.0,7.0,410.0,3.0,10.0,3.0,False,False,True,False,False,False
2445,3.0,7.0,290.0,4.0,10.0,3.0,False,False,True,False,False,False
2446,1.0,4.0,241.0,12.0,7.0,3.0,False,False,True,False,False,False
2447,1.0,0.0,216.0,13.0,8.0,2.0,False,False,True,False,False,False
2448,3.0,-2.0,187.0,6.0,11.0,0.0,False,False,True,False,False,False
2449,3.0,0.0,151.0,3.0,12.0,0.0,False,False,True,False,False,False
2450,1.0,0.0,112.0,10.0,11.0,0.0,False,False,True,False,False,False
2451,2.0,0.0,76.0,14.0,7.0,0.0,False,False,True,False,False,False
2452,3.0,1.0,48.0,10.0,11.0,0.0,False,False,True,False,False,False
2453,4.0,4.0,30.0,10.0,15.0,0.0,False,False,True,False,False,False
2454,5.0,0.0,24.0,8.0,12.0,3.0,False,False,True,False,False,False
2455,5.0,0.0,22.0,4.0,9.0,6.0,False,False,True,False,False,False
2456,0.0,6.0,14.0,6.0,4.0,6.0,False,False,True,False,False,False
2457,-2.0,11.0,6.0,8.0,4.0,6.0,False,False,True,False,False,False
2458,-2.0,10.0,6.0,10.0,5.0,3.0,False,False,False,False,False,False
2459,-1.0,12.0,1.0,9.0,1.0,0.0,False,False,False,False,False,False
2460,0.0,17.0,-1.0,9.0,-1.0,0.0,False,False,False,False,False,False
2461,7.0,8.0,-1.0,5.0,3.0,2.0,False,False,False,False,False,False
2462,14.0,-1.0,0.0,0.0,11.0,2.0,False,False,False,False,False,False
2463,13.0,0.0,0.0,4.0,11.0,2.0,False,False,False,False,False,False
2464,10.0,3.0,-1.0,7.0,12.0,2.0,False,False,False,False,False,False
2465,6.0,2.0,2.0,6.0,8.0,1.0,False,False,False,False,False,False
2466,3.0,0.0,4.0,6.0,6.0,0.0,False,False,False,False,False,False
2467,3.0,-4.0,6.0,4.0,7.0,0.0,False,False,False,False,False,False
2468,4.0,0.0,7.0,2.0,10.0,2.0,False,False,False,False,False,False
2469,2.0,11.0,6.0,8.0,11.0,5.0,False,False,False,False,False,False
2470,0.0,17.0,5.0,17.0,9.0,4.0,False,False,True,False,False,False
2471,0.0,13.0,10.0,17.0,6.0,1.0,False,False,True,False,False,False
2472,1.0,7.0,28.0,3.0,3.0,1.0,False,False,True,False,False,False
2473,0.0,5.0,51.0,-2.0,0.0,5.0,False,False,True,False,False,False
2474,0.0,4.0,78.0,0.0,0.0,6.0,False,False,True,False,False,False
2475,5.0,2.0,109.0,3.0,1.0,1.0,False,False,True,False,False,False
2476,6.0,1.0,137.0,4.0,2.0,1.0,False,False,True,False,False,False
2477,5.0,0.0,159.0,6.0,5.0,3.0,False,False,True,False,False,False
2478,3.0,-1.0,160.0,5.0,5.0,2.0,False,False,True,False,False,False
2479,0.0,-2.0,137.0,2.0,4.0,2.0,False,False,True,False,False,False
2480,0.0,-5.0,110.0,0.0,11.0,4.0,False,False,True,False,False,False
2481,5.0,-1.0,83.0,-5.0,15.0,5.0,False,False,True,False,False,False
2482,4.0,5.0,53.0,-2.0,11.0,5.0,False,False,True,False,False,False
2483,0.0,3.0,35.0,0.0,7.0,3.0,False,False,True,False,False,True
2484,-2.0,3.0,31.0,0.0,7.0,5.0,False,False,True,False,False,True
2485,0.0,8.0,25.0,-7.0,8.0,7.0,False,False,True,False,False,True
2486,4.0,3.0,20.0,-13.0,6.0,11.0,False,False,True,False,False,True
2487,3.0,0.0,13.0,-6.0,5.0,15.0,False,False,True,False,False,True
2488,0.0,0.0,9.0,2.0,7.0,19.0,False,False,True,False,False,True
2489,-1.0,1.0,8.0,4.0,10.0,27.0,False,False,True,False,False,True
2490,-3.0,6.0,5.0,3.0,11.0,35.0,False,False,True,False,False,True
2491,0.0,8.0,4.0,3.0,8.0,43.0,False,False,True,False,False,True
2492,3.0,3.0,5.0,1.0,5.0,57.0,False,False,False,False,False,True
2493,6.0,0.0,3.0,1.0,5.0,84.0,False,False,False,False,False,True
2494,5.0,2.0,4.0,3.0,10.0,143.0,False,False,False,False,False,True
2495,2.0,5.0,7.0,3.0,14.0,255.0,False,False,False,False,False,True
2496,1.0,4.0,6.0,2.0,16.0,446.0,False,False,False,False,False,True
2497,0.0,4.0,5.0,0.0,24.0,718.0,False,False,False,False,False,True
2498,0.0,8.0,3.0,0.0,29.0,1032.0,False,False,False,False,False,True
2499,0.0,8.0,4.0,0.0,28.0,1332.0,False,False,False,False,False,True
2500,0.0,4.0,5.0,0.0,19.0,1555.0,False,False,False,False,False,True
2501,0.0,4.0,4.0,0.0,13.0,1640.0,False,False,False,False,False,True
2502,0.0,8.0,3.0,1.0,15.0,1548.0,False,False,False,False,False,True
2503,2.0,8.0,5.0,6.0,3.0,1301.0,False,False,False,False,False,True
2504,4.0,1.0,7.0,7.0,-8.0,977.0,False,False,False,False,False,True
2505,7.0,1.0,2.0,9.0,-7.0,661.0,False,False,False,False,False,True
2506,2.0,7.0,0.0,6.0,0.0,405.0,False,False,False,False,False,True
2507,0.0,9.0,0.0,0.0,9.0,229.0,False,False,False,False,False,True
2508,0.0,6.0,0.0,-1.0,7.0,124.0,False,False,False,False,False,True
2509,2.0,6.0,0.0,0.0,5.0,68.0,False,False,False,False,False,True
2510,6.0,9.0,2.0,0.0,6.0,37.0,False,False,False,False,False,True
2511,8.0,10.0,5.0,0.0,3.0,26.0,False,False,False,False,False,True
2512,6.0,9.0,5.0,0.0,2.0,20.0,False,False,False,False,False,True
2513,3.0,4.0,6.0,2.0,5.0,14.0,False,False,False,False,False,True
2514,0.0,0.0,6.0,5.0,6.0,9.0,False,False,False,False,False,True
2515,-3.0,5.0,4.0,3.0,9.0,8.0,False,False,False,False,False,True
2516,0.0,10.0,4.0,-1.0,11.0,8.0,False,False,False,False,False,False
2517,0.0,7.0,3.0,-1.0,8.0,6.0,False,False,False,False,False,False
2518,1.0,3.0,1.0,0.0,2.0,4.0,False,False,False,False,False,False
2519,1.0,5.0,0.0,5.0,1.0,2.0,False,False,False,False,False,False
2520,0.0,6.0,1.0,4.0,5.0,0.0,False,False,False,False,False,False
2521,-3.0,6.0,1.0,1.0,2.0,1.0,False,False,False,False,False,False
2522,0.0,9.0,0.0,4.0,4.0,1.0,False,False,False,False,False,False
2523,2.0,11.0,0.0,3.0,6.0,1.0,False,False,False,False,False,False
2524,7.0,3.0,3.0,0.0,6.0,3.0,False,False,False,False,False,False
2525,5.0,3.0,3.0,0.0,3.0,5.0,False,False,False,False,False,False
2526,0.0,16.0,0.0,12.0,0.0,4.0,False,False,False,False,False,False
2527,0.0,16.0,-1.0,19.0,0.0,2.0,False,False,False,False,False,False
2528,0.0,6.0,1.0,11.0,1.0,0.0,False,False,False,False,False,False
2529,0.0,0.0,4.0,0.0,6.0,0.0,False,False,False,False,False,False
2530,0.0,2.0,1.0,-3.0,6.0,0.0,False,False,False,False,False,False
2531,1.0,2.0,0.0,-4.0,7.0,0.0,False,False,False,False,False,False
2532,1.0,0.0,0.0,0.0,3.0,2.0,False,False,False,False,False,False
2533,1.0,6.0,0.0,7.0,0.0,4.0,False,False,False,False,False,False
2534,1.0,10.0,-2.0,13.0,0.0,1.0,False,False,False,False,False,False
2535,0.0,11.0,-4.0,14.0,0.0,0.0,False,False,False,False,False,False
2536,0.0,13.0,0.0,11.0,0.0,0.0,False,False,False,False,False,False
2537,1.0,11.0,0.0,10.0,2.0,1.0,False,False,False,False,False,False
2538,2.0,10.0,-1.0,10.0,5.0,1.0,False,False,False,False,False,False
2539,3.0,3.0,0.0,7.0,4.0,3.0,False,False,False,False,False,False
2540,3.0,-3.0,3.0,0.0,3.0,5.0,False,False,False,False,False,False
2541,3.0,-3.0,6.0,0.0,3.0,5.0,False,False,False,False,False,False
2542,1.0,1.0,3.0,1.0,1.0,4.0,False,False,False,False,False,False
2543,0.0,4.0,2.0,1.0,1.0,3.0,False,False,False,False,False,False
2544,0.0,5.0,3.0,0.0,2.0,3.0,False,False,False,False,False,False
2545,1.0,3.0,1.0,0.0,0.0,4.0,False,False,False,False,False,False
2546,8.0,6.0,0.0,4.0,1.0,5.0,False,False,False,False,False,False
2547,11.0,8.0,0.0,9.0,2.0,5.0,False,False,False,False,False,False
2548,7.0,6.0,1.0,5.0,4.0,3.0,False,False,False,False,False,False
2549,1.0,5.0,2.0,2.0,2.0,3.0,False,False,False,False,False,False
2550,0.0,3.0,4.0,4.0,1.0,1.0,False,False,False,False,False,False
2551,0.0,2.0,4.0,5.0,1.0,1.0,False,False,False,False,False,False
2552,1.0,3.0,1.0,8.0,0.0,1.0,False,False,False,False,False,False
2553,5.0,1.0,0.0,14.0,0.0,2.0,False,False,False,False,False,False
2554,4.0,4.0,-1.0,9.0,4.0,2.0,False,False,False,False,False,False
2555,3.0,13.0,0.0,5.0,3.0,2.0,False,False,False,False,False,False
2556,6.0,9.0,0.0,7.0,0.0,2.0,False,False,False,False,False,False
2557,6.0,1.0,0.0,6.0,0.0,1.0,False,False,False,False,False,False
2558,2.0,1.0,0.0,6.0,6.0,1.0,False,False,False,False,False,False
2559,2.0,5.0,0.0,13.0,4.0,1.0,False,False,False,False,False,False
2560,5.0,3.0,1.0,17.0,2.0,0.0,False,False,False,False,False,False
2561,8.0,3.0,0.0,12.0,1.0,0.0,False,False,False,False,False,False
2562,8.0,5.0,0.0,8.0,0.0,3.0,False,False,False,False,False,False
2563,5.0,4.0,0.0,6.0,0.0,3.0,False,False,False,False,False,False
2564,1.0,8.0,0.0,5.0,1.0,2.0,False,False,False,False,False,False
2565,0.0,10.0,0.0,6.0,7.0,1.0,False,False,False,False,False,False
2566,0.0,6.0,0.0,9.0,6.0,1.0,False,False,False,False,False,False
2567,0.0,4.0,1.0,10.0,3.0,1.0,False,False,False,False,False,False
2568,1.0,3.0,2.0,7.0,1.0,3.0,False,False,False,False,False,False
2569,6.0,4.0,0.0,2.0,3.0,4.0,False,False,False,False,False,False
2570,9.0,0.0,1.0,0.0,8.0,3.0,False,False,False,False,False,False
2571,6.0,-3.0,5.0,4.0,6.0,1.0,False,False,False,False,False,False
2572,3.0,2.0,3.0,7.0,2.0,0.0,False,False,False,False,False,False
2573,2.0,13.0,-2.0,5.0,1.0,0.0,False,False,False,False,False,False
2574,5.0,10.0,-3.0,2.0,1.0,0.0,False,False,False,False,False,False
2575,6.0,2.0,1.0,-1.0,8.0,0.0,False,False,False,False,False,False
2576,4.0,0.0,7.0,-3.0,9.0,0.0,False,False,False,False,False,False
2577,4.0,0.0,9.0,0.0,2.0,0.0,False,False,False,False,False,False
2578,5.0,1.0,6.0,3.0,0.0,3.0,False,False,False,False,False,False
2579,6.0,8.0,4.0,4.0,0.0,4.0,False,False,False,False,False,False
2580,6.0,8.0,4.0,0.0,1.0,3.0,False,False,False,False,False,False
2581,4.0,7.0,3.0,-2.0,6.0,0.0,False,False,False,False,False,False
2582,3.0,5.0,1.0,0.0,10.0,0.0,False,False,False,False,False,False
2583,6.0,1.0,2.0,6.0,9.0,0.0,False,False,False,False,False,False
2584,4.0,6.0,1.0,13.0,2.0,1.0,False,False,False,False,False,False
2585,1.0,8.0,0.0,9.0,0.0,2.0,False,False,False,False,False,False
2586,1.0,5.0,3.0,1.0,0.0,2.0,False,False,False,False,False,False
2587,3.0,6.0,8.0,5.0,2.0,0.0,False,False,False,False,False,False
2588,4.0,8.0,8.0,10.0,5.0,0.0,False,False,False,False,False,False
2589,9.0,4.0,6.0,9.0,7.0,0.0,False,False,False,False,False,False
2590,12.0,0.0,3.0,9.0,5.0,0.0,False,False,False,False,False,False
2591,11.0,0.0,3.0,7.0,5.0,1.0,False,False,False,False,False,False
2592,8.0,3.0,5.0,4.0,0.0,5.0,False,False,False,False,False,False
2593,7.0,2.0,4.0,2.0,-2.0,3.0,False,False,False,False,False,False
2594,4.0,-1.0,0.0,1.0,1.0,0.0,False,False,False,False,False,False
2595,0.0,0.0,0.0,0.0,6.0,0.0,False,False,False,False,False,False
2596,-1.0,8.0,0.0,5.0,2.0,1.0,False,False,False,False,False,False
2597,0.0,10.0,1.0,8.0,-1.0,4.0,False,False,False,False,False,False
2598,0.0,13.0,0.0,2.0,0.0,2.0,False,False,False,False,False,False
2599,0.0,13.0,0.0,2.0,2.0,0.0,False,False,False,False,False,False
2600,0.0,3.0,1.0,10.0,0.0,0.0,False,False,False,False,False,False
2601,0.0,0.0,1.0,16.0,0.0,0.0,False,False,False,False,False,False
2602,0.0,0.0,0.0,17.0,2.0,0.0,False,False,False,False,False,False
2603,3.0,2.0,3.0,11.0,5.0,1.0,False,False,False,False,False,False
2604,13.0,7.0,4.0,5.0,3.0,1.0,False,False,False,False,False,False
2605,14.0,10.0,1.0,4.0,0.0,0.0,False,False,False,False,False,False
2606,8.0,11.0,1.0,5.0,2.0,0.0,False,False,False,False,False,False
2607,6.0,13.0,1.0,3.0,7.0,0.0,False,False,False,False,False,False
2608,6.0,6.0,3.0,0.0,7.0,1.0,False,False,False,False,False,False
2609,6.0,0.0,6.0,-1.0,2.0,3.0,False,False,False,False,False,False
2610,7.0,4.0,7.0,0.0,0.0,3.0,False,False,False,False,False,False
2611,5.0,10.0,6.0,0.0,0.0,4.0,False,False,False,False,False,False
2612,0.0,11.0,5.0,0.0,4.0,5.0,False,False,False,False,False,False
2613,0.0,7.0,5.0,0.0,9.0,5.0,False,False,False,False,False,False
2614,2.0,4.0,1.0,0.0,10.0,3.0,False,False,False,False,False,False
2615,4.0,7.0,0.0,2.0,6.0,2.0,False,False,False,False,False,False
2616,2.0,7.0,0.0,6.0,2.0,2.0,False,False,False,False,False,False
2617,3.0,1.0,7.0,4.0,0.0,4.0,False,False,False,False,False,False
2618,5.0,0.0,6.0,5.0,-1.0,4.0,False,False,False,False,False,False
2619,5.0,5.0,0.0,4.0,-2.0,2.0,False,False,False,False,False,False
2620,1.0,10.0,-1.0,0.0,-1.0,1.0,False,False,False,False,False,False
2621,0.0,7.0,0.0,1.0,0.0,1.0,False,False,False,False,False,False
2622,1.0,3.0,4.0,0.0,6.0,1.0,False,False,False,False,False,False
2623,5.0,2.0,4.0,0.0,3.0,2.0,False,False,False,False,False,False
2624,10.0,2.0,2.0,3.0,1.0,3.0,False,False,False,False,False,False
2625,7.0,3.0,1.0,2.0,7.0,3.0,False,False,False,False,False,False
2626,3.0,3.0,5.0,1.0,9.0,2.0,False,False,False,False,False,False
2627,3.0,4.0,6.0,7.0,7.0,3.0,False,False,False,False,False,False
2628,0.0,9.0,1.0,16.0,6.0,3.0,False,False,False,False,False,False
2629,0.0,9.0,1.0,22.0,5.0,1.0,False,False,False,False,False,False
2630,5.0,4.0,5.0,21.0,4.0,3.0,False,False,False,False,False,False
2631,8.0,2.0,2.0,26.0,3.0,4.0,False,False,False,False,False,False
2632,5.0,5.0,0.0,37.0,1.0,3.0,False,False,False,False,False,False
2633,1.0,10.0,-2.0,35.0,0.0,3.0,False,False,False,False,False,False
2634,0.0,14.0,-1.0,23.0,4.0,3.0,False,False,False,False,False,False
2635,1.0,5.0,2.0,14.0,8.0,1.0,False,False,False,False,False,False
2636,1.0,1.0,5.0,11.0,6.0,0.0,False,False,False,False,False,False
2637,0.0,7.0,2.0,7.0,0.0,0.0,False,False,False,False,False,False
2638,0.0,5.0,1.0,0.0,0.0,2.0,False,False,False,False,False,False
2639,4.0,0.0,3.0,0.0,0.0,4.0,False,False,False,False,False,False
2640,5.0,0.0,5.0,0.0,0.0,2.0,False,False,False,False,False,False
2641,3.0,0.0,8.0,0.0,2.0,1.0,False,False,False,False,False,False
2642,2.0,0.0,9.0,0.0,3.0,2.0,False,False,False,False,False,False
2643,1.0,1.0,7.0,-4.0,4.0,2.0,False,False,False,False,False,False
2644,1.0,5.0,5.0,-5.0,7.0,1.0,False,False,False,False,False,False
2645,3.0,6.0,3.0,0.0,5.0,1.0,False,False,False,False,False,False
2646,7.0,4.0,2.0,1.0,2.0,0.0,False,False,False,False,False,False
2647,14.0,2.0,0.0,3.0,7.0,0.0,False,False,False,False,False,False
2648,16.0,0.0,0.0,3.0,13.0,0.0,False,False,False,False,False,False
2649,8.0,0.0,4.0,1.0,14.0,0.0,False,False,False,False,False,False
2650,3.0,0.0,11.0,1.0,10.0,2.0,False,False,False,False,False,False
2651,5.0,2.0,6.0,11.0,5.0,4.0,False,False,False,False,False,False
2652,9.0,4.0,0.0,16.0,4.0,4.0,False,False,False,False,False,False
2653,9.0,5.0,-1.0,14.0,1.0,4.0,False,False,False,False,False,False
2654,4.0,11.0,-2.0,19.0,0.0,1.0,False,False,False,False,False,False
2655,2.0,14.0,-2.0,24.0,0.0,0.0,False,False,False,False,False,False
2656,2.0,11.0,0.0,15.0,0.0,0.0,False,False,False,False,False,False
2657,2.0,11.0,3.0,4.0,0.0,0.0,False,False,False,False,False,False
2658,6.0,13.0,2.0,7.0,0.0,0.0,False,False,False,False,False,False
2659,8.0,8.0,0.0,18.0,0.0,1.0,False,False,False,False,False,False
2660,7.0,0.0,0.0,24.0,0.0,4.0,False,False,False,False,False,False
2661,5.0,0.0,1.0,15.0,0.0,3.0,False,False,False,False,False,False
2662,3.0,1.0,4.0,7.0,1.0,2.0,False,False,False,True,False,False
2663,6.0,2.0,4.0,8.0,2.0,3.0,False,False,False,True,False,False
2664,10.0,2.0,4.0,12.0,6.0,2.0,False,False,False,True,False,False
2665,8.0,6.0,4.0,17.0,5.0,2.0,False,False,False,True,False,False
2666,4.0,8.0,2.0,35.0,2.0,2.0,False,False,False,True,False,False
2667,5.0,11.0,0.0,63.0,4.0,0.0,False,False,False,True,False,False
2668,9.0,11.0,0.0,104.0,7.0,0.0,False,False,False,True,False,False
2669,10.0,7.0,0.0,160.0,5.0,0.0,False,False,False,True,False,False
2670,8.0,4.0,-1.0,229.0,4.0,0.0,False,False,False,True,False,False
2671,7.0,4.0,-1.0,285.0,10.0,0.0,False,False,False,True,False,False
2672,6.0,7.0,0.0,311.0,16.0,0.0,False,False,False,True,False,False
2673,7.0,7.0,0.0,302.0,17.0,1.0,False,False,False,True,False,False
2674,6.0,2.0,3.0,265.0,19.0,0.0,False,False,False,True,False,False
2675,4.0,0.0,2.0,212.0,20.0,0.0,False,False,False,True,False,False
2676,4.0,0.0,1.0,147.0,22.0,0.0,False,False,False,True,False,False
2677,5.0,2.0,2.0,88.0,20.0,2.0,False,False,False,True,False,False
2678,5.0,5.0,3.0,53.0,14.0,2.0,False,False,False,True,False,False
2679,2.0,11.0,3.0,40.0,13.0,1.0,False,False,False,True,False,False
2680,0.0,15.0,2.0,34.0,13.0,0.0,False,False,False,True,False,False
2681,-1.0,10.0,0.0,25.0,12.0,0.0,False,False,False,True,False,False
2682,0.0,1.0,0.0,21.0,10.0,0.0,False,False,False,True,False,False
2683,0.0,1.0,-1.0,20.0,11.0,0.0,False,False,False,True,False,False
2684,0.0,6.0,1.0,10.0,17.0,0.0,False,False,False,True,False,False
2685,5.0,0.0,7.0,4.0,17.0,0.0,False,False,False,True,False,False
2686,6.0,-5.0,9.0,12.0,8.0,2.0,False,False,False,False,False,False
2687,2.0,0.0,3.0,16.0,0.0,7.0,False,False,False,False,False,False
2688,0.0,6.0,0.0,14.0,-2.0,9.0,False,False,False,False,False,False
2689,0.0,4.0,0.0,14.0,1.0,7.0,False,False,False,False,False,False
2690,0.0,2.0,2.0,14.0,11.0,2.0,False,False,False,False,False,False
2691,0.0,3.0,1.0,11.0,15.0,0.0,False,False,False,False,False,False
2692,2.0,6.0,2.0,9.0,11.0,0.0,False,False,False,False,False,False
2693,3.0,9.0,2.0,10.0,8.0,1.0,False,False,False,False,False,False
2694,5.0,9.0,1.0,12.0,2.0,3.0,False,False,False,False,False,False
2695,6.0,7.0,0.0,10.0,0.0,4.0,False,False,False,False,False,False
2696,5.0,6.0,1.0,4.0,0.0,2.0,False,False,False,False,False,False
2697,3.0,7.0,4.0,5.0,0.0,0.0,False,False,False,False,False,False
2698,0.0,8.0,3.0,9.0,0.0,1.0,False,False,False,False,False,False
2699,0.0,7.0,1.0,8.0,0.0,5.0,False,False,False,False,False,False
2700,2.0,2.0,1.0,10.0,0.0,8.0,False,False,False,False,False,False
2701,4.0,0.0,2.0,14.0,0.0,7.0,False,False,False,False,False,False
2702,5.0,0.0,1.0,14.0,0.0,6.0,False,False,False,False,False,False
2703,3.0,3.0,2.0,9.0,1.0,6.0,False,False,False,False,False,False
2704,0.0,9.0,3.0,3.0,3.0,5.0,False,False,False,False,False,False
2705,3.0,6.0,4.0,0.0,6.0,4.0,False,False,False,False,False,False
2706,10.0,0.0,3.0,1.0,4.0,3.0,False,False,False,False,False,False
2707,9.0,1.0,1.0,3.0,0.0,3.0,False,False,False,False,False,False
2708,3.0,3.0,0.0,6.0,0.0,1.0,False,False,False,False,False,False
2709,0.0,1.0,1.0,12.0,0.0,0.0,False,False,False,False,False,False
2710,2.0,0.0,3.0,12.0,7.0,0.0,False,False,False,False,False,False
2711,6.0,-1.0,7.0,4.0,12.0,0.0,False,False,False,False,False,False
2712,4.0,-6.0,8.0,0.0,10.0,1.0,False,False,False,False,False,False
2713,3.0,-3.0,6.0,3.0,6.0,1.0,False,False,False,False,False,False
2714,5.0,5.0,3.0,6.0,6.0,1.0,False,False,False,False,False,False
2715,4.0,10.0,0.0,6.0,16.0,0.0,False,False,False,False,False,False
2716,0.0,8.0,1.0,2.0,31.0,0.0,False,False,False,False,False,False
2717,0.0,7.0,1.0,0.0,41.0,0.0,False,False,False,False,False,False
2718,5.0,4.0,0.0,0.0,44.0,0.0,False,False,False,False,False,False
2719,8.0,0.0,1.0,0.0,47.0,1.0,False,False,False,False,False,False
2720,14.0,0.0,4.0,-7.0,56.0,1.0,False,False,False,False,False,False
2721,20.0,0.0,3.0,-5.0,58.0,0.0,False,False,False,False,False,False
2722,21.0,5.0,1.0,0.0,46.0,0.0,False,False,False,False,False,False
2723,15.0,14.0,0.0,7.0,27.0,0.0,False,False,False,False,False,False
2724,8.0,14.0,0.0,10.0,21.0,1.0,False,False,False,False,False,False
2725,3.0,11.0,3.0,7.0,22.0,2.0,False,False,False,False,False,False
2726,0.0,12.0,2.0,8.0,16.0,4.0,False,False,False,False,False,False
2727,1.0,9.0,0.0,10.0,11.0,4.0,False,False,False,False,False,False
2728,0.0,2.0,5.0,5.0,15.0,2.0,False,False,False,False,False,False
2729,-1.0,0.0,8.0,2.0,9.0,1.0,False,False,False,False,False,False
2730,0.0,0.0,7.0,0.0,2.0,2.0,False,False,False,False,False,False
