scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2683,326.0,17.0,0.0,3.0,1.0,0.0,True,False,False,False,False,False
2684,193.0,21.0,-2.0,6.0,0.0,0.0,True,False,False,False,False,False
2685,124.0,17.0,-1.0,4.0,0.0,0.0,True,False,False,False,False,False
2686,90.0,9.0,1.0,1.0,3.0,1.0,True,False,False,False,False,False
2687,71.0,6.0,1.0,1.0,2.0,2.0,True,False,False,False,False,False
2688,55.0,8.0,0.0,3.0,0.0,2.0,True,False,False,False,False,False
2689,41.0,7.0,1.0,2.0,0.0,1.0,True,False,False,False,False,False
2690,26.0,7.0,2.0,3.0,0.0,2.0,True,False,False,False,False,False
2691,12.0,10.0,1.0,6.0,-1.0,3.0,True,False,False,False,False,False
2692,7.0,9.0,1.0,4.0,0.0,2.0,True,False,False,False,False,False
2693,9.0,2.0,4.0,0.0,3.0,0.0,False,False,False,False,False,False
2694,10.0,0.0,5.0,0.0,4.0,1.0,False,False,False,False,False,False
2695,5.0,0.0,5.0,3.0,1.0,2.0,False,False,False,False,False,False
2696,1.0,2.0,4.0,9.0,-1.0,1.0,False,False,False,False,False,False
2697,0.0,5.0,1.0,10.0,0.0,2.0,True,False,False,False,False,False
2698,1.0,3.0,4.0,3.0,6.0,4.0,True,False,False,False,False,False
2699,2.0,1.0,5.0,0.0,10.0,2.0,True,False,False,False,False,False
2700,4.0,6.0,2.0,1.0,7.0,0.0,True,False,False,False,False,False
2701,9.0,10.0,1.0,6.0,1.0,1.0,True,False,False,False,False,False
2702,15.0,8.0,3.0,9.0,0.0,2.0,True,False,False,False,False,False
2703,25.0,2.0,5.0,7.0,2.0,0.0,True,False,False,False,False,False
2704,37.0,4.0,8.0,7.0,5.0,0.0,True,False,False,False,False,False
2705,46.0,7.0,8.0,8.0,5.0,1.0,True,False,False,False,False,False
2706,58.0,4.0,7.0,8.0,2.0,1.0,True,False,False,False,False,False
2707,76.0,2.0,7.0,9.0,0.0,1.0,True,False,False,False,False,False
2708,114.0,9.0,5.0,9.0,3.0,1.0,True,False,False,False,False,False
2709,191.0,16.0,1.0,7.0,7.0,1.0,True,False,False,False,False,False
2710,333.0,8.0,0.0,6.0,10.0,0.0,True,False,False,False,False,False
2711,572.0,0.0,5.0,1.0,16.0,0.0,True,False,False,False,False,False
2712,924.0,-3.0,6.0,1.0,20.0,0.0,True,False,False,False,False,False
2713,1361.0,-7.0,9.0,0.0,27.0,0.0,True,False,False,False,False,False
2714,1818.0,0.0,6.0,2.0,37.0,1.0,True,False,False,False,False,False
2715,2209.0,20.0,-2.0,9.0,37.0,0.0,True,False,False,False,False,False
2716,2425.0,31.0,-4.0,11.0,29.0,0.0,True,False,False,False,False,False
2717,2417.0,23.0,0.0,7.0,22.0,0.0,True,False,False,False,False,False
2718,2198.0,11.0,3.0,2.0,19.0,2.0,True,False,False,False,False,False
2719,1823.0,14.0,5.0,0.0,15.0,2.0,True,False,False,False,False,False
2720,1368.0,25.0,1.0,1.0,9.0,2.0,True,False,False,False,False,False
2721,924.0,30.0,0.0,1.0,5.0,1.0,True,False,False,False,False,False
2722,574.0,22.0,0.0,0.0,3.0,1.0,True,False,False,False,False,False
2723,340.0,14.0,0.0,0.0,3.0,2.0,True,False,False,False,False,False
2724,194.0,14.0,0.0,6.0,4.0,3.0,True,False,False,False,False,False
2725,113.0,14.0,0.0,11.0,2.0,3.0,True,False,False,False,False,False
2726,78.0,13.0,0.0,10.0,0.0,2.0,True,False,False,False,False,False
2727,62.0,10.0,1.0,3.0,2.0,2.0,True,False,False,False,False,False
2728,49.0,8.0,0.0,0.0,5.0,4.0,True,False,False,False,False,False
2729,37.0,9.0,1.0,6.0,2.0,4.0,True,False,False,False,False,False
2730,23.0,9.0,6.0,7.0,0.0,2.0,True,False,False,False,False,False
2731,9.0,4.0,11.0,2.0,0.0,3.0,True,False,False,False,False,False
2732,0.0,4.0,10.0,0.0,2.0,3.0,True,False,False,False,False,False
2733,0.0,6.0,8.0,3.0,4.0,4.0,False,False,False,False,False,False
2734,0.0,4.0,12.0,2.0,4.0,4.0,False,False,False,False,False,True
2735,0.0,0.0,15.0,0.0,9.0,7.0,False,False,False,False,False,True
2736,-1.0,-2.0,14.0,0.0,11.0,10.0,False,False,False,False,False,True
2737,-2.0,-2.0,10.0,8.0,6.0,15.0,False,False,False,False,False,True
2738,-1.0,0.0,9.0,10.0,3.0,23.0,False,False,False,False,False,True
2739,-3.0,4.0,9.0,2.0,7.0,30.0,False,False,False,False,False,True
2740,-4.0,10.0,7.0,0.0,14.0,35.0,False,False,False,False,False,True
2741,-4.0,11.0,7.0,2.0,14.0,43.0,True,False,False,False,False,True
2742,-2.0,8.0,5.0,5.0,10.0,60.0,True,False,False,False,False,True
2743,0.0,4.0,4.0,8.0,11.0,93.0,True,False,False,False,False,True
2744,9.0,1.0,6.0,6.0,17.0,155.0,True,False,False,False,False,True
2745,22.0,2.0,10.0,1.0,25.0,251.0,True,False,False,False,False,True
2746,36.0,1.0,13.0,3.0,34.0,389.0,True,False,False,False,False,True
2747,44.0,0.0,11.0,7.0,44.0,574.0,True,False,False,False,False,True
2748,60.0,0.0,9.0,7.0,62.0,779.0,True,False,False,False,False,True
2749,88.0,0.0,9.0,11.0,93.0,958.0,True,False,False,False,False,True
2750,146.0,0.0,9.0,21.0,134.0,1070.0,True,False,False,False,False,True
2751,256.0,1.0,6.0,25.0,193.0,1079.0,True,False,False,False,False,True
2752,431.0,4.0,4.0,27.0,259.0,987.0,True,False,False,False,False,True
2753,674.0,0.0,6.0,24.0,331.0,831.0,True,False,False,False,False,True
2754,949.0,-4.0,11.0,11.0,379.0,649.0,True,False,False,False,False,True
2755,1219.0,-1.0,9.0,8.0,382.0,467.0,True,False,False,False,False,True
2756,1438.0,5.0,3.0,5.0,344.0,309.0,True,False,False,False,False,True
2757,1537.0,14.0,1.0,-1.0,285.0,188.0,True,False,False,False,False,True
2758,1492.0,23.0,0.0,-2.0,223.0,110.0,True,False,False,False,False,True
2759,1324.0,18.0,1.0,-1.0,167.0,64.0,True,False,False,False,False,True
2760,1071.0,11.0,5.0,0.0,115.0,38.0,True,False,False,False,False,True
2761,779.0,17.0,6.0,5.0,70.0,23.0,True,False,False,False,False,True
2762,515.0,23.0,2.0,5.0,36.0,15.0,True,False,False,False,False,True
2763,318.0,19.0,1.0,1.0,21.0,9.0,True,False,False,False,False,True
2764,190.0,11.0,2.0,0.0,13.0,6.0,True,False,False,False,False,True
2765,118.0,4.0,5.0,0.0,7.0,5.0,True,False,False,False,False,True
2766,77.0,0.0,10.0,0.0,2.0,4.0,True,False,False,False,False,True
2767,53.0,0.0,9.0,-3.0,0.0,3.0,True,False,False,False,False,True
2768,39.0,6.0,5.0,-2.0,0.0,1.0,True,False,False,False,False,True
2769,31.0,9.0,1.0,5.0,0.0,0.0,True,False,False,False,False,True
2770,23.0,8.0,1.0,10.0,-2.0,0.0,True,False,False,False,False,False
2771,15.0,5.0,4.0,5.0,-3.0,1.0,True,False,False,False,False,False
2772,8.0,4.0,6.0,1.0,0.0,2.0,True,False,False,False,False,False
2773,3.0,3.0,5.0,4.0,1.0,0.0,True,False,False,False,False,False
2774,1.0,3.0,2.0,11.0,3.0,-1.0,True,False,False,False,False,False
2775,-2.0,7.0,0.0,15.0,4.0,0.0,True,False,False,False,False,False
2776,-5.0,10.0,0.0,16.0,2.0,0.0,True,False,False,False,False,False
2777,-1.0,7.0,0.0,16.0,1.0,2.0,False,False,False,False,True,False
2778,0.0,2.0,2.0,10.0,8.0,2.0,False,False,False,False,True,False
2779,0.0,0.0,6.0,2.0,15.0,2.0,False,False,False,False,True,False
2780,2.0,-2.0,8.0,0.0,17.0,1.0,False,False,False,False,True,False
2781,2.0,0.0,7.0,2.0,24.0,2.0,False,False,False,False,True,False
2782,0.0,2.0,3.0,6.0,37.0,4.0,False,False,False,False,True,False
2783,-4.0,3.0,2.0,10.0,53.0,4.0,False,False,False,False,True,False
2784,-2.0,2.0,3.0,15.0,74.0,3.0,False,False,False,False,True,False
2785,1.0,3.0,2.0,28.0,102.0,3.0,False,False,False,False,True,False
2786,3.0,6.0,0.0,45.0,159.0,3.0,False,False,False,False,True,False
2787,3.0,10.0,0.0,60.0,292.0,2.0,False,False,False,False,True,False
2788,1.0,18.0,0.0,79.0,555.0,0.0,False,False,False,False,True,False
2789,0.0,32.0,-1.0,108.0,980.0,-2.0,False,False,False,False,True,False
2790,0.0,47.0,-2.0,134.0,1581.0,-4.0,False,False,False,False,True,False
2791,9.0,51.0,0.0,141.0,2323.0,-4.0,False,False,False,False,True,False
2792,30.0,48.0,6.0,127.0,3088.0,-3.0,False,False,False,False,True,False
2793,54.0,58.0,10.0,105.0,3739.0,1.0,False,False,False,False,True,False
2794,79.0,66.0,12.0,86.0,4154.0,9.0,False,False,False,False,True,False
2795,110.0,53.0,19.0,61.0,4206.0,15.0,False,False,False,False,True,False
2796,143.0,36.0,29.0,26.0,3860.0,20.0,False,False,False,False,True,False
2797,170.0,31.0,32.0,-1.0,3215.0,24.0,False,False,False,False,True,False
2798,185.0,26.0,31.0,-14.0,2445.0,27.0,False,False,False,False,True,False
2799,176.0,18.0,25.0,-13.0,1727.0,28.0,False,False,False,False,True,False
2800,147.0,11.0,19.0,-4.0,1160.0,25.0,False,False,False,False,True,False
2801,109.0,8.0,19.0,0.0,755.0,19.0,False,False,False,False,True,False
2802,73.0,4.0,19.0,0.0,488.0,14.0,False,False,False,False,True,False
2803,48.0,0.0,17.0,0.0,335.0,8.0,False,False,False,False,True,False
2804,29.0,1.0,13.0,4.0,248.0,5.0,False,False,False,False,True,False
2805,17.0,4.0,11.0,10.0,194.0,5.0,False,False,False,False,True,False
2806,11.0,5.0,14.0,10.0,159.0,6.0,False,False,False,False,True,False
2807,6.0,4.0,16.0,14.0,124.0,8.0,False,False,False,False,True,False
2808,1.0,3.0,17.0,29.0,91.0,8.0,False,False,False,False,True,False
2809,0.0,0.0,16.0,41.0,66.0,7.0,False,False,False,False,True,False
2810,2.0,0.0,15.0,55.0,47.0,7.0,False,False,False,False,True,False
2811,1.0,1.0,12.0,63.0,33.0,6.0,False,False,False,False,True,False
2812,0.0,4.0,9.0,69.0,25.0,3.0,False,False,False,False,True,False
2813,0.0,0.0,6.0,70.0,18.0,1.0,False,False,False,False,True,False
2814,5.0,-2.0,3.0,65.0,8.0,1.0,False,False,False,False,True,False
2815,6.0,1.0,1.0,51.0,0.0,2.0,False,False,False,False,True,False
2816,5.0,5.0,4.0,31.0,-2.0,3.0,False,False,False,False,True,False
2817,1.0,5.0,3.0,14.0,2.0,4.0,False,False,False,False,True,False
2818,3.0,10.0,2.0,8.0,5.0,3.0,False,False,False,False,True,False
2819,7.0,10.0,1.0,10.0,6.0,3.0,False,False,False,False,True,False
2820,8.0,5.0,5.0,14.0,10.0,4.0,False,False,False,False,True,False
2821,6.0,8.0,9.0,16.0,17.0,4.0,False,False,False,False,True,False
2822,6.0,12.0,7.0,14.0,26.0,4.0,True,False,False,True,True,False
2823,8.0,9.0,5.0,19.0,32.0,3.0,True,True,False,True,True,False
2824,11.0,14.0,7.0,35.0,44.0,2.0,True,True,False,True,True,False
2825,16.0,31.0,6.0,60.0,73.0,0.0,True,True,False,True,True,False
2826,25.0,44.0,1.0,109.0,121.0,0.0,True,True,False,True,True,False
2827,36.0,57.0,0.0,189.0,218.0,0.0,True,True,False,True,True,False
2828,45.0,94.0,3.0,319.0,408.0,0.0,True,True,False,True,True,False
2829,61.0,169.0,3.0,493.0,724.0,-2.0,True,True,False,True,True,False
2830,88.0,302.0,2.0,684.0,1165.0,-1.0,True,True,False,True,True,False
2831,131.0,483.0,-3.0,863.0,1697.0,-1.0,True,True,False,True,True,False
2832,204.0,683.0,-11.0,989.0,2256.0,-3.0,True,True,False,True,True,False
2833,335.0,871.0,-12.0,1024.0,2728.0,-2.0,True,True,False,True,True,False
2834,543.0,1011.0,-2.0,968.0,2981.0,0.0,True,True,False,True,True,False
2835,829.0,1066.0,8.0,836.0,2954.0,9.0,True,True,False,True,True,False
2836,1158.0,1049.0,14.0,651.0,2668.0,20.0,True,True,False,True,True,False
2837,1460.0,941.0,20.0,460.0,2229.0,23.0,True,True,False,True,True,False
2838,1703.0,764.0,29.0,302.0,1708.0,24.0,True,True,False,True,True,False
2839,1829.0,577.0,40.0,184.0,1202.0,23.0,True,True,False,True,True,False
2840,1776.0,407.0,52.0,109.0,799.0,20.0,True,True,False,True,True,False
2841,1557.0,264.0,68.0,68.0,525.0,14.0,True,True,False,True,True,False
2842,1246.0,158.0,91.0,46.0,350.0,10.0,True,True,False,True,True,False
2843,917.0,101.0,116.0,32.0,239.0,9.0,True,True,False,True,True,False
2844,623.0,76.0,135.0,21.0,179.0,8.0,True,True,False,True,True,False
2845,395.0,59.0,150.0,19.0,146.0,6.0,True,True,False,True,True,False
2846,241.0,41.0,164.0,17.0,122.0,5.0,True,True,False,True,True,False
2847,134.0,23.0,162.0,8.0,99.0,2.0,True,True,False,True,True,False
2848,74.0,8.0,141.0,9.0,76.0,0.0,True,True,False,False,True,False
2849,43.0,1.0,109.0,11.0,55.0,2.0,True,True,False,False,True,False
2850,27.0,-1.0,77.0,11.0,36.0,6.0,True,True,False,False,True,False
2851,18.0,-4.0,51.0,11.0,23.0,6.0,True,True,False,False,True,False
2852,7.0,-3.0,33.0,10.0,15.0,4.0,True,False,False,False,True,False
2853,0.0,-1.0,19.0,7.0,9.0,3.0,True,False,False,False,True,False
2854,-5.0,-1.0,13.0,6.0,7.0,3.0,True,False,False,False,True,False
2855,-5.0,2.0,5.0,7.0,4.0,4.0,False,False,False,False,True,False
2856,-4.0,12.0,0.0,6.0,0.0,5.0,False,False,False,False,True,False
2857,0.0,11.0,0.0,4.0,1.0,5.0,False,False,False,False,False,False
2858,7.0,7.0,3.0,3.0,0.0,5.0,False,False,False,False,False,False
2859,14.0,6.0,0.0,1.0,0.0,6.0,False,True,False,False,False,False
2860,20.0,9.0,1.0,3.0,0.0,6.0,False,True,False,False,False,False
2861,21.0,15.0,0.0,5.0,3.0,3.0,False,True,False,False,False,False
2862,21.0,18.0,3.0,1.0,4.0,0.0,True,True,False,False,False,False
2863,22.0,27.0,5.0,0.0,0.0,0.0,True,True,False,False,False,False
2864,31.0,43.0,6.0,0.0,0.0,0.0,True,True,False,False,False,False
2865,47.0,60.0,9.0,-4.0,3.0,0.0,True,True,False,False,False,False
2866,66.0,84.0,18.0,-2.0,1.0,0.0,True,True,False,False,False,False
2867,94.0,117.0,14.0,12.0,0.0,0.0,True,True,False,False,False,False
2868,132.0,182.0,8.0,29.0,4.0,0.0,True,True,False,False,False,False
2869,169.0,305.0,3.0,48.0,10.0,0.0,True,True,False,False,False,False
2870,221.0,523.0,0.0,74.0,13.0,2.0,True,True,False,False,False,False
2871,305.0,875.0,0.0,100.0,18.0,4.0,True,True,True,False,False,False
2872,461.0,1365.0,9.0,129.0,19.0,5.0,True,True,True,False,False,False
2873,762.0,1949.0,19.0,161.0,16.0,5.0,True,True,True,False,False,False
2874,1261.0,2534.0,33.0,170.0,16.0,5.0,True,True,True,False,False,False
2875,2020.0,2991.0,55.0,152.0,26.0,5.0,True,True,True,False,False,False
2876,3070.0,3215.0,78.0,131.0,31.0,5.0,True,True,True,False,False,False
2877,4279.0,3153.0,106.0,112.0,26.0,5.0,True,True,True,False,False,False
2878,5429.0,2823.0,158.0,84.0,18.0,4.0,True,True,True,False,False,False
2879,6292.0,2312.0,237.0,49.0,21.0,2.0,True,True,True,False,False,False
2880,6643.0,1738.0,395.0,16.0,22.0,3.0,True,True,True,False,False,False
2881,6375.0,1220.0,666.0,-3.0,17.0,4.0,True,True,True,False,False,False
2882,5572.0,835.0,1054.0,-13.0,13.0,5.0,True,True,True,False,False,False
2883,4455.0,570.0,1559.0,-16.0,14.0,2.0,True,True,True,False,False,False
2884,3275.0,391.0,2147.0,-21.0,16.0,0.0,True,True,True,False,False,False
2885,2235.0,270.0,2699.0,-22.0,13.0,1.0,True,True,True,False,False,False
2886,1429.0,188.0,3068.0,-14.0,6.0,3.0,True,True,True,False,False,False
2887,866.0,128.0,3178.0,-4.0,0.0,4.0,True,True,True,False,False,False
2888,516.0,75.0,3029.0,0.0,2.0,3.0,True,True,True,False,False,False
2889,322.0,38.0,2652.0,13.0,1.0,2.0,True,True,True,False,False,False
2890,220.0,17.0,2123.0,37.0,0.0,1.0,True,True,True,False,False,False
2891,161.0,12.0,1539.0,60.0,0.0,0.0,True,True,True,False,False,False
2892,118.0,8.0,1022.0,76.0,-1.0,0.0,True,True,True,False,False,False
2893,80.0,3.0,636.0,84.0,-2.0,1.0,True,True,True,False,False,False
2894,50.0,3.0,377.0,87.0,0.0,2.0,True,False,True,False,False,False
2895,33.0,4.0,207.0,85.0,3.0,3.0,True,False,True,False,False,False
2896,22.0,0.0,114.0,73.0,1.0,5.0,True,False,True,False,False,False
2897,10.0,0.0,68.0,59.0,2.0,4.0,True,True,True,False,False,False
2898,1.0,4.0,39.0,47.0,4.0,2.0,True,True,True,False,False,False
2899,0.0,6.0,25.0,32.0,3.0,2.0,True,True,True,False,False,False
2900,0.0,10.0,17.0,21.0,3.0,1.0,False,True,True,False,False,False
2901,0.0,14.0,9.0,16.0,5.0,0.0,False,True,True,False,False,False
2902,0.0,18.0,10.0,13.0,12.0,0.0,True,True,False,False,False,False
2903,2.0,26.0,16.0,16.0,15.0,0.0,True,True,False,False,False,False
2904,6.0,38.0,23.0,23.0,9.0,0.0,True,True,False,False,False,False
2905,10.0,56.0,31.0,25.0,8.0,0.0,True,True,False,False,False,False
2906,16.0,79.0,38.0,25.0,8.0,1.0,True,True,False,True,False,False
2907,27.0,108.0,40.0,42.0,2.0,3.0,True,True,False,True,False,False
2908,43.0,151.0,35.0,81.0,-1.0,4.0,True,True,False,True,False,False
2909,61.0,236.0,34.0,150.0,0.0,3.0,True,True,False,True,False,False
2910,80.0,409.0,34.0,278.0,2.0,3.0,True,True,True,True,False,False
2911,108.0,715.0,36.0,459.0,2.0,3.0,True,True,True,True,False,False
2912,153.0,1194.0,37.0,660.0,0.0,3.0,True,True,True,True,False,False
2913,230.0,1856.0,44.0,875.0,-1.0,3.0,True,True,True,True,False,False
2914,374.0,2635.0,68.0,1061.0,0.0,3.0,True,True,True,True,False,False
2915,627.0,3424.0,103.0,1171.0,6.0,4.0,True,True,True,True,False,False
2916,991.0,4048.0,143.0,1184.0,9.0,4.0,True,True,True,True,False,False
2917,1477.0,4373.0,197.0,1087.0,9.0,5.0,True,True,True,True,False,False
2918,2017.0,4314.0,287.0,901.0,17.0,3.0,True,True,True,True,False,False
2919,2545.0,3859.0,427.0,678.0,29.0,0.0,True,True,True,True,False,False
2920,2930.0,3184.0,666.0,471.0,30.0,-1.0,True,True,True,True,False,False
2921,3069.0,2440.0,1117.0,305.0,23.0,-1.0,True,True,True,True,False,False
2922,2910.0,1741.0,1878.0,176.0,24.0,-3.0,True,True,True,True,False,False
2923,2532.0,1164.0,3014.0,75.0,27.0,-1.0,True,True,True,True,False,False
2924,2013.0,737.0,4477.0,6.0,24.0,0.0,True,True,True,True,False,False
2925,1444.0,463.0,6046.0,-19.0,12.0,7.0,True,True,True,True,False,False
2926,951.0,290.0,7413.0,-15.0,7.0,6.0,True,True,True,False,False,False
2927,596.0,160.0,8295.0,9.0,7.0,0.0,True,True,True,False,False,False
2928,364.0,65.0,8509.0,44.0,-4.0,1.0,True,True,True,False,False,False
2929,224.0,4.0,8004.0,83.0,-29.0,7.0,True,True,True,False,False,False
2930,146.0,-33.0,6905.0,122.0,-37.0,9.0,True,True,True,False,False,False
2931,109.0,-52.0,5454.0,149.0,-30.0,8.0,True,True,True,False,False,False
2932,89.0,-53.0,3958.0,140.0,-19.0,8.0,True,True,True,False,False,False
2933,69.0,-53.0,2653.0,112.0,-10.0,5.0,True,False,True,False,False,False
2934,49.0,-52.0,1655.0,92.0,-10.0,5.0,True,False,True,False,False,False
2935,35.0,-35.0,978.0,81.0,-11.0,8.0,True,False,True,False,False,False
2936,23.0,-12.0,561.0,69.0,-7.0,8.0,True,False,True,False,False,False
2937,12.0,-1.0,322.0,49.0,1.0,4.0,True,False,True,False,False,False
2938,6.0,-1.0,190.0,34.0,9.0,3.0,True,False,True,False,False,False
2939,6.0,-2.0,113.0,37.0,8.0,4.0,False,False,True,False,False,False
2940,4.0,0.0,70.0,32.0,3.0,2.0,False,False,True,False,False,False
2941,0.0,8.0,47.0,21.0,5.0,0.0,False,False,True,False,False,False
2942,1.0,7.0,35.0,16.0,10.0,-1.0,False,True,True,False,False,False
2943,2.0,13.0,23.0,13.0,17.0,0.0,False,True,True,False,False,False
2944,0.0,29.0,7.0,16.0,12.0,0.0,False,True,True,False,False,False
2945,2.0,53.0,0.0,19.0,5.0,0.0,False,True,True,False,False,False
2946,2.0,59.0,-3.0,16.0,4.0,0.0,False,True,True,False,False,False
2947,5.0,76.0,-5.0,10.0,8.0,0.0,False,True,True,False,False,False
2948,10.0,98.0,-2.0,6.0,8.0,0.0,False,True,False,False,False,False
2949,12.0,142.0,-3.0,10.0,5.0,0.0,False,True,False,False,False,False
2950,8.0,234.0,-10.0,12.0,5.0,0.0,False,True,False,False,False,False
2951,7.0,393.0,-15.0,14.0,5.0,0.0,False,True,True,False,False,False
2952,9.0,653.0,-14.0,13.0,7.0,3.0,False,True,True,False,False,False
2953,11.0,1055.0,-5.0,17.0,9.0,2.0,False,True,True,False,False,False
2954,9.0,1593.0,-4.0,21.0,11.0,0.0,False,True,True,False,False,False
2955,11.0,2226.0,4.0,20.0,12.0,0.0,False,True,True,False,False,False
2956,12.0,2876.0,21.0,12.0,10.0,3.0,False,True,True,False,False,False
2957,14.0,3399.0,39.0,16.0,3.0,5.0,False,True,True,False,False,False
2958,12.0,3676.0,58.0,18.0,1.0,4.0,False,True,True,False,False,False
2959,7.0,3624.0,99.0,8.0,5.0,1.0,False,True,True,False,False,False
2960,9.0,3242.0,164.0,-2.0,12.0,0.0,False,True,True,False,False,False
2961,13.0,2660.0,263.0,-9.0,19.0,0.0,False,True,True,False,False,False
2962,20.0,2017.0,435.0,-9.0,14.0,1.0,False,True,True,False,False,False
2963,19.0,1417.0,719.0,-7.0,6.0,4.0,False,True,True,False,False,False
2964,15.0,918.0,1137.0,-12.0,9.0,2.0,False,True,True,False,False,False
2965,13.0,565.0,1677.0,-23.0,20.0,0.0,False,True,True,False,False,False
2966,4.0,353.0,2272.0,-25.0,20.0,0.0,False,True,True,False,False,False
2967,0.0,223.0,2828.0,-16.0,17.0,2.0,False,True,True,False,False,False
2968,0.0,138.0,3213.0,-1.0,11.0,4.0,False,True,True,False,False,False
2969,-2.0,83.0,3352.0,10.0,1.0,8.0,False,True,True,False,False,False
2970,-3.0,46.0,3191.0,21.0,-1.0,8.0,False,True,True,False,False,False
2971,-1.0,25.0,2748.0,41.0,-3.0,7.0,False,True,True,False,False,False
2972,0.0,8.0,2177.0,58.0,-16.0,9.0,False,True,True,False,False,False
2973,0.0,-2.0,1600.0,60.0,-19.0,9.0,False,True,True,False,False,False
2974,-2.0,0.0,1078.0,52.0,-6.0,5.0,False,False,True,False,False,False
2975,-3.0,3.0,671.0,33.0,4.0,2.0,False,False,True,False,False,False
2976,0.0,0.0,396.0,21.0,8.0,3.0,False,False,True,False,False,False
2977,0.0,1.0,223.0,26.0,4.0,2.0,False,False,True,False,False,False
2978,3.0,4.0,121.0,25.0,1.0,0.0,False,False,True,False,False,False
2979,5.0,5.0,67.0,19.0,0.0,0.0,False,False,True,False,False,False
2980,6.0,4.0,41.0,16.0,2.0,1.0,False,False,True,False,False,False
2981,4.0,4.0,27.0,13.0,6.0,4.0,False,False,True,False,False,False
2982,1.0,4.0,19.0,9.0,8.0,4.0,False,False,True,False,False,False
2983,0.0,4.0,15.0,1.0,10.0,3.0,False,False,True,False,False,True
2984,0.0,6.0,9.0,4.0,10.0,5.0,False,False,True,False,False,True
2985,0.0,9.0,3.0,10.0,8.0,8.0,False,False,True,False,False,True
2986,0.0,8.0,1.0,7.0,10.0,11.0,False,False,True,False,False,True
2987,0.0,4.0,1.0,3.0,11.0,14.0,False,False,False,False,False,True
2988,0.0,4.0,0.0,3.0,8.0,17.0,False,False,False,False,False,True
2989,0.0,4.0,0.0,5.0,5.0,25.0,False,False,False,False,False,True
2990,2.0,0.0,0.0,5.0,5.0,32.0,False,False,False,False,False,True
2991,5.0,-4.0,-1.0,7.0,7.0,45.0,False,False,False,False,False,True
2992,4.0,-4.0,-4.0,11.0,6.0,69.0,False,True,False,False,False,True
2993,4.0,0.0,0.0,14.0,4.0,108.0,False,True,False,False,False,True
2994,3.0,4.0,2.0,12.0,8.0,171.0,False,True,False,False,False,True
2995,0.0,14.0,1.0,5.0,14.0,278.0,False,True,False,False,False,True
2996,0.0,21.0,0.0,0.0,22.0,433.0,False,True,False,False,False,True
2997,4.0,26.0,1.0,3.0,23.0,615.0,False,True,False,False,False,True
2998,5.0,33.0,1.0,12.0,18.0,800.0,False,True,True,False,False,True
2999,5.0,37.0,11.0,8.0,17.0,965.0,False,True,True,False,False,True
3000,5.0,33.0,20.0,2.0,18.0,1073.0,False,True,True,False,False,True
3001,3.0,27.0,26.0,1.0,15.0,1090.0,False,True,True,False,False,True
3002,0.0,25.0,43.0,1.0,11.0,1020.0,False,True,True,False,False,True
3003,0.0,20.0,85.0,3.0,7.0,876.0,False,True,True,False,False,True
3004,0.0,11.0,140.0,6.0,0.0,686.0,False,True,True,False,False,True
3005,0.0,8.0,220.0,5.0,-1.0,496.0,False,True,True,False,False,True
3006,0.0,14.0,321.0,5.0,0.0,331.0,False,False,True,False,False,True
3007,0.0,16.0,429.0,8.0,-5.0,209.0,False,False,True,False,False,True
3008,0.0,6.0,513.0,10.0,-4.0,126.0,False,False,True,False,False,True
3009,0.0,0.0,563.0,10.0,0.0,73.0,False,False,True,False,False,True
3010,0.0,2.0,567.0,13.0,0.0,41.0,False,False,True,False,False,True
3011,1.0,2.0,519.0,11.0,0.0,23.0,False,False,True,False,False,True
3012,1.0,-2.0,425.0,11.0,0.0,12.0,False,False,True,False,False,True
3013,1.0,-9.0,326.0,18.0,-2.0,9.0,False,False,True,False,False,True
3014,0.0,-8.0,234.0,20.0,-3.0,8.0,False,False,True,False,False,True
3015,0.0,0.0,155.0,11.0,2.0,7.0,False,False,True,False,False,True
3016,0.0,0.0,96.0,7.0,6.0,4.0,False,False,True,False,False,True
3017,5.0,0.0,56.0,9.0,5.0,2.0,False,False,True,False,False,True
3018,7.0,1.0,33.0,5.0,3.0,2.0,False,False,True,False,False,False
3019,3.0,9.0,19.0,2.0,0.0,2.0,False,False,True,False,False,False
3020,5.0,8.0,11.0,6.0,0.0,2.0,False,False,True,False,False,False
3021,9.0,0.0,10.0,6.0,0.0,1.0,False,False,True,False,False,False
3022,8.0,0.0,9.0,0.0,5.0,1.0,False,False,True,False,False,False
3023,3.0,4.0,8.0,0.0,6.0,1.0,False,False,True,False,False,False
3024,-1.0,9.0,5.0,2.0,2.0,1.0,False,False,True,False,False,False
3025,-3.0,7.0,4.0,2.0,0.0,1.0,False,False,True,False,False,False
3026,0.0,3.0,2.0,3.0,0.0,2.0,False,False,True,False,False,False
3027,0.0,2.0,0.0,6.0,1.0,3.0,False,False,True,False,False,False
3028,2.0,2.0,1.0,4.0,4.0,1.0,False,False,False,False,False,False
3029,5.0,0.0,3.0,1.0,5.0,1.0,False,False,False,False,False,False
3030,6.0,0.0,2.0,2.0,6.0,1.0,False,False,False,False,False,False
3031,2.0,4.0,0.0,9.0,5.0,2.0,False,False,False,False,False,False
