scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2649,8.0,4.0,3.0,16.0,3.0,3.0,False,False,False,False,False,False
2650,3.0,6.0,3.0,13.0,0.0,5.0,False,False,False,False,False,False
2651,0.0,5.0,2.0,8.0,-3.0,7.0,False,False,False,False,False,False
2652,0.0,2.0,4.0,2.0,-5.0,4.0,False,False,False,False,False,False
2653,0.0,0.0,6.0,-8.0,-1.0,1.0,False,False,False,False,False,False
2654,1.0,-1.0,6.0,-8.0,7.0,0.0,False,False,False,True,False,False
2655,4.0,-4.0,4.0,0.0,9.0,1.0,False,False,False,True,False,False
2656,4.0,-8.0,2.0,7.0,5.0,3.0,False,False,False,True,False,False
2657,0.0,-3.0,2.0,25.0,3.0,2.0,False,False,False,True,False,False
2658,-2.0,1.0,3.0,52.0,3.0,0.0,False,False,False,True,False,False
2659,-3.0,2.0,5.0,109.0,1.0,1.0,False,False,False,True,False,False
2660,-1.0,3.0,3.0,223.0,-3.0,5.0,False,False,False,True,False,False
2661,5.0,1.0,0.0,407.0,-6.0,7.0,False,False,False,True,False,False
2662,16.0,0.0,0.0,658.0,-1.0,4.0,False,False,False,True,False,False
2663,20.0,0.0,1.0,933.0,0.0,3.0,False,False,False,True,False,False
2664,20.0,0.0,-1.0,1180.0,0.0,6.0,False,False,False,True,False,False
2665,31.0,2.0,-7.0,1367.0,-1.0,4.0,False,False,False,True,False,False
2666,49.0,2.0,-7.0,1439.0,1.0,0.0,False,False,False,True,False,False
2667,60.0,4.0,-4.0,1374.0,7.0,0.0,False,False,False,True,False,False
2668,63.0,14.0,-4.0,1208.0,9.0,0.0,False,False,False,True,False,False
2669,71.0,20.0,-6.0,978.0,11.0,-2.0,False,False,False,True,False,False
2670,85.0,11.0,-3.0,709.0,16.0,-3.0,False,False,False,True,False,False
2671,91.0,2.0,2.0,458.0,17.0,-1.0,False,False,False,True,False,False
2672,81.0,7.0,2.0,269.0,11.0,0.0,False,False,False,True,False,False
2673,63.0,8.0,3.0,150.0,8.0,2.0,False,False,False,True,False,False
2674,51.0,1.0,8.0,79.0,12.0,2.0,False,False,False,True,False,False
2675,47.0,0.0,14.0,32.0,16.0,2.0,False,False,False,True,False,False
2676,42.0,1.0,14.0,13.0,10.0,2.0,False,False,False,True,False,False
2677,34.0,2.0,8.0,11.0,2.0,2.0,False,False,False,True,False,False
2678,32.0,0.0,4.0,3.0,5.0,3.0,False,False,False,True,False,False
2679,34.0,0.0,3.0,-2.0,8.0,4.0,False,False,False,True,False,False
2680,21.0,4.0,3.0,0.0,4.0,4.0,False,False,False,False,False,False
2681,11.0,6.0,6.0,12.0,3.0,2.0,False,False,False,False,False,False
2682,6.0,11.0,7.0,34.0,6.0,4.0,False,False,False,False,False,False
2683,5.0,11.0,3.0,64.0,6.0,5.0,False,False,False,False,False,False
2684,11.0,3.0,3.0,89.0,9.0,2.0,False,False,False,False,False,False
2685,17.0,0.0,6.0,117.0,11.0,0.0,False,False,False,False,False,False
2686,13.0,0.0,4.0,124.0,11.0,0.0,False,False,False,False,False,False
2687,6.0,0.0,5.0,116.0,11.0,0.0,False,False,False,False,False,False
2688,2.0,0.0,7.0,104.0,10.0,1.0,False,False,False,False,False,False
2689,5.0,1.0,7.0,92.0,9.0,4.0,False,False,False,False,False,False
2690,5.0,6.0,1.0,67.0,9.0,2.0,False,False,False,False,False,False
2691,3.0,8.0,-1.0,36.0,5.0,0.0,False,False,False,False,False,False
2692,0.0,2.0,0.0,10.0,1.0,2.0,False,False,False,False,False,False
2693,-2.0,0.0,6.0,-11.0,1.0,4.0,False,False,False,False,False,False
2694,-4.0,1.0,9.0,-27.0,2.0,2.0,False,False,False,True,False,False
2695,-2.0,6.0,5.0,-22.0,1.0,3.0,False,False,False,True,False,False
2696,0.0,6.0,2.0,-3.0,-1.0,3.0,False,False,False,True,False,False
2697,0.0,3.0,5.0,14.0,0.0,2.0,False,False,False,True,False,False
2698,-1.0,2.0,8.0,39.0,4.0,1.0,False,False,False,True,False,False
2699,-4.0,9.0,4.0,114.0,2.0,0.0,False,False,False,True,False,False
2700,0.0,8.0,2.0,259.0,-2.0,0.0,False,False,False,True,False,False
2701,7.0,0.0,5.0,470.0,0.0,0.0,False,False,False,True,False,False
2702,15.0,0.0,5.0,765.0,0.0,0.0,False,False,False,True,False,False
2703,28.0,3.0,3.0,1160.0,-1.0,0.0,False,False,False,True,False,False
2704,53.0,2.0,5.0,1640.0,-1.0,0.0,False,False,False,True,False,False
2705,98.0,-2.0,7.0,2112.0,2.0,0.0,False,False,False,True,False,False
2706,159.0,-2.0,4.0,2427.0,10.0,0.0,False,False,False,True,False,False
2707,235.0,2.0,0.0,2557.0,14.0,0.0,False,False,False,True,False,False
2708,322.0,12.0,-1.0,2449.0,21.0,-5.0,False,False,False,True,False,False
2709,423.0,20.0,0.0,2143.0,24.0,-7.0,False,False,False,True,False,False
2710,514.0,20.0,0.0,1716.0,19.0,-5.0,False,False,False,True,False,False
2711,564.0,16.0,0.0,1291.0,14.0,0.0,False,False,False,True,False,False
2712,563.0,13.0,3.0,844.0,15.0,2.0,False,False,False,True,False,False
2713,517.0,8.0,9.0,506.0,10.0,2.0,False,False,False,True,False,False
2714,438.0,6.0,11.0,292.0,5.0,4.0,False,False,False,True,False,False
2715,339.0,7.0,8.0,182.0,8.0,5.0,False,False,False,True,False,False
2716,240.0,8.0,7.0,98.0,16.0,2.0,False,False,False,True,False,False
2717,154.0,9.0,9.0,65.0,19.0,2.0,False,False,False,True,False,False
2718,90.0,11.0,13.0,3.0,15.0,3.0,False,False,False,True,False,False
2719,55.0,7.0,17.0,3.0,14.0,2.0,False,False,False,False,False,False
2720,36.0,2.0,17.0,31.0,8.0,4.0,False,False,False,False,False,False
2721,23.0,0.0,15.0,106.0,1.0,7.0,False,False,False,False,False,False
2722,17.0,1.0,16.0,207.0,6.0,6.0,False,False,False,False,False,False
2723,19.0,8.0,18.0,354.0,12.0,2.0,False,False,False,False,False,False
2724,21.0,12.0,13.0,582.0,9.0,0.0,False,False,False,False,False,False
2725,26.0,3.0,6.0,857.0,4.0,2.0,False,False,False,False,False,False
2726,34.0,0.0,3.0,1092.0,7.0,2.0,False,False,False,False,False,False
2727,46.0,4.0,3.0,1222.0,16.0,2.0,False,False,False,False,False,False
2728,56.0,9.0,0.0,1233.0,17.0,3.0,False,False,False,False,False,False
2729,61.0,17.0,0.0,1150.0,16.0,3.0,False,False,False,False,False,False
2730,74.0,18.0,0.0,982.0,9.0,5.0,False,False,False,False,False,False
2731,90.0,10.0,5.0,750.0,4.0,9.0,False,False,False,False,False,False
2732,98.0,10.0,13.0,517.0,14.0,6.0,False,False,False,False,False,False
2733,100.0,10.0,24.0,339.0,18.0,6.0,False,False,False,False,False,True
2734,104.0,7.0,34.0,235.0,6.0,8.0,False,False,False,False,False,True
2735,106.0,4.0,41.0,182.0,0.0,12.0,False,False,False,False,False,True
2736,104.0,0.0,48.0,179.0,4.0,15.0,True,False,False,True,False,True
2737,110.0,1.0,50.0,264.0,7.0,18.0,True,False,False,True,False,True
2738,142.0,5.0,47.0,440.0,5.0,24.0,True,False,False,True,False,True
2739,192.0,3.0,48.0,722.0,2.0,31.0,True,False,False,True,False,True
2740,250.0,2.0,52.0,1263.0,-4.0,38.0,True,False,False,True,False,True
2741,342.0,-2.0,54.0,2301.0,-16.0,47.0,True,False,False,True,False,True
2742,478.0,-11.0,44.0,4052.0,-26.0,64.0,True,False,False,True,False,True
2743,666.0,-12.0,24.0,6712.0,-42.0,97.0,True,False,False,True,False,True
2744,996.0,-11.0,5.0,10243.0,-44.0,148.0,True,False,False,True,False,True
2745,1597.0,-14.0,-9.0,14198.0,-23.0,232.0,True,False,False,True,False,True
2746,2574.0,-2.0,-43.0,17927.0,2.0,370.0,True,False,False,True,False,True
2747,4033.0,24.0,-82.0,20716.0,47.0,561.0,True,False,False,True,False,True
2748,5974.0,29.0,-104.0,21857.0,104.0,800.0,True,False,False,True,False,True
2749,8220.0,13.0,-97.0,21015.0,150.0,1051.0,True,False,False,True,False,True
2750,10446.0,23.0,-77.0,18474.0,166.0,1265.0,True,False,False,True,False,True
2751,12244.0,72.0,-55.0,14937.0,155.0,1394.0,True,False,False,True,False,True
2752,13158.0,103.0,-32.0,11211.0,141.0,1384.0,True,False,False,True,False,True
2753,12934.0,99.0,-8.0,7846.0,123.0,1260.0,True,False,False,True,False,True
2754,11694.0,101.0,19.0,5159.0,103.0,1058.0,True,False,False,True,False,True
2755,9733.0,113.0,36.0,3277.0,93.0,813.0,True,False,False,True,False,True
2756,7439.0,116.0,38.0,2098.0,80.0,578.0,True,False,False,True,False,True
2757,5253.0,97.0,51.0,1414.0,60.0,390.0,True,False,False,True,False,True
2758,3459.0,73.0,54.0,1046.0,46.0,252.0,True,False,False,True,False,True
2759,2141.0,60.0,52.0,842.0,38.0,156.0,True,False,False,True,False,True
2760,1274.0,52.0,48.0,702.0,37.0,93.0,True,False,False,True,False,True
2761,762.0,53.0,44.0,601.0,41.0,56.0,True,False,False,True,False,True
2762,479.0,53.0,31.0,537.0,38.0,37.0,True,False,False,True,False,True
2763,326.0,47.0,31.0,502.0,32.0,28.0,True,False,False,True,False,True
2764,234.0,46.0,26.0,484.0,27.0,22.0,True,False,False,True,False,True
2765,177.0,44.0,23.0,486.0,25.0,20.0,True,False,False,False,False,True
2766,138.0,40.0,19.0,495.0,16.0,20.0,True,False,False,False,False,False
2767,105.0,35.0,20.0,491.0,9.0,21.0,True,False,False,False,False,False
2768,72.0,27.0,22.0,485.0,10.0,17.0,True,False,False,False,False,False
2769,43.0,18.0,20.0,468.0,10.0,14.0,True,False,False,False,False,False
2770,23.0,12.0,18.0,422.0,6.0,12.0,True,False,False,False,False,False
2771,10.0,11.0,18.0,368.0,4.0,8.0,True,False,False,False,False,False
2772,1.0,10.0,15.0,323.0,0.0,4.0,True,False,False,False,False,False
2773,-1.0,4.0,13.0,277.0,-2.0,6.0,True,False,False,False,False,False
2774,-6.0,2.0,4.0,238.0,-5.0,7.0,True,False,False,False,False,False
2775,-10.0,0.0,3.0,207.0,-4.0,8.0,True,False,False,False,False,False
2776,-11.0,-6.0,2.0,181.0,-1.0,7.0,True,False,False,False,False,False
2777,-8.0,-4.0,2.0,162.0,1.0,5.0,True,False,False,False,False,False
2778,0.0,0.0,0.0,160.0,0.0,6.0,True,False,False,False,False,False
2779,8.0,1.0,3.0,154.0,-2.0,7.0,True,False,False,False,False,False
2780,15.0,2.0,10.0,146.0,0.0,9.0,True,False,False,True,False,False
2781,22.0,5.0,12.0,161.0,4.0,11.0,True,False,False,True,False,False
2782,41.0,2.0,8.0,223.0,6.0,9.0,True,False,False,True,False,False
2783,60.0,-2.0,7.0,282.0,4.0,8.0,True,False,False,True,False,False
2784,92.0,-6.0,10.0,416.0,3.0,9.0,True,False,False,True,False,False
2785,141.0,-3.0,11.0,594.0,14.0,10.0,True,False,False,True,False,False
2786,221.0,1.0,5.0,802.0,34.0,10.0,True,False,False,True,False,False
2787,349.0,3.0,3.0,983.0,56.0,10.0,True,False,False,True,False,False
2788,546.0,1.0,6.0,1121.0,79.0,6.0,True,False,False,True,False,False
2789,821.0,0.0,14.0,1176.0,109.0,0.0,True,False,False,True,False,False
2790,1143.0,-1.0,20.0,1171.0,130.0,2.0,True,False,False,True,False,False
2791,1461.0,-2.0,23.0,1071.0,136.0,8.0,True,False,False,True,False,False
2792,1719.0,0.0,26.0,904.0,131.0,10.0,True,False,False,True,False,False
2793,1873.0,4.0,35.0,695.0,123.0,8.0,True,False,False,True,False,False
2794,1871.0,13.0,41.0,525.0,109.0,8.0,True,False,False,True,False,False
2795,1704.0,19.0,43.0,391.0,88.0,6.0,True,False,False,True,False,False
2796,1434.0,16.0,41.0,279.0,64.0,2.0,True,False,False,True,False,False
2797,1119.0,14.0,39.0,200.0,40.0,3.0,True,False,False,True,False,False
2798,798.0,13.0,43.0,169.0,21.0,6.0,True,False,False,True,False,False
2799,527.0,9.0,53.0,135.0,8.0,5.0,True,False,False,True,False,False
2800,325.0,15.0,56.0,108.0,4.0,5.0,True,False,False,True,False,False
2801,189.0,24.0,52.0,94.0,5.0,6.0,True,False,False,True,False,False
2802,107.0,23.0,51.0,95.0,9.0,4.0,True,False,False,False,False,False
2803,63.0,21.0,52.0,84.0,11.0,2.0,True,False,False,False,False,False
2804,41.0,22.0,49.0,78.0,7.0,3.0,True,False,False,False,False,False
2805,26.0,23.0,39.0,76.0,2.0,5.0,True,False,False,False,False,False
2806,12.0,25.0,29.0,89.0,0.0,4.0,True,False,False,False,False,False
2807,2.0,26.0,33.0,83.0,-2.0,4.0,True,False,False,False,False,False
2808,0.0,20.0,35.0,71.0,-2.0,6.0,True,False,False,False,False,False
2809,0.0,17.0,27.0,72.0,-4.0,7.0,False,False,False,False,False,False
2810,-4.0,22.0,19.0,80.0,-1.0,3.0,False,False,False,False,False,False
2811,-6.0,22.0,20.0,69.0,9.0,1.0,False,False,False,False,False,False
2812,-7.0,9.0,18.0,64.0,16.0,2.0,False,False,False,False,False,False
2813,-8.0,5.0,16.0,61.0,14.0,3.0,False,False,False,False,False,False
2814,-5.0,7.0,13.0,63.0,11.0,2.0,False,False,False,False,False,False
2815,0.0,5.0,9.0,65.0,8.0,2.0,False,False,False,False,False,False
2816,-1.0,3.0,5.0,69.0,3.0,2.0,False,False,False,False,False,False
2817,-4.0,1.0,2.0,67.0,2.0,1.0,False,False,False,False,True,False
2818,-4.0,0.0,0.0,64.0,9.0,0.0,True,False,False,False,True,False
2819,0.0,-1.0,0.0,61.0,19.0,0.0,True,False,False,False,True,False
2820,6.0,0.0,1.0,56.0,23.0,1.0,True,False,False,False,True,False
2821,16.0,3.0,3.0,51.0,31.0,1.0,True,False,False,False,True,False
2822,26.0,8.0,-1.0,51.0,54.0,0.0,True,False,False,False,True,False
2823,40.0,10.0,-11.0,55.0,99.0,0.0,True,False,False,False,True,False
2824,66.0,9.0,-14.0,57.0,178.0,0.0,True,False,False,False,True,False
2825,108.0,12.0,-8.0,49.0,308.0,-3.0,True,False,False,False,True,False
2826,174.0,30.0,-4.0,46.0,499.0,-4.0,True,False,False,False,True,False
2827,283.0,57.0,-6.0,50.0,751.0,-2.0,True,False,False,False,True,False
2828,469.0,77.0,-6.0,53.0,1049.0,0.0,True,False,False,False,True,False
2829,758.0,91.0,-3.0,50.0,1347.0,0.0,True,False,False,False,True,False
2830,1125.0,101.0,0.0,42.0,1574.0,-1.0,True,False,False,False,True,False
2831,1515.0,109.0,3.0,36.0,1666.0,2.0,True,False,False,False,True,False
2832,1888.0,118.0,10.0,37.0,1614.0,8.0,True,False,False,False,True,False
2833,2188.0,128.0,14.0,43.0,1441.0,12.0,True,False,False,False,True,False
2834,2348.0,124.0,19.0,41.0,1182.0,12.0,True,False,False,False,True,False
2835,2327.0,98.0,30.0,31.0,893.0,13.0,True,False,False,False,True,False
2836,2117.0,70.0,45.0,25.0,618.0,15.0,True,False,False,False,True,False
2837,1760.0,56.0,61.0,28.0,388.0,15.0,True,False,False,False,True,False
2838,1337.0,51.0,82.0,35.0,226.0,10.0,True,False,False,False,True,False
2839,927.0,48.0,108.0,35.0,127.0,7.0,True,False,False,False,True,False
2840,596.0,40.0,136.0,25.0,81.0,8.0,True,False,False,False,True,False
2841,362.0,30.0,163.0,22.0,52.0,9.0,True,False,False,False,True,False
2842,210.0,27.0,181.0,24.0,29.0,9.0,True,False,False,False,True,False
2843,121.0,30.0,176.0,23.0,17.0,9.0,True,False,False,False,True,False
2844,67.0,35.0,148.0,19.0,13.0,11.0,True,False,False,False,True,False
2845,37.0,31.0,116.0,19.0,6.0,15.0,True,False,False,False,True,False
2846,24.0,22.0,94.0,11.0,7.0,15.0,True,False,False,False,False,False
2847,17.0,7.0,76.0,7.0,18.0,11.0,True,False,False,False,False,False
2848,11.0,0.0,52.0,7.0,26.0,8.0,True,False,False,False,False,False
2849,5.0,1.0,27.0,10.0,29.0,5.0,True,False,False,False,False,False
2850,3.0,6.0,11.0,12.0,35.0,6.0,True,False,False,False,False,False
2851,6.0,6.0,0.0,23.0,42.0,8.0,True,False,False,False,False,False
2852,17.0,3.0,0.0,18.0,41.0,7.0,True,False,False,False,False,False
2853,31.0,1.0,0.0,32.0,38.0,6.0,True,False,False,False,True,False
2854,41.0,-3.0,1.0,35.0,43.0,6.0,True,False,False,False,True,False
2855,48.0,-18.0,1.0,33.0,56.0,4.0,True,False,False,False,True,False
2856,53.0,-3.0,0.0,35.0,64.0,5.0,True,False,False,False,True,False
2857,59.0,1.0,0.0,42.0,66.0,8.0,True,False,False,False,True,False
2858,66.0,0.0,7.0,42.0,94.0,9.0,True,False,False,False,True,False
2859,79.0,0.0,11.0,40.0,152.0,6.0,True,True,False,False,True,False
2860,102.0,10.0,15.0,37.0,225.0,1.0,True,True,False,False,True,False
2861,137.0,25.0,14.0,35.0,326.0,0.0,True,True,False,False,True,False
2862,183.0,48.0,8.0,44.0,511.0,-4.0,True,True,False,False,True,False
2863,241.0,79.0,3.0,64.0,884.0,-8.0,True,True,False,False,True,False
2864,311.0,133.0,5.0,68.0,1572.0,-9.0,True,True,False,False,True,False
2865,399.0,233.0,1.0,69.0,2680.0,-5.0,True,True,False,False,True,False
2866,535.0,404.0,0.0,65.0,4251.0,-6.0,True,True,False,False,True,False
2867,785.0,674.0,0.0,67.0,6250.0,-13.0,True,True,True,False,True,False
2868,1235.0,1045.0,4.0,70.0,8500.0,-13.0,True,True,True,False,True,False
2869,1984.0,1466.0,17.0,54.0,10577.0,0.0,True,True,True,False,True,False
2870,3124.0,1864.0,36.0,25.0,12002.0,13.0,True,True,True,False,True,False
2871,4678.0,2199.0,51.0,12.0,12432.0,27.0,True,True,True,False,True,False
2872,6526.0,2395.0,64.0,11.0,11758.0,42.0,True,True,True,False,True,False
2873,8378.0,2359.0,94.0,3.0,10199.0,57.0,True,True,True,False,True,False
2874,9856.0,2122.0,150.0,-10.0,8122.0,58.0,True,True,True,False,True,False
2875,10649.0,1760.0,222.0,-10.0,5924.0,52.0,True,True,True,False,True,False
2876,10590.0,1343.0,327.0,7.0,4013.0,46.0,True,True,True,False,True,False
2877,9688.0,956.0,533.0,18.0,2580.0,37.0,True,True,True,False,True,False
2878,8149.0,655.0,851.0,10.0,1618.0,32.0,True,True,True,False,True,False
2879,6330.0,441.0,1254.0,5.0,1032.0,33.0,True,True,True,False,True,False
2880,4578.0,288.0,1723.0,0.0,688.0,29.0,True,True,True,False,True,False
2881,3085.0,196.0,2185.0,-6.0,490.0,20.0,True,True,True,False,True,False
2882,1930.0,150.0,2554.0,-10.0,381.0,15.0,True,True,True,False,True,False
2883,1150.0,120.0,2734.0,-1.0,309.0,16.0,True,True,True,False,True,False
2884,685.0,96.0,2673.0,15.0,237.0,20.0,True,True,True,False,True,False
2885,413.0,81.0,2397.0,30.0,173.0,21.0,True,True,True,False,True,False
2886,259.0,72.0,1984.0,34.0,128.0,17.0,True,True,True,False,True,False
2887,181.0,55.0,1513.0,33.0,93.0,14.0,True,True,True,False,True,False
2888,138.0,37.0,1062.0,31.0,60.0,19.0,True,True,True,False,True,False
2889,106.0,29.0,690.0,29.0,35.0,22.0,True,True,True,False,True,False
2890,75.0,25.0,420.0,28.0,22.0,18.0,True,True,True,False,True,False
2891,51.0,21.0,245.0,34.0,16.0,12.0,True,True,True,False,True,False
2892,34.0,22.0,141.0,36.0,10.0,10.0,True,False,True,False,True,False
2893,21.0,23.0,85.0,33.0,2.0,11.0,True,False,True,False,True,False
2894,10.0,22.0,61.0,28.0,0.0,10.0,True,True,True,False,True,False
2895,2.0,27.0,55.0,25.0,0.0,8.0,True,True,True,False,False,False
2896,0.0,36.0,56.0,28.0,1.0,6.0,True,True,False,False,False,False
2897,4.0,50.0,56.0,27.0,1.0,7.0,False,True,False,False,False,False
2898,7.0,76.0,59.0,25.0,0.0,7.0,False,True,False,False,False,False
2899,12.0,112.0,69.0,30.0,0.0,5.0,False,True,False,False,False,False
2900,18.0,152.0,88.0,38.0,0.0,5.0,False,True,False,False,False,False
2901,31.0,201.0,120.0,39.0,3.0,6.0,False,True,False,False,False,False
2902,51.0,269.0,164.0,33.0,9.0,7.0,False,True,False,False,False,False
2903,56.0,360.0,209.0,30.0,9.0,8.0,False,True,False,False,False,False
2904,69.0,512.0,232.0,26.0,9.0,10.0,False,True,False,False,False,False
2905,76.0,813.0,224.0,26.0,18.0,9.0,False,True,False,False,False,False
2906,81.0,1369.0,202.0,25.0,37.0,4.0,False,True,False,False,False,False
2907,81.0,2280.0,188.0,17.0,68.0,4.0,False,True,True,False,False,False
2908,86.0,3653.0,191.0,17.0,109.0,7.0,False,True,True,False,False,False
2909,93.0,5543.0,215.0,25.0,121.0,7.0,False,True,True,False,False,False
2910,96.0,7821.0,267.0,26.0,128.0,3.0,False,True,True,False,False,False
2911,92.0,10175.0,360.0,15.0,129.0,1.0,False,True,True,False,False,False
2912,88.0,12167.0,480.0,6.0,128.0,1.0,False,True,True,False,False,False
2913,84.0,13349.0,635.0,0.0,124.0,0.0,False,True,True,False,False,False
2914,78.0,13426.0,878.0,-13.0,116.0,0.0,False,True,True,False,False,False
2915,72.0,12361.0,1274.0,-29.0,100.0,0.0,False,True,True,False,False,False
2916,72.0,10461.0,1977.0,-40.0,88.0,0.0,False,True,True,False,False,False
2917,66.0,8174.0,3236.0,-70.0,84.0,-3.0,False,True,True,False,False,False
2918,47.0,5915.0,5365.0,-99.0,70.0,-3.0,False,True,True,False,False,False
2919,30.0,3979.0,8604.0,-113.0,46.0,-2.0,False,True,True,False,False,False
2920,9.0,2538.0,12861.0,-135.0,35.0,0.0,False,True,True,False,False,False
2921,-10.0,1589.0,17703.0,-164.0,47.0,0.0,False,True,True,False,False,False
2922,-21.0,992.0,22366.0,-141.0,49.0,-1.0,False,True,True,False,False,False
2923,-33.0,627.0,25922.0,-74.0,29.0,0.0,False,True,True,False,False,False
2924,-38.0,419.0,27583.0,-38.0,30.0,-1.0,False,True,True,False,False,False
2925,-32.0,280.0,27032.0,0.0,32.0,-5.0,False,True,True,False,False,False
2926,-22.0,157.0,24434.0,61.0,11.0,0.0,False,True,True,False,False,False
2927,-12.0,58.0,20412.0,101.0,-13.0,9.0,False,True,True,False,False,False
2928,-3.0,-4.0,15779.0,119.0,-31.0,10.0,False,True,True,False,False,False
2929,2.0,-40.0,11296.0,119.0,-33.0,9.0,False,True,True,False,False,False
2930,6.0,-43.0,7537.0,124.0,-31.0,11.0,False,True,True,False,False,False
2931,3.0,-21.0,4704.0,133.0,-27.0,12.0,False,False,True,False,False,False
2932,0.0,-4.0,2778.0,126.0,-18.0,11.0,False,False,True,False,False,False
2933,0.0,-6.0,1590.0,109.0,-13.0,7.0,False,False,True,False,False,False
2934,2.0,-13.0,905.0,99.0,-9.0,7.0,False,True,True,False,False,False
2935,0.0,-9.0,529.0,92.0,-8.0,9.0,False,True,True,False,False,False
2936,1.0,-2.0,330.0,86.0,-3.0,7.0,False,True,True,False,False,False
2937,3.0,7.0,217.0,81.0,2.0,5.0,False,True,True,False,False,False
2938,5.0,28.0,149.0,74.0,9.0,4.0,False,True,True,False,False,False
2939,9.0,50.0,109.0,69.0,12.0,2.0,False,True,True,False,False,False
2940,8.0,76.0,84.0,61.0,14.0,2.0,False,True,True,False,False,False
2941,6.0,111.0,67.0,49.0,16.0,4.0,False,True,True,False,False,False
2942,8.0,147.0,53.0,48.0,19.0,4.0,False,True,True,False,False,False
2943,13.0,193.0,43.0,53.0,16.0,0.0,False,True,True,False,False,False
2944,16.0,275.0,29.0,54.0,11.0,3.0,False,True,True,False,False,False
2945,20.0,416.0,11.0,46.0,12.0,5.0,False,True,True,False,False,False
2946,27.0,651.0,3.0,29.0,19.0,2.0,False,True,True,False,False,False
2947,33.0,1058.0,2.0,16.0,22.0,0.0,False,True,True,False,False,False
2948,38.0,1765.0,-8.0,20.0,18.0,1.0,False,True,True,False,False,False
2949,42.0,2836.0,-25.0,28.0,15.0,3.0,False,True,True,False,False,False
2950,42.0,4271.0,-31.0,36.0,14.0,4.0,False,True,True,False,False,False
2951,41.0,5972.0,-24.0,36.0,13.0,4.0,False,True,True,False,False,False
2952,40.0,7701.0,2.0,24.0,17.0,1.0,False,True,True,False,False,False
2953,35.0,9119.0,26.0,15.0,21.0,0.0,False,True,True,False,False,False
2954,25.0,9948.0,49.0,17.0,24.0,0.0,False,True,True,False,False,False
2955,12.0,10032.0,81.0,17.0,26.0,0.0,False,True,True,False,False,False
2956,2.0,9325.0,120.0,14.0,24.0,0.0,False,True,True,False,False,False
2957,0.0,7959.0,168.0,7.0,27.0,0.0,False,True,True,False,False,False
2958,-2.0,6249.0,239.0,1.0,32.0,-1.0,False,True,True,False,False,False
2959,-2.0,4544.0,351.0,0.0,31.0,-1.0,False,True,True,False,False,False
2960,-1.0,3074.0,514.0,1.0,26.0,0.0,False,True,True,False,False,False
2961,-3.0,1947.0,736.0,5.0,20.0,0.0,False,True,True,False,False,False
2962,-3.0,1178.0,1004.0,6.0,12.0,0.0,False,True,True,False,False,False
2963,0.0,694.0,1282.0,2.0,8.0,0.0,False,True,True,False,False,False
2964,2.0,406.0,1510.0,1.0,10.0,1.0,False,True,True,False,False,False
2965,1.0,245.0,1650.0,10.0,11.0,4.0,False,True,True,False,False,False
2966,3.0,154.0,1672.0,16.0,11.0,9.0,False,True,True,False,False,False
2967,5.0,101.0,1558.0,13.0,13.0,11.0,False,True,True,False,False,False
2968,3.0,77.0,1323.0,17.0,12.0,9.0,False,True,True,False,False,False
2969,0.0,69.0,1036.0,26.0,10.0,8.0,False,True,True,False,False,False
2970,3.0,56.0,761.0,34.0,6.0,8.0,False,True,True,False,False,False
2971,3.0,37.0,522.0,33.0,1.0,8.0,False,True,True,False,False,False
2972,1.0,22.0,332.0,27.0,2.0,8.0,False,True,True,False,False,False
2973,0.0,10.0,198.0,26.0,0.0,10.0,False,True,True,False,False,False
2974,0.0,2.0,115.0,28.0,3.0,8.0,False,True,True,False,False,False
2975,0.0,1.0,63.0,24.0,14.0,2.0,False,True,True,False,False,False
2976,0.0,1.0,36.0,18.0,16.0,0.0,False,False,True,False,False,False
2977,3.0,0.0,22.0,18.0,10.0,4.0,False,False,True,False,False,False
2978,4.0,0.0,8.0,24.0,5.0,6.0,False,False,True,False,False,False
2979,2.0,0.0,5.0,19.0,10.0,5.0,False,False,True,False,False,False
2980,2.0,0.0,7.0,11.0,10.0,4.0,False,False,False,False,False,False
2981,2.0,5.0,7.0,8.0,5.0,6.0,False,False,False,False,False,False
2982,0.0,10.0,6.0,12.0,5.0,8.0,False,False,False,False,False,False
2983,0.0,9.0,8.0,11.0,9.0,9.0,False,False,False,False,False,False
2984,0.0,11.0,6.0,9.0,7.0,8.0,False,False,False,False,False,False
2985,0.0,14.0,1.0,15.0,4.0,7.0,False,False,False,False,False,True
2986,1.0,14.0,0.0,16.0,6.0,10.0,False,False,False,False,False,True
2987,4.0,12.0,4.0,12.0,9.0,17.0,False,False,False,False,False,True
2988,4.0,11.0,6.0,7.0,11.0,26.0,False,False,False,False,False,True
2989,7.0,25.0,7.0,1.0,16.0,32.0,False,False,False,False,False,True
2990,11.0,39.0,5.0,5.0,14.0,38.0,False,False,False,False,False,True
2991,12.0,58.0,4.0,11.0,3.0,51.0,False,False,False,False,False,True
2992,9.0,72.0,1.0,14.0,0.0,72.0,False,False,False,False,False,True
2993,9.0,83.0,8.0,12.0,7.0,110.0,False,False,False,False,False,True
2994,12.0,85.0,12.0,6.0,13.0,182.0,False,False,False,False,False,True
2995,12.0,86.0,21.0,0.0,10.0,296.0,False,False,False,False,False,True
