scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2745,1.0,9.0,2.0,4.0,14.0,227.0,False,False,False,False,False,True
2746,2.0,3.0,7.0,0.0,19.0,374.0,False,False,False,False,False,True
2747,0.0,3.0,5.0,0.0,21.0,577.0,False,False,False,False,False,True
2748,-4.0,11.0,0.0,10.0,23.0,826.0,False,False,False,False,False,True
2749,-3.0,7.0,2.0,26.0,18.0,1090.0,False,False,False,False,False,True
2750,1.0,0.0,7.0,35.0,13.0,1312.0,False,False,False,False,False,True
2751,4.0,4.0,7.0,37.0,18.0,1435.0,False,False,False,False,False,True
2752,6.0,12.0,3.0,34.0,33.0,1431.0,False,False,False,False,False,True
2753,6.0,14.0,0.0,30.0,48.0,1299.0,False,False,False,False,False,True
2754,1.0,12.0,0.0,34.0,56.0,1067.0,False,False,False,False,False,True
2755,0.0,4.0,1.0,38.0,65.0,803.0,False,False,False,False,False,True
2756,1.0,0.0,3.0,32.0,82.0,555.0,False,False,False,False,False,True
2757,0.0,7.0,0.0,26.0,91.0,355.0,False,False,False,False,False,True
2758,0.0,15.0,0.0,18.0,91.0,213.0,False,False,False,False,False,True
2759,4.0,11.0,1.0,4.0,89.0,121.0,False,False,False,False,False,True
2760,8.0,3.0,7.0,-2.0,79.0,67.0,False,False,False,False,False,True
2761,5.0,0.0,6.0,-2.0,59.0,37.0,False,False,False,False,False,True
2762,3.0,0.0,2.0,0.0,40.0,22.0,False,False,False,False,False,True
2763,5.0,4.0,0.0,4.0,26.0,14.0,False,False,False,False,False,True
2764,7.0,4.0,0.0,2.0,10.0,13.0,False,False,False,False,False,True
2765,8.0,0.0,3.0,0.0,3.0,14.0,False,False,False,False,False,False
2766,5.0,1.0,3.0,4.0,2.0,11.0,False,False,False,False,False,False
2767,0.0,7.0,3.0,10.0,5.0,9.0,False,False,False,False,False,False
2768,0.0,7.0,0.0,10.0,6.0,7.0,False,False,False,False,False,False
2769,0.0,2.0,0.0,15.0,0.0,6.0,False,False,False,False,False,False
2770,0.0,0.0,0.0,22.0,-4.0,4.0,False,False,False,False,False,False
2771,-1.0,2.0,0.0,24.0,0.0,5.0,False,False,False,False,False,False
2772,0.0,0.0,1.0,20.0,2.0,3.0,False,False,False,False,False,False
2773,3.0,-1.0,1.0,22.0,5.0,0.0,False,False,False,False,False,False
2774,4.0,0.0,0.0,24.0,6.0,0.0,False,False,False,False,False,False
2775,2.0,5.0,-1.0,20.0,4.0,1.0,False,False,False,False,False,False
2776,0.0,6.0,1.0,7.0,1.0,3.0,False,False,False,False,False,False
2777,2.0,5.0,2.0,5.0,-1.0,4.0,False,False,False,False,False,False
2778,2.0,6.0,0.0,5.0,-3.0,5.0,False,False,False,False,False,False
2779,2.0,10.0,0.0,4.0,0.0,6.0,False,False,False,False,False,False
2780,1.0,11.0,0.0,0.0,5.0,7.0,False,False,False,False,False,False
2781,1.0,8.0,0.0,3.0,4.0,6.0,False,False,False,False,False,False
2782,4.0,6.0,1.0,7.0,3.0,4.0,False,False,False,False,True,False
2783,3.0,5.0,2.0,5.0,9.0,2.0,False,False,False,False,True,False
2784,5.0,0.0,2.0,12.0,16.0,1.0,False,False,False,False,True,False
2785,8.0,0.0,0.0,26.0,19.0,2.0,False,False,False,False,True,False
2786,7.0,5.0,0.0,38.0,24.0,1.0,False,False,False,False,True,False
2787,4.0,10.0,1.0,59.0,32.0,1.0,False,False,False,False,True,False
2788,6.0,10.0,3.0,93.0,47.0,3.0,False,False,False,False,True,False
2789,11.0,6.0,5.0,143.0,87.0,3.0,False,False,False,False,True,False
2790,9.0,9.0,5.0,216.0,154.0,0.0,False,False,False,False,True,False
2791,7.0,20.0,2.0,298.0,266.0,0.0,False,False,False,False,True,False
2792,14.0,28.0,0.0,358.0,441.0,0.0,False,False,False,False,True,False
2793,20.0,39.0,-2.0,385.0,668.0,0.0,False,False,False,False,True,False
2794,24.0,55.0,-1.0,377.0,941.0,0.0,False,False,False,False,True,False
2795,31.0,66.0,0.0,340.0,1227.0,1.0,False,False,False,False,True,False
2796,44.0,72.0,1.0,270.0,1446.0,2.0,False,False,False,False,True,False
2797,67.0,74.0,5.0,204.0,1510.0,5.0,False,False,False,False,True,False
2798,91.0,68.0,6.0,142.0,1423.0,5.0,False,False,False,False,True,False
2799,114.0,53.0,7.0,78.0,1233.0,5.0,False,False,False,False,True,False
2800,125.0,42.0,7.0,42.0,977.0,3.0,False,False,False,False,True,False
2801,131.0,29.0,8.0,36.0,710.0,0.0,False,False,False,False,True,False
2802,125.0,14.0,9.0,25.0,482.0,0.0,False,False,False,False,True,False
2803,107.0,6.0,7.0,12.0,316.0,1.0,False,False,False,False,True,False
2804,79.0,2.0,4.0,0.0,215.0,0.0,False,False,False,False,True,False
2805,52.0,1.0,4.0,0.0,159.0,0.0,False,False,False,False,True,False
2806,32.0,0.0,7.0,0.0,126.0,0.0,False,False,False,False,True,False
2807,22.0,-2.0,10.0,8.0,110.0,3.0,False,False,False,False,True,False
2808,15.0,-1.0,9.0,22.0,94.0,3.0,False,False,False,False,True,False
2809,7.0,-2.0,8.0,47.0,71.0,1.0,False,False,False,False,True,False
2810,-3.0,1.0,8.0,64.0,48.0,4.0,False,False,False,False,True,False
2811,-4.0,11.0,6.0,91.0,39.0,8.0,False,False,False,False,True,False
2812,-1.0,9.0,7.0,116.0,36.0,6.0,False,False,False,False,True,False
2813,0.0,1.0,11.0,142.0,29.0,0.0,False,False,False,False,True,False
2814,4.0,-2.0,12.0,146.0,18.0,2.0,False,False,False,False,True,False
2815,3.0,1.0,8.0,140.0,6.0,5.0,False,False,False,False,True,False
2816,2.0,7.0,1.0,120.0,0.0,2.0,False,False,False,False,True,False
2817,5.0,2.0,3.0,87.0,0.0,0.0,False,False,False,False,False,False
2818,1.0,0.0,6.0,48.0,0.0,0.0,False,False,False,False,False,False
2819,0.0,10.0,4.0,22.0,1.0,1.0,False,False,False,False,False,False
2820,-1.0,20.0,1.0,9.0,1.0,3.0,False,False,False,False,False,False
2821,4.0,16.0,3.0,5.0,1.0,4.0,False,False,False,False,True,False
2822,11.0,6.0,8.0,5.0,4.0,2.0,False,True,False,True,True,False
2823,13.0,7.0,12.0,8.0,9.0,0.0,False,True,False,True,True,False
2824,10.0,17.0,11.0,18.0,19.0,0.0,False,True,False,True,True,False
2825,8.0,27.0,5.0,49.0,25.0,0.0,True,True,False,True,True,False
2826,12.0,33.0,0.0,114.0,30.0,0.0,True,True,False,True,True,False
2827,24.0,42.0,0.0,225.0,42.0,0.0,True,True,False,True,True,False
2828,32.0,59.0,0.0,423.0,65.0,0.0,True,True,False,True,True,False
2829,43.0,93.0,0.0,737.0,112.0,0.0,True,True,False,True,True,False
2830,61.0,161.0,0.0,1169.0,201.0,0.0,True,True,False,True,True,False
2831,83.0,283.0,-3.0,1697.0,356.0,0.0,True,True,False,True,True,False
2832,110.0,490.0,-16.0,2227.0,591.0,0.0,True,True,False,True,True,False
2833,153.0,774.0,-23.0,2622.0,907.0,0.0,True,True,False,True,True,False
2834,227.0,1094.0,-14.0,2820.0,1258.0,0.0,True,True,False,True,True,False
2835,346.0,1430.0,-2.0,2791.0,1562.0,0.0,True,True,False,True,True,False
2836,537.0,1744.0,0.0,2494.0,1750.0,4.0,True,True,False,True,True,False
2837,836.0,1937.0,6.0,2003.0,1790.0,5.0,True,True,False,True,True,False
2838,1230.0,1942.0,17.0,1473.0,1665.0,6.0,True,True,False,True,True,False
2839,1657.0,1776.0,20.0,1004.0,1399.0,5.0,True,True,False,True,True,False
2840,2037.0,1474.0,24.0,639.0,1076.0,6.0,True,True,False,True,True,False
2841,2307.0,1110.0,34.0,397.0,776.0,5.0,True,True,False,True,True,False
2842,2405.0,760.0,44.0,247.0,529.0,4.0,True,True,False,True,True,False
2843,2290.0,476.0,50.0,165.0,348.0,8.0,True,True,False,True,True,False
2844,1961.0,289.0,55.0,126.0,241.0,9.0,True,True,False,True,True,False
2845,1519.0,187.0,65.0,104.0,189.0,5.0,True,True,False,True,True,False
2846,1084.0,125.0,76.0,91.0,164.0,4.0,True,True,False,True,True,False
2847,726.0,83.0,85.0,74.0,142.0,7.0,True,True,False,True,True,False
2848,454.0,60.0,91.0,60.0,114.0,8.0,True,True,False,True,True,False
2849,270.0,50.0,89.0,49.0,87.0,8.0,True,True,False,True,True,False
2850,168.0,44.0,82.0,40.0,71.0,6.0,True,True,False,True,True,False
2851,114.0,33.0,73.0,36.0,59.0,3.0,True,True,False,True,True,False
2852,79.0,17.0,58.0,44.0,38.0,5.0,True,True,False,False,True,False
2853,57.0,6.0,44.0,52.0,19.0,9.0,True,True,False,False,True,False
2854,44.0,2.0,31.0,50.0,11.0,9.0,True,True,False,False,True,False
2855,33.0,4.0,15.0,41.0,9.0,4.0,True,False,False,False,True,False
2856,19.0,7.0,2.0,34.0,10.0,1.0,True,False,False,False,False,False
2857,7.0,4.0,3.0,24.0,7.0,2.0,True,False,False,False,False,False
2858,1.0,-2.0,6.0,20.0,0.0,6.0,True,False,False,False,False,False
2859,0.0,-7.0,5.0,20.0,-5.0,7.0,True,False,False,False,False,False
2860,0.0,-7.0,2.0,15.0,-5.0,6.0,False,False,False,False,False,False
2861,3.0,-1.0,0.0,4.0,-2.0,3.0,False,False,False,False,False,False
2862,2.0,6.0,0.0,-3.0,2.0,1.0,False,False,False,False,False,False
2863,-1.0,15.0,1.0,-6.0,6.0,1.0,False,False,False,False,False,False
2864,-3.0,18.0,2.0,-3.0,7.0,1.0,True,False,False,False,False,False
2865,0.0,17.0,0.0,0.0,3.0,1.0,True,False,False,False,False,False
2866,2.0,15.0,0.0,0.0,0.0,1.0,True,True,False,False,False,False
2867,10.0,16.0,1.0,0.0,-1.0,2.0,True,True,False,False,False,False
2868,22.0,25.0,3.0,5.0,2.0,2.0,True,True,False,False,False,False
2869,38.0,36.0,5.0,18.0,9.0,1.0,True,True,False,False,False,False
2870,52.0,55.0,5.0,46.0,14.0,3.0,True,True,False,False,False,False
2871,62.0,94.0,4.0,87.0,21.0,2.0,True,True,False,False,False,False
2872,75.0,163.0,4.0,139.0,29.0,1.0,True,True,False,False,False,False
2873,97.0,275.0,3.0,201.0,37.0,1.0,True,True,True,False,False,False
2874,146.0,441.0,7.0,255.0,49.0,1.0,True,True,True,False,False,False
2875,247.0,657.0,16.0,272.0,62.0,0.0,True,True,True,False,False,False
2876,422.0,892.0,23.0,267.0,72.0,0.0,True,True,True,False,False,False
2877,690.0,1093.0,30.0,255.0,66.0,1.0,True,True,True,False,False,False
2878,1061.0,1206.0,40.0,222.0,51.0,1.0,True,True,True,False,False,False
2879,1522.0,1215.0,55.0,165.0,42.0,2.0,True,True,True,False,False,False
2880,2019.0,1124.0,79.0,103.0,39.0,1.0,True,True,True,False,False,False
2881,2458.0,941.0,124.0,46.0,32.0,1.0,True,True,True,False,False,False
2882,2725.0,713.0,192.0,14.0,24.0,3.0,True,True,True,False,False,False
2883,2742.0,496.0,308.0,1.0,22.0,2.0,True,True,True,False,False,False
2884,2505.0,322.0,505.0,-7.0,20.0,2.0,True,True,True,False,False,False
2885,2081.0,200.0,783.0,-17.0,17.0,3.0,True,True,True,False,False,False
2886,1569.0,126.0,1098.0,-22.0,15.0,1.0,True,True,True,False,False,False
2887,1081.0,81.0,1411.0,-15.0,10.0,2.0,True,True,True,False,False,False
2888,692.0,58.0,1682.0,-4.0,7.0,2.0,True,True,True,False,False,False
2889,422.0,42.0,1828.0,2.0,4.0,1.0,True,True,True,False,False,False
2890,260.0,27.0,1799.0,14.0,0.0,1.0,True,True,True,False,False,False
2891,167.0,14.0,1610.0,24.0,2.0,0.0,True,True,True,False,False,False
2892,118.0,0.0,1322.0,32.0,9.0,0.0,True,True,True,False,False,False
2893,95.0,-2.0,977.0,60.0,4.0,0.0,True,True,True,False,False,False
2894,72.0,0.0,658.0,90.0,0.0,3.0,True,False,True,False,False,False
2895,49.0,0.0,411.0,95.0,1.0,1.0,True,False,True,False,False,False
2896,33.0,1.0,238.0,93.0,8.0,0.0,True,False,True,False,False,False
2897,23.0,0.0,133.0,90.0,9.0,1.0,True,False,True,False,False,False
2898,15.0,-4.0,75.0,82.0,5.0,2.0,True,False,True,False,False,False
2899,6.0,-4.0,45.0,64.0,8.0,0.0,True,False,True,False,False,False
2900,0.0,0.0,29.0,41.0,13.0,0.0,True,False,True,False,False,False
2901,0.0,1.0,24.0,18.0,14.0,0.0,False,False,True,False,False,False
2902,3.0,2.0,21.0,4.0,7.0,3.0,False,False,True,False,False,False
2903,8.0,0.0,17.0,2.0,4.0,4.0,False,False,True,True,False,False
2904,9.0,-4.0,13.0,8.0,8.0,3.0,False,False,True,True,False,False
2905,4.0,1.0,9.0,16.0,12.0,2.0,False,False,True,True,False,False
2906,0.0,13.0,2.0,25.0,11.0,1.0,True,False,True,True,False,False
2907,9.0,16.0,0.0,46.0,9.0,1.0,True,False,True,True,False,False
2908,23.0,16.0,2.0,86.0,6.0,0.0,True,True,False,True,False,False
2909,31.0,18.0,5.0,149.0,6.0,0.0,True,True,False,True,False,False
2910,36.0,24.0,6.0,260.0,3.0,0.0,True,True,False,True,False,False
2911,49.0,41.0,5.0,460.0,0.0,2.0,True,True,False,True,False,False
2912,73.0,75.0,1.0,763.0,-6.0,2.0,True,True,False,True,False,False
2913,106.0,125.0,0.0,1139.0,-3.0,0.0,True,True,True,True,False,False
2914,143.0,207.0,3.0,1546.0,3.0,0.0,True,True,True,True,False,False
2915,203.0,332.0,8.0,1938.0,6.0,-2.0,True,True,True,True,False,False
2916,320.0,492.0,18.0,2208.0,0.0,-1.0,True,True,True,True,False,False
2917,523.0,648.0,35.0,2274.0,0.0,0.0,True,True,True,True,False,False
2918,841.0,768.0,63.0,2113.0,7.0,1.0,True,True,True,True,False,False
2919,1302.0,828.0,88.0,1788.0,13.0,1.0,True,True,True,True,False,False
2920,1847.0,832.0,118.0,1391.0,14.0,1.0,True,True,True,True,False,False
2921,2396.0,766.0,171.0,991.0,18.0,1.0,True,True,True,True,False,False
2922,2871.0,632.0,271.0,653.0,16.0,2.0,True,True,True,True,False,False
2923,3157.0,490.0,447.0,414.0,16.0,3.0,True,True,True,True,False,False
2924,3147.0,361.0,736.0,255.0,19.0,3.0,True,True,True,True,False,False
2925,2855.0,248.0,1176.0,156.0,19.0,1.0,True,True,True,True,False,False
2926,2354.0,162.0,1770.0,97.0,16.0,2.0,True,True,True,True,False,False
2927,1781.0,103.0,2457.0,78.0,9.0,1.0,True,True,True,True,False,False
2928,1234.0,64.0,3116.0,71.0,1.0,0.0,True,True,True,True,False,False
2929,780.0,40.0,3606.0,64.0,0.0,0.0,True,True,True,True,False,False
2930,469.0,23.0,3789.0,61.0,0.0,1.0,True,True,True,True,False,False
2931,290.0,9.0,3621.0,55.0,1.0,4.0,True,True,True,True,False,False
2932,192.0,1.0,3165.0,44.0,3.0,4.0,True,True,True,True,False,False
2933,137.0,1.0,2531.0,44.0,8.0,5.0,True,False,True,False,False,False
2934,104.0,5.0,1849.0,50.0,10.0,5.0,True,False,True,False,False,False
2935,88.0,3.0,1238.0,50.0,4.0,4.0,True,False,True,False,False,False
2936,78.0,0.0,764.0,50.0,0.0,3.0,True,False,True,False,False,False
2937,58.0,1.0,444.0,49.0,4.0,3.0,True,False,True,False,False,False
2938,35.0,2.0,253.0,41.0,9.0,2.0,True,False,True,False,False,False
2939,23.0,7.0,148.0,37.0,8.0,1.0,True,False,True,False,False,False
2940,15.0,13.0,88.0,40.0,2.0,0.0,True,False,True,False,False,False
2941,6.0,12.0,56.0,35.0,0.0,0.0,True,False,True,False,False,False
2942,1.0,12.0,39.0,21.0,5.0,1.0,True,False,True,False,False,False
2943,4.0,14.0,25.0,22.0,11.0,0.0,False,False,True,False,False,False
2944,8.0,9.0,13.0,28.0,13.0,0.0,False,False,True,False,False,False
2945,6.0,6.0,4.0,30.0,9.0,0.0,False,True,True,False,False,False
2946,1.0,10.0,0.0,30.0,4.0,2.0,False,True,True,False,False,False
2947,0.0,16.0,-2.0,30.0,2.0,4.0,False,True,True,False,False,False
2948,0.0,18.0,0.0,23.0,3.0,3.0,False,True,False,False,False,False
2949,3.0,19.0,0.0,18.0,3.0,0.0,False,True,False,False,False,False
2950,5.0,27.0,0.0,20.0,1.0,0.0,False,True,False,False,False,False
2951,3.0,48.0,-3.0,26.0,0.0,0.0,False,True,False,False,False,False
2952,3.0,82.0,-6.0,31.0,-1.0,0.0,False,True,False,False,False,False
2953,5.0,131.0,-6.0,32.0,0.0,0.0,False,True,True,False,False,False
2954,7.0,216.0,-4.0,30.0,6.0,0.0,False,True,True,False,False,False
2955,8.0,358.0,0.0,28.0,6.0,1.0,False,True,True,False,False,False
2956,14.0,563.0,1.0,34.0,1.0,1.0,False,True,True,False,False,False
2957,20.0,809.0,6.0,41.0,2.0,0.0,False,True,True,False,False,False
2958,22.0,1046.0,17.0,43.0,4.0,0.0,False,True,True,False,False,False
2959,24.0,1238.0,31.0,38.0,4.0,1.0,False,True,True,False,False,False
2960,30.0,1358.0,43.0,27.0,7.0,1.0,False,True,True,False,False,False
2961,39.0,1363.0,53.0,18.0,8.0,1.0,False,True,True,False,False,False
2962,46.0,1235.0,75.0,13.0,9.0,0.0,False,True,True,False,False,False
2963,50.0,1018.0,121.0,9.0,13.0,2.0,False,True,True,False,False,False
2964,53.0,777.0,203.0,5.0,15.0,3.0,False,True,True,False,False,False
2965,56.0,548.0,338.0,5.0,12.0,1.0,False,True,True,False,False,False
2966,49.0,355.0,548.0,4.0,6.0,0.0,False,True,True,False,False,False
2967,34.0,211.0,836.0,-4.0,8.0,0.0,False,True,True,False,False,False
2968,28.0,119.0,1173.0,-9.0,13.0,0.0,False,True,True,False,False,False
2969,24.0,73.0,1490.0,0.0,8.0,0.0,False,True,True,False,False,False
2970,12.0,54.0,1732.0,13.0,0.0,0.0,False,True,True,False,False,False
2971,-1.0,39.0,1843.0,14.0,-4.0,2.0,False,True,True,False,False,False
2972,-5.0,26.0,1787.0,7.0,0.0,4.0,False,True,True,False,False,False
2973,-3.0,15.0,1563.0,7.0,6.0,4.0,False,True,True,False,False,False
2974,0.0,6.0,1243.0,13.0,0.0,3.0,False,True,True,False,False,False
2975,0.0,4.0,907.0,17.0,-8.0,3.0,False,True,True,False,False,False
2976,0.0,5.0,608.0,21.0,-7.0,5.0,False,False,True,False,False,False
2977,0.0,2.0,378.0,21.0,-3.0,5.0,False,False,True,False,False,False
2978,1.0,0.0,222.0,15.0,1.0,5.0,False,False,True,False,False,False
2979,2.0,0.0,128.0,6.0,3.0,4.0,False,False,True,False,False,False
2980,0.0,2.0,75.0,7.0,3.0,3.0,False,False,True,False,False,False
2981,-1.0,6.0,47.0,10.0,8.0,3.0,False,False,True,False,False,False
2982,0.0,7.0,33.0,12.0,12.0,4.0,False,False,True,False,False,False
2983,3.0,2.0,25.0,12.0,11.0,5.0,False,False,True,False,False,False
2984,6.0,0.0,21.0,14.0,8.0,6.0,False,False,True,False,False,False
2985,2.0,7.0,14.0,16.0,10.0,5.0,False,False,True,False,False,True
2986,0.0,17.0,9.0,16.0,15.0,8.0,False,False,True,False,False,True
2987,1.0,12.0,9.0,12.0,17.0,16.0,False,False,False,False,False,True
2988,6.0,6.0,10.0,8.0,12.0,25.0,False,False,False,False,False,True
2989,6.0,3.0,7.0,8.0,10.0,31.0,False,False,False,False,False,True
2990,3.0,0.0,3.0,10.0,13.0,38.0,False,False,False,False,False,True
2991,2.0,2.0,0.0,10.0,13.0,54.0,False,False,False,False,False,True
2992,5.0,2.0,0.0,8.0,15.0,78.0,False,False,False,False,False,True
2993,6.0,-2.0,2.0,4.0,18.0,116.0,False,False,False,False,False,True
2994,3.0,1.0,1.0,0.0,17.0,186.0,False,False,False,False,False,True
2995,2.0,8.0,0.0,1.0,14.0,307.0,False,False,False,False,False,True
2996,3.0,7.0,2.0,2.0,14.0,489.0,False,False,False,False,False,True
2997,2.0,12.0,3.0,2.0,18.0,722.0,False,False,False,False,False,True
2998,3.0,15.0,5.0,2.0,25.0,975.0,False,False,False,False,False,True
2999,8.0,14.0,6.0,1.0,31.0,1216.0,False,False,False,False,False,True
3000,7.0,19.0,11.0,1.0,28.0,1398.0,False,False,False,False,False,True
3001,0.0,24.0,10.0,3.0,15.0,1467.0,False,False,False,False,False,True
3002,0.0,17.0,11.0,8.0,3.0,1412.0,False,False,False,False,False,True
3003,0.0,15.0,7.0,16.0,-2.0,1250.0,False,False,False,False,False,True
3004,1.0,16.0,7.0,19.0,-5.0,1010.0,False,False,False,False,False,True
3005,4.0,6.0,13.0,14.0,-3.0,740.0,False,False,False,False,False,True
3006,2.0,2.0,17.0,9.0,0.0,499.0,False,False,False,False,False,True
3007,0.0,6.0,17.0,8.0,2.0,314.0,False,False,False,False,False,True
3008,0.0,8.0,25.0,6.0,2.0,183.0,False,False,False,False,False,True
3009,1.0,3.0,31.0,7.0,2.0,100.0,False,False,False,False,False,True
3010,4.0,1.0,30.0,8.0,7.0,58.0,False,False,False,False,False,True
3011,8.0,1.0,30.0,3.0,9.0,36.0,False,False,False,False,False,True
3012,9.0,2.0,34.0,2.0,4.0,22.0,False,False,False,False,False,True
3013,4.0,6.0,31.0,3.0,3.0,12.0,False,False,False,False,False,True
3014,2.0,6.0,24.0,2.0,9.0,7.0,False,False,False,False,False,True
3015,4.0,1.0,17.0,4.0,12.0,7.0,False,False,False,False,False,False
3016,7.0,-2.0,17.0,6.0,14.0,4.0,False,False,False,False,False,False
3017,4.0,0.0,16.0,4.0,12.0,2.0,False,False,False,False,False,False
3018,-2.0,5.0,10.0,3.0,5.0,1.0,False,False,False,False,False,False
3019,-4.0,8.0,1.0,2.0,0.0,3.0,False,False,False,False,False,False
3020,0.0,6.0,1.0,1.0,0.0,2.0,False,False,False,False,False,False
3021,0.0,6.0,4.0,3.0,5.0,0.0,False,False,False,False,False,False
3022,3.0,9.0,5.0,11.0,4.0,2.0,False,False,False,False,False,False
3023,5.0,4.0,9.0,11.0,0.0,3.0,False,False,False,False,False,False
3024,3.0,-1.0,8.0,6.0,0.0,3.0,False,False,False,False,False,False
3025,0.0,1.0,1.0,4.0,3.0,3.0,False,False,False,False,False,False
3026,-6.0,10.0,-1.0,8.0,0.0,1.0,False,False,False,False,False,False
3027,-5.0,7.0,0.0,9.0,0.0,0.0,False,False,False,False,False,False
3028,2.0,0.0,0.0,6.0,2.0,0.0,False,False,False,False,False,False
3029,6.0,-1.0,2.0,1.0,6.0,0.0,False,False,False,False,False,False
3030,1.0,3.0,5.0,0.0,4.0,1.0,False,False,False,False,False,False
3031,-2.0,10.0,2.0,4.0,0.0,3.0,False,False,False,False,False,False
3032,-1.0,10.0,0.0,9.0,-6.0,4.0,False,False,False,False,False,False
3033,0.0,5.0,0.0,10.0,-2.0,3.0,False,False,False,False,False,False
3034,5.0,7.0,2.0,6.0,8.0,0.0,False,False,False,False,False,False
3035,4.0,7.0,3.0,4.0,11.0,0.0,False,False,False,False,False,False
3036,1.0,2.0,3.0,6.0,10.0,1.0,False,False,False,False,False,False
3037,0.0,1.0,2.0,7.0,10.0,2.0,False,False,False,False,False,False
3038,0.0,7.0,0.0,11.0,5.0,4.0,False,False,False,False,False,False
3039,1.0,3.0,0.0,12.0,0.0,6.0,False,False,False,False,False,False
3040,5.0,-3.0,2.0,6.0,0.0,6.0,False,False,False,False,False,False
3041,4.0,0.0,2.0,7.0,2.0,4.0,False,False,False,False,False,False
3042,5.0,1.0,4.0,9.0,2.0,3.0,False,False,False,False,False,False
3043,4.0,0.0,7.0,3.0,4.0,2.0,False,False,False,False,False,False
3044,1.0,0.0,6.0,-1.0,8.0,3.0,False,False,False,False,False,False
3045,0.0,3.0,4.0,-2.0,8.0,7.0,False,False,False,False,False,False
3046,2.0,6.0,1.0,0.0,7.0,6.0,False,False,False,False,False,False
3047,1.0,2.0,1.0,7.0,2.0,3.0,False,False,False,False,False,False
3048,0.0,4.0,0.0,13.0,2.0,4.0,False,False,False,False,False,False
3049,-1.0,12.0,-1.0,17.0,1.0,3.0,False,False,False,False,False,False
3050,0.0,7.0,0.0,13.0,0.0,3.0,False,False,False,False,False,False
3051,3.0,1.0,3.0,3.0,0.0,4.0,False,False,False,False,False,False
3052,4.0,1.0,4.0,2.0,0.0,5.0,False,False,False,False,False,False
3053,0.0,6.0,2.0,4.0,4.0,5.0,False,False,False,False,False,False
3054,0.0,7.0,3.0,0.0,10.0,4.0,False,False,False,False,False,False
3055,0.0,5.0,6.0,-6.0,14.0,1.0,False,False,False,False,False,False
3056,0.0,5.0,4.0,-8.0,15.0,0.0,False,False,False,False,False,False
3057,2.0,9.0,1.0,-3.0,15.0,1.0,False,False,False,False,False,False
3058,6.0,7.0,1.0,4.0,14.0,2.0,False,False,False,False,False,False
3059,4.0,2.0,2.0,11.0,12.0,0.0,False,False,False,False,False,False
3060,1.0,0.0,6.0,11.0,6.0,0.0,False,False,False,False,False,False
3061,2.0,0.0,8.0,3.0,4.0,0.0,False,False,False,False,False,False
3062,2.0,0.0,7.0,0.0,8.0,0.0,False,False,False,False,False,False
3063,3.0,0.0,6.0,3.0,9.0,0.0,False,False,False,False,False,False
3064,7.0,0.0,3.0,10.0,6.0,2.0,False,False,False,False,False,False
3065,4.0,8.0,0.0,8.0,7.0,4.0,False,False,False,False,False,False
3066,3.0,10.0,0.0,4.0,8.0,3.0,False,False,False,False,False,False
3067,3.0,5.0,0.0,6.0,6.0,1.0,False,False,False,False,False,False
3068,0.0,1.0,3.0,10.0,5.0,1.0,False,False,False,False,False,False
3069,0.0,0.0,4.0,11.0,8.0,0.0,False,False,False,False,False,False
3070,4.0,0.0,4.0,9.0,12.0,0.0,False,False,False,False,False,False
3071,8.0,-2.0,1.0,8.0,12.0,0.0,False,False,False,False,False,False
3072,8.0,0.0,0.0,4.0,12.0,0.0,False,False,False,False,False,False
3073,8.0,0.0,3.0,0.0,10.0,0.0,False,False,False,False,False,False
3074,8.0,0.0,6.0,4.0,6.0,0.0,False,False,False,False,False,False
3075,5.0,0.0,5.0,9.0,1.0,0.0,False,False,False,False,False,False
3076,2.0,4.0,3.0,7.0,0.0,2.0,False,False,False,False,False,False
3077,6.0,5.0,1.0,5.0,0.0,4.0,False,False,False,False,False,False
3078,10.0,6.0,0.0,8.0,2.0,3.0,False,False,False,False,False,False
3079,7.0,8.0,0.0,11.0,6.0,1.0,False,False,False,False,False,False
3080,3.0,7.0,0.0,10.0,10.0,0.0,False,False,False,False,False,False
3081,5.0,0.0,2.0,8.0,11.0,0.0,False,False,False,False,False,False
3082,10.0,-2.0,5.0,9.0,6.0,1.0,False,False,False,False,False,False
3083,6.0,4.0,3.0,5.0,7.0,2.0,False,False,False,False,False,False
3084,1.0,9.0,1.0,0.0,11.0,2.0,False,False,False,False,False,False
3085,2.0,7.0,2.0,-2.0,11.0,3.0,False,False,False,False,False,False
3086,6.0,3.0,5.0,0.0,6.0,5.0,False,False,False,False,False,False
3087,7.0,4.0,3.0,6.0,4.0,4.0,False,False,False,False,False,False
3088,5.0,11.0,0.0,7.0,6.0,1.0,False,False,False,False,False,False
3089,2.0,9.0,0.0,6.0,4.0,2.0,False,False,False,False,False,False
3090,1.0,0.0,2.0,10.0,0.0,5.0,False,False,False,False,False,False
3091,2.0,0.0,4.0,9.0,0.0,5.0,False,False,False,False,False,False
3092,2.0,2.0,5.0,6.0,9.0,2.0,False,False,False,False,False,False
3093,2.0,4.0,6.0,7.0,10.0,1.0,False,False,False,False,False,False
3094,5.0,6.0,5.0,6.0,3.0,3.0,False,False,False,False,False,False
3095,5.0,8.0,2.0,5.0,0.0,3.0,False,False,False,False,False,False
3096,1.0,6.0,0.0,6.0,1.0,2.0,False,False,False,False,False,False
