scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2335,529.0,15.0,11.0,2.0,4.0,4.0,True,False,False,False,False,False
2336,827.0,20.0,8.0,5.0,1.0,5.0,True,False,False,False,False,False
2337,1183.0,23.0,8.0,6.0,1.0,4.0,True,False,False,False,False,False
2338,1518.0,22.0,16.0,6.0,5.0,3.0,True,False,False,False,False,False
2339,1743.0,23.0,23.0,9.0,10.0,1.0,True,False,False,False,False,False
2340,1794.0,22.0,22.0,6.0,13.0,0.0,True,False,False,False,False,False
2341,1644.0,28.0,25.0,8.0,8.0,1.0,True,False,False,False,False,False
2342,1343.0,30.0,30.0,14.0,4.0,3.0,True,False,False,False,False,False
2343,982.0,26.0,37.0,15.0,2.0,5.0,True,False,False,False,False,False
2344,640.0,29.0,45.0,15.0,0.0,6.0,True,False,False,False,False,False
2345,380.0,29.0,54.0,12.0,0.0,6.0,True,False,False,False,False,False
2346,216.0,25.0,77.0,7.0,3.0,5.0,True,False,False,False,False,False
2347,117.0,30.0,128.0,1.0,7.0,4.0,True,False,False,False,False,False
2348,61.0,31.0,212.0,1.0,5.0,2.0,True,False,False,False,False,False
2349,38.0,25.0,308.0,8.0,4.0,0.0,True,False,False,False,False,False
2350,26.0,24.0,392.0,12.0,3.0,1.0,True,False,False,False,False,False
2351,17.0,21.0,459.0,14.0,0.0,3.0,True,False,False,False,False,False
2352,13.0,10.0,489.0,14.0,0.0,4.0,True,False,False,False,False,False
2353,12.0,0.0,471.0,10.0,2.0,2.0,True,False,False,False,False,False
2354,2.0,0.0,401.0,4.0,10.0,0.0,True,False,False,False,False,False
2355,-12.0,12.0,298.0,5.0,14.0,0.0,True,False,False,False,False,False
2356,-21.0,15.0,183.0,9.0,13.0,4.0,True,False,False,False,False,False
2357,-20.0,11.0,109.0,11.0,13.0,4.0,False,False,False,False,False,False
2358,-17.0,12.0,64.0,13.0,10.0,3.0,False,False,False,False,False,False
2359,-10.0,14.0,41.0,13.0,8.0,3.0,False,False,False,False,False,False
2360,-1.0,6.0,25.0,10.0,2.0,6.0,False,False,False,False,False,False
2361,0.0,1.0,24.0,9.0,0.0,7.0,False,False,False,False,False,False
2362,0.0,9.0,17.0,13.0,4.0,3.0,True,False,False,False,False,False
2363,4.0,11.0,7.0,12.0,8.0,1.0,True,False,False,False,False,False
2364,29.0,5.0,-1.0,5.0,12.0,0.0,True,False,False,False,False,False
2365,70.0,4.0,-6.0,3.0,10.0,1.0,True,False,False,False,False,False
2366,119.0,2.0,-7.0,4.0,5.0,4.0,True,False,True,False,False,False
2367,167.0,0.0,-2.0,9.0,4.0,4.0,True,False,True,False,False,False
2368,223.0,4.0,9.0,13.0,5.0,2.0,True,False,True,False,False,False
2369,308.0,16.0,29.0,13.0,7.0,1.0,True,False,True,False,False,False
2370,475.0,22.0,49.0,8.0,12.0,0.0,True,False,True,False,False,False
2371,829.0,11.0,64.0,4.0,16.0,0.0,True,False,True,False,False,False
2372,1532.0,2.0,69.0,12.0,10.0,1.0,True,False,True,False,False,False
2373,2817.0,0.0,71.0,16.0,9.0,2.0,True,False,True,False,False,False
2374,4864.0,0.0,75.0,7.0,15.0,1.0,True,False,True,False,False,False
2375,7621.0,2.0,82.0,1.0,20.0,0.0,True,False,True,False,False,False
2376,10694.0,10.0,114.0,-1.0,18.0,-3.0,True,False,True,False,False,False
2377,13411.0,35.0,181.0,-6.0,16.0,-2.0,True,False,True,False,False,False
2378,15051.0,91.0,270.0,-4.0,18.0,-1.0,True,False,True,False,False,False
2379,15129.0,144.0,379.0,2.0,16.0,1.0,True,False,True,False,False,False
2380,13657.0,161.0,511.0,5.0,17.0,4.0,True,False,True,False,False,False
2381,11127.0,182.0,625.0,8.0,22.0,1.0,True,False,True,False,False,False
2382,8237.0,203.0,690.0,16.0,21.0,0.0,True,False,True,False,False,False
2383,5567.0,189.0,747.0,11.0,17.0,4.0,True,False,True,False,False,False
2384,3487.0,159.0,877.0,0.0,16.0,7.0,True,False,True,False,False,False
2385,2113.0,126.0,1192.0,-12.0,18.0,6.0,True,False,True,False,False,False
2386,1313.0,112.0,1824.0,-16.0,17.0,3.0,True,False,True,False,False,False
2387,867.0,120.0,2890.0,-14.0,16.0,0.0,True,False,True,False,False,False
2388,618.0,124.0,4395.0,-24.0,26.0,-3.0,True,False,True,False,False,False
2389,473.0,117.0,6121.0,-33.0,37.0,-3.0,True,False,True,False,False,False
2390,374.0,96.0,7684.0,-29.0,35.0,0.0,True,False,True,False,False,False
2391,293.0,57.0,8678.0,-14.0,29.0,3.0,True,False,True,False,False,False
2392,222.0,15.0,8816.0,10.0,18.0,5.0,True,False,True,False,False,False
2393,161.0,-12.0,8049.0,47.0,4.0,5.0,True,False,True,False,False,False
2394,109.0,-27.0,6599.0,77.0,-2.0,8.0,True,False,True,False,False,False
2395,68.0,-30.0,4867.0,83.0,-7.0,11.0,True,False,True,False,False,False
2396,36.0,-19.0,3260.0,71.0,-5.0,9.0,True,False,True,False,False,False
2397,15.0,-6.0,2036.0,56.0,4.0,5.0,True,False,True,False,False,False
2398,6.0,0.0,1244.0,46.0,7.0,6.0,True,False,True,False,False,False
2399,3.0,-2.0,790.0,42.0,0.0,10.0,True,False,True,False,False,False
2400,0.0,-1.0,549.0,44.0,0.0,9.0,True,False,True,False,False,False
2401,0.0,0.0,427.0,45.0,4.0,4.0,False,False,True,False,False,False
2402,3.0,4.0,354.0,46.0,10.0,4.0,False,False,True,False,False,False
2403,5.0,6.0,288.0,50.0,6.0,7.0,False,False,True,False,False,False
2404,28.0,8.0,220.0,45.0,5.0,7.0,False,False,True,False,False,False
2405,29.0,3.0,154.0,38.0,10.0,4.0,False,False,True,False,False,False
2406,37.0,4.0,105.0,31.0,21.0,3.0,False,False,True,False,False,False
2407,46.0,11.0,84.0,20.0,30.0,1.0,False,False,True,False,False,False
2408,48.0,19.0,84.0,16.0,27.0,0.0,False,False,False,False,False,False
2409,45.0,15.0,94.0,17.0,14.0,1.0,False,False,False,False,False,False
2410,51.0,18.0,106.0,19.0,8.0,3.0,False,False,False,False,False,False
2411,50.0,25.0,115.0,18.0,10.0,3.0,False,False,False,False,False,False
2412,47.0,23.0,113.0,22.0,8.0,5.0,False,False,False,False,False,False
2413,49.0,18.0,104.0,26.0,3.0,6.0,False,False,False,False,False,False
2414,56.0,13.0,96.0,23.0,4.0,5.0,False,False,True,False,False,False
2415,60.0,14.0,98.0,19.0,8.0,6.0,False,False,True,False,False,False
2416,62.0,22.0,126.0,15.0,12.0,4.0,False,False,True,False,False,False
2417,61.0,24.0,189.0,13.0,12.0,2.0,False,False,True,False,False,False
2418,55.0,23.0,296.0,13.0,9.0,4.0,False,False,True,False,False,False
2419,49.0,32.0,441.0,9.0,10.0,3.0,False,False,True,False,False,False
2420,43.0,43.0,595.0,2.0,9.0,3.0,False,False,True,False,False,False
2421,33.0,46.0,711.0,6.0,6.0,2.0,False,False,True,False,False,False
2422,20.0,50.0,784.0,15.0,6.0,0.0,False,False,True,False,False,False
2423,15.0,53.0,861.0,14.0,8.0,1.0,False,False,True,False,False,False
2424,19.0,50.0,1009.0,8.0,10.0,2.0,False,False,True,False,False,False
2425,19.0,53.0,1354.0,2.0,14.0,0.0,False,False,True,False,False,False
2426,10.0,63.0,2071.0,-13.0,21.0,0.0,False,False,True,False,False,False
2427,7.0,73.0,3297.0,-30.0,28.0,-3.0,False,False,True,False,False,False
2428,11.0,68.0,5011.0,-46.0,38.0,-8.0,False,False,True,False,False,False
2429,13.0,53.0,6964.0,-44.0,39.0,-6.0,False,False,True,False,False,False
2430,8.0,33.0,8765.0,-18.0,24.0,0.0,False,False,True,False,False,False
2431,6.0,9.0,9952.0,7.0,14.0,3.0,False,False,True,False,False,False
2432,4.0,-6.0,10129.0,38.0,10.0,2.0,False,False,True,False,False,False
2433,15.0,-35.0,9273.0,59.0,7.0,0.0,False,False,True,False,False,False
2434,28.0,-72.0,7660.0,65.0,0.0,1.0,False,False,True,False,False,False
2435,27.0,-70.0,5766.0,77.0,-8.0,8.0,False,False,True,False,False,False
2436,20.0,-37.0,3955.0,84.0,-6.0,11.0,False,False,True,False,False,False
2437,12.0,-8.0,2522.0,77.0,1.0,9.0,False,False,True,False,False,False
2438,11.0,0.0,1572.0,68.0,6.0,7.0,False,False,True,False,False,False
2439,16.0,0.0,1017.0,59.0,4.0,3.0,False,False,True,False,False,False
2440,16.0,5.0,722.0,44.0,9.0,0.0,False,False,True,False,False,False
2441,13.0,12.0,584.0,35.0,12.0,2.0,False,False,True,False,False,False
2442,11.0,12.0,499.0,37.0,6.0,6.0,False,False,True,False,False,False
2443,9.0,12.0,412.0,39.0,1.0,6.0,False,False,True,False,False,False
2444,6.0,17.0,317.0,41.0,3.0,4.0,False,False,True,False,False,False
2445,10.0,16.0,229.0,40.0,10.0,2.0,False,False,True,False,False,False
2446,16.0,14.0,163.0,36.0,12.0,1.0,False,False,True,False,False,False
2447,18.0,15.0,114.0,31.0,9.0,2.0,False,False,True,False,False,False
2448,17.0,13.0,81.0,26.0,13.0,3.0,False,False,True,False,False,False
2449,17.0,14.0,56.0,24.0,15.0,2.0,False,False,True,False,False,False
2450,17.0,18.0,39.0,26.0,10.0,1.0,False,False,True,False,False,False
2451,16.0,15.0,33.0,25.0,8.0,4.0,False,False,True,False,False,False
2452,11.0,11.0,30.0,21.0,10.0,3.0,False,False,True,False,False,False
2453,8.0,10.0,23.0,16.0,13.0,2.0,False,False,True,False,False,False
2454,17.0,5.0,22.0,6.0,18.0,0.0,False,False,True,False,False,False
2455,19.0,3.0,19.0,4.0,17.0,0.0,False,False,True,False,False,False
2456,14.0,10.0,10.0,16.0,6.0,0.0,False,False,True,False,False,False
2457,10.0,15.0,6.0,20.0,0.0,0.0,False,False,True,False,False,False
2458,8.0,14.0,5.0,14.0,5.0,0.0,False,False,True,False,False,False
2459,9.0,12.0,2.0,13.0,11.0,0.0,False,False,True,False,False,False
2460,9.0,9.0,5.0,14.0,8.0,0.0,False,False,False,False,False,False
2461,8.0,11.0,5.0,12.0,6.0,0.0,False,False,False,False,False,False
2462,8.0,14.0,0.0,15.0,2.0,2.0,False,False,False,False,False,False
2463,11.0,15.0,-1.0,18.0,1.0,1.0,False,False,False,False,False,False
2464,15.0,13.0,0.0,13.0,6.0,0.0,False,False,False,False,False,False
2465,12.0,8.0,5.0,7.0,10.0,0.0,False,False,False,False,False,False
2466,15.0,3.0,15.0,2.0,11.0,2.0,False,False,False,False,False,False
2467,18.0,9.0,20.0,5.0,6.0,1.0,False,False,False,False,False,False
2468,18.0,19.0,24.0,8.0,1.0,1.0,False,False,False,False,False,False
2469,14.0,20.0,35.0,11.0,0.0,5.0,False,False,False,False,False,False
2470,11.0,13.0,49.0,16.0,0.0,6.0,False,False,False,False,False,False
2471,10.0,12.0,61.0,13.0,3.0,2.0,False,False,False,False,False,False
2472,7.0,17.0,65.0,3.0,14.0,0.0,False,False,False,False,False,False
2473,4.0,13.0,59.0,0.0,15.0,0.0,False,False,False,False,False,False
2474,4.0,4.0,49.0,0.0,10.0,3.0,False,False,False,False,False,False
2475,4.0,6.0,38.0,2.0,9.0,5.0,False,False,False,False,False,False
2476,5.0,7.0,28.0,4.0,3.0,2.0,False,False,False,False,False,False
2477,4.0,5.0,19.0,6.0,2.0,0.0,False,False,False,False,False,False
2478,1.0,6.0,16.0,8.0,6.0,1.0,False,False,False,False,False,False
2479,0.0,6.0,15.0,8.0,4.0,4.0,False,False,False,False,False,False
2480,0.0,7.0,13.0,11.0,1.0,6.0,False,False,False,False,False,False
2481,0.0,7.0,13.0,14.0,4.0,7.0,False,False,False,False,False,False
2482,4.0,2.0,16.0,15.0,10.0,6.0,False,False,False,False,False,False
2483,3.0,3.0,18.0,11.0,13.0,6.0,False,False,False,False,False,False
2484,0.0,9.0,17.0,7.0,12.0,6.0,False,False,False,False,False,True
2485,3.0,8.0,13.0,7.0,14.0,9.0,False,False,False,False,False,True
2486,5.0,7.0,8.0,4.0,18.0,13.0,False,False,False,False,False,True
2487,2.0,7.0,10.0,3.0,19.0,16.0,False,False,False,False,False,True
2488,1.0,5.0,12.0,7.0,14.0,23.0,False,False,False,False,False,True
2489,5.0,1.0,13.0,6.0,11.0,34.0,False,False,False,False,False,True
2490,10.0,0.0,15.0,1.0,8.0,44.0,False,False,False,False,False,True
2491,7.0,0.0,20.0,0.0,10.0,55.0,False,False,False,False,False,True
2492,0.0,7.0,18.0,1.0,15.0,78.0,False,False,False,False,False,True
2493,0.0,12.0,10.0,5.0,17.0,125.0,False,False,False,False,False,True
2494,0.0,16.0,6.0,9.0,14.0,214.0,False,False,False,False,False,True
2495,1.0,12.0,9.0,10.0,16.0,365.0,False,False,False,False,False,True
2496,3.0,7.0,9.0,10.0,22.0,581.0,False,False,False,False,False,True
2497,5.0,8.0,6.0,5.0,25.0,862.0,False,False,False,False,False,True
2498,3.0,7.0,6.0,0.0,27.0,1166.0,False,False,False,False,False,True
2499,2.0,6.0,8.0,0.0,24.0,1430.0,False,False,False,False,False,True
2500,2.0,12.0,9.0,1.0,21.0,1591.0,False,False,False,False,False,True
2501,2.0,10.0,9.0,4.0,20.0,1614.0,False,False,False,False,False,True
2502,3.0,10.0,9.0,9.0,10.0,1498.0,False,False,False,False,False,True
2503,2.0,14.0,7.0,13.0,2.0,1262.0,False,False,False,False,False,True
2504,0.0,15.0,3.0,16.0,3.0,962.0,False,False,False,False,False,True
2505,1.0,11.0,0.0,17.0,0.0,676.0,False,False,False,False,False,True
2506,11.0,4.0,3.0,16.0,0.0,438.0,False,False,False,False,False,True
2507,13.0,3.0,5.0,12.0,0.0,266.0,False,False,False,False,False,True
2508,9.0,0.0,9.0,6.0,2.0,152.0,False,False,False,False,False,True
2509,5.0,-1.0,10.0,1.0,5.0,82.0,False,False,False,False,False,True
2510,4.0,4.0,7.0,2.0,4.0,46.0,False,False,False,False,False,True
2511,3.0,13.0,2.0,10.0,2.0,28.0,False,False,False,False,False,True
2512,1.0,15.0,0.0,10.0,1.0,20.0,False,False,False,False,False,True
2513,2.0,11.0,2.0,6.0,0.0,15.0,False,False,False,False,False,True
2514,6.0,7.0,4.0,3.0,3.0,12.0,False,False,False,False,False,True
2515,8.0,2.0,4.0,6.0,9.0,11.0,False,False,False,False,False,True
2516,9.0,1.0,0.0,15.0,7.0,9.0,False,False,False,False,False,True
2517,9.0,1.0,0.0,16.0,2.0,6.0,False,False,False,False,False,True
2518,8.0,4.0,2.0,8.0,1.0,6.0,False,False,False,False,False,False
2519,7.0,5.0,2.0,1.0,1.0,9.0,False,False,False,False,False,False
2520,3.0,9.0,3.0,1.0,1.0,9.0,False,False,False,False,False,False
2521,1.0,19.0,0.0,7.0,0.0,9.0,False,False,False,False,False,False
2522,1.0,24.0,-1.0,7.0,0.0,7.0,False,False,False,False,False,False
2523,3.0,16.0,2.0,1.0,1.0,5.0,False,False,False,False,False,False
2524,4.0,8.0,4.0,2.0,4.0,2.0,False,False,False,False,False,False
2525,1.0,3.0,4.0,7.0,9.0,0.0,False,False,False,False,False,False
2526,0.0,-5.0,10.0,8.0,9.0,0.0,False,False,False,False,False,False
2527,0.0,-5.0,14.0,8.0,4.0,2.0,False,False,False,False,False,False
2528,0.0,3.0,9.0,8.0,4.0,1.0,False,False,False,False,False,False
2529,3.0,9.0,2.0,5.0,7.0,0.0,False,False,False,False,False,False
2530,3.0,13.0,0.0,4.0,6.0,2.0,False,False,False,False,False,False
2531,1.0,14.0,1.0,5.0,1.0,5.0,False,False,False,False,False,False
2532,1.0,6.0,6.0,1.0,3.0,7.0,False,False,False,False,False,False
2533,0.0,3.0,8.0,-2.0,7.0,6.0,False,False,False,False,False,False
2534,0.0,11.0,6.0,0.0,4.0,3.0,False,False,False,False,False,False
2535,0.0,13.0,6.0,6.0,0.0,0.0,False,False,False,False,False,False
2536,3.0,11.0,8.0,5.0,3.0,1.0,False,False,False,False,False,False
2537,7.0,15.0,8.0,0.0,9.0,1.0,False,False,False,False,False,False
2538,7.0,14.0,8.0,5.0,8.0,1.0,False,False,False,False,False,False
2539,3.0,6.0,8.0,12.0,1.0,4.0,False,False,False,False,False,False
2540,0.0,4.0,5.0,17.0,0.0,4.0,False,False,False,False,False,False
2541,1.0,6.0,3.0,15.0,0.0,5.0,False,False,False,False,False,False
2542,7.0,3.0,8.0,7.0,5.0,7.0,False,False,False,False,False,False
2543,8.0,-3.0,14.0,10.0,2.0,7.0,False,False,False,False,False,False
2544,3.0,-5.0,11.0,20.0,0.0,5.0,False,False,False,False,False,False
2545,2.0,-2.0,5.0,17.0,2.0,2.0,False,False,False,False,False,False
2546,1.0,0.0,8.0,1.0,9.0,0.0,False,False,False,False,False,False
2547,-1.0,4.0,9.0,-3.0,8.0,0.0,False,False,False,False,False,False
2548,-1.0,9.0,8.0,0.0,7.0,0.0,False,False,False,False,False,False
2549,0.0,10.0,8.0,0.0,12.0,0.0,False,False,False,False,False,False
2550,0.0,7.0,6.0,1.0,14.0,0.0,False,False,False,False,False,False
2551,4.0,9.0,2.0,4.0,6.0,2.0,False,False,False,False,False,False
2552,4.0,8.0,0.0,8.0,0.0,2.0,False,False,False,False,False,False
2553,1.0,3.0,2.0,7.0,0.0,1.0,False,False,False,False,False,False
2554,1.0,1.0,3.0,6.0,4.0,3.0,False,False,False,False,False,False
2555,4.0,5.0,3.0,5.0,13.0,4.0,False,False,False,False,False,False
2556,6.0,6.0,2.0,3.0,16.0,2.0,False,False,False,False,False,False
2557,8.0,5.0,3.0,5.0,10.0,1.0,False,False,False,False,False,False
2558,3.0,8.0,3.0,11.0,7.0,2.0,False,False,False,False,False,False
2559,2.0,12.0,2.0,11.0,8.0,2.0,False,False,False,False,False,False
2560,5.0,10.0,3.0,0.0,12.0,0.0,False,False,False,False,False,False
2561,6.0,7.0,5.0,0.0,9.0,0.0,False,False,False,False,False,False
2562,7.0,4.0,8.0,1.0,5.0,1.0,False,False,False,False,False,False
2563,9.0,0.0,13.0,2.0,3.0,3.0,False,False,False,False,False,False
2564,7.0,0.0,13.0,7.0,0.0,7.0,False,False,False,False,False,False
2565,4.0,0.0,9.0,12.0,0.0,7.0,False,False,False,False,False,False
2566,1.0,0.0,4.0,10.0,3.0,5.0,False,False,False,False,False,False
2567,2.0,1.0,0.0,7.0,3.0,5.0,False,False,False,False,False,False
2568,3.0,2.0,0.0,7.0,0.0,5.0,False,False,False,False,False,False
2569,2.0,1.0,4.0,0.0,1.0,2.0,False,False,False,False,False,False
2570,4.0,2.0,1.0,0.0,1.0,1.0,False,False,False,False,False,False
2571,5.0,7.0,-1.0,8.0,2.0,1.0,False,False,False,False,False,False
2572,5.0,11.0,-1.0,11.0,5.0,0.0,False,False,False,False,False,False
2573,4.0,10.0,0.0,11.0,2.0,1.0,False,False,False,False,False,False
2574,0.0,8.0,0.0,9.0,0.0,2.0,False,False,False,False,False,False
2575,0.0,6.0,2.0,4.0,3.0,1.0,False,False,False,False,False,False
2576,-1.0,9.0,0.0,3.0,7.0,0.0,False,False,False,False,False,False
2577,-2.0,11.0,0.0,0.0,8.0,0.0,False,False,False,False,False,False
2578,0.0,8.0,0.0,0.0,6.0,1.0,False,False,False,False,False,False
2579,2.0,7.0,0.0,1.0,7.0,2.0,False,False,False,False,False,False
2580,8.0,5.0,3.0,0.0,10.0,2.0,False,False,False,False,False,False
2581,12.0,2.0,5.0,1.0,8.0,2.0,False,False,False,False,False,False
2582,7.0,8.0,1.0,3.0,10.0,0.0,False,False,False,False,False,False
2583,0.0,16.0,0.0,2.0,12.0,0.0,False,False,False,False,False,False
2584,-2.0,15.0,1.0,1.0,9.0,0.0,False,False,False,False,False,False
2585,0.0,9.0,4.0,0.0,6.0,0.0,False,False,False,False,False,False
2586,3.0,7.0,5.0,0.0,5.0,0.0,False,False,False,False,False,False
2587,2.0,6.0,7.0,0.0,5.0,0.0,False,False,False,False,False,False
2588,2.0,3.0,9.0,2.0,5.0,0.0,False,False,False,False,False,False
2589,5.0,0.0,8.0,6.0,4.0,0.0,False,False,False,False,False,False
2590,6.0,-2.0,7.0,6.0,5.0,0.0,False,False,False,False,False,False
2591,7.0,4.0,3.0,7.0,2.0,2.0,False,False,False,False,False,False
2592,5.0,13.0,3.0,6.0,1.0,1.0,False,False,False,False,False,False
2593,7.0,11.0,5.0,3.0,1.0,0.0,False,False,False,False,False,False
2594,9.0,6.0,6.0,2.0,0.0,2.0,False,False,False,False,False,False
2595,5.0,4.0,7.0,1.0,1.0,5.0,False,False,False,False,False,False
2596,2.0,3.0,5.0,4.0,4.0,3.0,False,False,False,False,False,False
2597,0.0,4.0,2.0,5.0,4.0,0.0,False,False,False,False,False,False
2598,1.0,4.0,3.0,4.0,2.0,0.0,False,False,False,False,False,False
2599,1.0,4.0,6.0,0.0,1.0,1.0,False,False,False,False,False,False
2600,0.0,9.0,7.0,0.0,1.0,1.0,False,False,False,False,False,False
2601,2.0,14.0,5.0,4.0,0.0,0.0,False,False,False,False,False,False
2602,8.0,14.0,4.0,7.0,1.0,0.0,False,False,False,False,False,False
2603,10.0,10.0,6.0,8.0,2.0,0.0,False,False,False,False,False,False
2604,8.0,3.0,7.0,5.0,2.0,1.0,False,False,False,False,False,False
2605,7.0,0.0,6.0,0.0,2.0,2.0,False,False,False,False,False,False
2606,6.0,5.0,4.0,3.0,0.0,3.0,False,False,False,False,False,False
2607,2.0,9.0,1.0,8.0,1.0,2.0,False,False,False,False,False,False
2608,0.0,5.0,1.0,9.0,2.0,2.0,False,False,False,False,False,False
2609,1.0,2.0,1.0,7.0,1.0,2.0,False,False,False,False,False,False
2610,0.0,2.0,0.0,4.0,0.0,3.0,False,False,False,False,False,False
2611,0.0,0.0,0.0,0.0,0.0,3.0,False,False,False,False,False,False
2612,1.0,0.0,1.0,-4.0,1.0,3.0,False,False,False,False,False,False
2613,3.0,0.0,2.0,-1.0,2.0,2.0,False,False,False,False,False,False
2614,2.0,7.0,1.0,3.0,1.0,3.0,False,False,False,False,False,False
2615,2.0,13.0,0.0,8.0,0.0,5.0,False,False,False,False,False,False
2616,3.0,13.0,-1.0,8.0,0.0,6.0,False,False,False,False,False,False
2617,1.0,11.0,-1.0,10.0,0.0,6.0,False,False,False,False,False,False
2618,0.0,5.0,0.0,13.0,-2.0,5.0,False,False,False,False,False,False
2619,1.0,1.0,0.0,10.0,0.0,2.0,False,False,False,False,False,False
2620,1.0,7.0,0.0,3.0,7.0,0.0,False,False,False,False,False,False
2621,0.0,13.0,0.0,2.0,8.0,0.0,False,False,False,False,False,False
2622,1.0,10.0,0.0,6.0,3.0,0.0,False,False,False,False,False,False
2623,5.0,2.0,1.0,4.0,2.0,0.0,False,False,False,False,False,False
2624,7.0,0.0,2.0,-3.0,7.0,0.0,False,False,False,False,False,False
2625,9.0,2.0,2.0,-6.0,13.0,0.0,False,False,False,False,False,False
2626,10.0,6.0,1.0,0.0,10.0,1.0,False,False,False,False,False,False
2627,7.0,3.0,3.0,0.0,6.0,3.0,False,False,False,False,False,False
2628,3.0,0.0,4.0,0.0,6.0,2.0,False,False,False,False,False,False
2629,1.0,7.0,1.0,1.0,9.0,0.0,False,False,False,False,False,False
2630,0.0,14.0,0.0,1.0,9.0,0.0,False,False,False,False,False,False
2631,7.0,8.0,0.0,3.0,7.0,1.0,False,False,False,False,False,False
2632,20.0,0.0,0.0,5.0,7.0,2.0,False,False,False,False,False,False
2633,29.0,0.0,0.0,4.0,6.0,2.0,False,False,False,False,False,False
2634,31.0,3.0,2.0,0.0,4.0,5.0,False,False,False,False,False,False
2635,26.0,7.0,3.0,-4.0,4.0,7.0,False,False,False,False,False,False
2636,22.0,3.0,2.0,-1.0,4.0,6.0,False,False,False,False,False,False
2637,21.0,0.0,3.0,1.0,5.0,3.0,False,False,False,False,False,False
2638,16.0,2.0,3.0,4.0,7.0,0.0,False,False,False,False,False,False
2639,10.0,7.0,2.0,8.0,6.0,1.0,False,False,False,False,False,False
2640,4.0,8.0,2.0,6.0,1.0,5.0,False,False,False,False,False,False
2641,2.0,9.0,2.0,2.0,0.0,5.0,False,False,False,False,False,False
2642,2.0,11.0,2.0,0.0,2.0,3.0,False,False,False,False,False,False
2643,2.0,12.0,1.0,0.0,4.0,2.0,False,False,False,False,False,False
2644,1.0,8.0,0.0,1.0,2.0,1.0,False,False,False,False,False,False
2645,1.0,3.0,2.0,6.0,0.0,0.0,False,False,False,False,False,False
2646,2.0,3.0,1.0,6.0,0.0,1.0,False,False,False,False,False,False
2647,5.0,6.0,0.0,5.0,0.0,4.0,False,False,False,False,False,False
2648,7.0,7.0,0.0,7.0,0.0,5.0,False,False,False,False,False,False
2649,8.0,5.0,2.0,6.0,4.0,3.0,False,False,False,False,False,False
2650,6.0,2.0,4.0,0.0,12.0,1.0,False,False,False,False,False,False
2651,6.0,6.0,2.0,-1.0,14.0,1.0,False,False,False,False,False,False
2652,6.0,12.0,0.0,-3.0,10.0,3.0,False,False,False,False,False,False
2653,6.0,14.0,0.0,-4.0,6.0,3.0,False,False,False,False,False,False
2654,6.0,9.0,2.0,-5.0,7.0,1.0,False,False,False,False,False,False
2655,9.0,3.0,1.0,-3.0,5.0,0.0,False,False,False,False,False,False
2656,11.0,2.0,0.0,0.0,1.0,0.0,False,False,False,False,False,False
2657,9.0,5.0,0.0,0.0,2.0,0.0,False,False,False,False,False,False
2658,6.0,4.0,2.0,0.0,9.0,0.0,False,False,False,False,False,False
2659,7.0,0.0,4.0,0.0,8.0,0.0,False,False,False,False,False,False
2660,7.0,0.0,3.0,0.0,2.0,1.0,False,False,False,False,False,False
2661,7.0,3.0,2.0,0.0,3.0,2.0,False,False,False,False,False,False
2662,13.0,6.0,2.0,0.0,5.0,1.0,False,False,False,False,False,False
2663,22.0,4.0,4.0,2.0,1.0,2.0,False,False,False,False,False,False
2664,28.0,1.0,5.0,1.0,0.0,4.0,False,False,False,False,False,False
2665,33.0,0.0,3.0,0.0,7.0,3.0,False,False,False,False,False,False
2666,34.0,0.0,1.0,5.0,7.0,1.0,False,False,False,False,False,False
2667,33.0,0.0,1.0,7.0,2.0,0.0,True,False,False,False,False,False
2668,45.0,-1.0,1.0,0.0,4.0,0.0,True,False,False,False,False,False
2669,86.0,0.0,2.0,-3.0,4.0,2.0,True,False,False,False,False,False
2670,153.0,0.0,4.0,0.0,1.0,4.0,True,False,False,False,False,False
2671,237.0,0.0,5.0,1.0,1.0,5.0,True,False,False,False,False,False
2672,348.0,3.0,4.0,4.0,0.0,4.0,True,False,False,False,False,False
2673,479.0,4.0,4.0,7.0,1.0,4.0,True,False,False,False,False,False
2674,596.0,5.0,4.0,6.0,9.0,1.0,True,False,False,False,False,False
2675,672.0,3.0,6.0,1.0,19.0,0.0,True,False,False,False,False,False
2676,691.0,0.0,9.0,0.0,22.0,0.0,True,False,False,False,False,False
2677,645.0,5.0,6.0,0.0,17.0,2.0,True,False,False,False,False,False
2678,546.0,16.0,1.0,4.0,14.0,2.0,True,False,False,False,False,False
2679,428.0,15.0,3.0,4.0,14.0,0.0,True,False,False,False,False,False
2680,312.0,7.0,4.0,1.0,16.0,0.0,True,False,False,False,False,False
2681,204.0,9.0,4.0,0.0,16.0,1.0,True,False,False,False,False,False
2682,118.0,16.0,2.0,5.0,8.0,2.0,True,False,False,False,False,False
2683,67.0,19.0,0.0,12.0,0.0,4.0,True,False,False,False,False,False
2684,42.0,12.0,-3.0,10.0,0.0,3.0,True,False,False,False,False,False
2685,25.0,6.0,-2.0,5.0,3.0,0.0,True,False,False,False,False,False
2686,15.0,6.0,0.0,2.0,2.0,0.0,True,False,False,False,False,False
2687,14.0,8.0,0.0,3.0,0.0,1.0,True,False,False,False,False,False
