scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2674,2987.0,0.0,4.0,34.0,4.0,3.0,True,False,False,False,False,False
2675,3430.0,8.0,1.0,26.0,2.0,3.0,True,False,False,False,False,False
2676,3618.0,10.0,2.0,22.0,3.0,4.0,True,False,False,False,False,False
2677,3460.0,10.0,6.0,10.0,6.0,1.0,True,False,False,False,False,False
2678,2989.0,14.0,9.0,0.0,10.0,0.0,True,False,False,False,False,False
2679,2349.0,12.0,8.0,4.0,9.0,0.0,True,False,False,False,False,False
2680,1699.0,14.0,4.0,20.0,6.0,0.0,True,False,False,False,False,False
2681,1140.0,20.0,0.0,24.0,11.0,1.0,True,False,False,False,False,False
2682,709.0,20.0,0.0,18.0,17.0,3.0,True,False,False,False,False,False
2683,426.0,18.0,2.0,20.0,12.0,5.0,True,False,False,False,False,False
2684,260.0,15.0,2.0,31.0,3.0,5.0,True,False,False,False,False,False
2685,176.0,8.0,5.0,47.0,0.0,4.0,True,False,False,False,False,False
2686,138.0,2.0,6.0,59.0,3.0,3.0,True,False,False,False,False,False
2687,117.0,3.0,5.0,75.0,4.0,3.0,True,False,False,False,False,False
2688,101.0,12.0,3.0,92.0,7.0,1.0,True,False,False,False,False,False
2689,83.0,17.0,4.0,100.0,11.0,1.0,True,False,False,False,False,False
2690,65.0,14.0,5.0,104.0,8.0,2.0,True,False,False,False,False,False
2691,51.0,9.0,7.0,99.0,4.0,3.0,True,False,False,False,False,False
2692,41.0,5.0,5.0,86.0,7.0,2.0,True,False,False,False,False,False
2693,30.0,2.0,2.0,63.0,11.0,0.0,True,False,False,False,False,False
2694,20.0,1.0,3.0,34.0,16.0,0.0,True,False,False,False,False,False
2695,18.0,6.0,3.0,20.0,16.0,0.0,True,False,False,True,False,False
2696,18.0,10.0,4.0,22.0,9.0,2.0,False,False,False,True,False,False
2697,18.0,4.0,9.0,24.0,0.0,2.0,False,False,False,True,False,False
2698,21.0,-4.0,10.0,28.0,0.0,5.0,False,False,False,True,False,False
2699,23.0,-5.0,6.0,34.0,5.0,5.0,False,False,False,True,False,False
2700,22.0,3.0,1.0,42.0,11.0,1.0,False,False,False,True,False,False
2701,18.0,8.0,2.0,65.0,8.0,0.0,False,False,False,True,False,False
2702,14.0,7.0,7.0,116.0,2.0,0.0,False,False,False,True,False,False
2703,9.0,7.0,9.0,207.0,0.0,0.0,False,False,False,True,False,False
2704,2.0,7.0,5.0,351.0,-2.0,1.0,False,False,False,True,False,False
2705,0.0,4.0,2.0,567.0,-3.0,1.0,False,False,False,True,False,False
2706,2.0,3.0,0.0,869.0,-2.0,0.0,False,False,False,True,False,False
2707,1.0,12.0,-1.0,1219.0,-2.0,0.0,False,False,False,True,False,False
2708,2.0,17.0,-2.0,1526.0,-1.0,-2.0,False,False,False,True,False,False
2709,4.0,12.0,0.0,1729.0,-1.0,-1.0,False,False,False,True,False,False
2710,5.0,6.0,0.0,1796.0,0.0,0.0,False,False,False,True,False,False
2711,9.0,8.0,0.0,1711.0,1.0,0.0,False,False,False,True,False,False
2712,13.0,9.0,0.0,1491.0,5.0,0.0,False,False,False,True,False,False
2713,10.0,6.0,0.0,1185.0,2.0,0.0,False,False,False,True,False,False
2714,2.0,8.0,1.0,872.0,1.0,1.0,False,False,False,True,False,False
2715,0.0,10.0,4.0,606.0,3.0,3.0,False,False,False,True,False,False
2716,2.0,11.0,6.0,402.0,4.0,3.0,False,False,False,True,False,False
2717,8.0,13.0,10.0,260.0,11.0,2.0,False,False,False,True,False,False
2718,10.0,10.0,9.0,176.0,19.0,0.0,False,False,False,True,False,False
2719,11.0,7.0,9.0,133.0,14.0,0.0,False,False,False,True,False,False
2720,11.0,9.0,13.0,102.0,4.0,3.0,False,False,False,True,False,False
2721,6.0,13.0,15.0,82.0,2.0,7.0,False,False,False,True,False,False
2722,6.0,9.0,13.0,76.0,3.0,6.0,False,False,False,True,False,False
2723,12.0,6.0,9.0,73.0,4.0,4.0,False,False,False,True,False,False
2724,10.0,11.0,6.0,60.0,3.0,4.0,False,False,False,True,False,False
2725,5.0,9.0,12.0,50.0,1.0,5.0,False,False,False,True,False,False
2726,5.0,1.0,19.0,43.0,2.0,6.0,False,False,False,True,False,False
2727,5.0,1.0,17.0,37.0,8.0,5.0,False,False,False,True,False,False
2728,3.0,8.0,12.0,40.0,14.0,5.0,False,False,False,False,False,False
2729,0.0,13.0,8.0,42.0,16.0,5.0,False,False,False,False,False,False
2730,0.0,17.0,8.0,44.0,13.0,7.0,False,False,False,False,False,False
2731,6.0,13.0,12.0,51.0,6.0,9.0,False,False,False,False,False,False
2732,5.0,8.0,13.0,57.0,3.0,9.0,False,False,False,False,False,False
2733,0.0,8.0,11.0,54.0,7.0,8.0,False,False,False,False,False,False
2734,-3.0,8.0,11.0,44.0,8.0,8.0,False,False,False,False,False,False
2735,-1.0,8.0,13.0,33.0,5.0,8.0,False,False,False,False,False,True
2736,0.0,10.0,12.0,26.0,3.0,9.0,False,False,False,False,False,True
2737,-1.0,11.0,8.0,21.0,1.0,13.0,False,False,False,False,False,True
2738,0.0,7.0,7.0,21.0,0.0,18.0,False,False,False,False,False,True
2739,0.0,1.0,11.0,21.0,3.0,24.0,False,False,False,False,False,True
2740,0.0,1.0,13.0,17.0,5.0,33.0,False,False,False,False,False,True
2741,4.0,4.0,11.0,18.0,6.0,41.0,False,False,False,False,False,True
2742,9.0,5.0,10.0,16.0,10.0,53.0,False,False,False,False,False,True
2743,11.0,3.0,8.0,13.0,9.0,78.0,False,False,False,False,False,True
2744,11.0,0.0,6.0,13.0,9.0,122.0,False,False,False,False,False,True
2745,5.0,1.0,5.0,21.0,13.0,200.0,False,False,False,False,False,True
2746,0.0,1.0,6.0,18.0,16.0,323.0,False,False,False,False,False,True
2747,0.0,0.0,9.0,16.0,20.0,487.0,False,False,False,False,False,True
2748,5.0,0.0,9.0,19.0,18.0,675.0,False,False,False,False,False,True
2749,6.0,0.0,8.0,22.0,16.0,853.0,False,False,False,False,False,True
2750,0.0,3.0,11.0,23.0,18.0,989.0,False,False,False,False,False,True
2751,-5.0,4.0,13.0,26.0,15.0,1060.0,False,False,False,False,False,True
2752,-5.0,7.0,6.0,27.0,9.0,1045.0,False,False,False,False,False,True
2753,0.0,9.0,0.0,28.0,6.0,939.0,False,False,False,False,False,True
2754,4.0,7.0,2.0,24.0,3.0,775.0,False,False,False,False,False,True
2755,6.0,1.0,6.0,28.0,6.0,587.0,False,False,False,False,False,True
2756,7.0,0.0,7.0,29.0,9.0,406.0,False,False,False,False,False,True
2757,6.0,0.0,8.0,20.0,7.0,261.0,False,False,False,False,False,True
2758,7.0,0.0,9.0,23.0,4.0,162.0,False,False,False,False,False,True
2759,4.0,0.0,8.0,32.0,4.0,99.0,False,False,False,False,False,True
2760,1.0,0.0,5.0,16.0,15.0,62.0,False,False,False,False,False,True
2761,0.0,4.0,4.0,3.0,16.0,38.0,False,False,False,False,False,True
2762,1.0,6.0,5.0,5.0,6.0,23.0,False,False,False,False,False,True
2763,7.0,5.0,7.0,6.0,0.0,17.0,False,False,False,False,False,True
2764,10.0,0.0,11.0,6.0,0.0,14.0,False,False,False,False,False,True
2765,9.0,-3.0,12.0,19.0,-1.0,14.0,False,False,False,False,False,False
2766,10.0,2.0,7.0,24.0,-1.0,12.0,False,False,False,False,False,False
2767,8.0,12.0,3.0,18.0,0.0,9.0,False,False,False,False,False,False
2768,6.0,14.0,2.0,9.0,1.0,8.0,False,False,False,False,False,False
2769,8.0,11.0,1.0,7.0,0.0,8.0,False,False,False,False,False,False
2770,9.0,10.0,0.0,5.0,0.0,6.0,False,False,False,False,False,False
2771,3.0,5.0,0.0,5.0,7.0,4.0,False,False,False,False,False,False
2772,-2.0,2.0,2.0,7.0,3.0,3.0,False,False,False,False,False,False
2773,-5.0,4.0,2.0,6.0,3.0,2.0,False,False,False,False,False,False
2774,0.0,5.0,5.0,3.0,4.0,3.0,False,False,False,False,False,False
2775,0.0,9.0,5.0,2.0,0.0,4.0,False,False,False,False,False,False
2776,0.0,11.0,2.0,7.0,-1.0,5.0,False,False,False,False,False,False
2777,0.0,12.0,2.0,16.0,0.0,6.0,False,False,False,False,False,False
2778,5.0,10.0,5.0,17.0,6.0,6.0,False,False,False,False,False,False
2779,4.0,7.0,4.0,16.0,4.0,4.0,False,False,False,False,False,False
2780,2.0,9.0,1.0,14.0,0.0,7.0,False,False,False,False,False,False
2781,3.0,11.0,1.0,10.0,0.0,9.0,False,False,False,False,False,False
2782,2.0,8.0,2.0,10.0,0.0,9.0,False,False,False,False,False,False
2783,0.0,1.0,5.0,13.0,0.0,6.0,False,False,False,False,False,False
2784,0.0,1.0,7.0,7.0,6.0,2.0,False,False,False,False,False,False
2785,0.0,7.0,2.0,8.0,9.0,0.0,False,False,False,False,False,False
2786,0.0,8.0,0.0,12.0,10.0,1.0,False,False,False,False,False,False
2787,0.0,6.0,0.0,10.0,14.0,3.0,False,False,False,False,False,False
2788,7.0,0.0,4.0,6.0,24.0,4.0,False,False,False,False,False,False
2789,11.0,-2.0,2.0,9.0,36.0,2.0,False,False,False,False,False,False
2790,12.0,2.0,0.0,15.0,54.0,0.0,False,False,False,False,False,False
2791,12.0,6.0,1.0,12.0,88.0,0.0,False,False,False,False,False,False
2792,13.0,8.0,5.0,7.0,123.0,0.0,False,False,False,False,False,False
2793,22.0,8.0,3.0,14.0,147.0,0.0,False,False,False,False,False,False
2794,37.0,6.0,0.0,17.0,169.0,0.0,False,False,False,False,False,False
2795,57.0,4.0,0.0,6.0,184.0,0.0,False,False,False,False,False,False
2796,82.0,7.0,0.0,0.0,179.0,0.0,False,False,False,False,False,False
2797,102.0,9.0,1.0,0.0,153.0,1.0,False,False,False,False,False,False
2798,113.0,8.0,2.0,-4.0,119.0,3.0,False,False,False,False,False,False
2799,114.0,5.0,0.0,0.0,80.0,2.0,False,False,False,False,False,False
2800,107.0,5.0,0.0,6.0,56.0,1.0,False,False,False,False,False,False
2801,91.0,8.0,1.0,7.0,41.0,0.0,False,False,False,False,False,False
2802,70.0,3.0,4.0,4.0,29.0,0.0,False,False,False,False,False,False
2803,49.0,1.0,1.0,6.0,21.0,0.0,False,False,False,False,False,False
2804,30.0,3.0,0.0,5.0,18.0,0.0,False,False,False,False,False,False
2805,16.0,3.0,0.0,6.0,13.0,0.0,False,False,False,False,False,False
2806,11.0,0.0,1.0,7.0,9.0,1.0,False,False,False,False,False,False
2807,8.0,-1.0,4.0,3.0,5.0,3.0,False,False,False,False,False,False
2808,7.0,1.0,6.0,0.0,3.0,1.0,False,False,False,False,False,False
2809,2.0,8.0,6.0,-1.0,0.0,0.0,False,False,False,False,False,False
2810,1.0,7.0,9.0,-1.0,0.0,0.0,False,False,False,False,False,False
2811,-1.0,6.0,7.0,0.0,-5.0,1.0,False,False,False,False,False,False
2812,-2.0,4.0,1.0,8.0,-3.0,1.0,False,False,False,False,False,False
2813,0.0,-2.0,6.0,2.0,-4.0,3.0,False,False,False,False,False,False
2814,1.0,0.0,8.0,0.0,-3.0,3.0,False,False,False,False,False,False
2815,0.0,4.0,4.0,2.0,1.0,2.0,False,False,False,False,False,False
2816,0.0,6.0,2.0,4.0,11.0,1.0,False,False,False,False,False,False
2817,0.0,10.0,3.0,2.0,15.0,0.0,False,False,False,False,False,False
2818,0.0,15.0,2.0,0.0,10.0,1.0,False,False,False,False,False,False
2819,0.0,13.0,0.0,4.0,3.0,0.0,False,False,False,False,False,False
2820,1.0,9.0,2.0,8.0,0.0,0.0,False,False,False,False,True,False
2821,11.0,1.0,6.0,3.0,2.0,2.0,False,False,False,False,True,False
2822,18.0,0.0,5.0,3.0,16.0,3.0,False,False,False,False,True,False
2823,16.0,1.0,0.0,9.0,24.0,3.0,False,False,False,False,True,False
2824,12.0,0.0,0.0,8.0,26.0,5.0,False,False,False,False,True,False
2825,12.0,0.0,0.0,8.0,39.0,2.0,True,False,False,False,True,False
2826,14.0,3.0,1.0,4.0,75.0,0.0,True,False,False,False,True,False
2827,18.0,7.0,3.0,2.0,136.0,0.0,True,False,False,False,True,False
2828,29.0,7.0,1.0,7.0,237.0,0.0,True,False,False,False,True,False
2829,47.0,10.0,0.0,15.0,410.0,0.0,True,False,False,False,True,False
2830,68.0,15.0,0.0,21.0,665.0,0.0,True,False,False,False,True,False
2831,104.0,14.0,0.0,27.0,1003.0,0.0,True,False,False,False,True,False
2832,169.0,17.0,0.0,29.0,1380.0,0.0,True,False,False,False,True,False
2833,280.0,33.0,1.0,29.0,1738.0,5.0,True,False,False,False,True,False
2834,460.0,47.0,3.0,27.0,2000.0,9.0,True,False,False,False,True,False
2835,722.0,59.0,7.0,21.0,2093.0,10.0,True,False,False,False,True,False
2836,1055.0,69.0,7.0,18.0,1997.0,11.0,True,False,False,False,True,False
2837,1409.0,63.0,5.0,14.0,1738.0,13.0,True,False,False,False,True,False
2838,1721.0,47.0,5.0,12.0,1396.0,14.0,True,False,False,False,True,False
2839,1943.0,36.0,8.0,13.0,1050.0,14.0,True,False,False,False,True,False
2840,2022.0,28.0,12.0,14.0,730.0,10.0,True,False,False,False,True,False
2841,1906.0,12.0,17.0,11.0,469.0,5.0,True,False,False,False,True,False
2842,1635.0,1.0,31.0,4.0,298.0,1.0,True,False,False,False,True,False
2843,1293.0,8.0,43.0,4.0,204.0,0.0,True,False,False,False,True,False
2844,943.0,16.0,49.0,9.0,151.0,3.0,True,False,False,False,True,False
2845,637.0,16.0,55.0,16.0,119.0,4.0,True,False,False,False,True,False
2846,406.0,16.0,60.0,18.0,98.0,2.0,True,False,False,False,True,False
2847,250.0,13.0,63.0,14.0,80.0,2.0,True,False,False,False,True,False
2848,154.0,10.0,60.0,10.0,59.0,5.0,True,False,False,False,True,False
2849,99.0,8.0,55.0,8.0,42.0,7.0,True,False,False,False,True,False
2850,68.0,4.0,49.0,6.0,34.0,7.0,True,False,False,False,True,False
2851,51.0,3.0,35.0,1.0,29.0,4.0,True,False,False,False,True,False
2852,40.0,6.0,20.0,0.0,24.0,0.0,True,False,False,False,True,False
2853,32.0,6.0,11.0,-1.0,21.0,0.0,True,False,False,False,True,False
2854,28.0,2.0,10.0,0.0,17.0,2.0,True,False,False,False,True,False
2855,28.0,-2.0,8.0,0.0,12.0,6.0,False,False,False,False,True,False
2856,25.0,-4.0,7.0,1.0,4.0,7.0,False,False,False,False,True,False
2857,20.0,-6.0,7.0,2.0,2.0,3.0,False,False,False,False,True,False
2858,16.0,-3.0,7.0,0.0,10.0,0.0,False,False,False,False,True,False
2859,17.0,6.0,3.0,1.0,16.0,0.0,False,False,False,False,True,False
2860,19.0,10.0,0.0,1.0,20.0,2.0,False,False,False,False,True,False
2861,20.0,8.0,3.0,1.0,24.0,3.0,False,False,False,False,True,False
2862,23.0,8.0,4.0,4.0,32.0,3.0,False,True,False,False,True,False
2863,23.0,12.0,5.0,5.0,49.0,1.0,True,True,False,False,True,False
2864,24.0,15.0,7.0,2.0,68.0,0.0,True,True,False,False,True,False
2865,32.0,18.0,4.0,1.0,96.0,1.0,True,True,False,False,True,False
2866,40.0,24.0,0.0,6.0,151.0,1.0,True,True,False,False,True,False
2867,48.0,36.0,-1.0,12.0,258.0,0.0,True,True,False,False,True,False
2868,63.0,61.0,-3.0,14.0,462.0,0.0,True,True,False,False,True,False
2869,80.0,100.0,-6.0,15.0,813.0,0.0,True,True,False,False,True,False
2870,99.0,159.0,-8.0,22.0,1318.0,0.0,True,True,False,False,True,False
2871,132.0,250.0,-4.0,32.0,1936.0,0.0,True,True,False,False,True,False
2872,194.0,382.0,-2.0,38.0,2594.0,6.0,True,True,False,False,True,False
2873,308.0,550.0,0.0,35.0,3192.0,15.0,True,True,False,False,True,False
2874,504.0,739.0,9.0,22.0,3597.0,23.0,True,True,False,False,True,False
2875,815.0,925.0,14.0,10.0,3704.0,23.0,True,True,False,False,True,False
2876,1261.0,1055.0,16.0,5.0,3493.0,20.0,True,True,False,False,True,False
2877,1834.0,1090.0,22.0,4.0,3011.0,19.0,True,True,False,False,True,False
2878,2492.0,1027.0,25.0,6.0,2374.0,20.0,True,True,False,False,True,False
2879,3111.0,887.0,29.0,13.0,1729.0,17.0,True,True,False,False,True,False
2880,3528.0,704.0,38.0,20.0,1196.0,15.0,True,True,False,False,True,False
2881,3666.0,511.0,61.0,13.0,804.0,14.0,True,True,False,False,True,False
2882,3519.0,348.0,101.0,7.0,535.0,11.0,True,True,False,False,True,False
2883,3101.0,239.0,148.0,6.0,371.0,8.0,True,True,False,False,True,False
2884,2492.0,161.0,202.0,11.0,278.0,7.0,True,True,False,False,True,False
2885,1827.0,101.0,251.0,11.0,223.0,6.0,True,True,False,False,True,False
2886,1230.0,69.0,292.0,6.0,182.0,5.0,True,True,False,False,True,False
2887,774.0,54.0,320.0,3.0,146.0,4.0,True,True,False,False,True,False
2888,483.0,45.0,316.0,8.0,113.0,5.0,True,True,False,False,True,False
2889,313.0,32.0,284.0,8.0,86.0,4.0,True,True,False,False,True,False
2890,207.0,22.0,235.0,6.0,66.0,4.0,True,True,False,False,True,False
2891,143.0,20.0,179.0,8.0,50.0,4.0,True,True,False,False,True,False
2892,107.0,13.0,120.0,11.0,40.0,1.0,True,True,False,False,True,False
2893,83.0,6.0,75.0,13.0,27.0,1.0,True,True,False,False,True,False
2894,67.0,3.0,41.0,12.0,12.0,2.0,True,True,False,False,True,False
2895,55.0,-1.0,24.0,11.0,6.0,2.0,True,True,False,False,True,False
2896,46.0,-6.0,13.0,13.0,4.0,2.0,True,True,False,False,True,False
2897,32.0,-4.0,6.0,12.0,2.0,3.0,True,False,False,False,True,False
2898,23.0,0.0,0.0,9.0,4.0,3.0,True,False,False,False,False,False
2899,20.0,0.0,-2.0,5.0,2.0,4.0,True,False,False,False,False,False
2900,21.0,2.0,-4.0,5.0,5.0,1.0,False,False,False,False,False,False
2901,21.0,0.0,0.0,4.0,6.0,1.0,False,False,False,False,False,False
2902,28.0,-3.0,0.0,2.0,5.0,3.0,False,True,False,False,False,False
2903,29.0,0.0,0.0,6.0,2.0,4.0,False,True,False,False,False,False
2904,32.0,11.0,0.0,14.0,1.0,5.0,False,True,False,False,False,False
2905,28.0,21.0,4.0,18.0,0.0,5.0,False,True,False,False,False,False
2906,25.0,27.0,8.0,15.0,4.0,3.0,False,True,False,False,False,False
2907,27.0,33.0,7.0,15.0,5.0,2.0,False,True,False,False,False,False
2908,30.0,45.0,13.0,11.0,9.0,1.0,False,True,False,False,False,False
2909,29.0,71.0,20.0,5.0,17.0,0.0,False,True,False,False,False,False
2910,25.0,114.0,20.0,0.0,26.0,1.0,False,True,False,False,False,False
2911,20.0,198.0,19.0,1.0,33.0,2.0,False,True,True,False,False,False
2912,15.0,341.0,21.0,6.0,35.0,1.0,False,True,True,False,False,False
2913,14.0,539.0,33.0,3.0,40.0,0.0,False,True,True,False,False,False
2914,13.0,790.0,48.0,0.0,43.0,0.0,False,True,True,False,False,False
2915,9.0,1062.0,66.0,0.0,43.0,0.0,False,True,True,False,False,False
2916,6.0,1294.0,92.0,1.0,41.0,3.0,False,True,True,False,False,False
2917,10.0,1457.0,117.0,3.0,35.0,4.0,False,True,True,False,False,False
2918,15.0,1512.0,162.0,5.0,28.0,4.0,False,True,True,False,False,False
2919,14.0,1429.0,247.0,5.0,15.0,2.0,False,True,True,False,False,False
2920,17.0,1229.0,382.0,2.0,10.0,1.0,False,True,True,False,False,False
2921,20.0,977.0,619.0,-6.0,12.0,3.0,False,True,True,False,False,False
2922,12.0,727.0,1025.0,-7.0,10.0,3.0,False,True,True,False,False,False
2923,1.0,506.0,1638.0,0.0,3.0,1.0,False,True,True,False,False,False
2924,-7.0,338.0,2447.0,7.0,0.0,0.0,False,True,True,False,False,False
2925,-17.0,221.0,3378.0,2.0,8.0,-4.0,False,True,True,False,False,False
2926,-25.0,140.0,4285.0,-5.0,18.0,-4.0,False,True,True,False,False,False
2927,-31.0,90.0,4955.0,2.0,11.0,0.0,False,True,True,False,False,False
2928,-33.0,62.0,5246.0,19.0,2.0,0.0,False,True,True,False,False,False
2929,-33.0,46.0,5098.0,31.0,0.0,0.0,False,True,True,False,False,False
2930,-30.0,38.0,4527.0,51.0,0.0,0.0,False,True,True,False,False,False
2931,-24.0,23.0,3683.0,65.0,-3.0,1.0,False,True,True,False,False,False
2932,-6.0,4.0,2764.0,56.0,-6.0,3.0,False,True,True,False,False,False
2933,5.0,0.0,1922.0,39.0,-4.0,4.0,False,True,True,False,False,False
2934,15.0,5.0,1243.0,29.0,0.0,4.0,False,False,True,False,False,False
2935,19.0,9.0,761.0,21.0,6.0,4.0,False,False,True,False,False,False
2936,23.0,2.0,452.0,15.0,7.0,4.0,False,False,True,False,False,False
2937,28.0,0.0,262.0,19.0,4.0,3.0,False,False,True,False,False,False
2938,24.0,11.0,154.0,21.0,3.0,1.0,False,False,True,False,False,False
2939,20.0,21.0,101.0,14.0,4.0,0.0,False,False,True,False,False,False
2940,21.0,21.0,74.0,11.0,4.0,1.0,False,True,True,False,False,False
2941,25.0,22.0,55.0,17.0,2.0,1.0,False,True,True,False,False,False
2942,31.0,24.0,41.0,21.0,1.0,1.0,False,True,True,False,False,False
2943,33.0,27.0,28.0,17.0,1.0,1.0,False,True,True,False,False,False
2944,29.0,37.0,17.0,15.0,4.0,0.0,False,True,True,False,False,False
2945,26.0,52.0,11.0,12.0,6.0,0.0,False,True,True,False,False,False
2946,27.0,69.0,10.0,8.0,5.0,2.0,False,True,True,False,False,False
2947,30.0,90.0,12.0,3.0,5.0,3.0,False,True,False,False,False,False
2948,34.0,123.0,16.0,0.0,7.0,3.0,False,True,False,False,False,False
2949,34.0,180.0,12.0,8.0,7.0,1.0,False,True,False,False,False,False
2950,32.0,276.0,3.0,19.0,5.0,0.0,False,True,False,False,False,False
2951,32.0,449.0,1.0,19.0,6.0,0.0,False,True,False,False,False,False
2952,28.0,758.0,0.0,12.0,12.0,0.0,False,True,True,False,False,False
2953,24.0,1238.0,2.0,8.0,16.0,0.0,False,True,True,False,False,False
2954,24.0,1893.0,10.0,7.0,17.0,-1.0,False,True,True,False,False,False
2955,21.0,2707.0,17.0,4.0,19.0,0.0,False,True,True,False,False,False
2956,15.0,3583.0,25.0,3.0,14.0,0.0,False,True,True,False,False,False
2957,9.0,4360.0,46.0,4.0,7.0,0.0,False,True,True,False,False,False
2958,3.0,4868.0,71.0,3.0,6.0,2.0,False,True,True,False,False,False
2959,-1.0,4957.0,101.0,3.0,5.0,3.0,False,True,True,False,False,False
2960,-7.0,4611.0,151.0,0.0,7.0,0.0,False,True,True,False,False,False
2961,-12.0,3951.0,232.0,1.0,13.0,0.0,False,True,True,False,False,False
2962,-11.0,3115.0,367.0,2.0,19.0,0.0,False,True,True,False,False,False
2963,-5.0,2256.0,592.0,0.0,18.0,0.0,False,True,True,False,False,False
2964,-1.0,1518.0,927.0,0.0,10.0,0.0,False,True,True,False,False,False
2965,-1.0,962.0,1377.0,-2.0,6.0,0.0,False,True,True,False,False,False
2966,0.0,583.0,1879.0,-2.0,6.0,2.0,False,True,True,False,False,False
2967,-1.0,362.0,2341.0,4.0,8.0,3.0,False,True,True,False,False,False
2968,-6.0,248.0,2683.0,13.0,7.0,4.0,False,True,True,False,False,False
2969,-8.0,175.0,2825.0,20.0,2.0,2.0,False,True,True,False,False,False
2970,-5.0,122.0,2722.0,28.0,1.0,2.0,False,True,True,False,False,False
2971,-2.0,92.0,2399.0,35.0,2.0,2.0,False,True,True,False,False,False
2972,2.0,70.0,1940.0,40.0,0.0,3.0,False,True,True,False,False,False
2973,9.0,47.0,1440.0,35.0,-4.0,4.0,False,True,True,False,False,False
2974,13.0,25.0,986.0,19.0,0.0,6.0,False,True,True,False,False,False
2975,13.0,12.0,632.0,7.0,4.0,8.0,False,True,True,False,False,False
2976,16.0,5.0,381.0,8.0,4.0,7.0,False,True,True,False,False,False
2977,23.0,1.0,218.0,12.0,1.0,4.0,False,True,True,False,False,False
2978,25.0,0.0,118.0,13.0,0.0,3.0,False,True,True,False,False,False
2979,27.0,1.0,63.0,10.0,0.0,3.0,False,False,True,False,False,False
2980,24.0,2.0,37.0,10.0,0.0,3.0,False,False,True,False,False,False
2981,21.0,2.0,26.0,10.0,2.0,1.0,False,False,True,False,False,False
2982,24.0,0.0,20.0,15.0,8.0,0.0,False,False,True,False,False,True
2983,28.0,1.0,14.0,18.0,13.0,3.0,False,False,True,False,False,True
2984,29.0,3.0,5.0,15.0,12.0,5.0,False,False,True,False,False,True
2985,26.0,6.0,0.0,5.0,11.0,7.0,False,False,True,False,False,True
2986,26.0,8.0,-1.0,1.0,10.0,10.0,False,False,True,False,False,True
2987,26.0,9.0,-1.0,0.0,8.0,12.0,False,False,False,False,False,True
2988,24.0,8.0,-3.0,-3.0,7.0,17.0,False,False,False,False,False,True
2989,23.0,6.0,-3.0,-8.0,10.0,24.0,False,False,False,False,False,True
2990,26.0,0.0,-2.0,-2.0,12.0,32.0,False,False,False,False,False,True
2991,19.0,3.0,-1.0,7.0,13.0,42.0,False,False,False,False,False,True
2992,16.0,14.0,-5.0,11.0,9.0,58.0,False,False,False,False,False,True
2993,15.0,20.0,-6.0,12.0,6.0,88.0,False,False,False,False,False,True
2994,15.0,22.0,-6.0,14.0,8.0,142.0,False,False,True,False,False,True
2995,15.0,31.0,0.0,12.0,10.0,233.0,False,False,True,False,False,True
2996,21.0,42.0,4.0,7.0,14.0,364.0,False,False,True,False,False,True
2997,22.0,57.0,8.0,8.0,16.0,529.0,False,False,True,False,False,True
2998,18.0,72.0,13.0,11.0,13.0,711.0,False,False,True,False,False,True
2999,10.0,87.0,23.0,10.0,14.0,881.0,False,False,True,False,False,True
3000,8.0,85.0,35.0,6.0,18.0,1007.0,False,False,True,False,False,True
3001,12.0,76.0,66.0,4.0,11.0,1071.0,False,False,True,False,False,True
3002,15.0,58.0,114.0,0.0,4.0,1051.0,False,False,True,False,False,True
3003,10.0,39.0,200.0,-2.0,9.0,942.0,False,False,True,False,False,True
3004,4.0,31.0,333.0,-1.0,8.0,779.0,False,False,True,False,False,True
3005,-1.0,26.0,537.0,1.0,1.0,594.0,False,False,True,False,False,True
3006,-6.0,21.0,788.0,7.0,0.0,420.0,False,False,True,False,False,True
3007,-3.0,16.0,1056.0,6.0,0.0,283.0,False,False,True,False,False,True
3008,-2.0,13.0,1306.0,3.0,6.0,178.0,False,False,True,False,False,True
3009,-5.0,13.0,1500.0,5.0,8.0,105.0,False,False,True,False,False,True
3010,-8.0,17.0,1556.0,12.0,2.0,64.0,False,False,True,False,False,True
3011,-7.0,15.0,1461.0,12.0,1.0,37.0,False,False,True,False,False,True
3012,-5.0,8.0,1266.0,13.0,2.0,23.0,False,False,True,False,False,True
3013,-1.0,4.0,1028.0,14.0,0.0,13.0,False,False,True,False,False,True
3014,-1.0,4.0,772.0,12.0,0.0,8.0,False,False,True,False,False,True
3015,0.0,6.0,528.0,8.0,1.0,8.0,False,False,True,False,False,False
3016,10.0,1.0,334.0,7.0,0.0,9.0,False,False,True,False,False,False
3017,17.0,-3.0,198.0,12.0,0.0,9.0,False,False,True,False,False,False
3018,12.0,0.0,114.0,10.0,0.0,6.0,False,False,True,False,False,False
3019,3.0,5.0,70.0,2.0,2.0,2.0,False,False,True,False,False,False
3020,6.0,2.0,47.0,2.0,1.0,0.0,False,False,True,False,False,False
3021,9.0,0.0,32.0,6.0,1.0,2.0,False,False,True,False,False,False
3022,6.0,6.0,19.0,14.0,0.0,4.0,False,False,True,False,False,False
3023,4.0,13.0,11.0,18.0,0.0,6.0,False,False,True,False,False,False
3024,4.0,10.0,6.0,15.0,0.0,5.0,False,False,True,False,False,False
