scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2067,0.0,0.0,0.0,8.0,3.0,3.0,False,False,False,False,False,False
2068,0.0,-4.0,3.0,6.0,4.0,4.0,False,False,False,False,False,False
2069,1.0,-9.0,4.0,8.0,3.0,3.0,False,False,False,False,False,False
2070,1.0,-6.0,4.0,3.0,6.0,1.0,False,False,False,False,False,False
2071,0.0,0.0,1.0,0.0,5.0,0.0,False,False,False,False,False,False
2072,1.0,0.0,0.0,2.0,3.0,0.0,False,False,False,False,False,False
2073,2.0,1.0,0.0,7.0,5.0,0.0,False,False,False,False,False,False
2074,6.0,4.0,1.0,6.0,7.0,0.0,False,False,False,False,False,False
2075,7.0,4.0,1.0,9.0,6.0,0.0,False,False,False,False,False,False
2076,2.0,4.0,3.0,10.0,6.0,0.0,False,False,False,False,False,False
2077,2.0,5.0,3.0,8.0,7.0,0.0,False,False,False,False,False,False
2078,3.0,7.0,1.0,10.0,5.0,0.0,False,False,False,False,False,False
2079,2.0,6.0,4.0,10.0,0.0,2.0,False,False,False,False,False,False
2080,3.0,3.0,8.0,6.0,0.0,3.0,False,False,False,False,False,False
2081,0.0,5.0,5.0,0.0,3.0,3.0,False,False,False,False,False,False
2082,-1.0,8.0,0.0,0.0,6.0,1.0,False,False,False,False,False,False
2083,0.0,11.0,0.0,5.0,4.0,0.0,False,False,False,False,False,False
2084,-1.0,18.0,0.0,8.0,1.0,2.0,False,False,False,False,False,False
2085,0.0,25.0,2.0,8.0,0.0,2.0,False,False,False,False,False,False
2086,4.0,42.0,3.0,7.0,0.0,1.0,False,False,False,False,False,False
2087,8.0,70.0,4.0,6.0,1.0,2.0,False,False,False,False,False,False
2088,9.0,102.0,5.0,8.0,3.0,2.0,False,False,False,False,False,False
2089,3.0,142.0,3.0,11.0,2.0,2.0,False,False,False,False,False,False
2090,0.0,179.0,4.0,6.0,5.0,3.0,False,False,False,False,False,False
2091,4.0,203.0,8.0,0.0,13.0,1.0,False,False,False,False,False,False
2092,6.0,212.0,6.0,-3.0,12.0,0.0,False,False,False,False,False,False
2093,5.0,195.0,3.0,-4.0,8.0,0.0,False,False,False,False,False,False
2094,9.0,152.0,4.0,-4.0,9.0,0.0,False,False,False,False,False,False
2095,15.0,108.0,6.0,0.0,7.0,0.0,False,False,False,False,False,False
2096,19.0,75.0,5.0,9.0,-1.0,2.0,False,False,False,False,False,False
2097,21.0,49.0,0.0,10.0,-3.0,7.0,False,False,False,False,False,False
2098,21.0,24.0,0.0,2.0,4.0,7.0,False,False,False,False,False,False
2099,22.0,11.0,2.0,-1.0,10.0,3.0,False,False,False,False,False,False
2100,19.0,14.0,0.0,2.0,3.0,3.0,False,False,False,False,False,False
2101,13.0,18.0,-3.0,11.0,-1.0,4.0,False,False,False,False,False,False
2102,8.0,11.0,0.0,8.0,-3.0,5.0,False,False,False,False,False,False
2103,7.0,0.0,8.0,0.0,0.0,4.0,False,False,False,False,False,False
2104,5.0,0.0,6.0,1.0,1.0,2.0,False,False,False,False,False,False
2105,4.0,-2.0,3.0,4.0,4.0,4.0,False,False,False,False,False,False
2106,6.0,-5.0,6.0,6.0,3.0,4.0,False,False,False,False,False,False
2107,6.0,-2.0,7.0,10.0,-2.0,4.0,False,False,False,False,False,False
2108,9.0,0.0,5.0,9.0,-6.0,7.0,False,False,False,False,False,False
2109,13.0,-2.0,6.0,2.0,0.0,7.0,False,False,False,False,False,False
2110,10.0,-2.0,8.0,0.0,5.0,3.0,False,False,False,False,False,False
2111,2.0,1.0,5.0,1.0,6.0,0.0,False,False,False,False,False,False
2112,0.0,1.0,4.0,1.0,7.0,-1.0,False,False,False,False,False,False
2113,0.0,1.0,6.0,0.0,8.0,-2.0,False,False,False,False,False,False
2114,1.0,8.0,3.0,0.0,5.0,1.0,False,False,False,False,False,False
2115,0.0,14.0,0.0,3.0,1.0,4.0,False,False,False,False,False,False
2116,4.0,9.0,0.0,5.0,1.0,1.0,False,False,False,False,False,False
2117,8.0,8.0,0.0,9.0,1.0,0.0,False,True,False,False,False,False
2118,11.0,17.0,0.0,14.0,-1.0,0.0,False,True,False,False,False,False
2119,13.0,25.0,2.0,13.0,0.0,1.0,False,True,False,False,False,False
2120,12.0,31.0,4.0,9.0,0.0,1.0,False,True,False,False,False,False
2121,9.0,35.0,5.0,9.0,0.0,1.0,False,True,False,False,False,False
2122,8.0,42.0,3.0,9.0,1.0,0.0,False,True,False,False,False,False
2123,11.0,56.0,2.0,10.0,1.0,0.0,False,True,False,False,False,False
2124,11.0,75.0,4.0,8.0,2.0,0.0,False,True,False,False,False,False
2125,8.0,110.0,3.0,0.0,4.0,0.0,False,True,False,False,False,False
2126,2.0,204.0,0.0,-2.0,3.0,0.0,False,True,False,False,False,False
2127,2.0,385.0,-3.0,1.0,1.0,0.0,False,True,False,False,False,False
2128,9.0,663.0,-3.0,10.0,0.0,0.0,False,True,False,False,False,False
2129,15.0,1037.0,-3.0,10.0,1.0,0.0,False,True,False,False,False,False
2130,18.0,1460.0,0.0,0.0,8.0,1.0,False,True,False,False,False,False
2131,19.0,1853.0,4.0,-8.0,14.0,0.0,False,True,False,False,False,False
2132,16.0,2121.0,10.0,-8.0,12.0,0.0,False,True,False,False,False,False
2133,17.0,2176.0,10.0,-5.0,7.0,0.0,False,True,False,False,False,False
2134,26.0,2000.0,9.0,0.0,3.0,0.0,False,True,False,False,False,False
2135,39.0,1650.0,10.0,0.0,3.0,0.0,False,True,False,False,False,False
2136,60.0,1221.0,10.0,-4.0,5.0,0.0,False,True,False,False,False,False
2137,84.0,812.0,13.0,-8.0,7.0,1.0,False,True,False,False,False,False
2138,100.0,488.0,17.0,-8.0,8.0,4.0,False,True,False,False,False,False
2139,104.0,277.0,13.0,-1.0,4.0,6.0,False,True,False,False,False,False
2140,107.0,153.0,3.0,6.0,1.0,4.0,False,True,False,False,False,False
2141,105.0,84.0,0.0,10.0,3.0,1.0,False,True,False,False,False,False
2142,82.0,49.0,0.0,3.0,7.0,3.0,False,True,False,False,False,False
2143,51.0,28.0,5.0,0.0,5.0,6.0,False,True,False,False,False,False
2144,30.0,16.0,7.0,1.0,4.0,5.0,False,True,False,False,False,False
2145,20.0,13.0,4.0,12.0,1.0,3.0,False,True,False,False,False,False
2146,12.0,10.0,2.0,11.0,0.0,1.0,False,True,False,False,False,False
2147,5.0,6.0,3.0,3.0,2.0,0.0,False,True,False,False,False,False
2148,0.0,6.0,2.0,6.0,1.0,0.0,False,False,False,False,False,False
2149,-2.0,4.0,3.0,8.0,2.0,0.0,False,False,False,False,False,False
2150,0.0,0.0,4.0,6.0,1.0,0.0,False,False,False,False,False,False
2151,0.0,4.0,2.0,6.0,0.0,1.0,False,False,False,False,False,False
2152,3.0,5.0,4.0,5.0,4.0,3.0,False,False,False,False,False,False
2153,5.0,3.0,7.0,0.0,9.0,2.0,False,False,False,False,False,False
2154,1.0,2.0,6.0,0.0,9.0,1.0,False,False,False,False,False,False
2155,-2.0,0.0,3.0,3.0,8.0,0.0,False,False,False,False,False,False
2156,-3.0,0.0,3.0,5.0,6.0,2.0,False,False,False,False,False,False
2157,-2.0,2.0,3.0,4.0,8.0,3.0,False,False,False,False,False,False
2158,0.0,1.0,4.0,3.0,8.0,1.0,False,False,False,False,False,False
2159,2.0,-2.0,4.0,4.0,5.0,1.0,False,False,False,False,False,False
2160,6.0,-3.0,3.0,2.0,2.0,0.0,False,False,False,False,False,False
2161,4.0,0.0,4.0,3.0,4.0,0.0,False,False,False,False,False,False
2162,1.0,1.0,4.0,9.0,3.0,0.0,False,False,False,False,False,False
2163,0.0,3.0,3.0,15.0,0.0,2.0,True,False,False,False,False,False
2164,4.0,8.0,0.0,12.0,0.0,2.0,True,False,False,False,False,False
2165,7.0,7.0,0.0,2.0,4.0,0.0,True,False,False,False,False,False
2166,11.0,6.0,4.0,-1.0,10.0,2.0,True,False,False,False,False,False
2167,20.0,9.0,7.0,-2.0,10.0,1.0,True,False,False,False,False,False
2168,33.0,11.0,7.0,0.0,4.0,0.0,True,False,False,False,False,False
2169,44.0,15.0,4.0,3.0,0.0,2.0,True,False,False,False,False,False
2170,51.0,22.0,1.0,9.0,0.0,2.0,True,False,False,False,False,False
2171,66.0,18.0,1.0,3.0,2.0,1.0,True,False,False,False,False,False
2172,109.0,12.0,4.0,-5.0,8.0,0.0,True,False,False,False,False,False
2173,200.0,16.0,6.0,-6.0,9.0,0.0,True,False,False,False,False,False
2174,367.0,19.0,4.0,3.0,0.0,1.0,True,False,False,False,False,False
2175,647.0,20.0,0.0,13.0,-5.0,6.0,True,False,False,False,False,False
2176,1059.0,20.0,-2.0,14.0,-7.0,6.0,True,False,False,False,False,False
2177,1576.0,5.0,4.0,7.0,-2.0,2.0,True,False,False,False,False,False
2178,2099.0,0.0,6.0,4.0,1.0,0.0,True,False,False,False,False,False
2179,2488.0,8.0,0.0,3.0,3.0,0.0,True,False,False,False,False,False
2180,2641.0,17.0,0.0,0.0,4.0,1.0,True,False,False,False,False,False
2181,2521.0,29.0,1.0,0.0,3.0,0.0,True,False,False,False,False,False
2182,2164.0,39.0,-2.0,3.0,3.0,0.0,True,False,False,False,False,False
2183,1679.0,47.0,-7.0,4.0,6.0,0.0,True,False,False,False,False,False
2184,1189.0,48.0,-4.0,0.0,5.0,2.0,True,False,False,False,False,False
2185,782.0,42.0,0.0,-5.0,2.0,4.0,True,False,False,False,False,False
2186,489.0,28.0,3.0,-3.0,3.0,4.0,True,False,False,False,False,False
2187,309.0,22.0,5.0,0.0,8.0,4.0,True,False,False,False,False,False
2188,205.0,26.0,1.0,0.0,12.0,5.0,True,False,False,False,False,False
2189,150.0,24.0,2.0,0.0,7.0,5.0,True,False,False,False,False,False
2190,127.0,14.0,5.0,2.0,3.0,5.0,True,False,False,False,False,False
2191,114.0,8.0,5.0,4.0,5.0,3.0,True,False,False,False,False,False
2192,88.0,1.0,5.0,3.0,7.0,0.0,True,False,False,False,False,False
2193,59.0,0.0,4.0,3.0,3.0,0.0,True,False,False,False,False,False
2194,34.0,7.0,0.0,4.0,2.0,0.0,True,False,False,False,False,False
2195,22.0,10.0,0.0,7.0,0.0,1.0,True,False,False,False,False,False
2196,16.0,5.0,3.0,4.0,2.0,2.0,True,False,False,False,False,False
2197,11.0,0.0,8.0,1.0,5.0,1.0,True,False,False,False,False,False
2198,2.0,0.0,8.0,3.0,6.0,0.0,True,False,False,False,False,False
2199,-3.0,3.0,9.0,5.0,7.0,0.0,True,False,False,False,False,False
2200,-1.0,2.0,10.0,9.0,6.0,1.0,False,False,False,False,False,False
2201,1.0,2.0,9.0,13.0,4.0,1.0,False,False,False,False,False,False
2202,1.0,0.0,9.0,9.0,5.0,0.0,False,False,False,False,False,False
2203,-1.0,-6.0,7.0,3.0,5.0,0.0,False,False,False,False,False,False
2204,-7.0,-3.0,0.0,10.0,1.0,0.0,True,False,False,False,False,False
2205,-5.0,0.0,-1.0,15.0,0.0,2.0,True,False,False,False,False,False
2206,-2.0,4.0,1.0,9.0,2.0,2.0,True,False,False,False,False,False
2207,0.0,7.0,4.0,4.0,9.0,0.0,True,False,False,False,False,False
2208,8.0,7.0,6.0,4.0,9.0,0.0,True,False,False,False,False,False
2209,14.0,9.0,8.0,5.0,6.0,0.0,True,False,False,False,False,False
2210,15.0,13.0,7.0,13.0,0.0,2.0,True,False,False,False,False,False
2211,22.0,22.0,3.0,17.0,0.0,3.0,True,False,False,False,False,False
2212,44.0,34.0,1.0,14.0,0.0,2.0,True,False,False,False,False,False
2213,86.0,51.0,0.0,8.0,0.0,2.0,True,False,False,False,False,False
2214,173.0,56.0,1.0,4.0,3.0,1.0,True,False,False,False,False,False
2215,325.0,51.0,6.0,0.0,7.0,0.0,True,False,False,False,False,False
2216,553.0,37.0,12.0,-2.0,9.0,0.0,True,False,False,False,False,False
2217,878.0,25.0,11.0,-1.0,6.0,1.0,True,False,False,False,False,False
2218,1252.0,18.0,4.0,4.0,1.0,2.0,True,False,False,False,False,False
2219,1582.0,10.0,0.0,6.0,2.0,3.0,True,False,False,False,False,False
2220,1785.0,7.0,-1.0,1.0,8.0,3.0,True,False,False,False,False,False
2221,1806.0,14.0,0.0,2.0,10.0,3.0,True,False,False,False,False,False
2222,1637.0,17.0,0.0,3.0,9.0,2.0,True,False,False,False,False,False
2223,1337.0,17.0,0.0,0.0,8.0,1.0,True,False,False,False,False,False
2224,1000.0,20.0,0.0,-2.0,9.0,1.0,True,False,False,False,False,False
2225,680.0,16.0,1.0,0.0,12.0,2.0,True,False,False,False,False,False
2226,420.0,9.0,3.0,7.0,10.0,3.0,True,False,False,False,False,False
2227,250.0,4.0,4.0,13.0,2.0,2.0,True,False,False,False,False,False
2228,157.0,4.0,4.0,11.0,0.0,2.0,True,False,False,False,False,False
2229,113.0,6.0,5.0,11.0,0.0,2.0,True,False,False,False,False,False
2230,95.0,1.0,9.0,13.0,1.0,5.0,True,False,False,False,False,False
2231,79.0,-1.0,13.0,14.0,1.0,5.0,True,False,False,False,False,False
2232,60.0,0.0,12.0,12.0,4.0,3.0,True,False,False,False,False,False
2233,44.0,6.0,8.0,8.0,4.0,4.0,True,False,False,False,False,False
2234,30.0,8.0,6.0,1.0,4.0,6.0,True,False,False,False,False,False
2235,18.0,3.0,8.0,0.0,11.0,6.0,True,False,False,False,False,True
2236,10.0,-2.0,11.0,0.0,14.0,7.0,True,False,False,False,False,True
2237,2.0,-1.0,11.0,2.0,8.0,8.0,True,False,False,False,False,True
2238,-2.0,1.0,9.0,7.0,7.0,11.0,True,False,False,False,False,True
2239,0.0,2.0,6.0,9.0,12.0,17.0,False,False,False,False,False,True
2240,1.0,4.0,4.0,8.0,12.0,25.0,False,False,False,False,False,True
2241,1.0,5.0,3.0,6.0,10.0,29.0,True,False,False,False,False,True
2242,4.0,0.0,8.0,3.0,8.0,34.0,True,False,False,False,False,True
2243,9.0,-3.0,10.0,0.0,10.0,50.0,True,False,False,False,False,True
2244,11.0,-2.0,9.0,0.0,15.0,87.0,True,False,False,False,False,True
2245,12.0,0.0,10.0,0.0,17.0,152.0,True,False,False,False,False,True
2246,18.0,0.0,11.0,0.0,19.0,249.0,True,True,False,False,False,True
2247,26.0,5.0,9.0,1.0,20.0,387.0,True,True,False,False,False,True
2248,42.0,18.0,7.0,2.0,16.0,559.0,True,True,False,False,False,True
2249,69.0,54.0,5.0,8.0,13.0,732.0,True,True,False,False,False,True
2250,94.0,125.0,2.0,17.0,16.0,853.0,True,True,False,False,False,True
2251,115.0,218.0,0.0,20.0,21.0,901.0,True,True,False,False,False,True
2252,165.0,330.0,-1.0,20.0,18.0,871.0,True,True,False,False,False,True
2253,283.0,437.0,0.0,13.0,7.0,768.0,True,True,False,False,False,True
2254,513.0,523.0,3.0,8.0,0.0,609.0,True,True,False,False,False,True
2255,946.0,564.0,8.0,10.0,-3.0,440.0,True,True,False,False,False,True
2256,1662.0,541.0,13.0,8.0,-3.0,290.0,True,True,False,False,False,True
2257,2656.0,464.0,11.0,0.0,1.0,174.0,True,True,False,False,False,True
2258,3814.0,346.0,13.0,-3.0,2.0,97.0,True,True,False,False,False,True
2259,4930.0,232.0,19.0,-6.0,3.0,52.0,True,True,False,False,False,True
2260,5745.0,163.0,10.0,-2.0,6.0,25.0,True,True,False,False,False,True
2261,6001.0,125.0,0.0,3.0,4.0,14.0,True,True,False,False,False,True
2262,5614.0,102.0,-1.0,10.0,-3.0,11.0,True,True,False,False,False,True
2263,4718.0,87.0,-1.0,17.0,-3.0,8.0,True,True,False,False,False,True
2264,3585.0,77.0,-2.0,13.0,11.0,4.0,True,True,True,False,False,True
2265,2490.0,65.0,4.0,5.0,19.0,3.0,True,True,True,False,False,True
2266,1609.0,52.0,16.0,3.0,11.0,5.0,True,True,True,False,False,False
2267,1015.0,34.0,31.0,5.0,1.0,4.0,True,True,True,False,False,False
2268,662.0,17.0,44.0,4.0,2.0,5.0,True,True,True,False,False,False
2269,465.0,14.0,58.0,1.0,6.0,6.0,True,True,True,False,False,False
2270,355.0,16.0,70.0,1.0,8.0,3.0,True,False,True,False,False,False
2271,288.0,18.0,75.0,1.0,6.0,0.0,True,False,True,False,False,False
2272,236.0,14.0,71.0,6.0,0.0,1.0,True,False,True,False,False,False
2273,190.0,12.0,64.0,13.0,0.0,3.0,True,False,True,False,False,False
2274,144.0,16.0,53.0,13.0,6.0,4.0,True,False,True,False,False,False
2275,98.0,19.0,40.0,12.0,12.0,4.0,True,False,True,False,False,False
2276,65.0,17.0,29.0,9.0,10.0,4.0,True,False,True,False,False,False
2277,42.0,17.0,19.0,3.0,5.0,5.0,True,False,True,False,False,False
2278,23.0,20.0,9.0,3.0,5.0,4.0,True,False,True,False,False,False
2279,12.0,14.0,5.0,1.0,8.0,0.0,True,False,True,False,False,False
2280,9.0,11.0,4.0,0.0,10.0,1.0,True,False,True,False,False,False
2281,4.0,12.0,2.0,4.0,11.0,1.0,True,False,True,False,False,False
2282,1.0,14.0,2.0,5.0,14.0,1.0,True,False,False,False,False,False
2283,0.0,22.0,1.0,4.0,16.0,1.0,True,False,False,False,False,False
2284,-5.0,28.0,0.0,6.0,13.0,0.0,True,False,False,False,False,False
2285,-5.0,27.0,0.0,10.0,8.0,1.0,False,True,False,False,False,False
2286,-3.0,32.0,0.0,8.0,8.0,4.0,False,True,False,False,False,False
2287,0.0,50.0,0.0,6.0,11.0,3.0,False,True,False,False,False,False
2288,0.0,86.0,6.0,7.0,12.0,1.0,False,True,False,False,False,False
2289,2.0,160.0,15.0,6.0,8.0,1.0,False,True,False,False,False,False
2290,5.0,295.0,18.0,5.0,3.0,3.0,False,True,False,False,False,False
2291,7.0,497.0,18.0,1.0,8.0,1.0,False,True,False,False,False,False
2292,12.0,759.0,16.0,1.0,14.0,0.0,False,True,False,False,False,False
2293,15.0,1041.0,16.0,7.0,13.0,0.0,False,True,True,False,False,False
2294,21.0,1272.0,21.0,5.0,10.0,1.0,False,True,True,False,False,False
2295,42.0,1390.0,29.0,0.0,11.0,1.0,False,True,True,False,False,False
2296,73.0,1352.0,43.0,-3.0,13.0,1.0,False,True,True,False,False,False
2297,110.0,1167.0,66.0,-7.0,16.0,0.0,False,True,True,False,False,False
2298,150.0,908.0,99.0,-8.0,17.0,0.0,False,True,True,False,False,False
2299,186.0,639.0,136.0,0.0,11.0,0.0,False,True,True,False,False,False
2300,213.0,405.0,170.0,4.0,5.0,0.0,False,True,True,False,False,False
2301,217.0,228.0,197.0,6.0,2.0,0.0,False,True,True,False,False,False
2302,196.0,119.0,213.0,8.0,2.0,1.0,False,True,True,False,False,False
2303,158.0,60.0,229.0,7.0,0.0,1.0,False,True,True,False,False,False
2304,108.0,32.0,275.0,6.0,2.0,1.0,False,True,True,False,False,False
2305,66.0,10.0,391.0,0.0,10.0,0.0,False,True,True,False,False,False
2306,43.0,-2.0,620.0,1.0,10.0,1.0,False,True,True,False,False,False
2307,25.0,2.0,981.0,4.0,2.0,3.0,False,False,True,False,False,False
2308,8.0,14.0,1444.0,0.0,3.0,2.0,False,False,True,False,False,False
2309,1.0,16.0,1933.0,-7.0,12.0,3.0,False,False,True,False,False,False
2310,0.0,13.0,2339.0,-2.0,10.0,8.0,False,False,True,False,False,False
2311,0.0,4.0,2553.0,10.0,2.0,10.0,False,False,True,False,False,False
2312,0.0,-4.0,2497.0,27.0,-5.0,7.0,False,False,True,False,False,False
2313,5.0,-10.0,2187.0,44.0,-11.0,9.0,False,False,True,False,False,False
2314,6.0,-10.0,1725.0,48.0,-10.0,10.0,False,True,True,False,False,False
2315,2.0,-4.0,1229.0,45.0,-3.0,8.0,False,True,True,False,False,False
2316,0.0,1.0,799.0,37.0,0.0,8.0,False,True,True,False,False,False
2317,1.0,8.0,489.0,27.0,2.0,7.0,False,True,True,False,False,False
2318,1.0,24.0,295.0,22.0,7.0,4.0,False,True,True,False,False,False
2319,3.0,44.0,194.0,18.0,12.0,5.0,False,True,True,False,False,False
2320,4.0,53.0,151.0,11.0,18.0,5.0,False,True,True,False,False,False
2321,0.0,74.0,124.0,10.0,20.0,3.0,False,True,True,False,False,False
2322,-3.0,105.0,101.0,10.0,17.0,3.0,True,True,True,False,False,False
2323,-2.0,127.0,82.0,13.0,14.0,4.0,True,True,True,False,False,False
2324,1.0,142.0,61.0,14.0,11.0,1.0,True,True,True,False,False,False
2325,2.0,166.0,42.0,8.0,11.0,1.0,True,True,True,False,False,False
2326,5.0,212.0,23.0,4.0,9.0,4.0,True,True,True,False,False,False
2327,15.0,317.0,5.0,9.0,6.0,4.0,True,True,True,False,False,False
2328,28.0,548.0,0.0,9.0,12.0,1.0,True,True,True,False,False,False
2329,37.0,1001.0,0.0,5.0,16.0,0.0,True,True,False,False,False,False
2330,48.0,1796.0,-6.0,8.0,10.0,1.0,True,True,False,False,False,False
2331,74.0,2962.0,-10.0,9.0,3.0,2.0,True,True,True,False,False,False
2332,121.0,4370.0,-2.0,-1.0,7.0,1.0,True,True,True,False,False,False
2333,210.0,5786.0,0.0,-16.0,16.0,1.0,True,True,True,False,False,False
2334,368.0,6867.0,3.0,-18.0,22.0,0.0,True,True,True,False,False,False
2335,617.0,7262.0,17.0,-13.0,16.0,0.0,True,True,True,False,False,False
2336,972.0,6838.0,36.0,-7.0,8.0,0.0,True,True,True,False,False,False
2337,1390.0,5750.0,54.0,-5.0,11.0,0.0,True,True,True,False,False,False
2338,1782.0,4334.0,82.0,-15.0,16.0,0.0,True,True,True,False,False,False
2339,2045.0,2940.0,115.0,-17.0,17.0,0.0,True,True,True,False,False,False
2340,2107.0,1813.0,140.0,-2.0,12.0,0.0,True,True,True,False,False,False
2341,1955.0,1036.0,155.0,6.0,4.0,0.0,True,True,True,False,False,False
2342,1628.0,574.0,166.0,5.0,3.0,3.0,True,True,True,False,False,False
2343,1227.0,321.0,177.0,5.0,3.0,4.0,True,True,True,False,False,False
2344,848.0,180.0,199.0,5.0,4.0,1.0,True,True,True,False,False,False
2345,546.0,112.0,251.0,0.0,8.0,0.0,True,True,True,False,False,False
2346,338.0,89.0,363.0,-2.0,6.0,1.0,True,True,True,False,False,False
2347,218.0,83.0,580.0,0.0,8.0,0.0,True,True,True,False,False,False
2348,155.0,76.0,928.0,0.0,12.0,0.0,True,True,True,False,False,False
2349,128.0,57.0,1370.0,3.0,5.0,0.0,True,True,True,False,False,False
2350,113.0,38.0,1820.0,13.0,-1.0,3.0,True,True,True,False,False,False
2351,97.0,33.0,2171.0,16.0,0.0,3.0,True,True,True,False,False,False
2352,77.0,28.0,2314.0,18.0,2.0,0.0,True,True,True,False,False,False
2353,66.0,11.0,2208.0,22.0,2.0,0.0,True,True,True,False,False,False
2354,55.0,-1.0,1893.0,30.0,0.0,3.0,True,True,True,False,False,False
2355,43.0,-3.0,1455.0,43.0,-4.0,8.0,True,True,True,False,False,False
2356,30.0,0.0,1006.0,49.0,-4.0,8.0,True,False,True,False,False,False
2357,23.0,3.0,637.0,44.0,-5.0,4.0,True,False,True,False,False,False
2358,19.0,12.0,382.0,35.0,-5.0,3.0,True,False,True,False,False,False
2359,14.0,13.0,231.0,30.0,-3.0,6.0,True,False,True,False,False,False
2360,11.0,6.0,154.0,28.0,0.0,6.0,True,False,True,False,False,False
2361,6.0,4.0,114.0,27.0,0.0,4.0,True,False,True,False,False,False
2362,3.0,5.0,91.0,21.0,5.0,3.0,True,False,True,False,False,False
2363,0.0,4.0,74.0,12.0,10.0,1.0,True,False,True,False,False,False
2364,0.0,4.0,57.0,9.0,7.0,0.0,False,False,True,False,False,False
2365,0.0,1.0,37.0,18.0,0.0,3.0,False,False,True,False,False,False
2366,3.0,1.0,20.0,23.0,1.0,3.0,False,False,True,False,False,False
2367,9.0,6.0,7.0,19.0,7.0,2.0,False,False,True,False,False,False
2368,7.0,12.0,1.0,12.0,8.0,3.0,False,False,True,False,False,False
2369,1.0,12.0,0.0,14.0,0.0,4.0,False,False,True,False,False,False
2370,2.0,8.0,0.0,14.0,0.0,3.0,False,False,False,False,False,False
2371,8.0,4.0,4.0,5.0,6.0,1.0,False,False,False,False,False,False
2372,8.0,9.0,5.0,0.0,13.0,0.0,False,False,False,False,False,False
2373,1.0,17.0,2.0,0.0,11.0,0.0,False,False,False,False,False,False
2374,1.0,18.0,-1.0,4.0,6.0,0.0,False,False,False,False,False,False
2375,7.0,18.0,-9.0,9.0,3.0,3.0,False,False,True,False,False,False
2376,10.0,18.0,-7.0,10.0,4.0,2.0,False,False,True,False,False,False
2377,10.0,8.0,5.0,6.0,7.0,0.0,False,False,True,False,False,False
2378,6.0,0.0,24.0,5.0,8.0,0.0,False,False,True,False,False,False
2379,3.0,4.0,40.0,7.0,9.0,0.0,False,False,True,False,False,False
2380,1.0,14.0,56.0,8.0,6.0,1.0,False,False,True,False,False,False
2381,2.0,12.0,73.0,6.0,1.0,1.0,False,False,True,False,False,False
2382,3.0,1.0,86.0,10.0,-1.0,1.0,False,False,True,False,False,False
2383,3.0,6.0,95.0,11.0,0.0,2.0,False,False,True,False,False,False
2384,2.0,10.0,111.0,4.0,5.0,2.0,False,False,True,False,False,False
2385,1.0,10.0,146.0,0.0,10.0,0.0,False,False,True,False,False,False
2386,2.0,13.0,218.0,0.0,8.0,1.0,False,False,True,False,False,False
2387,1.0,17.0,355.0,0.0,4.0,4.0,False,False,True,False,False,False
2388,0.0,20.0,560.0,0.0,1.0,5.0,False,False,True,False,False,False
2389,3.0,16.0,804.0,2.0,0.0,5.0,False,False,True,False,False,False
2390,8.0,8.0,1038.0,-2.0,1.0,4.0,False,False,True,False,False,False
2391,10.0,6.0,1191.0,0.0,2.0,3.0,False,False,True,False,False,False
2392,10.0,6.0,1234.0,11.0,4.0,3.0,False,False,True,False,False,False
2393,10.0,0.0,1146.0,13.0,14.0,1.0,False,False,True,False,False,False
2394,11.0,-6.0,956.0,13.0,11.0,1.0,False,False,True,False,False,False
2395,10.0,-4.0,717.0,16.0,0.0,3.0,False,False,True,False,False,False
2396,10.0,1.0,490.0,22.0,-3.0,6.0,False,False,True,False,False,False
2397,5.0,4.0,310.0,22.0,-1.0,8.0,False,False,True,False,False,False
2398,3.0,2.0,190.0,12.0,5.0,5.0,False,False,True,False,False,False
2399,7.0,1.0,122.0,10.0,6.0,4.0,False,False,True,False,False,False
2400,5.0,1.0,86.0,10.0,8.0,5.0,False,False,True,False,False,False
2401,1.0,1.0,70.0,5.0,13.0,3.0,False,False,True,False,False,False
2402,1.0,0.0,61.0,1.0,14.0,2.0,False,False,True,False,False,False
2403,5.0,2.0,52.0,-1.0,13.0,5.0,False,False,True,False,False,False
2404,4.0,5.0,43.0,-1.0,12.0,6.0,False,False,True,False,False,False
2405,1.0,6.0,31.0,5.0,8.0,5.0,False,False,True,False,False,False
2406,0.0,7.0,18.0,10.0,4.0,3.0,False,False,True,False,False,False
2407,1.0,9.0,12.0,11.0,8.0,1.0,False,False,True,False,False,False
2408,5.0,7.0,9.0,14.0,7.0,0.0,False,False,True,False,False,False
2409,3.0,5.0,6.0,13.0,2.0,2.0,False,False,True,False,False,False
2410,0.0,6.0,3.0,12.0,2.0,2.0,False,False,True,False,False,False
2411,0.0,8.0,0.0,10.0,6.0,1.0,False,False,True,False,False,False
2412,2.0,7.0,0.0,12.0,7.0,1.0,False,False,False,False,False,False
2413,5.0,9.0,0.0,13.0,2.0,3.0,False,False,False,False,False,False
2414,5.0,7.0,0.0,9.0,1.0,3.0,False,False,False,False,False,False
2415,2.0,4.0,0.0,6.0,2.0,3.0,False,False,False,False,False,False
2416,0.0,4.0,0.0,3.0,0.0,1.0,False,False,False,False,False,False
2417,0.0,4.0,0.0,1.0,0.0,0.0,False,False,False,False,False,False
