scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2378,699.0,7.0,37.0,-7.0,10.0,2.0,True,False,True,False,False,False
2379,707.0,6.0,64.0,0.0,12.0,0.0,True,False,True,False,False,False
2380,623.0,9.0,95.0,4.0,10.0,0.0,True,False,True,False,False,False
2381,495.0,25.0,116.0,8.0,0.0,1.0,True,False,True,False,False,False
2382,370.0,28.0,137.0,12.0,-4.0,4.0,True,False,True,False,False,False
2383,250.0,22.0,157.0,6.0,0.0,5.0,True,False,True,False,False,False
2384,157.0,24.0,178.0,-5.0,9.0,2.0,True,False,True,False,False,False
2385,102.0,20.0,222.0,-4.0,12.0,0.0,True,False,True,False,False,False
2386,74.0,15.0,337.0,8.0,5.0,2.0,True,False,True,False,False,False
2387,54.0,24.0,572.0,16.0,0.0,2.0,True,False,True,False,False,False
2388,48.0,27.0,949.0,12.0,0.0,0.0,True,False,True,False,False,False
2389,51.0,21.0,1423.0,3.0,0.0,0.0,False,False,True,False,False,False
2390,51.0,23.0,1899.0,0.0,4.0,1.0,False,False,True,False,False,False
2391,48.0,28.0,2299.0,5.0,5.0,5.0,False,False,True,False,False,False
2392,46.0,27.0,2469.0,20.0,0.0,8.0,False,False,True,False,False,False
2393,44.0,11.0,2362.0,30.0,0.0,9.0,False,False,True,False,False,False
2394,36.0,0.0,2038.0,27.0,0.0,8.0,False,False,True,False,False,False
2395,28.0,0.0,1582.0,30.0,0.0,9.0,False,False,True,False,False,False
2396,15.0,3.0,1096.0,33.0,0.0,9.0,False,False,True,False,False,False
2397,7.0,0.0,695.0,28.0,-2.0,8.0,False,False,True,False,False,False
2398,4.0,0.0,428.0,17.0,-1.0,4.0,False,False,True,False,False,False
2399,1.0,4.0,268.0,6.0,0.0,1.0,False,False,True,False,False,False
2400,0.0,6.0,185.0,9.0,0.0,2.0,False,False,True,False,False,False
2401,0.0,5.0,150.0,17.0,-1.0,6.0,False,False,True,False,False,False
2402,-2.0,10.0,125.0,20.0,-3.0,7.0,False,False,True,False,False,False
2403,-4.0,17.0,95.0,19.0,0.0,5.0,False,False,True,False,False,False
2404,3.0,10.0,73.0,16.0,3.0,3.0,False,False,True,False,False,False
2405,12.0,0.0,55.0,16.0,0.0,2.0,False,False,True,False,False,False
2406,11.0,-3.0,43.0,10.0,0.0,1.0,False,False,True,False,False,False
2407,2.0,0.0,31.0,2.0,0.0,4.0,False,False,True,False,False,False
2408,-5.0,12.0,12.0,5.0,0.0,3.0,False,False,True,False,False,False
2409,-3.0,17.0,0.0,12.0,3.0,0.0,False,False,True,False,False,False
2410,0.0,15.0,-4.0,14.0,8.0,0.0,False,False,True,False,False,False
2411,2.0,15.0,-3.0,13.0,8.0,0.0,False,False,False,False,False,False
2412,0.0,15.0,-1.0,9.0,3.0,0.0,False,False,False,False,False,False
2413,0.0,17.0,0.0,0.0,4.0,0.0,False,False,False,False,False,False
2414,5.0,18.0,-1.0,0.0,5.0,0.0,False,False,False,False,False,False
2415,10.0,12.0,-1.0,9.0,3.0,1.0,False,False,False,False,False,False
2416,5.0,4.0,0.0,9.0,5.0,0.0,False,False,False,False,False,False
2417,0.0,5.0,0.0,7.0,7.0,0.0,False,False,False,False,False,False
2418,0.0,7.0,2.0,9.0,10.0,0.0,False,False,False,False,False,False
2419,0.0,12.0,7.0,5.0,11.0,2.0,False,False,False,False,False,False
2420,0.0,19.0,5.0,4.0,4.0,2.0,False,False,False,False,False,False
2421,1.0,20.0,5.0,3.0,0.0,3.0,False,False,True,False,False,False
2422,5.0,13.0,10.0,2.0,4.0,5.0,False,False,True,False,False,False
2423,2.0,9.0,15.0,4.0,6.0,5.0,False,False,True,False,False,False
2424,1.0,10.0,16.0,7.0,7.0,4.0,False,False,True,False,False,False
2425,4.0,13.0,19.0,2.0,7.0,1.0,False,False,True,False,False,False
2426,0.0,10.0,33.0,-4.0,6.0,0.0,False,False,True,False,False,False
2427,0.0,7.0,62.0,0.0,4.0,0.0,False,False,True,False,False,False
2428,0.0,3.0,112.0,7.0,5.0,0.0,False,False,True,False,False,False
2429,4.0,0.0,183.0,2.0,5.0,0.0,False,False,True,False,False,False
2430,3.0,0.0,266.0,-4.0,4.0,0.0,False,False,True,False,False,False
2431,5.0,0.0,334.0,0.0,4.0,3.0,False,False,True,False,False,False
2432,6.0,1.0,373.0,5.0,8.0,5.0,False,False,True,False,False,False
2433,6.0,1.0,376.0,4.0,6.0,6.0,False,False,True,False,False,False
2434,12.0,-5.0,343.0,7.0,5.0,4.0,False,False,True,False,False,False
2435,12.0,-2.0,281.0,11.0,8.0,0.0,False,False,True,False,False,False
2436,1.0,11.0,209.0,18.0,0.0,0.0,False,False,True,False,False,False
2437,0.0,12.0,138.0,10.0,-3.0,0.0,False,False,True,False,False,False
2438,0.0,7.0,75.0,4.0,-4.0,4.0,False,False,True,False,False,False
2439,-1.0,3.0,36.0,3.0,-1.0,5.0,False,False,True,False,False,False
2440,-5.0,1.0,17.0,0.0,2.0,5.0,False,False,True,False,False,False
2441,-6.0,5.0,5.0,0.0,2.0,2.0,False,False,True,False,False,False
2442,0.0,2.0,4.0,1.0,1.0,0.0,False,False,True,False,False,False
2443,6.0,1.0,5.0,7.0,0.0,2.0,False,False,False,False,False,False
2444,6.0,1.0,1.0,6.0,2.0,3.0,False,False,False,False,False,False
2445,5.0,-2.0,0.0,6.0,7.0,1.0,False,False,False,False,False,False
2446,2.0,1.0,-3.0,4.0,10.0,0.0,False,False,False,False,False,False
2447,0.0,9.0,-4.0,2.0,6.0,2.0,False,False,False,False,False,False
2448,-2.0,7.0,0.0,3.0,1.0,3.0,False,False,False,False,False,False
2449,0.0,3.0,0.0,8.0,0.0,1.0,False,False,False,False,False,False
2450,2.0,4.0,0.0,7.0,2.0,0.0,False,False,False,False,False,False
2451,0.0,2.0,3.0,0.0,8.0,1.0,False,False,False,False,False,False
2452,0.0,3.0,2.0,2.0,9.0,4.0,False,False,False,False,False,False
2453,5.0,1.0,0.0,5.0,9.0,7.0,False,False,False,False,False,False
2454,9.0,4.0,0.0,0.0,13.0,7.0,False,False,True,False,False,False
2455,6.0,7.0,1.0,-3.0,17.0,6.0,False,False,True,False,False,False
2456,1.0,4.0,5.0,0.0,12.0,7.0,False,False,True,False,False,False
2457,5.0,7.0,7.0,4.0,3.0,8.0,False,False,True,False,False,False
2458,10.0,10.0,14.0,13.0,1.0,4.0,False,False,True,False,False,False
2459,5.0,5.0,31.0,9.0,8.0,2.0,False,False,True,False,False,False
2460,0.0,1.0,51.0,1.0,14.0,0.0,False,False,True,False,False,False
2461,0.0,5.0,67.0,4.0,12.0,0.0,False,False,True,False,False,False
2462,4.0,11.0,74.0,18.0,2.0,0.0,False,False,True,False,False,False
2463,11.0,9.0,75.0,19.0,0.0,1.0,False,False,True,False,False,False
2464,14.0,6.0,82.0,8.0,2.0,4.0,False,False,True,False,False,False
2465,8.0,8.0,104.0,6.0,2.0,4.0,False,False,True,False,False,False
2466,0.0,16.0,148.0,8.0,4.0,2.0,False,False,True,False,False,False
2467,0.0,16.0,234.0,8.0,9.0,2.0,False,False,True,False,False,False
2468,3.0,8.0,387.0,7.0,6.0,1.0,False,False,True,False,False,False
2469,7.0,5.0,589.0,5.0,1.0,0.0,False,False,True,False,False,False
2470,13.0,1.0,814.0,0.0,5.0,1.0,False,False,True,False,False,False
2471,18.0,-2.0,1013.0,2.0,4.0,2.0,False,False,True,False,False,False
2472,12.0,2.0,1117.0,13.0,-6.0,4.0,False,False,True,False,False,False
2473,9.0,5.0,1107.0,19.0,-13.0,5.0,False,False,True,False,False,False
2474,18.0,-6.0,975.0,9.0,-5.0,6.0,False,False,True,False,False,False
2475,19.0,-16.0,767.0,3.0,0.0,7.0,False,False,True,False,False,False
2476,10.0,-9.0,555.0,4.0,5.0,3.0,False,False,True,False,False,False
2477,3.0,-3.0,376.0,4.0,5.0,0.0,False,False,True,False,False,False
2478,0.0,1.0,237.0,5.0,4.0,0.0,False,False,True,False,False,False
2479,0.0,7.0,152.0,8.0,6.0,2.0,False,False,True,False,False,False
2480,0.0,1.0,109.0,6.0,9.0,3.0,False,False,True,False,False,False
2481,0.0,-3.0,91.0,2.0,6.0,6.0,False,False,True,False,False,False
2482,1.0,-3.0,76.0,3.0,4.0,7.0,False,False,True,False,False,False
2483,6.0,-2.0,62.0,4.0,7.0,5.0,False,False,True,False,False,False
2484,3.0,2.0,54.0,1.0,14.0,1.0,False,False,True,False,False,True
2485,0.0,7.0,49.0,2.0,13.0,4.0,False,False,True,False,False,True
2486,0.0,11.0,37.0,10.0,4.0,13.0,False,False,True,False,False,True
2487,0.0,13.0,26.0,17.0,0.0,19.0,False,False,True,False,False,True
2488,0.0,9.0,19.0,16.0,0.0,24.0,False,False,True,False,False,True
2489,3.0,3.0,15.0,14.0,1.0,31.0,False,False,True,False,False,True
2490,3.0,-1.0,11.0,15.0,0.0,39.0,False,False,True,False,False,True
2491,1.0,-4.0,9.0,16.0,2.0,47.0,False,False,True,False,False,True
2492,0.0,0.0,10.0,14.0,3.0,60.0,False,False,False,False,False,True
2493,0.0,9.0,11.0,6.0,5.0,85.0,False,False,False,False,False,True
2494,1.0,11.0,8.0,-3.0,12.0,143.0,False,False,False,False,False,True
2495,0.0,4.0,6.0,-10.0,18.0,257.0,False,False,False,False,False,True
2496,2.0,0.0,4.0,-8.0,15.0,435.0,False,False,False,False,False,True
2497,4.0,3.0,0.0,0.0,14.0,677.0,False,False,False,False,False,True
2498,6.0,11.0,-1.0,0.0,21.0,966.0,False,False,False,False,False,True
2499,7.0,6.0,2.0,-1.0,19.0,1253.0,False,False,False,False,False,True
2500,3.0,4.0,2.0,-2.0,15.0,1475.0,False,False,False,False,False,True
2501,0.0,7.0,-3.0,-2.0,12.0,1572.0,False,False,False,False,False,True
2502,0.0,8.0,-5.0,-1.0,3.0,1515.0,False,False,False,False,False,True
2503,1.0,4.0,0.0,-3.0,0.0,1323.0,False,False,False,False,False,True
2504,0.0,3.0,3.0,-5.0,0.0,1050.0,False,False,False,False,False,True
2505,-2.0,4.0,2.0,0.0,-2.0,758.0,False,False,False,False,False,True
2506,-1.0,1.0,0.0,0.0,-1.0,504.0,False,False,False,False,False,True
2507,1.0,2.0,0.0,0.0,3.0,309.0,False,False,False,False,False,True
2508,4.0,4.0,1.0,0.0,7.0,178.0,False,False,False,False,False,True
2509,7.0,1.0,3.0,2.0,4.0,95.0,False,False,False,False,False,True
2510,10.0,2.0,4.0,7.0,4.0,49.0,False,False,False,False,False,True
2511,11.0,10.0,5.0,9.0,3.0,30.0,False,False,False,False,False,True
2512,8.0,13.0,8.0,11.0,1.0,22.0,False,False,False,False,False,True
2513,0.0,15.0,6.0,15.0,0.0,13.0,False,False,False,False,False,True
2514,-3.0,17.0,1.0,16.0,0.0,7.0,False,False,False,False,False,True
2515,0.0,11.0,1.0,11.0,1.0,5.0,False,False,False,False,False,True
2516,0.0,1.0,4.0,4.0,5.0,5.0,False,False,False,False,False,False
2517,1.0,3.0,4.0,3.0,6.0,5.0,False,False,False,False,False,False
2518,2.0,6.0,1.0,6.0,3.0,3.0,False,False,False,False,False,False
2519,0.0,2.0,0.0,5.0,0.0,3.0,False,False,False,False,False,False
2520,2.0,0.0,0.0,1.0,2.0,4.0,False,False,False,False,False,False
2521,5.0,3.0,0.0,0.0,2.0,1.0,False,False,False,False,False,False
2522,6.0,3.0,0.0,0.0,0.0,1.0,False,False,False,False,False,False
2523,5.0,2.0,3.0,-2.0,4.0,1.0,False,False,False,False,False,False
2524,2.0,0.0,5.0,0.0,7.0,0.0,False,False,False,False,False,False
2525,0.0,1.0,2.0,3.0,8.0,0.0,False,False,False,False,False,False
2526,0.0,2.0,0.0,4.0,1.0,2.0,False,False,False,False,False,False
2527,-5.0,5.0,-2.0,2.0,-7.0,3.0,False,False,False,False,False,False
2528,0.0,1.0,-3.0,1.0,-7.0,2.0,False,False,False,False,False,False
2529,1.0,0.0,1.0,3.0,0.0,1.0,False,False,False,False,False,False
2530,0.0,1.0,1.0,9.0,5.0,1.0,False,False,False,False,False,False
2531,0.0,4.0,0.0,12.0,7.0,1.0,False,False,False,False,False,False
2532,1.0,1.0,1.0,6.0,7.0,1.0,False,False,False,False,False,False
2533,1.0,2.0,2.0,8.0,2.0,1.0,False,False,False,False,False,False
2534,0.0,7.0,4.0,8.0,0.0,0.0,False,False,False,False,False,False
2535,0.0,10.0,3.0,5.0,0.0,0.0,False,False,False,False,False,False
2536,5.0,3.0,3.0,3.0,0.0,0.0,False,False,False,False,False,False
2537,5.0,-3.0,4.0,2.0,5.0,0.0,False,False,False,False,False,False
2538,2.0,-5.0,4.0,0.0,9.0,0.0,False,False,False,False,False,False
2539,3.0,0.0,3.0,0.0,7.0,1.0,False,False,False,False,False,False
2540,1.0,4.0,1.0,2.0,3.0,3.0,False,False,False,False,False,False
2541,0.0,7.0,0.0,7.0,1.0,3.0,False,False,False,False,False,False
2542,1.0,11.0,0.0,8.0,3.0,2.0,False,False,False,False,False,False
2543,4.0,9.0,0.0,5.0,7.0,2.0,False,False,False,False,False,False
2544,4.0,5.0,1.0,9.0,4.0,3.0,False,False,False,False,False,False
2545,1.0,11.0,0.0,17.0,2.0,3.0,False,False,False,False,False,False
2546,1.0,18.0,-1.0,16.0,5.0,1.0,False,False,False,False,False,False
2547,3.0,17.0,0.0,10.0,6.0,1.0,False,False,False,False,False,False
2548,2.0,16.0,0.0,8.0,6.0,1.0,False,False,False,False,False,False
2549,-2.0,16.0,0.0,7.0,4.0,0.0,False,False,False,False,False,False
2550,-5.0,13.0,0.0,2.0,5.0,0.0,False,False,False,False,False,False
2551,-1.0,6.0,0.0,0.0,3.0,0.0,False,False,False,False,False,False
2552,0.0,2.0,0.0,4.0,0.0,0.0,False,False,False,False,False,False
2553,0.0,3.0,1.0,4.0,4.0,1.0,False,False,False,False,False,False
2554,6.0,2.0,5.0,0.0,9.0,1.0,False,False,False,False,False,False
2555,4.0,4.0,6.0,0.0,8.0,2.0,False,False,False,False,False,False
2556,0.0,8.0,6.0,5.0,9.0,3.0,False,False,False,False,False,False
2557,3.0,1.0,7.0,10.0,9.0,4.0,False,False,False,False,False,False
2558,7.0,-4.0,5.0,7.0,7.0,2.0,False,False,False,False,False,False
2559,6.0,0.0,0.0,3.0,6.0,0.0,False,False,False,False,False,False
2560,0.0,2.0,-2.0,0.0,3.0,1.0,False,False,False,False,False,False
2561,1.0,0.0,0.0,-5.0,0.0,0.0,False,False,False,False,False,False
2562,1.0,4.0,2.0,-2.0,-2.0,0.0,False,False,False,False,False,False
2563,1.0,7.0,0.0,2.0,0.0,0.0,False,False,False,False,False,False
2564,2.0,4.0,2.0,0.0,3.0,2.0,False,False,False,False,False,False
2565,1.0,8.0,1.0,0.0,9.0,1.0,False,False,False,False,False,False
2566,5.0,2.0,1.0,5.0,6.0,3.0,False,False,False,False,False,False
2567,8.0,0.0,2.0,8.0,0.0,7.0,False,False,False,False,False,False
2568,5.0,6.0,0.0,0.0,1.0,5.0,False,False,False,False,False,False
2569,2.0,8.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False
2570,4.0,2.0,6.0,0.0,0.0,1.0,False,False,False,False,False,False
2571,7.0,-1.0,12.0,-2.0,1.0,3.0,False,False,False,False,False,False
2572,5.0,2.0,5.0,-3.0,0.0,3.0,False,False,False,False,False,False
2573,2.0,11.0,-2.0,5.0,0.0,2.0,False,False,False,False,False,False
2574,0.0,13.0,-5.0,13.0,2.0,1.0,False,False,False,False,False,False
2575,0.0,3.0,0.0,4.0,11.0,0.0,False,False,False,False,False,False
2576,0.0,-5.0,4.0,-4.0,16.0,0.0,False,False,False,False,False,False
2577,0.0,-3.0,4.0,-2.0,10.0,0.0,False,False,False,False,False,False
2578,2.0,1.0,2.0,5.0,2.0,2.0,False,False,False,False,False,False
2579,6.0,4.0,1.0,9.0,0.0,4.0,False,False,False,False,False,False
2580,0.0,8.0,0.0,3.0,3.0,2.0,False,False,False,False,False,False
2581,-8.0,9.0,0.0,1.0,2.0,0.0,False,False,False,False,False,False
2582,-7.0,3.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
2583,-4.0,1.0,1.0,10.0,1.0,1.0,False,False,False,False,False,False
2584,0.0,3.0,4.0,5.0,1.0,4.0,False,False,False,False,False,False
2585,3.0,-1.0,4.0,5.0,0.0,8.0,False,False,False,False,False,False
2586,8.0,-1.0,1.0,9.0,2.0,6.0,False,False,False,False,False,False
2587,7.0,4.0,1.0,6.0,8.0,1.0,False,False,False,False,False,False
2588,1.0,8.0,4.0,0.0,11.0,0.0,False,False,False,False,False,False
2589,-1.0,9.0,2.0,4.0,6.0,0.0,False,False,False,False,False,False
2590,-1.0,7.0,0.0,9.0,2.0,0.0,False,False,False,False,False,False
2591,0.0,0.0,0.0,0.0,2.0,0.0,False,False,False,False,False,False
2592,6.0,-5.0,4.0,-8.0,2.0,0.0,False,False,False,False,False,False
2593,6.0,0.0,3.0,0.0,0.0,0.0,False,False,False,False,False,False
2594,1.0,13.0,0.0,17.0,-2.0,0.0,False,False,False,False,False,False
2595,0.0,18.0,0.0,15.0,0.0,0.0,False,False,False,False,False,False
2596,0.0,11.0,4.0,0.0,9.0,0.0,False,False,False,False,False,False
2597,0.0,4.0,7.0,-3.0,10.0,0.0,False,False,False,False,False,False
2598,0.0,4.0,3.0,0.0,4.0,0.0,False,False,False,False,False,False
2599,1.0,6.0,0.0,1.0,1.0,1.0,False,False,False,False,False,False
2600,2.0,7.0,0.0,8.0,0.0,1.0,False,False,False,False,False,False
2601,2.0,9.0,3.0,4.0,4.0,3.0,False,False,False,False,False,False
2602,3.0,6.0,4.0,0.0,8.0,0.0,False,False,False,False,False,False
2603,1.0,-1.0,6.0,1.0,7.0,0.0,False,False,False,False,False,False
2604,1.0,-6.0,4.0,3.0,4.0,0.0,False,False,False,False,False,False
2605,3.0,0.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
2606,4.0,2.0,-2.0,19.0,0.0,1.0,False,False,False,False,False,False
2607,7.0,4.0,-1.0,19.0,0.0,0.0,False,False,False,False,False,False
2608,5.0,3.0,0.0,10.0,1.0,0.0,False,False,False,False,False,False
2609,0.0,0.0,1.0,5.0,1.0,1.0,False,False,False,False,False,False
2610,0.0,0.0,0.0,5.0,0.0,1.0,False,False,False,False,False,False
2611,0.0,2.0,0.0,0.0,5.0,0.0,False,False,False,False,False,False
2612,1.0,4.0,1.0,0.0,6.0,0.0,False,False,False,False,False,False
2613,9.0,0.0,4.0,-4.0,4.0,0.0,False,False,False,False,False,False
2614,15.0,-3.0,7.0,-11.0,6.0,1.0,False,False,False,False,False,False
2615,13.0,0.0,7.0,-3.0,1.0,3.0,False,False,False,False,False,False
2616,14.0,10.0,7.0,3.0,0.0,5.0,False,False,False,False,False,False
2617,18.0,17.0,5.0,7.0,1.0,4.0,False,False,False,False,False,False
2618,18.0,10.0,2.0,3.0,6.0,0.0,False,False,False,False,False,False
2619,16.0,0.0,2.0,-3.0,4.0,0.0,False,False,False,False,False,False
2620,15.0,2.0,3.0,0.0,0.0,0.0,False,False,False,False,False,False
2621,13.0,14.0,2.0,4.0,1.0,0.0,False,False,False,False,False,False
2622,8.0,19.0,2.0,6.0,6.0,1.0,False,False,False,False,False,False
2623,0.0,10.0,2.0,10.0,5.0,2.0,False,False,False,False,False,False
2624,0.0,0.0,4.0,19.0,2.0,3.0,False,False,False,False,False,False
2625,6.0,-3.0,3.0,28.0,2.0,4.0,False,False,False,False,False,False
2626,10.0,0.0,1.0,33.0,5.0,5.0,False,False,False,False,False,False
2627,8.0,6.0,0.0,43.0,4.0,3.0,False,False,False,False,False,False
2628,9.0,8.0,1.0,52.0,1.0,0.0,False,False,False,False,False,False
2629,11.0,4.0,2.0,49.0,1.0,0.0,False,False,False,False,False,False
2630,14.0,0.0,1.0,41.0,2.0,1.0,False,False,False,False,False,False
2631,18.0,3.0,0.0,36.0,6.0,2.0,False,False,False,False,False,False
2632,32.0,4.0,1.0,28.0,11.0,2.0,False,False,False,False,False,False
2633,53.0,1.0,3.0,13.0,10.0,0.0,False,False,False,False,False,False
2634,66.0,0.0,2.0,3.0,6.0,0.0,False,False,False,False,False,False
2635,69.0,7.0,2.0,0.0,7.0,1.0,False,False,False,False,False,False
2636,69.0,11.0,2.0,0.0,11.0,0.0,False,False,False,False,False,False
2637,66.0,4.0,0.0,2.0,10.0,0.0,False,False,False,False,False,False
2638,58.0,-3.0,-1.0,5.0,2.0,0.0,False,False,False,False,False,False
2639,41.0,-2.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
2640,21.0,3.0,1.0,5.0,0.0,1.0,False,False,False,False,False,False
2641,10.0,4.0,2.0,0.0,4.0,2.0,False,False,False,False,False,False
2642,9.0,0.0,5.0,0.0,7.0,2.0,False,False,False,False,False,False
2643,3.0,5.0,1.0,5.0,4.0,3.0,False,False,False,False,False,False
2644,-1.0,15.0,-2.0,17.0,0.0,2.0,False,False,False,False,False,False
2645,3.0,13.0,-1.0,23.0,2.0,0.0,False,False,False,False,False,False
2646,7.0,1.0,1.0,24.0,3.0,0.0,False,False,False,False,False,False
2647,4.0,-3.0,3.0,25.0,0.0,1.0,False,False,False,False,False,False
2648,0.0,-1.0,6.0,25.0,0.0,3.0,False,False,False,False,False,False
2649,0.0,0.0,7.0,29.0,0.0,3.0,False,False,False,False,False,False
2650,2.0,4.0,4.0,30.0,-1.0,1.0,False,False,False,False,False,False
2651,8.0,5.0,2.0,21.0,1.0,2.0,False,False,False,False,False,False
2652,9.0,7.0,1.0,6.0,3.0,4.0,False,False,False,False,False,False
2653,6.0,15.0,0.0,0.0,6.0,3.0,False,False,False,False,False,False
2654,7.0,12.0,0.0,-2.0,12.0,0.0,False,False,False,False,False,False
2655,12.0,5.0,1.0,-6.0,13.0,1.0,False,False,False,False,False,False
2656,14.0,0.0,4.0,-3.0,12.0,0.0,False,False,False,False,False,False
2657,17.0,0.0,3.0,2.0,6.0,0.0,False,False,False,False,False,False
2658,20.0,2.0,3.0,5.0,0.0,1.0,False,False,False,False,False,False
2659,25.0,-1.0,8.0,3.0,0.0,2.0,False,False,False,True,False,False
2660,27.0,-6.0,7.0,11.0,-1.0,4.0,False,False,False,True,False,False
2661,26.0,-2.0,0.0,30.0,-2.0,4.0,True,False,False,True,False,False
2662,29.0,2.0,-4.0,53.0,3.0,1.0,True,False,False,True,False,False
2663,38.0,5.0,0.0,84.0,4.0,1.0,True,False,False,True,False,False
2664,56.0,3.0,3.0,131.0,6.0,0.0,True,False,False,True,False,False
2665,75.0,0.0,1.0,209.0,9.0,0.0,True,False,False,True,False,False
2666,91.0,8.0,0.0,315.0,3.0,0.0,True,False,False,True,False,False
2667,127.0,7.0,-1.0,419.0,1.0,0.0,True,False,False,True,False,False
2668,193.0,1.0,0.0,497.0,6.0,0.0,True,False,False,True,False,False
2669,302.0,0.0,1.0,531.0,9.0,0.0,True,False,False,True,False,False
2670,496.0,0.0,0.0,508.0,10.0,2.0,True,False,False,True,False,False
2671,807.0,0.0,0.0,440.0,7.0,4.0,True,False,False,True,False,False
2672,1227.0,1.0,1.0,345.0,2.0,1.0,True,False,False,True,False,False
2673,1724.0,8.0,0.0,245.0,3.0,0.0,True,False,False,True,False,False
2674,2223.0,12.0,-2.0,160.0,7.0,-1.0,True,False,False,True,False,False
2675,2599.0,11.0,-3.0,98.0,5.0,0.0,True,False,False,True,False,False
2676,2750.0,18.0,0.0,58.0,2.0,0.0,True,False,False,True,False,False
2677,2642.0,26.0,2.0,35.0,6.0,0.0,True,False,False,True,False,False
2678,2314.0,28.0,1.0,26.0,10.0,0.0,True,False,False,True,False,False
2679,1848.0,21.0,0.0,23.0,9.0,0.0,True,False,False,True,False,False
2680,1340.0,13.0,4.0,15.0,10.0,3.0,True,False,False,True,False,False
2681,887.0,13.0,9.0,8.0,14.0,3.0,True,False,False,True,False,False
2682,556.0,9.0,11.0,7.0,13.0,1.0,True,False,False,True,False,False
2683,341.0,6.0,10.0,12.0,10.0,0.0,True,False,False,False,False,False
2684,208.0,11.0,7.0,22.0,7.0,0.0,True,False,False,False,False,False
2685,140.0,13.0,2.0,31.0,9.0,0.0,True,False,False,False,False,False
2686,111.0,13.0,0.0,40.0,11.0,0.0,True,False,False,False,False,False
2687,98.0,8.0,-1.0,58.0,4.0,5.0,True,False,False,False,False,False
2688,89.0,4.0,0.0,71.0,0.0,7.0,True,False,False,False,False,False
2689,69.0,10.0,2.0,74.0,7.0,5.0,True,False,False,False,False,False
2690,43.0,18.0,7.0,69.0,16.0,3.0,True,False,False,False,False,False
2691,27.0,12.0,12.0,57.0,17.0,1.0,True,False,False,False,False,False
2692,15.0,6.0,11.0,46.0,11.0,0.0,True,False,False,False,False,False
2693,1.0,9.0,4.0,41.0,4.0,1.0,True,False,False,False,False,False
2694,-2.0,9.0,0.0,37.0,0.0,3.0,True,False,False,False,False,False
2695,0.0,2.0,6.0,28.0,0.0,4.0,False,False,False,False,False,False
2696,1.0,-3.0,11.0,18.0,4.0,3.0,False,False,False,False,False,False
2697,2.0,-3.0,7.0,16.0,6.0,2.0,False,False,False,False,False,False
2698,2.0,0.0,4.0,20.0,6.0,4.0,False,False,False,False,False,False
2699,3.0,-3.0,5.0,20.0,8.0,5.0,False,False,False,True,False,False
2700,5.0,-2.0,3.0,24.0,8.0,3.0,False,False,False,True,False,False
2701,5.0,0.0,0.0,33.0,4.0,4.0,False,False,False,True,False,False
2702,2.0,-3.0,1.0,37.0,1.0,6.0,False,False,False,True,False,False
2703,-1.0,0.0,1.0,53.0,0.0,6.0,False,False,False,True,False,False
2704,-3.0,6.0,0.0,97.0,0.0,7.0,False,False,False,True,False,False
2705,0.0,3.0,1.0,155.0,1.0,7.0,False,False,False,True,False,False
2706,2.0,0.0,4.0,229.0,6.0,5.0,False,False,False,True,False,False
2707,2.0,8.0,1.0,321.0,9.0,4.0,False,False,False,True,False,False
2708,2.0,16.0,-1.0,412.0,5.0,3.0,False,False,False,True,False,False
2709,4.0,13.0,-1.0,477.0,6.0,1.0,False,False,False,True,False,False
2710,2.0,11.0,-2.0,494.0,10.0,0.0,False,False,False,True,False,False
2711,3.0,16.0,-4.0,459.0,12.0,0.0,False,False,False,True,False,False
2712,7.0,20.0,-2.0,394.0,17.0,0.0,False,False,False,True,False,False
2713,9.0,15.0,0.0,314.0,23.0,0.0,False,False,False,True,False,False
2714,8.0,7.0,0.0,229.0,19.0,1.0,False,False,False,True,False,False
2715,10.0,4.0,1.0,151.0,8.0,0.0,False,False,False,True,False,False
2716,10.0,3.0,4.0,95.0,2.0,0.0,False,False,False,True,False,False
2717,11.0,4.0,4.0,65.0,8.0,0.0,False,False,False,True,False,False
2718,14.0,7.0,5.0,48.0,11.0,2.0,False,False,False,True,False,False
2719,10.0,3.0,6.0,37.0,4.0,2.0,False,False,False,True,False,False
2720,4.0,1.0,4.0,29.0,5.0,0.0,False,False,False,True,False,False
2721,1.0,3.0,2.0,24.0,9.0,0.0,False,False,False,True,False,False
2722,2.0,4.0,4.0,15.0,10.0,0.0,False,False,False,True,False,False
2723,1.0,3.0,5.0,12.0,5.0,2.0,False,False,False,True,False,False
2724,-1.0,4.0,6.0,11.0,0.0,3.0,False,False,False,True,False,False
2725,1.0,3.0,6.0,9.0,0.0,2.0,False,False,False,True,False,False
2726,6.0,5.0,3.0,11.0,0.0,2.0,False,False,False,False,False,False
2727,5.0,7.0,0.0,17.0,0.0,2.0,False,False,False,False,False,False
2728,1.0,6.0,2.0,10.0,0.0,2.0,False,False,False,False,False,False
2729,0.0,9.0,3.0,2.0,6.0,1.0,False,False,False,False,False,False
