scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2452,6.0,29.0,-3.0,14.0,8.0,5.0,False,False,True,False,False,False
2453,5.0,27.0,-11.0,10.0,0.0,4.0,False,False,True,False,False,False
2454,1.0,17.0,-5.0,13.0,-4.0,3.0,False,False,True,False,False,False
2455,-1.0,12.0,-3.0,11.0,1.0,5.0,False,False,True,False,False,False
2456,0.0,17.0,2.0,5.0,10.0,5.0,False,False,True,False,False,False
2457,5.0,16.0,10.0,4.0,5.0,5.0,False,False,True,False,False,False
2458,3.0,11.0,24.0,7.0,5.0,7.0,False,False,True,False,False,False
2459,0.0,12.0,38.0,10.0,12.0,7.0,False,False,True,False,False,False
2460,5.0,15.0,55.0,14.0,11.0,7.0,False,False,True,False,False,False
2461,11.0,12.0,60.0,11.0,10.0,7.0,False,False,True,False,False,False
2462,12.0,4.0,66.0,11.0,11.0,6.0,False,False,True,False,False,False
2463,15.0,3.0,76.0,14.0,11.0,5.0,False,False,True,False,False,False
2464,16.0,7.0,115.0,16.0,7.0,6.0,False,False,True,False,False,False
2465,10.0,17.0,157.0,10.0,5.0,6.0,False,False,True,False,False,False
2466,4.0,21.0,228.0,2.0,7.0,4.0,False,False,True,False,False,False
2467,10.0,21.0,329.0,1.0,9.0,6.0,False,False,True,False,False,False
2468,20.0,30.0,441.0,2.0,15.0,7.0,False,False,True,False,False,False
2469,20.0,34.0,522.0,0.0,15.0,6.0,False,False,True,False,False,False
2470,11.0,24.0,562.0,2.0,6.0,5.0,False,False,True,False,False,False
2471,5.0,14.0,550.0,5.0,0.0,7.0,False,False,True,False,False,False
2472,5.0,11.0,479.0,2.0,0.0,9.0,False,False,True,False,False,False
2473,6.0,5.0,376.0,4.0,0.0,5.0,False,False,True,False,False,False
2474,10.0,4.0,271.0,8.0,5.0,1.0,False,False,True,False,False,False
2475,8.0,8.0,184.0,7.0,8.0,4.0,False,False,True,False,False,False
2476,3.0,11.0,122.0,8.0,8.0,5.0,False,False,True,False,False,False
2477,0.0,16.0,78.0,15.0,8.0,1.0,False,False,True,False,False,False
2478,-1.0,26.0,52.0,21.0,7.0,0.0,False,False,True,False,False,False
2479,-2.0,28.0,48.0,12.0,8.0,2.0,False,False,True,False,False,False
2480,0.0,26.0,45.0,3.0,15.0,3.0,False,False,True,False,False,False
2481,0.0,22.0,33.0,7.0,15.0,2.0,False,False,True,False,False,False
2482,0.0,12.0,27.0,7.0,15.0,0.0,False,False,True,False,False,True
2483,2.0,2.0,27.0,0.0,20.0,1.0,False,False,False,False,False,True
2484,6.0,0.0,22.0,-1.0,17.0,5.0,False,False,False,False,False,True
2485,5.0,3.0,14.0,2.0,10.0,9.0,False,False,False,False,False,True
2486,0.0,4.0,8.0,8.0,7.0,14.0,False,False,False,False,False,True
2487,0.0,13.0,8.0,12.0,5.0,19.0,False,False,False,False,False,True
2488,2.0,29.0,6.0,14.0,3.0,23.0,False,False,False,False,False,True
2489,5.0,28.0,5.0,14.0,3.0,28.0,False,False,False,False,False,True
2490,7.0,12.0,7.0,13.0,3.0,34.0,False,False,False,False,False,True
2491,7.0,1.0,7.0,9.0,2.0,46.0,False,False,False,False,False,True
2492,0.0,6.0,3.0,7.0,3.0,64.0,False,False,False,False,False,True
2493,-5.0,10.0,6.0,8.0,7.0,103.0,False,False,False,False,False,True
2494,0.0,3.0,7.0,9.0,8.0,181.0,False,False,False,False,False,True
2495,2.0,3.0,3.0,9.0,11.0,310.0,False,False,False,False,False,True
2496,0.0,11.0,6.0,4.0,24.0,496.0,False,False,False,False,False,True
2497,-2.0,15.0,12.0,0.0,30.0,723.0,False,False,False,False,False,True
2498,-3.0,16.0,10.0,3.0,23.0,965.0,False,False,False,False,False,True
2499,0.0,22.0,5.0,5.0,19.0,1179.0,False,False,False,False,False,True
2500,6.0,26.0,4.0,5.0,18.0,1304.0,False,False,False,False,False,True
2501,9.0,26.0,3.0,14.0,1.0,1312.0,False,False,False,False,False,True
2502,5.0,23.0,2.0,22.0,-10.0,1216.0,False,False,False,False,False,True
2503,4.0,13.0,3.0,15.0,-4.0,1029.0,False,False,False,False,False,True
2504,5.0,3.0,7.0,7.0,0.0,785.0,False,False,False,False,False,True
2505,7.0,0.0,6.0,10.0,-5.0,547.0,False,False,False,False,False,True
2506,6.0,3.0,4.0,12.0,-6.0,353.0,False,False,False,False,False,True
2507,9.0,0.0,5.0,5.0,1.0,210.0,False,False,False,False,False,True
2508,17.0,-1.0,4.0,1.0,1.0,119.0,False,False,False,False,False,True
2509,18.0,0.0,3.0,0.0,2.0,66.0,False,False,False,False,False,True
2510,12.0,5.0,7.0,-8.0,8.0,36.0,False,False,False,False,False,True
2511,9.0,4.0,13.0,-3.0,9.0,20.0,False,False,False,False,False,True
2512,13.0,-2.0,13.0,11.0,3.0,15.0,False,False,False,False,False,True
2513,13.0,-8.0,8.0,14.0,2.0,12.0,False,False,False,False,False,True
2514,8.0,-8.0,8.0,5.0,9.0,9.0,False,False,False,False,False,True
2515,4.0,0.0,11.0,0.0,15.0,7.0,False,False,False,False,False,True
2516,5.0,9.0,7.0,0.0,17.0,4.0,False,False,False,False,False,True
2517,7.0,15.0,2.0,-1.0,18.0,1.0,False,False,False,False,False,True
2518,6.0,29.0,-1.0,0.0,15.0,3.0,False,False,False,False,False,False
2519,7.0,36.0,0.0,0.0,12.0,8.0,False,False,False,False,False,False
2520,14.0,27.0,3.0,-2.0,10.0,8.0,False,False,False,False,False,False
2521,21.0,20.0,2.0,-3.0,9.0,3.0,False,False,False,False,False,False
2522,19.0,20.0,0.0,-2.0,9.0,2.0,False,False,False,False,False,False
2523,14.0,17.0,0.0,0.0,10.0,3.0,False,False,False,False,False,False
2524,10.0,7.0,-1.0,6.0,9.0,2.0,False,False,False,False,False,False
2525,1.0,9.0,-4.0,11.0,4.0,3.0,False,False,False,False,False,False
2526,-6.0,14.0,0.0,9.0,0.0,4.0,False,False,False,False,False,False
2527,-7.0,9.0,3.0,0.0,0.0,4.0,False,False,False,False,False,False
2528,-7.0,1.0,1.0,-9.0,3.0,1.0,False,False,False,False,False,False
2529,-6.0,2.0,0.0,-5.0,4.0,0.0,False,False,False,False,False,False
2530,-2.0,9.0,2.0,2.0,0.0,0.0,False,False,False,False,False,False
2531,-1.0,12.0,5.0,6.0,-3.0,0.0,False,False,False,False,False,False
2532,-1.0,10.0,2.0,6.0,-3.0,1.0,False,False,False,False,False,False
2533,0.0,5.0,0.0,9.0,2.0,0.0,False,False,False,False,False,False
2534,0.0,2.0,0.0,12.0,8.0,2.0,False,False,False,False,False,False
2535,0.0,1.0,4.0,14.0,9.0,1.0,False,False,False,False,False,False
2536,0.0,4.0,11.0,14.0,13.0,0.0,False,False,False,False,False,False
2537,5.0,7.0,15.0,8.0,22.0,3.0,False,False,False,False,False,False
2538,13.0,15.0,15.0,3.0,27.0,4.0,False,False,False,False,False,False
2539,10.0,19.0,16.0,7.0,25.0,1.0,False,False,False,False,False,False
2540,2.0,14.0,15.0,14.0,23.0,0.0,False,False,False,False,False,False
2541,0.0,7.0,12.0,14.0,17.0,0.0,False,False,False,False,False,False
2542,0.0,1.0,11.0,5.0,13.0,2.0,False,False,False,False,False,False
2543,0.0,0.0,7.0,-1.0,14.0,3.0,False,False,False,False,False,False
2544,0.0,0.0,1.0,0.0,12.0,2.0,False,False,False,False,False,False
2545,1.0,0.0,0.0,4.0,8.0,1.0,False,False,False,False,False,False
2546,2.0,2.0,3.0,3.0,9.0,0.0,False,False,False,False,False,False
2547,4.0,13.0,4.0,1.0,9.0,0.0,False,False,False,False,False,False
2548,5.0,18.0,0.0,1.0,12.0,0.0,False,False,False,False,False,False
2549,3.0,12.0,1.0,0.0,14.0,2.0,False,False,False,False,False,False
2550,5.0,9.0,2.0,2.0,12.0,3.0,False,False,False,False,False,False
2551,8.0,13.0,1.0,7.0,11.0,1.0,False,False,False,False,False,False
2552,6.0,11.0,5.0,3.0,10.0,1.0,False,False,False,False,False,False
2553,0.0,9.0,5.0,0.0,9.0,2.0,False,False,False,False,False,False
2554,0.0,12.0,3.0,1.0,9.0,2.0,False,False,False,False,False,False
2555,0.0,7.0,12.0,2.0,10.0,3.0,False,False,False,False,False,False
2556,1.0,-1.0,17.0,-2.0,13.0,1.0,False,False,False,False,False,False
2557,10.0,-6.0,11.0,0.0,13.0,0.0,False,False,False,False,False,False
2558,18.0,0.0,5.0,6.0,12.0,1.0,False,False,False,False,False,False
2559,19.0,5.0,5.0,2.0,10.0,2.0,False,False,False,False,False,False
2560,12.0,15.0,4.0,5.0,4.0,3.0,False,False,False,False,False,False
2561,11.0,17.0,2.0,10.0,2.0,4.0,False,False,False,False,False,False
2562,16.0,8.0,0.0,19.0,4.0,4.0,False,False,False,False,False,False
2563,17.0,4.0,0.0,21.0,4.0,5.0,False,False,False,False,False,False
2564,13.0,8.0,-1.0,11.0,2.0,5.0,False,False,False,False,False,False
2565,11.0,6.0,0.0,0.0,6.0,2.0,False,False,False,False,False,False
2566,8.0,0.0,1.0,-8.0,13.0,1.0,False,False,False,False,False,False
2567,5.0,0.0,0.0,-4.0,9.0,2.0,False,False,False,False,False,False
2568,2.0,9.0,0.0,0.0,2.0,3.0,False,False,False,False,False,False
2569,3.0,17.0,0.0,0.0,0.0,2.0,False,False,False,False,False,False
2570,6.0,20.0,2.0,0.0,5.0,1.0,False,False,False,False,False,False
2571,8.0,22.0,5.0,-2.0,12.0,0.0,False,False,False,False,False,False
2572,5.0,17.0,7.0,0.0,13.0,0.0,False,False,False,False,False,False
2573,2.0,5.0,7.0,2.0,12.0,0.0,False,False,False,False,False,False
2574,6.0,4.0,5.0,5.0,10.0,0.0,False,False,False,False,False,False
2575,8.0,17.0,6.0,10.0,4.0,0.0,False,False,False,False,False,False
2576,3.0,20.0,13.0,10.0,5.0,0.0,False,False,False,False,False,False
2577,0.0,7.0,18.0,10.0,12.0,1.0,False,False,False,False,False,False
2578,0.0,0.0,21.0,13.0,19.0,1.0,False,False,False,False,False,False
2579,6.0,1.0,23.0,14.0,23.0,1.0,False,False,False,False,False,False
2580,16.0,2.0,21.0,15.0,22.0,0.0,False,False,False,False,False,False
2581,15.0,12.0,14.0,11.0,22.0,-1.0,False,False,False,False,False,False
2582,3.0,24.0,6.0,12.0,16.0,0.0,False,False,False,False,False,False
2583,-2.0,25.0,0.0,23.0,3.0,1.0,False,False,False,False,False,False
2584,-1.0,21.0,0.0,26.0,-2.0,3.0,False,False,False,False,False,False
2585,-2.0,14.0,4.0,13.0,0.0,4.0,False,False,False,False,False,False
2586,-3.0,7.0,7.0,8.0,7.0,0.0,False,False,False,False,False,False
2587,0.0,6.0,8.0,15.0,4.0,0.0,False,False,False,False,False,False
2588,7.0,4.0,8.0,15.0,3.0,0.0,False,False,False,False,False,False
2589,4.0,5.0,5.0,7.0,3.0,3.0,False,False,False,False,False,False
2590,0.0,15.0,3.0,2.0,2.0,4.0,False,False,False,False,False,False
2591,1.0,18.0,5.0,1.0,4.0,2.0,False,False,False,False,False,False
2592,9.0,15.0,4.0,0.0,7.0,0.0,False,False,False,False,False,False
2593,11.0,11.0,2.0,0.0,5.0,0.0,False,False,False,False,False,False
2594,12.0,9.0,0.0,4.0,0.0,2.0,False,False,False,False,False,False
2595,14.0,5.0,3.0,3.0,0.0,1.0,False,False,False,False,False,False
2596,20.0,4.0,7.0,-3.0,3.0,0.0,False,False,False,False,False,False
2597,31.0,7.0,8.0,-3.0,9.0,2.0,False,False,False,False,False,False
2598,37.0,8.0,9.0,3.0,10.0,3.0,False,False,False,False,False,False
2599,35.0,9.0,8.0,8.0,8.0,3.0,False,False,False,False,False,False
2600,31.0,8.0,7.0,2.0,4.0,3.0,False,False,False,False,False,False
2601,26.0,9.0,7.0,-1.0,2.0,0.0,False,False,False,False,False,False
2602,20.0,11.0,8.0,-1.0,4.0,0.0,False,False,False,False,False,False
2603,20.0,6.0,4.0,0.0,2.0,0.0,False,False,False,False,False,False
2604,19.0,2.0,1.0,3.0,0.0,0.0,False,False,False,False,False,False
2605,9.0,2.0,0.0,7.0,0.0,0.0,False,False,False,False,False,False
2606,0.0,1.0,1.0,2.0,3.0,1.0,False,False,False,False,False,False
2607,0.0,0.0,4.0,0.0,5.0,1.0,False,False,False,False,False,False
2608,7.0,0.0,7.0,-1.0,4.0,1.0,False,False,False,False,False,False
2609,10.0,-6.0,9.0,-3.0,1.0,3.0,False,False,False,False,False,False
2610,8.0,-8.0,8.0,0.0,0.0,5.0,False,False,False,False,False,False
2611,8.0,-1.0,5.0,1.0,-2.0,4.0,False,False,False,False,False,False
2612,0.0,8.0,3.0,0.0,1.0,0.0,False,False,False,False,False,False
2613,-3.0,11.0,1.0,0.0,9.0,0.0,False,False,False,False,False,False
2614,0.0,2.0,0.0,1.0,11.0,0.0,False,False,False,False,False,False
2615,5.0,0.0,-2.0,3.0,10.0,4.0,False,False,False,False,False,False
2616,8.0,-2.0,0.0,-1.0,13.0,3.0,False,False,False,False,False,False
2617,12.0,-1.0,0.0,-2.0,13.0,0.0,False,False,False,False,False,False
2618,12.0,2.0,0.0,4.0,4.0,0.0,False,False,False,False,False,False
2619,16.0,7.0,2.0,6.0,1.0,1.0,False,False,False,False,False,False
2620,19.0,14.0,5.0,3.0,6.0,4.0,False,False,False,False,False,False
2621,23.0,19.0,3.0,0.0,13.0,4.0,False,False,False,False,False,False
2622,27.0,25.0,0.0,1.0,10.0,6.0,False,False,False,False,False,False
2623,25.0,25.0,0.0,9.0,6.0,9.0,False,False,False,False,False,False
2624,23.0,18.0,1.0,16.0,11.0,8.0,False,False,False,False,False,False
2625,26.0,12.0,3.0,15.0,21.0,7.0,False,False,False,False,False,False
2626,28.0,15.0,3.0,15.0,21.0,9.0,False,False,False,False,False,False
2627,30.0,15.0,2.0,22.0,8.0,10.0,False,False,False,False,False,False
2628,32.0,8.0,1.0,25.0,0.0,7.0,False,False,False,False,False,False
2629,35.0,10.0,3.0,18.0,2.0,3.0,False,False,False,False,False,False
2630,37.0,23.0,5.0,11.0,7.0,3.0,False,False,False,False,False,False
2631,31.0,28.0,6.0,9.0,12.0,4.0,False,False,False,False,False,False
2632,24.0,28.0,7.0,7.0,12.0,8.0,False,False,False,False,False,False
2633,24.0,17.0,6.0,2.0,12.0,8.0,False,False,False,False,False,False
2634,27.0,7.0,6.0,0.0,16.0,4.0,False,False,False,False,False,False
2635,24.0,9.0,1.0,0.0,12.0,2.0,False,False,False,False,False,False
2636,21.0,8.0,0.0,-1.0,4.0,2.0,False,False,False,False,False,False
2637,31.0,3.0,0.0,-3.0,0.0,3.0,False,False,False,False,False,False
2638,27.0,6.0,1.0,0.0,0.0,4.0,False,False,False,False,False,False
2639,23.0,11.0,4.0,0.0,4.0,2.0,False,False,False,False,False,False
2640,24.0,12.0,4.0,-8.0,13.0,2.0,False,False,False,False,False,False
2641,21.0,16.0,0.0,-5.0,14.0,4.0,False,False,False,False,False,False
2642,10.0,20.0,0.0,1.0,9.0,3.0,False,False,False,False,False,False
2643,10.0,12.0,2.0,0.0,9.0,2.0,False,False,False,False,False,False
2644,13.0,6.0,3.0,0.0,9.0,1.0,False,False,False,False,False,False
2645,14.0,6.0,0.0,8.0,4.0,0.0,False,False,False,False,False,False
2646,16.0,10.0,0.0,12.0,0.0,0.0,False,False,False,False,False,False
2647,20.0,8.0,0.0,7.0,-2.0,1.0,False,False,False,False,False,False
2648,16.0,9.0,0.0,7.0,-2.0,2.0,False,False,False,False,False,False
2649,11.0,15.0,0.0,10.0,-2.0,2.0,False,False,False,False,False,False
2650,11.0,13.0,3.0,6.0,0.0,2.0,False,False,False,False,False,False
2651,12.0,8.0,7.0,0.0,12.0,3.0,False,False,False,False,False,False
2652,10.0,9.0,7.0,-2.0,22.0,6.0,False,False,False,False,False,False
2653,5.0,13.0,4.0,0.0,20.0,7.0,False,False,False,False,False,False
2654,1.0,11.0,2.0,3.0,9.0,3.0,False,False,False,False,False,False
2655,0.0,7.0,1.0,4.0,6.0,0.0,False,False,False,False,False,False
2656,2.0,5.0,0.0,0.0,12.0,2.0,False,False,False,False,False,False
2657,5.0,4.0,1.0,-1.0,11.0,4.0,False,False,False,False,False,False
2658,2.0,1.0,9.0,0.0,8.0,3.0,False,False,False,False,False,False
2659,0.0,0.0,13.0,6.0,4.0,3.0,False,False,False,False,False,False
2660,-3.0,0.0,13.0,8.0,7.0,4.0,False,False,False,False,False,False
2661,-5.0,0.0,15.0,5.0,11.0,5.0,False,False,False,False,False,False
2662,-2.0,0.0,14.0,17.0,17.0,5.0,False,False,False,False,False,False
2663,0.0,1.0,13.0,38.0,18.0,5.0,False,False,False,False,False,False
2664,1.0,4.0,9.0,60.0,17.0,5.0,False,False,False,False,False,False
2665,10.0,2.0,8.0,94.0,15.0,5.0,False,False,False,False,False,False
2666,23.0,0.0,6.0,139.0,6.0,2.0,False,False,False,False,False,False
2667,30.0,6.0,0.0,171.0,0.0,0.0,False,False,False,False,False,False
2668,30.0,19.0,0.0,171.0,0.0,2.0,False,False,False,True,False,False
2669,30.0,18.0,2.0,161.0,2.0,7.0,False,False,False,True,False,False
2670,32.0,14.0,8.0,148.0,0.0,6.0,False,False,False,True,False,False
2671,39.0,22.0,9.0,120.0,2.0,1.0,False,False,False,True,False,False
2672,44.0,30.0,8.0,82.0,9.0,0.0,False,False,False,True,False,False
2673,40.0,23.0,12.0,46.0,14.0,1.0,False,False,False,True,False,False
2674,39.0,13.0,17.0,23.0,22.0,1.0,False,False,False,True,False,False
2675,34.0,5.0,21.0,10.0,36.0,1.0,False,False,False,True,False,False
2676,20.0,1.0,22.0,6.0,42.0,0.0,False,False,False,True,False,False
2677,12.0,5.0,19.0,10.0,37.0,-3.0,False,False,False,False,False,False
2678,16.0,7.0,11.0,17.0,35.0,-4.0,False,False,False,False,False,False
2679,23.0,9.0,7.0,13.0,32.0,-2.0,False,False,False,False,False,False
2680,23.0,10.0,10.0,9.0,29.0,0.0,False,False,False,False,False,False
2681,15.0,8.0,13.0,12.0,27.0,3.0,False,False,False,False,False,False
2682,5.0,9.0,12.0,4.0,22.0,6.0,False,False,False,False,False,False
2683,0.0,8.0,9.0,0.0,16.0,4.0,False,False,False,False,False,False
2684,0.0,2.0,6.0,5.0,11.0,1.0,False,False,False,False,False,False
2685,6.0,0.0,4.0,11.0,3.0,1.0,False,False,False,False,False,False
2686,15.0,1.0,5.0,4.0,3.0,2.0,False,False,False,False,False,False
2687,14.0,7.0,5.0,1.0,6.0,0.0,False,False,False,False,False,False
2688,9.0,8.0,2.0,9.0,2.0,0.0,False,False,False,False,False,False
2689,2.0,10.0,0.0,16.0,0.0,2.0,False,False,False,False,False,False
2690,2.0,10.0,1.0,11.0,0.0,5.0,False,False,False,False,False,False
2691,3.0,14.0,0.0,7.0,1.0,8.0,False,False,False,False,False,False
2692,0.0,27.0,-4.0,7.0,1.0,10.0,False,False,False,False,False,False
2693,-2.0,28.0,-3.0,5.0,0.0,11.0,False,False,False,False,False,False
2694,0.0,14.0,1.0,1.0,-1.0,11.0,False,False,False,False,False,False
2695,2.0,6.0,4.0,0.0,3.0,9.0,False,False,False,False,False,False
2696,11.0,1.0,8.0,0.0,10.0,5.0,False,False,False,False,False,False
2697,14.0,0.0,9.0,0.0,8.0,4.0,False,False,False,False,False,False
2698,11.0,3.0,9.0,5.0,2.0,3.0,False,False,False,False,False,False
2699,7.0,2.0,10.0,9.0,0.0,3.0,False,False,False,False,False,False
2700,5.0,-1.0,8.0,6.0,2.0,4.0,False,False,False,False,False,False
2701,8.0,0.0,3.0,1.0,8.0,4.0,False,False,False,False,False,False
2702,10.0,1.0,0.0,0.0,8.0,2.0,False,False,False,False,False,False
2703,7.0,0.0,0.0,4.0,4.0,2.0,False,False,False,False,False,False
2704,7.0,-1.0,0.0,11.0,0.0,3.0,False,False,False,False,False,False
2705,11.0,1.0,-2.0,17.0,-5.0,5.0,False,False,False,False,False,False
2706,14.0,4.0,-4.0,16.0,-1.0,6.0,False,False,False,False,False,False
2707,19.0,1.0,-2.0,10.0,8.0,3.0,False,False,False,False,False,False
2708,22.0,1.0,0.0,9.0,21.0,2.0,False,False,False,False,False,False
2709,18.0,2.0,5.0,13.0,33.0,4.0,False,False,False,False,False,False
2710,22.0,2.0,6.0,13.0,49.0,8.0,False,False,False,False,False,False
2711,38.0,5.0,5.0,9.0,71.0,8.0,False,False,False,False,False,False
2712,53.0,7.0,8.0,7.0,96.0,5.0,False,False,False,False,False,False
2713,59.0,12.0,12.0,2.0,118.0,5.0,False,False,False,False,False,False
2714,63.0,21.0,10.0,0.0,130.0,8.0,False,False,False,False,False,False
2715,65.0,23.0,11.0,2.0,129.0,10.0,False,False,False,False,False,False
2716,57.0,15.0,12.0,11.0,111.0,10.0,False,False,False,False,False,False
2717,47.0,9.0,7.0,18.0,80.0,7.0,False,False,False,False,False,False
2718,39.0,8.0,4.0,20.0,48.0,2.0,False,False,False,False,False,False
2719,26.0,9.0,7.0,12.0,29.0,0.0,False,False,False,False,False,False
2720,10.0,12.0,11.0,11.0,19.0,2.0,False,False,False,False,False,False
2721,1.0,12.0,10.0,10.0,12.0,2.0,False,False,False,False,False,False
2722,0.0,5.0,9.0,6.0,3.0,1.0,False,False,False,False,False,False
2723,3.0,8.0,9.0,4.0,0.0,1.0,False,False,False,False,False,False
2724,6.0,20.0,6.0,4.0,5.0,2.0,False,False,False,False,False,False
2725,4.0,28.0,1.0,7.0,8.0,2.0,False,False,False,False,False,False
2726,-1.0,31.0,0.0,12.0,2.0,2.0,False,False,False,False,False,False
2727,-6.0,20.0,1.0,8.0,0.0,1.0,False,False,False,False,False,False
2728,-6.0,7.0,6.0,0.0,0.0,3.0,False,False,False,False,False,False
2729,-2.0,4.0,7.0,0.0,0.0,4.0,False,False,False,False,False,False
2730,0.0,10.0,3.0,4.0,0.0,3.0,False,False,False,False,False,False
2731,2.0,27.0,0.0,1.0,2.0,0.0,False,False,False,False,False,False
2732,5.0,35.0,4.0,-7.0,15.0,0.0,False,False,False,False,False,True
2733,3.0,45.0,6.0,-7.0,23.0,1.0,False,False,False,False,False,True
2734,-1.0,58.0,4.0,-3.0,19.0,5.0,False,False,False,False,False,True
2735,3.0,60.0,3.0,-5.0,25.0,8.0,False,False,False,False,False,True
2736,12.0,46.0,4.0,-6.0,29.0,11.0,False,False,False,False,False,True
2737,16.0,25.0,10.0,-7.0,23.0,16.0,False,False,False,False,False,True
2738,22.0,12.0,17.0,-7.0,10.0,21.0,False,False,False,False,False,True
2739,21.0,14.0,15.0,-4.0,7.0,25.0,False,False,False,False,False,True
2740,12.0,19.0,9.0,0.0,2.0,30.0,False,False,False,False,False,True
2741,8.0,26.0,6.0,-5.0,0.0,39.0,False,False,False,False,False,True
2742,12.0,23.0,4.0,-4.0,5.0,51.0,False,False,False,False,False,True
2743,16.0,22.0,9.0,4.0,21.0,74.0,False,False,False,False,False,True
2744,22.0,28.0,10.0,8.0,43.0,121.0,False,False,False,False,False,True
2745,39.0,35.0,0.0,8.0,68.0,201.0,False,False,False,False,False,True
2746,57.0,37.0,0.0,6.0,112.0,326.0,False,False,False,False,False,True
2747,81.0,33.0,2.0,8.0,193.0,491.0,False,False,False,False,False,True
2748,128.0,26.0,2.0,21.0,321.0,667.0,False,False,False,False,False,True
2749,216.0,14.0,1.0,40.0,515.0,836.0,False,False,False,False,False,True
2750,352.0,0.0,5.0,50.0,782.0,973.0,False,False,False,False,False,True
2751,546.0,0.0,14.0,42.0,1093.0,1032.0,False,False,False,False,False,True
2752,787.0,0.0,22.0,30.0,1364.0,997.0,False,False,False,False,False,True
2753,1037.0,3.0,22.0,26.0,1534.0,882.0,False,False,False,False,False,True
2754,1238.0,10.0,18.0,24.0,1561.0,715.0,False,False,False,False,False,True
2755,1355.0,24.0,11.0,23.0,1444.0,534.0,False,False,False,False,False,True
2756,1324.0,30.0,1.0,23.0,1221.0,372.0,False,False,False,False,False,True
2757,1163.0,40.0,-2.0,20.0,950.0,242.0,False,False,False,False,False,True
2758,925.0,32.0,-3.0,16.0,667.0,145.0,False,False,False,False,False,True
2759,679.0,12.0,0.0,21.0,424.0,86.0,False,False,False,False,False,True
2760,455.0,3.0,2.0,20.0,250.0,52.0,False,False,False,False,False,True
2761,271.0,13.0,3.0,20.0,144.0,31.0,False,False,False,False,False,True
2762,141.0,24.0,0.0,23.0,78.0,19.0,False,False,False,False,False,True
2763,66.0,35.0,0.0,29.0,36.0,14.0,False,False,False,False,False,True
2764,27.0,43.0,0.0,27.0,20.0,11.0,False,False,False,False,False,True
2765,12.0,45.0,-2.0,21.0,20.0,10.0,False,False,False,False,False,True
2766,9.0,36.0,-2.0,5.0,21.0,19.0,False,False,False,False,False,False
2767,6.0,30.0,0.0,6.0,17.0,18.0,False,False,False,False,False,False
2768,-8.0,37.0,0.0,13.0,21.0,17.0,False,False,False,False,False,False
2769,-13.0,41.0,-2.0,13.0,38.0,17.0,False,False,False,False,False,False
2770,-10.0,32.0,0.0,4.0,60.0,17.0,False,False,False,False,False,False
2771,0.0,29.0,2.0,1.0,83.0,14.0,False,False,False,False,False,False
2772,3.0,33.0,1.0,5.0,97.0,13.0,False,False,False,False,False,False
2773,30.0,37.0,1.0,7.0,105.0,14.0,False,False,False,False,False,False
2774,45.0,35.0,0.0,7.0,104.0,13.0,False,False,False,False,False,False
2775,60.0,30.0,0.0,3.0,99.0,15.0,False,False,False,False,False,False
2776,50.0,24.0,0.0,-1.0,91.0,17.0,False,False,False,False,False,False
2777,57.0,19.0,0.0,0.0,79.0,14.0,False,False,False,False,False,False
2778,46.0,13.0,0.0,8.0,76.0,10.0,False,False,False,False,True,False
2779,36.0,6.0,1.0,16.0,93.0,9.0,True,False,False,False,True,False
2780,40.0,-6.0,3.0,21.0,126.0,12.0,True,False,False,False,True,False
2781,57.0,-9.0,2.0,24.0,170.0,13.0,True,False,False,False,True,False
2782,99.0,-5.0,1.0,28.0,239.0,10.0,True,False,False,False,True,False
2783,167.0,0.0,1.0,39.0,341.0,4.0,True,False,False,False,True,False
2784,244.0,6.0,0.0,53.0,522.0,0.0,True,False,False,False,True,False
2785,337.0,11.0,0.0,73.0,893.0,-3.0,True,False,False,False,True,False
2786,481.0,8.0,1.0,107.0,1639.0,-13.0,True,False,False,False,True,False
2787,731.0,11.0,1.0,153.0,2983.0,-32.0,True,False,False,False,True,False
2788,1212.0,15.0,2.0,209.0,5094.0,-59.0,True,False,False,False,True,False
2789,2163.0,19.0,5.0,262.0,7970.0,-92.0,True,False,False,False,True,False
2790,3828.0,30.0,6.0,298.0,11323.0,-127.0,True,False,False,False,True,False
2791,6287.0,40.0,13.0,300.0,14581.0,-143.0,True,False,False,False,True,False
2792,9409.0,39.0,31.0,260.0,17033.0,-142.0,True,False,False,False,True,False
2793,12852.0,29.0,47.0,196.0,17974.0,-124.0,True,False,False,False,True,False
2794,15965.0,27.0,58.0,121.0,17121.0,-83.0,True,False,False,False,True,False
2795,18084.0,57.0,59.0,56.0,14860.0,-34.0,True,False,False,False,True,False
2796,18746.0,86.0,51.0,27.0,11871.0,6.0,True,False,False,False,True,False
2797,17735.0,106.0,36.0,21.0,8747.0,31.0,True,False,False,False,True,False
2798,15323.0,118.0,22.0,8.0,5956.0,42.0,True,False,False,False,True,False
2799,12117.0,125.0,19.0,2.0,3798.0,45.0,True,False,False,False,True,False
2800,8780.0,137.0,17.0,0.0,2327.0,43.0,True,False,False,False,True,False
2801,5850.0,146.0,18.0,0.0,1414.0,40.0,True,False,False,False,True,False
2802,3632.0,131.0,22.0,0.0,875.0,39.0,True,False,False,False,True,False
2803,2137.0,105.0,25.0,9.0,565.0,38.0,True,False,False,False,True,False
