scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2454,3.0,9.0,16.0,20.0,0.0,0.0,False,False,True,False,False,False
2455,0.0,3.0,9.0,16.0,3.0,0.0,False,False,True,False,False,False
2456,-2.0,0.0,7.0,7.0,5.0,0.0,False,False,True,False,False,False
2457,-4.0,5.0,1.0,7.0,2.0,0.0,False,False,True,False,False,False
2458,0.0,9.0,-2.0,8.0,5.0,0.0,False,False,True,False,False,False
2459,5.0,8.0,0.0,3.0,10.0,1.0,False,False,False,False,False,False
2460,8.0,3.0,0.0,2.0,6.0,4.0,False,False,False,False,False,False
2461,8.0,0.0,-2.0,3.0,0.0,4.0,False,False,False,False,False,False
2462,6.0,0.0,-9.0,2.0,0.0,2.0,False,False,False,False,False,False
2463,2.0,0.0,-13.0,4.0,6.0,0.0,False,False,True,False,False,False
2464,4.0,0.0,-10.0,11.0,6.0,1.0,False,False,True,False,False,False
2465,5.0,2.0,0.0,12.0,0.0,5.0,False,False,True,False,False,False
2466,3.0,4.0,5.0,8.0,-1.0,7.0,False,False,True,False,False,False
2467,4.0,0.0,7.0,5.0,0.0,4.0,False,False,True,False,False,False
2468,4.0,0.0,8.0,5.0,4.0,1.0,False,False,True,False,False,False
2469,0.0,3.0,10.0,7.0,8.0,0.0,False,False,True,False,False,False
2470,-2.0,8.0,11.0,4.0,10.0,1.0,False,False,True,False,False,False
2471,-3.0,10.0,22.0,-2.0,8.0,2.0,False,False,True,False,False,False
2472,1.0,8.0,43.0,-5.0,5.0,1.0,False,False,True,False,False,False
2473,4.0,7.0,78.0,2.0,2.0,0.0,False,False,True,False,False,False
2474,4.0,7.0,122.0,9.0,2.0,0.0,False,False,True,False,False,False
2475,6.0,4.0,177.0,10.0,1.0,0.0,False,False,True,False,False,False
2476,8.0,3.0,238.0,15.0,0.0,2.0,False,False,True,False,False,False
2477,11.0,4.0,291.0,12.0,0.0,3.0,False,False,True,False,False,False
2478,12.0,8.0,309.0,3.0,6.0,2.0,False,False,True,False,False,False
2479,9.0,17.0,289.0,-4.0,12.0,1.0,False,False,True,False,False,False
2480,6.0,21.0,241.0,-3.0,7.0,5.0,False,False,True,False,False,False
2481,0.0,16.0,181.0,2.0,3.0,9.0,False,False,True,False,False,False
2482,-1.0,11.0,124.0,3.0,6.0,10.0,False,False,True,False,False,False
2483,0.0,7.0,81.0,1.0,10.0,6.0,False,False,True,False,False,False
2484,1.0,8.0,53.0,2.0,11.0,3.0,False,False,True,False,False,True
2485,-2.0,18.0,35.0,7.0,10.0,4.0,False,False,True,False,False,True
2486,-3.0,18.0,28.0,9.0,8.0,7.0,False,False,True,False,False,True
2487,0.0,7.0,25.0,3.0,9.0,13.0,False,False,True,False,False,True
2488,0.0,4.0,27.0,-1.0,10.0,21.0,False,False,False,False,False,True
2489,0.0,10.0,26.0,0.0,8.0,28.0,False,False,False,False,False,True
2490,0.0,9.0,21.0,5.0,7.0,33.0,False,False,False,False,False,True
2491,0.0,0.0,17.0,3.0,10.0,37.0,False,False,False,False,False,True
2492,-1.0,1.0,15.0,-1.0,14.0,50.0,False,False,False,False,False,True
2493,0.0,9.0,12.0,0.0,13.0,77.0,False,False,False,False,False,True
2494,4.0,13.0,8.0,9.0,7.0,125.0,False,False,False,False,False,True
2495,0.0,12.0,5.0,9.0,9.0,216.0,False,False,False,False,False,True
2496,-6.0,3.0,8.0,5.0,19.0,371.0,False,False,False,False,False,True
2497,-1.0,-6.0,12.0,2.0,26.0,599.0,False,False,False,False,False,True
2498,0.0,-2.0,12.0,0.0,26.0,884.0,False,False,False,False,False,True
2499,3.0,4.0,9.0,0.0,23.0,1173.0,False,False,False,False,False,True
2500,4.0,4.0,8.0,4.0,19.0,1410.0,False,False,False,False,False,True
2501,7.0,0.0,4.0,5.0,11.0,1540.0,False,False,False,False,False,True
2502,9.0,-1.0,0.0,12.0,1.0,1502.0,False,False,False,False,False,True
2503,5.0,-2.0,0.0,22.0,-2.0,1309.0,False,False,False,False,False,True
2504,3.0,0.0,0.0,17.0,0.0,1033.0,False,False,False,False,False,True
2505,2.0,0.0,0.0,7.0,5.0,741.0,False,False,False,False,False,True
2506,0.0,5.0,4.0,3.0,0.0,483.0,False,False,False,False,False,True
2507,0.0,8.0,7.0,5.0,-1.0,289.0,False,False,False,False,False,True
2508,3.0,2.0,3.0,12.0,-3.0,164.0,False,False,False,False,False,True
2509,1.0,1.0,0.0,10.0,-2.0,91.0,False,False,False,False,False,True
2510,0.0,0.0,1.0,0.0,4.0,48.0,False,False,False,False,False,True
2511,5.0,-2.0,6.0,-1.0,14.0,26.0,False,False,False,False,False,True
2512,9.0,-1.0,7.0,1.0,14.0,17.0,False,False,False,False,False,True
2513,4.0,4.0,5.0,2.0,9.0,16.0,False,False,False,False,False,True
2514,5.0,7.0,2.0,2.0,8.0,16.0,False,False,False,False,False,False
2515,8.0,6.0,0.0,4.0,7.0,11.0,False,False,False,False,False,False
2516,8.0,6.0,2.0,3.0,5.0,9.0,False,False,False,False,False,False
2517,5.0,7.0,5.0,0.0,3.0,9.0,False,False,False,False,False,False
2518,6.0,4.0,6.0,-1.0,6.0,7.0,False,False,False,False,False,False
2519,8.0,2.0,5.0,2.0,5.0,4.0,False,False,False,False,False,False
2520,3.0,10.0,2.0,3.0,3.0,3.0,False,False,False,False,False,False
2521,0.0,14.0,1.0,3.0,6.0,6.0,False,False,False,False,False,False
2522,0.0,14.0,1.0,2.0,9.0,8.0,False,False,False,False,False,False
2523,2.0,12.0,0.0,-1.0,10.0,4.0,False,False,False,False,False,False
2524,4.0,6.0,1.0,-6.0,11.0,0.0,False,False,False,False,False,False
2525,6.0,4.0,6.0,-5.0,10.0,0.0,False,False,False,False,False,False
2526,6.0,11.0,5.0,0.0,4.0,3.0,False,False,False,False,False,False
2527,5.0,15.0,1.0,3.0,-1.0,4.0,False,False,False,False,False,False
2528,3.0,13.0,2.0,6.0,-1.0,1.0,False,False,False,False,False,False
2529,4.0,8.0,2.0,6.0,2.0,0.0,False,False,False,False,False,False
2530,6.0,2.0,4.0,3.0,3.0,0.0,False,False,False,False,False,False
2531,4.0,-2.0,3.0,0.0,3.0,2.0,False,False,False,False,False,False
2532,0.0,-5.0,1.0,-2.0,6.0,1.0,False,False,False,False,False,False
2533,1.0,-7.0,2.0,2.0,7.0,0.0,False,False,False,False,False,False
2534,5.0,-3.0,3.0,10.0,5.0,1.0,False,False,False,False,False,False
2535,6.0,5.0,1.0,10.0,1.0,1.0,False,False,False,False,False,False
2536,4.0,9.0,1.0,6.0,-1.0,1.0,False,False,False,False,False,False
2537,2.0,13.0,0.0,7.0,-1.0,1.0,False,False,False,False,False,False
2538,0.0,14.0,0.0,9.0,0.0,0.0,False,False,False,False,False,False
2539,0.0,8.0,1.0,9.0,2.0,2.0,False,False,False,False,False,False
2540,2.0,4.0,4.0,10.0,3.0,3.0,False,False,False,False,False,False
2541,0.0,2.0,1.0,1.0,3.0,1.0,False,False,False,False,False,False
2542,0.0,1.0,1.0,-4.0,1.0,1.0,False,False,False,False,False,False
2543,1.0,0.0,2.0,3.0,0.0,4.0,False,False,False,False,False,False
2544,1.0,0.0,1.0,14.0,0.0,6.0,False,False,False,False,False,False
2545,0.0,9.0,1.0,16.0,3.0,3.0,False,False,False,False,False,False
2546,0.0,16.0,0.0,15.0,2.0,1.0,False,False,False,False,False,False
2547,0.0,18.0,0.0,17.0,0.0,1.0,False,False,False,False,False,False
2548,1.0,14.0,0.0,17.0,0.0,2.0,False,False,False,False,False,False
2549,5.0,6.0,3.0,7.0,7.0,3.0,False,False,False,False,False,False
2550,8.0,0.0,11.0,-2.0,12.0,3.0,False,False,False,False,False,False
2551,9.0,-1.0,10.0,0.0,6.0,2.0,False,False,False,False,False,False
2552,8.0,2.0,4.0,4.0,6.0,2.0,False,False,False,False,False,False
2553,6.0,5.0,4.0,0.0,10.0,2.0,False,False,False,False,False,False
2554,6.0,3.0,2.0,0.0,8.0,0.0,False,False,False,False,False,False
2555,3.0,3.0,0.0,5.0,0.0,1.0,False,False,False,False,False,False
2556,-2.0,11.0,-2.0,10.0,-3.0,5.0,False,False,False,False,False,False
2557,-6.0,14.0,0.0,7.0,-1.0,5.0,False,False,False,False,False,False
2558,-3.0,10.0,1.0,4.0,0.0,3.0,False,False,False,False,False,False
2559,3.0,5.0,2.0,5.0,0.0,3.0,False,False,False,False,False,False
2560,11.0,3.0,3.0,5.0,1.0,4.0,False,False,False,False,False,False
2561,11.0,3.0,4.0,2.0,7.0,2.0,False,False,False,False,False,False
2562,5.0,0.0,3.0,1.0,11.0,0.0,False,False,False,False,False,False
2563,1.0,1.0,2.0,2.0,12.0,0.0,False,False,False,False,False,False
2564,1.0,2.0,3.0,5.0,8.0,0.0,False,False,False,False,False,False
2565,5.0,0.0,3.0,4.0,8.0,-1.0,False,False,False,False,False,False
2566,6.0,3.0,3.0,-2.0,11.0,0.0,False,False,False,False,False,False
2567,3.0,12.0,0.0,-4.0,10.0,0.0,False,False,False,False,False,False
2568,4.0,13.0,0.0,1.0,6.0,0.0,False,False,False,False,False,False
2569,7.0,6.0,0.0,3.0,4.0,0.0,False,False,False,False,False,False
2570,8.0,4.0,0.0,3.0,4.0,0.0,False,False,False,False,False,False
2571,7.0,5.0,0.0,3.0,6.0,1.0,False,False,False,False,False,False
2572,8.0,3.0,0.0,4.0,3.0,1.0,False,False,False,False,False,False
2573,7.0,0.0,3.0,4.0,0.0,0.0,False,False,False,False,False,False
2574,6.0,0.0,6.0,2.0,5.0,0.0,False,False,False,False,False,False
2575,5.0,0.0,5.0,0.0,10.0,0.0,False,False,False,False,False,False
2576,1.0,3.0,1.0,0.0,8.0,0.0,False,False,False,False,False,False
2577,0.0,4.0,0.0,-2.0,9.0,0.0,False,False,False,False,False,False
2578,2.0,1.0,0.0,-9.0,16.0,0.0,False,False,False,False,False,False
2579,3.0,0.0,0.0,-5.0,11.0,0.0,False,False,False,False,False,False
2580,1.0,7.0,-3.0,3.0,0.0,1.0,False,False,False,False,False,False
2581,1.0,6.0,-5.0,8.0,-1.0,0.0,False,False,False,False,False,False
2582,3.0,2.0,0.0,10.0,0.0,1.0,False,False,False,False,False,False
2583,3.0,3.0,4.0,10.0,2.0,2.0,False,False,False,False,False,False
2584,5.0,3.0,8.0,4.0,4.0,1.0,False,False,False,False,False,False
2585,6.0,3.0,7.0,2.0,7.0,0.0,False,False,False,False,False,False
2586,5.0,3.0,4.0,3.0,10.0,0.0,False,False,False,False,False,False
2587,6.0,0.0,6.0,0.0,11.0,1.0,False,False,False,False,False,False
2588,8.0,-2.0,7.0,-2.0,8.0,2.0,False,False,False,False,False,False
2589,4.0,0.0,2.0,1.0,5.0,1.0,False,False,False,False,False,False
2590,2.0,4.0,1.0,4.0,4.0,0.0,False,False,False,False,False,False
2591,6.0,4.0,4.0,4.0,6.0,0.0,False,False,False,False,False,False
2592,5.0,4.0,6.0,6.0,3.0,1.0,False,False,False,False,False,False
2593,1.0,6.0,3.0,8.0,3.0,1.0,False,False,False,False,False,False
2594,0.0,1.0,3.0,8.0,5.0,0.0,False,False,False,False,False,False
2595,2.0,4.0,3.0,11.0,2.0,0.0,False,False,False,False,False,False
2596,2.0,10.0,3.0,9.0,4.0,0.0,False,False,False,False,False,False
2597,0.0,5.0,6.0,4.0,6.0,1.0,False,False,False,False,False,False
2598,0.0,0.0,4.0,1.0,5.0,3.0,False,False,False,False,False,False
2599,0.0,3.0,1.0,0.0,4.0,1.0,False,False,False,False,False,False
2600,0.0,8.0,0.0,1.0,0.0,0.0,False,False,False,False,False,False
2601,3.0,0.0,3.0,5.0,-2.0,0.0,False,False,False,False,False,False
2602,8.0,-3.0,9.0,-4.0,5.0,0.0,False,False,False,False,False,False
2603,7.0,3.0,8.0,-11.0,9.0,0.0,False,False,False,False,False,False
2604,4.0,8.0,5.0,-3.0,0.0,1.0,False,False,False,False,False,False
2605,5.0,8.0,3.0,1.0,1.0,1.0,False,False,False,False,False,False
2606,6.0,5.0,2.0,3.0,7.0,0.0,False,False,False,False,False,False
2607,6.0,0.0,2.0,7.0,10.0,0.0,False,False,False,False,False,False
2608,6.0,0.0,0.0,8.0,6.0,0.0,False,False,False,False,False,False
2609,5.0,2.0,1.0,4.0,3.0,1.0,False,False,False,False,False,False
2610,4.0,0.0,5.0,0.0,5.0,3.0,False,False,False,False,False,False
2611,5.0,0.0,4.0,0.0,6.0,5.0,False,False,False,False,False,False
2612,5.0,8.0,0.0,0.0,4.0,5.0,False,False,False,False,False,False
2613,7.0,5.0,2.0,-1.0,4.0,4.0,False,False,False,False,False,False
2614,10.0,0.0,7.0,0.0,1.0,4.0,False,False,False,False,False,False
2615,8.0,0.0,7.0,5.0,-1.0,3.0,False,False,False,False,False,False
2616,4.0,0.0,4.0,5.0,0.0,2.0,False,False,False,False,False,False
2617,5.0,0.0,4.0,0.0,2.0,3.0,False,False,False,False,False,False
2618,6.0,2.0,3.0,0.0,5.0,4.0,False,False,False,False,False,False
2619,6.0,5.0,0.0,5.0,9.0,2.0,False,False,False,False,False,False
2620,3.0,3.0,0.0,9.0,10.0,0.0,False,False,False,False,False,False
2621,0.0,4.0,0.0,10.0,7.0,0.0,False,False,False,False,False,False
2622,-1.0,13.0,0.0,6.0,4.0,2.0,False,False,False,False,False,False
2623,0.0,15.0,0.0,-2.0,9.0,3.0,False,False,False,False,False,False
2624,0.0,12.0,0.0,-3.0,12.0,3.0,False,False,False,False,False,False
2625,0.0,10.0,0.0,5.0,8.0,1.0,False,False,False,False,False,False
2626,0.0,8.0,2.0,18.0,8.0,0.0,False,False,False,False,False,False
2627,0.0,5.0,3.0,35.0,8.0,0.0,False,False,False,False,False,False
2628,3.0,2.0,2.0,52.0,0.0,1.0,False,False,False,False,False,False
2629,1.0,2.0,1.0,62.0,-2.0,1.0,False,False,False,False,False,False
2630,0.0,8.0,0.0,74.0,0.0,0.0,False,False,False,False,False,False
2631,0.0,15.0,-4.0,89.0,0.0,0.0,False,False,False,False,False,False
2632,0.0,12.0,-2.0,89.0,0.0,0.0,False,False,False,False,False,False
2633,2.0,0.0,2.0,73.0,3.0,2.0,False,False,False,False,False,False
2634,7.0,-6.0,9.0,52.0,7.0,2.0,False,False,False,False,False,False
2635,12.0,0.0,8.0,43.0,8.0,2.0,False,False,False,False,False,False
2636,9.0,12.0,1.0,40.0,7.0,3.0,False,False,False,False,False,False
2637,5.0,16.0,0.0,32.0,2.0,3.0,False,False,False,False,False,False
2638,7.0,14.0,1.0,18.0,0.0,2.0,False,False,False,False,False,False
2639,10.0,10.0,3.0,5.0,8.0,1.0,False,False,False,False,False,False
2640,9.0,2.0,3.0,0.0,15.0,1.0,False,False,False,False,False,False
2641,10.0,0.0,4.0,0.0,13.0,1.0,False,False,False,False,False,False
2642,10.0,0.0,6.0,0.0,7.0,2.0,False,False,False,False,False,False
2643,9.0,2.0,4.0,3.0,4.0,3.0,False,False,False,False,False,False
2644,10.0,5.0,1.0,5.0,6.0,4.0,False,False,False,False,False,False
2645,11.0,4.0,0.0,1.0,11.0,2.0,False,False,False,False,False,False
2646,12.0,0.0,0.0,6.0,8.0,0.0,False,False,False,False,False,False
2647,15.0,-7.0,2.0,16.0,5.0,1.0,False,False,False,False,False,False
2648,15.0,-5.0,4.0,24.0,6.0,1.0,False,False,False,False,False,False
2649,10.0,0.0,4.0,34.0,8.0,2.0,False,False,False,False,False,False
2650,3.0,3.0,3.0,44.0,6.0,4.0,False,False,False,False,False,False
2651,0.0,5.0,1.0,50.0,1.0,4.0,False,False,False,False,False,False
2652,1.0,8.0,0.0,46.0,0.0,3.0,False,False,False,False,False,False
2653,2.0,12.0,0.0,35.0,3.0,0.0,False,False,False,False,False,False
2654,3.0,4.0,3.0,26.0,4.0,0.0,False,False,False,False,False,False
2655,2.0,-1.0,3.0,18.0,2.0,0.0,False,False,False,False,False,False
2656,2.0,-1.0,2.0,11.0,1.0,3.0,False,False,False,False,False,False
2657,10.0,0.0,2.0,10.0,0.0,4.0,False,False,False,False,False,False
2658,17.0,1.0,3.0,12.0,2.0,4.0,False,False,False,False,False,False
2659,13.0,6.0,1.0,16.0,10.0,1.0,False,False,False,False,False,False
2660,7.0,5.0,0.0,16.0,12.0,0.0,False,False,False,True,False,False
2661,4.0,4.0,0.0,20.0,5.0,3.0,False,False,False,True,False,False
2662,4.0,9.0,0.0,29.0,0.0,4.0,False,False,False,True,False,False
2663,4.0,7.0,3.0,35.0,-1.0,3.0,False,False,False,True,False,False
2664,5.0,2.0,6.0,41.0,2.0,1.0,False,False,False,True,False,False
2665,4.0,3.0,5.0,64.0,8.0,0.0,False,False,False,True,False,False
2666,0.0,6.0,4.0,123.0,10.0,0.0,False,False,False,True,False,False
2667,-1.0,3.0,2.0,225.0,6.0,0.0,False,False,False,True,False,False
2668,1.0,2.0,0.0,363.0,6.0,0.0,False,False,False,True,False,False
2669,8.0,9.0,-3.0,527.0,11.0,0.0,False,False,False,True,False,False
2670,8.0,15.0,-6.0,690.0,14.0,-1.0,False,False,False,True,False,False
2671,4.0,18.0,-5.0,821.0,9.0,0.0,False,False,False,True,False,False
2672,6.0,19.0,-3.0,871.0,3.0,0.0,False,False,False,True,False,False
2673,14.0,17.0,-4.0,824.0,6.0,1.0,False,False,False,True,False,False
2674,14.0,16.0,-5.0,691.0,10.0,0.0,False,False,False,True,False,False
2675,9.0,10.0,0.0,520.0,15.0,0.0,False,False,False,True,False,False
2676,6.0,6.0,6.0,357.0,18.0,0.0,False,False,False,True,False,False
2677,9.0,7.0,3.0,224.0,14.0,0.0,False,False,False,True,False,False
2678,9.0,3.0,2.0,135.0,6.0,1.0,False,False,False,True,False,False
2679,5.0,3.0,5.0,82.0,6.0,3.0,False,False,False,True,False,False
2680,4.0,8.0,7.0,53.0,11.0,2.0,False,False,False,True,False,False
2681,5.0,6.0,6.0,48.0,13.0,2.0,False,False,False,True,False,False
2682,4.0,6.0,6.0,43.0,12.0,1.0,False,False,False,True,False,False
2683,0.0,8.0,7.0,29.0,12.0,0.0,False,False,False,True,False,False
2684,0.0,0.0,8.0,25.0,6.0,2.0,False,False,False,True,False,False
2685,3.0,0.0,8.0,21.0,7.0,4.0,False,False,False,True,False,False
2686,0.0,7.0,4.0,23.0,13.0,1.0,False,False,False,False,False,False
2687,0.0,9.0,-1.0,29.0,7.0,0.0,False,False,False,False,False,False
2688,7.0,3.0,0.0,24.0,0.0,1.0,False,False,False,False,False,False
2689,12.0,0.0,5.0,13.0,1.0,2.0,False,False,False,False,False,False
2690,14.0,3.0,6.0,7.0,7.0,0.0,False,False,False,False,False,False
2691,16.0,4.0,0.0,12.0,5.0,0.0,False,False,False,False,False,False
2692,14.0,3.0,0.0,13.0,3.0,1.0,False,False,False,False,False,False
2693,12.0,0.0,1.0,9.0,3.0,2.0,False,False,False,False,False,False
2694,10.0,0.0,0.0,11.0,4.0,0.0,False,False,False,False,False,False
2695,6.0,2.0,0.0,12.0,5.0,0.0,False,False,False,False,False,False
2696,4.0,2.0,4.0,8.0,4.0,0.0,False,False,False,False,False,False
2697,8.0,0.0,4.0,4.0,2.0,0.0,False,False,False,False,False,False
2698,11.0,-2.0,1.0,3.0,5.0,1.0,False,False,False,False,False,False
2699,8.0,1.0,1.0,14.0,0.0,3.0,False,False,False,False,False,False
2700,6.0,5.0,2.0,24.0,-6.0,5.0,False,False,False,False,False,False
2701,2.0,6.0,4.0,18.0,-3.0,3.0,False,False,False,False,False,False
2702,0.0,2.0,5.0,10.0,0.0,0.0,False,False,False,False,False,False
2703,1.0,4.0,2.0,9.0,0.0,1.0,False,False,False,False,False,False
2704,3.0,10.0,0.0,10.0,0.0,0.0,False,False,False,False,False,False
2705,1.0,9.0,0.0,8.0,3.0,0.0,False,False,False,False,False,False
2706,0.0,6.0,0.0,0.0,4.0,0.0,False,False,False,False,False,False
2707,-2.0,3.0,1.0,0.0,0.0,1.0,False,False,False,False,False,False
2708,-1.0,3.0,2.0,6.0,-3.0,5.0,False,False,False,False,False,False
2709,1.0,8.0,2.0,8.0,-2.0,3.0,False,False,False,False,False,False
2710,1.0,14.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
2711,0.0,12.0,0.0,12.0,3.0,0.0,False,False,False,False,False,False
2712,0.0,8.0,0.0,11.0,5.0,0.0,False,False,False,False,False,False
2713,1.0,9.0,0.0,7.0,2.0,0.0,False,False,False,False,False,False
2714,3.0,5.0,3.0,7.0,2.0,3.0,False,False,False,False,False,False
2715,6.0,2.0,5.0,8.0,10.0,4.0,False,False,False,False,False,False
2716,10.0,4.0,3.0,5.0,18.0,3.0,False,False,False,False,False,False
2717,15.0,3.0,2.0,10.0,21.0,3.0,False,False,False,False,False,False
2718,19.0,5.0,2.0,15.0,28.0,3.0,False,False,False,False,False,False
2719,22.0,6.0,5.0,13.0,31.0,5.0,False,False,False,False,False,False
2720,28.0,1.0,11.0,5.0,33.0,5.0,False,False,False,False,False,False
2721,34.0,0.0,12.0,0.0,36.0,1.0,False,False,False,False,False,False
2722,37.0,-3.0,7.0,1.0,28.0,0.0,False,False,False,False,False,False
2723,33.0,-8.0,3.0,7.0,19.0,1.0,False,False,False,False,False,False
2724,22.0,0.0,2.0,6.0,19.0,2.0,False,False,False,False,False,False
2725,14.0,14.0,1.0,1.0,18.0,4.0,False,False,False,False,False,False
2726,11.0,18.0,1.0,0.0,17.0,4.0,False,False,False,False,False,False
2727,8.0,6.0,3.0,-1.0,19.0,1.0,False,False,False,False,False,False
2728,6.0,0.0,3.0,0.0,15.0,0.0,False,False,False,False,False,False
2729,9.0,0.0,1.0,0.0,9.0,1.0,False,False,False,False,False,False
2730,9.0,6.0,3.0,4.0,2.0,9.0,False,False,False,False,False,False
2731,6.0,8.0,5.0,10.0,0.0,10.0,False,False,False,False,False,False
2732,8.0,8.0,5.0,11.0,5.0,5.0,False,False,False,False,False,False
2733,9.0,10.0,6.0,12.0,5.0,5.0,False,False,False,False,False,True
2734,11.0,7.0,5.0,10.0,1.0,6.0,False,False,False,False,False,True
2735,8.0,8.0,5.0,10.0,-1.0,7.0,False,False,False,False,False,True
2736,2.0,11.0,5.0,7.0,-3.0,12.0,False,False,False,False,False,True
2737,-2.0,9.0,5.0,0.0,0.0,19.0,False,False,False,False,False,True
2738,0.0,9.0,6.0,2.0,4.0,26.0,False,False,False,False,False,True
2739,7.0,9.0,7.0,4.0,7.0,27.0,False,False,False,False,False,True
2740,9.0,0.0,8.0,1.0,15.0,30.0,False,False,False,False,False,True
2741,7.0,0.0,8.0,1.0,18.0,41.0,False,False,False,False,False,True
2742,1.0,7.0,8.0,2.0,10.0,61.0,False,False,False,False,False,True
2743,0.0,10.0,7.0,5.0,0.0,94.0,False,False,False,False,False,True
2744,0.0,9.0,6.0,5.0,1.0,152.0,False,False,False,False,False,True
2745,0.0,5.0,7.0,2.0,4.0,258.0,False,False,False,False,False,True
2746,0.0,0.0,7.0,2.0,9.0,421.0,False,False,False,False,False,True
2747,0.0,1.0,4.0,0.0,12.0,630.0,False,False,False,False,False,True
2748,1.0,10.0,3.0,0.0,14.0,854.0,False,False,False,False,False,True
2749,7.0,10.0,7.0,1.0,14.0,1050.0,False,False,False,False,False,True
2750,9.0,1.0,12.0,10.0,9.0,1169.0,False,False,False,False,False,True
2751,7.0,0.0,11.0,18.0,6.0,1172.0,False,False,False,False,False,True
2752,4.0,2.0,8.0,18.0,10.0,1072.0,False,False,False,False,False,True
2753,4.0,9.0,7.0,8.0,29.0,896.0,False,False,False,False,False,True
2754,16.0,5.0,11.0,2.0,62.0,672.0,False,False,False,False,False,True
2755,37.0,0.0,17.0,4.0,106.0,455.0,False,False,False,False,False,True
2756,65.0,-2.0,19.0,2.0,158.0,285.0,False,False,False,False,False,True
2757,103.0,0.0,17.0,0.0,207.0,168.0,False,False,False,False,False,True
2758,165.0,4.0,15.0,0.0,243.0,95.0,False,False,False,False,False,True
2759,245.0,10.0,12.0,-2.0,254.0,54.0,False,False,False,False,False,True
2760,329.0,10.0,6.0,-7.0,245.0,35.0,False,False,False,False,False,True
2761,404.0,7.0,2.0,-9.0,218.0,24.0,False,False,False,False,False,True
2762,449.0,9.0,1.0,-5.0,169.0,15.0,False,False,False,False,False,True
2763,435.0,10.0,3.0,3.0,116.0,10.0,False,False,False,False,False,True
2764,370.0,8.0,4.0,13.0,73.0,7.0,False,False,False,False,False,True
2765,280.0,7.0,3.0,12.0,36.0,8.0,False,False,False,False,False,False
2766,195.0,2.0,4.0,7.0,14.0,9.0,False,False,False,False,False,False
2767,126.0,0.0,6.0,3.0,11.0,6.0,False,False,False,False,False,False
2768,78.0,2.0,4.0,8.0,12.0,3.0,False,False,False,False,False,False
2769,42.0,10.0,0.0,8.0,11.0,3.0,False,False,False,False,False,False
2770,20.0,17.0,-2.0,1.0,9.0,4.0,False,False,False,False,False,False
2771,14.0,19.0,-1.0,3.0,5.0,4.0,False,False,False,False,False,False
2772,18.0,17.0,0.0,11.0,0.0,3.0,False,False,False,False,False,False
2773,14.0,12.0,2.0,10.0,0.0,3.0,False,False,False,False,False,False
2774,10.0,9.0,5.0,5.0,1.0,3.0,False,False,False,False,False,False
2775,3.0,7.0,3.0,3.0,4.0,2.0,False,False,False,False,False,False
2776,1.0,3.0,4.0,4.0,3.0,1.0,False,False,False,False,False,False
2777,-4.0,4.0,7.0,3.0,5.0,1.0,False,False,False,False,False,False
2778,-2.0,5.0,6.0,5.0,9.0,1.0,False,False,False,False,False,False
2779,0.0,8.0,1.0,6.0,9.0,0.0,False,False,False,False,False,False
2780,1.0,11.0,0.0,4.0,8.0,0.0,False,False,False,False,False,False
2781,5.0,11.0,0.0,5.0,2.0,2.0,False,False,False,False,False,False
2782,11.0,14.0,0.0,7.0,0.0,7.0,False,False,False,False,True,False
2783,18.0,9.0,0.0,5.0,3.0,6.0,False,False,False,False,True,False
2784,21.0,1.0,2.0,3.0,12.0,1.0,False,False,False,False,True,False
2785,14.0,0.0,2.0,8.0,21.0,1.0,False,False,False,False,True,False
2786,12.0,4.0,4.0,13.0,29.0,5.0,True,False,False,False,True,False
2787,15.0,11.0,3.0,15.0,39.0,6.0,True,False,False,False,True,False
2788,21.0,15.0,1.0,17.0,52.0,3.0,True,False,False,False,True,False
2789,35.0,13.0,0.0,15.0,75.0,1.0,True,False,False,False,True,False
2790,59.0,7.0,0.0,11.0,120.0,0.0,True,False,False,False,True,False
2791,96.0,1.0,4.0,7.0,207.0,0.0,True,False,False,False,True,False
2792,138.0,0.0,10.0,10.0,362.0,-2.0,True,False,False,False,True,False
2793,179.0,0.0,12.0,17.0,630.0,-2.0,True,False,False,False,True,False
2794,232.0,3.0,10.0,19.0,1064.0,0.0,True,False,False,False,True,False
2795,344.0,9.0,9.0,16.0,1652.0,3.0,True,False,False,False,True,False
2796,591.0,5.0,11.0,8.0,2288.0,6.0,True,False,False,False,True,False
2797,1044.0,1.0,15.0,-7.0,2843.0,9.0,True,False,False,False,True,False
2798,1776.0,3.0,19.0,-24.0,3192.0,13.0,True,False,False,False,True,False
2799,2820.0,6.0,17.0,-32.0,3224.0,15.0,True,False,False,False,True,False
2800,4074.0,12.0,13.0,-31.0,2919.0,13.0,True,False,False,False,True,False
2801,5299.0,7.0,15.0,-29.0,2378.0,12.0,True,False,False,False,True,False
2802,6210.0,-5.0,19.0,-22.0,1754.0,13.0,True,False,False,False,True,False
2803,6561.0,-4.0,17.0,-7.0,1184.0,14.0,True,False,False,False,True,False
2804,6245.0,16.0,9.0,3.0,751.0,13.0,True,False,False,False,True,False
2805,5371.0,40.0,0.0,6.0,464.0,10.0,True,False,False,False,True,False
2806,4196.0,42.0,0.0,4.0,294.0,10.0,True,False,False,False,True,False
