scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2111,13.0,-8.0,4.0,1.0,12.0,0.0,False,False,False,False,False,False
2112,21.0,-11.0,6.0,1.0,5.0,3.0,False,False,False,False,False,False
2113,26.0,-6.0,6.0,3.0,2.0,5.0,False,False,False,False,False,False
2114,30.0,-4.0,3.0,12.0,3.0,1.0,False,False,False,False,False,False
2115,31.0,-4.0,2.0,21.0,0.0,0.0,False,False,False,False,False,False
2116,32.0,-1.0,6.0,12.0,-1.0,2.0,False,False,False,False,False,False
2117,38.0,0.0,7.0,2.0,1.0,0.0,False,False,False,False,False,False
2118,48.0,0.0,3.0,6.0,2.0,0.0,False,True,False,False,False,False
2119,52.0,1.0,2.0,14.0,5.0,0.0,False,True,False,False,False,False
2120,52.0,9.0,5.0,12.0,10.0,0.0,False,True,False,False,False,False
2121,58.0,25.0,5.0,11.0,10.0,1.0,False,True,False,False,False,False
2122,65.0,48.0,5.0,14.0,7.0,1.0,False,True,False,False,False,False
2123,66.0,77.0,6.0,13.0,4.0,0.0,False,True,False,False,False,False
2124,63.0,110.0,9.0,15.0,0.0,2.0,False,True,False,False,False,False
2125,62.0,145.0,6.0,15.0,3.0,5.0,False,True,False,False,False,False
2126,60.0,171.0,1.0,8.0,7.0,2.0,False,True,False,False,False,False
2127,55.0,195.0,-1.0,9.0,7.0,0.0,False,True,False,False,False,False
2128,50.0,233.0,-6.0,12.0,4.0,1.0,False,True,False,False,False,False
2129,50.0,313.0,-7.0,8.0,4.0,6.0,False,True,False,False,False,False
2130,54.0,501.0,-4.0,3.0,4.0,5.0,False,True,False,False,False,False
2131,65.0,942.0,-6.0,4.0,0.0,6.0,False,True,False,False,False,False
2132,69.0,1831.0,-16.0,10.0,0.0,6.0,False,True,False,False,False,False
2133,73.0,3265.0,-24.0,21.0,0.0,4.0,False,True,False,False,False,False
2134,83.0,5195.0,-25.0,23.0,0.0,1.0,False,True,False,False,False,False
2135,83.0,7391.0,-29.0,23.0,4.0,1.0,False,True,False,False,False,False
2136,62.0,9360.0,-21.0,16.0,9.0,0.0,False,True,False,False,False,False
2137,38.0,10494.0,4.0,2.0,17.0,-2.0,False,True,False,False,False,False
2138,21.0,10450.0,25.0,0.0,18.0,-3.0,False,True,False,False,False,False
2139,10.0,9269.0,41.0,-1.0,20.0,-1.0,False,True,False,False,False,False
2140,-1.0,7302.0,57.0,-12.0,26.0,1.0,False,True,False,False,False,False
2141,-6.0,5118.0,63.0,-16.0,27.0,3.0,False,True,False,False,False,False
2142,0.0,3215.0,62.0,-12.0,23.0,3.0,False,True,False,False,False,False
2143,6.0,1844.0,53.0,-9.0,21.0,4.0,False,True,False,False,False,False
2144,11.0,986.0,39.0,-3.0,19.0,6.0,False,True,False,False,False,False
2145,12.0,518.0,22.0,1.0,14.0,6.0,False,True,False,False,False,False
2146,14.0,295.0,14.0,-2.0,12.0,6.0,False,True,False,False,False,False
2147,19.0,184.0,18.0,-8.0,11.0,5.0,False,True,False,False,False,False
2148,14.0,125.0,17.0,-2.0,7.0,1.0,False,True,False,False,False,False
2149,4.0,91.0,11.0,5.0,2.0,0.0,False,True,False,False,False,False
2150,4.0,66.0,11.0,7.0,0.0,0.0,False,True,False,False,False,False
2151,3.0,54.0,10.0,5.0,0.0,0.0,False,True,False,False,False,False
2152,0.0,45.0,9.0,6.0,3.0,0.0,False,True,False,False,False,False
2153,-2.0,37.0,10.0,9.0,5.0,0.0,False,True,False,False,False,False
2154,-1.0,35.0,14.0,9.0,5.0,0.0,False,True,False,False,False,False
2155,0.0,29.0,13.0,10.0,3.0,0.0,False,True,False,False,False,False
2156,2.0,22.0,9.0,6.0,6.0,0.0,False,True,False,False,False,False
2157,2.0,22.0,4.0,-3.0,12.0,0.0,False,False,False,False,False,False
2158,5.0,20.0,3.0,-6.0,8.0,2.0,False,False,False,False,False,False
2159,2.0,17.0,0.0,1.0,1.0,4.0,False,False,False,False,False,False
2160,-1.0,13.0,0.0,8.0,0.0,2.0,False,False,False,False,False,False
2161,-1.0,6.0,1.0,5.0,2.0,1.0,False,False,False,False,False,False
2162,3.0,2.0,5.0,4.0,6.0,1.0,False,False,False,False,False,False
2163,5.0,6.0,8.0,11.0,2.0,4.0,False,False,False,False,False,False
2164,4.0,9.0,6.0,12.0,0.0,2.0,False,False,False,False,False,False
2165,6.0,11.0,3.0,12.0,-1.0,0.0,False,False,False,False,False,False
2166,8.0,16.0,0.0,12.0,-4.0,1.0,False,False,False,False,False,False
2167,6.0,17.0,2.0,9.0,0.0,1.0,False,False,False,False,False,False
2168,7.0,9.0,4.0,7.0,3.0,1.0,False,False,False,False,False,False
2169,10.0,3.0,3.0,5.0,6.0,3.0,False,False,False,False,False,False
2170,11.0,7.0,1.0,3.0,9.0,3.0,False,False,False,False,False,False
2171,11.0,11.0,0.0,4.0,8.0,2.0,False,False,False,False,False,False
2172,10.0,12.0,-3.0,7.0,8.0,1.0,False,False,False,False,False,False
2173,11.0,11.0,-5.0,6.0,10.0,1.0,False,False,False,False,False,False
2174,13.0,7.0,-5.0,1.0,10.0,3.0,False,False,False,False,False,False
2175,13.0,3.0,-2.0,0.0,10.0,4.0,False,False,False,False,False,False
2176,14.0,4.0,0.0,3.0,4.0,1.0,False,False,False,False,False,False
2177,18.0,7.0,2.0,5.0,0.0,0.0,False,False,False,False,False,False
2178,21.0,8.0,3.0,3.0,1.0,1.0,False,False,False,False,False,False
2179,28.0,4.0,3.0,6.0,2.0,5.0,False,False,False,False,False,False
2180,41.0,5.0,1.0,13.0,1.0,7.0,False,False,False,False,False,False
2181,56.0,9.0,0.0,11.0,2.0,5.0,False,False,False,False,False,False
2182,75.0,16.0,0.0,5.0,0.0,3.0,False,False,False,False,False,False
2183,107.0,13.0,0.0,0.0,0.0,5.0,False,False,False,False,False,False
2184,141.0,7.0,0.0,4.0,4.0,5.0,False,False,False,False,False,False
2185,164.0,8.0,0.0,14.0,4.0,4.0,False,False,False,False,False,False
2186,161.0,14.0,0.0,12.0,3.0,2.0,False,False,False,False,False,False
2187,147.0,14.0,0.0,2.0,2.0,1.0,False,False,False,False,False,False
2188,124.0,5.0,0.0,-6.0,7.0,2.0,False,False,False,False,False,False
2189,98.0,0.0,2.0,-8.0,10.0,4.0,False,False,False,False,False,False
2190,71.0,0.0,3.0,0.0,4.0,5.0,False,False,False,False,False,False
2191,49.0,12.0,1.0,8.0,0.0,6.0,False,False,False,False,False,False
2192,34.0,17.0,3.0,7.0,4.0,3.0,False,False,False,False,False,False
2193,24.0,10.0,5.0,6.0,6.0,0.0,False,False,False,False,False,False
2194,23.0,8.0,5.0,3.0,3.0,1.0,False,False,False,False,False,False
2195,18.0,8.0,6.0,0.0,4.0,0.0,False,False,False,False,False,False
2196,9.0,7.0,8.0,0.0,5.0,-1.0,False,False,False,False,False,False
2197,2.0,7.0,7.0,3.0,3.0,0.0,False,False,False,False,False,False
2198,0.0,5.0,7.0,4.0,2.0,0.0,False,False,False,False,False,False
2199,1.0,1.0,7.0,1.0,0.0,-1.0,False,False,False,False,False,False
2200,5.0,4.0,4.0,0.0,0.0,-1.0,False,False,False,False,False,False
2201,4.0,9.0,1.0,0.0,2.0,1.0,False,False,False,False,False,False
2202,0.0,7.0,0.0,3.0,3.0,2.0,False,False,False,False,False,False
2203,-1.0,1.0,4.0,4.0,7.0,0.0,False,False,False,False,False,False
2204,1.0,2.0,10.0,0.0,12.0,0.0,False,False,False,False,False,False
2205,5.0,9.0,11.0,0.0,11.0,3.0,False,False,False,False,False,False
2206,4.0,10.0,11.0,0.0,3.0,0.0,False,False,False,False,False,False
2207,0.0,0.0,15.0,0.0,0.0,0.0,False,False,False,False,False,False
2208,-2.0,-4.0,15.0,3.0,0.0,0.0,False,False,False,False,False,False
2209,-1.0,-1.0,9.0,8.0,3.0,1.0,False,False,False,False,False,False
2210,0.0,0.0,5.0,7.0,7.0,2.0,False,False,False,False,False,False
2211,0.0,-2.0,3.0,4.0,8.0,2.0,False,False,False,False,False,False
2212,0.0,0.0,1.0,5.0,10.0,1.0,False,False,False,False,False,False
2213,3.0,3.0,1.0,6.0,6.0,0.0,False,False,False,False,False,False
2214,6.0,3.0,3.0,3.0,3.0,0.0,False,False,False,False,False,False
2215,7.0,0.0,7.0,0.0,7.0,0.0,False,False,False,False,False,False
2216,12.0,1.0,4.0,0.0,11.0,0.0,False,False,False,False,False,False
2217,24.0,3.0,0.0,4.0,11.0,1.0,False,False,False,False,False,False
2218,40.0,7.0,-1.0,7.0,11.0,0.0,False,False,False,False,False,False
2219,76.0,9.0,-1.0,8.0,6.0,0.0,False,False,False,False,False,False
2220,154.0,1.0,2.0,1.0,0.0,0.0,False,False,False,False,False,False
2221,286.0,-2.0,5.0,-2.0,4.0,0.0,False,False,False,False,False,False
2222,493.0,3.0,4.0,0.0,10.0,3.0,False,False,False,False,False,False
2223,770.0,12.0,2.0,1.0,15.0,5.0,False,False,False,False,False,False
2224,1059.0,25.0,0.0,0.0,20.0,2.0,False,False,False,False,False,False
2225,1295.0,31.0,0.0,1.0,12.0,1.0,False,False,False,False,False,False
2226,1414.0,24.0,2.0,10.0,0.0,5.0,False,False,False,False,False,False
2227,1370.0,15.0,3.0,14.0,0.0,5.0,False,False,False,False,False,False
2228,1176.0,16.0,1.0,10.0,5.0,4.0,False,False,False,False,False,False
2229,891.0,29.0,0.0,4.0,6.0,2.0,False,False,False,False,False,False
2230,607.0,29.0,1.0,1.0,6.0,0.0,False,False,False,False,False,False
2231,382.0,11.0,9.0,0.0,9.0,2.0,False,False,False,False,False,False
2232,220.0,6.0,13.0,0.0,8.0,3.0,False,False,False,False,False,False
2233,123.0,10.0,14.0,4.0,6.0,2.0,False,False,False,False,False,True
2234,59.0,12.0,17.0,6.0,5.0,3.0,False,False,False,False,False,True
2235,31.0,10.0,19.0,6.0,4.0,6.0,False,False,False,False,False,True
2236,16.0,14.0,18.0,3.0,6.0,7.0,False,False,False,False,False,True
2237,8.0,16.0,17.0,2.0,6.0,10.0,False,False,False,False,False,True
2238,5.0,10.0,20.0,9.0,1.0,15.0,False,False,False,False,False,True
2239,1.0,7.0,18.0,13.0,2.0,19.0,False,False,False,False,False,True
2240,-2.0,9.0,9.0,9.0,10.0,22.0,False,False,False,False,False,True
2241,0.0,12.0,3.0,2.0,12.0,30.0,False,False,False,False,False,True
2242,1.0,12.0,1.0,0.0,10.0,43.0,False,False,False,False,False,True
2243,-3.0,14.0,0.0,0.0,10.0,68.0,False,False,False,False,False,True
2244,-5.0,19.0,0.0,-1.0,16.0,117.0,True,False,False,False,False,True
2245,0.0,16.0,4.0,-2.0,24.0,216.0,True,False,False,False,False,True
2246,5.0,3.0,8.0,-3.0,24.0,372.0,True,False,False,False,False,True
2247,9.0,-5.0,8.0,-4.0,26.0,581.0,True,False,False,False,False,True
2248,15.0,0.0,1.0,-1.0,29.0,814.0,True,False,False,False,False,True
2249,21.0,7.0,1.0,-2.0,24.0,1026.0,True,False,False,False,False,True
2250,27.0,9.0,3.0,0.0,12.0,1163.0,True,False,False,False,False,True
2251,45.0,5.0,0.0,5.0,3.0,1167.0,True,False,False,False,False,True
2252,75.0,1.0,0.0,3.0,0.0,1045.0,True,False,False,False,False,True
2253,110.0,6.0,3.0,0.0,0.0,852.0,True,False,False,False,False,True
2254,156.0,8.0,5.0,0.0,0.0,630.0,True,False,False,False,False,True
2255,212.0,1.0,7.0,3.0,0.0,423.0,True,False,False,False,False,True
2256,278.0,0.0,9.0,5.0,-2.0,256.0,True,False,False,False,False,True
2257,379.0,0.0,9.0,4.0,2.0,140.0,True,False,False,False,False,True
2258,584.0,0.0,8.0,5.0,7.0,78.0,True,False,False,False,False,True
2259,1057.0,0.0,6.0,5.0,4.0,49.0,True,False,False,False,False,True
2260,2051.0,-12.0,15.0,5.0,1.0,31.0,True,False,False,False,False,True
2261,3829.0,-28.0,25.0,9.0,5.0,18.0,True,False,False,False,False,True
2262,6549.0,-35.0,31.0,5.0,14.0,9.0,True,False,False,False,False,True
2263,10029.0,-31.0,34.0,8.0,13.0,4.0,True,False,False,False,False,True
2264,13596.0,-8.0,45.0,7.0,7.0,4.0,True,False,False,False,False,False
2265,16353.0,16.0,64.0,-1.0,9.0,7.0,True,False,False,False,False,False
2266,17505.0,50.0,64.0,0.0,12.0,11.0,True,False,False,False,False,False
2267,16624.0,119.0,41.0,13.0,13.0,9.0,True,False,False,False,False,False
2268,14042.0,169.0,18.0,20.0,15.0,7.0,True,False,False,False,False,False
2269,10610.0,173.0,11.0,18.0,13.0,9.0,True,False,False,False,False,False
2270,7223.0,164.0,19.0,13.0,6.0,12.0,True,False,False,False,False,False
2271,4494.0,144.0,31.0,14.0,0.0,14.0,True,False,False,False,False,False
2272,2607.0,125.0,42.0,23.0,-3.0,12.0,True,False,False,False,False,False
2273,1476.0,108.0,83.0,17.0,0.0,8.0,True,False,False,False,False,False
2274,874.0,87.0,141.0,4.0,4.0,6.0,True,False,False,False,False,False
2275,575.0,79.0,196.0,7.0,7.0,3.0,True,False,False,False,False,False
2276,423.0,74.0,239.0,11.0,7.0,2.0,True,False,False,False,False,False
2277,331.0,62.0,263.0,8.0,4.0,3.0,True,False,False,False,False,False
2278,263.0,46.0,251.0,7.0,1.0,3.0,True,False,False,False,False,False
2279,204.0,39.0,201.0,8.0,3.0,0.0,True,False,False,False,False,False
2280,153.0,37.0,140.0,7.0,4.0,0.0,True,False,False,False,False,False
2281,114.0,30.0,97.0,3.0,6.0,3.0,True,False,False,False,False,False
2282,78.0,22.0,63.0,3.0,10.0,5.0,True,False,False,False,False,False
2283,52.0,18.0,37.0,1.0,8.0,4.0,True,False,False,False,False,False
2284,42.0,14.0,22.0,0.0,2.0,2.0,True,False,False,False,False,False
2285,31.0,16.0,12.0,4.0,1.0,1.0,True,False,False,False,False,False
2286,18.0,18.0,9.0,5.0,5.0,1.0,True,False,False,False,False,False
2287,14.0,7.0,11.0,1.0,8.0,0.0,True,False,False,False,False,False
2288,17.0,2.0,11.0,0.0,5.0,0.0,False,False,False,False,False,False
2289,21.0,2.0,10.0,0.0,4.0,0.0,False,False,False,False,False,False
2290,19.0,6.0,5.0,8.0,1.0,0.0,False,False,False,False,False,False
2291,17.0,11.0,0.0,15.0,-1.0,1.0,False,False,False,False,False,False
2292,24.0,6.0,9.0,8.0,2.0,2.0,False,False,False,False,False,False
2293,32.0,0.0,39.0,0.0,9.0,0.0,False,False,False,False,False,False
2294,31.0,1.0,68.0,1.0,7.0,0.0,False,False,False,False,False,False
2295,33.0,9.0,90.0,12.0,5.0,1.0,False,False,False,False,False,False
2296,42.0,12.0,110.0,19.0,4.0,1.0,False,False,False,False,False,False
2297,46.0,12.0,123.0,15.0,0.0,1.0,False,False,False,False,False,False
2298,49.0,8.0,124.0,6.0,0.0,2.0,False,False,False,False,False,False
2299,64.0,2.0,114.0,0.0,2.0,2.0,False,False,False,False,False,False
2300,107.0,0.0,97.0,2.0,1.0,1.0,False,False,False,False,False,False
2301,180.0,2.0,87.0,2.0,2.0,2.0,False,False,True,False,False,False
2302,281.0,16.0,95.0,5.0,3.0,3.0,False,False,True,False,False,False
2303,401.0,27.0,136.0,16.0,2.0,2.0,False,False,True,False,False,False
2304,516.0,25.0,218.0,16.0,9.0,2.0,False,False,True,False,False,False
2305,605.0,12.0,330.0,6.0,12.0,3.0,False,False,True,False,False,False
2306,627.0,11.0,442.0,0.0,10.0,3.0,False,False,True,False,False,False
2307,561.0,21.0,516.0,1.0,9.0,3.0,False,False,True,False,False,False
2308,450.0,31.0,552.0,6.0,5.0,1.0,False,False,True,False,False,False
2309,317.0,34.0,580.0,6.0,6.0,0.0,False,False,True,False,False,False
2310,193.0,31.0,666.0,-1.0,15.0,0.0,False,False,True,False,False,False
2311,101.0,33.0,925.0,-12.0,21.0,0.0,False,False,True,False,False,False
2312,50.0,43.0,1510.0,-19.0,13.0,0.0,False,False,True,False,False,False
2313,28.0,53.0,2527.0,-25.0,10.0,-1.0,False,False,True,False,False,False
2314,19.0,60.0,3932.0,-26.0,20.0,-6.0,False,False,True,False,False,False
2315,19.0,56.0,5477.0,-19.0,21.0,-4.0,False,False,True,False,False,False
2316,22.0,42.0,6774.0,11.0,6.0,0.0,False,False,True,False,False,False
2317,21.0,21.0,7417.0,44.0,-4.0,5.0,False,False,True,False,False,False
2318,18.0,-8.0,7205.0,68.0,-9.0,8.0,False,False,True,False,False,False
2319,10.0,-33.0,6224.0,99.0,-20.0,6.0,False,False,True,False,False,False
2320,2.0,-46.0,4783.0,114.0,-25.0,5.0,False,False,True,False,False,False
2321,-2.0,-47.0,3290.0,106.0,-22.0,7.0,False,False,True,False,False,False
2322,-11.0,-33.0,2059.0,87.0,-16.0,11.0,False,False,True,False,False,False
2323,-14.0,-17.0,1214.0,62.0,-5.0,8.0,False,False,True,False,False,False
2324,-12.0,-2.0,726.0,43.0,-1.0,6.0,False,False,True,False,False,False
2325,-13.0,11.0,488.0,33.0,-3.0,5.0,False,False,True,False,False,False
2326,-15.0,20.0,379.0,28.0,0.0,2.0,False,False,True,False,False,False
2327,-18.0,22.0,316.0,30.0,8.0,3.0,False,False,True,False,False,False
2328,-21.0,13.0,264.0,26.0,13.0,2.0,False,False,True,False,False,False
2329,-23.0,5.0,213.0,14.0,14.0,0.0,True,False,True,False,False,False
2330,-17.0,6.0,159.0,12.0,11.0,0.0,True,False,True,False,False,False
2331,-2.0,6.0,106.0,15.0,7.0,0.0,True,False,True,False,False,False
2332,6.0,4.0,70.0,12.0,5.0,0.0,True,False,True,False,False,False
2333,25.0,9.0,47.0,12.0,9.0,0.0,True,False,True,False,False,False
2334,46.0,15.0,28.0,21.0,8.0,0.0,True,False,True,False,False,False
2335,67.0,13.0,22.0,24.0,2.0,2.0,True,False,True,False,False,False
2336,100.0,8.0,21.0,17.0,2.0,4.0,True,False,True,False,False,False
2337,162.0,9.0,18.0,8.0,5.0,3.0,True,False,True,False,False,False
2338,303.0,5.0,16.0,3.0,6.0,2.0,True,False,True,False,False,False
2339,594.0,0.0,13.0,9.0,2.0,1.0,True,False,True,False,False,False
2340,1128.0,1.0,7.0,21.0,-2.0,5.0,True,False,True,False,False,False
2341,1983.0,-4.0,4.0,18.0,-1.0,9.0,True,False,True,False,False,False
2342,3080.0,-11.0,3.0,8.0,2.0,7.0,True,False,True,False,False,False
2343,4198.0,8.0,3.0,3.0,3.0,4.0,True,False,False,False,False,False
2344,5077.0,40.0,3.0,2.0,3.0,3.0,True,False,False,False,False,False
2345,5429.0,52.0,0.0,8.0,5.0,2.0,True,False,False,False,False,False
2346,5156.0,50.0,0.0,8.0,8.0,3.0,True,False,False,False,False,False
2347,4388.0,57.0,-3.0,5.0,10.0,4.0,True,False,False,False,False,False
2348,3334.0,67.0,-5.0,7.0,8.0,4.0,True,False,False,False,False,False
2349,2244.0,64.0,0.0,6.0,4.0,5.0,True,False,False,False,False,False
2350,1367.0,50.0,0.0,6.0,0.0,5.0,True,False,False,False,False,False
2351,785.0,39.0,2.0,3.0,0.0,5.0,True,False,False,False,False,False
2352,434.0,41.0,11.0,0.0,7.0,2.0,True,False,False,False,False,False
2353,246.0,42.0,29.0,0.0,12.0,0.0,True,False,False,False,False,False
2354,159.0,32.0,62.0,1.0,8.0,-1.0,True,False,False,False,False,False
2355,114.0,24.0,97.0,5.0,2.0,0.0,True,False,False,False,False,False
2356,82.0,19.0,124.0,10.0,2.0,0.0,True,False,False,False,False,False
2357,58.0,12.0,141.0,12.0,2.0,0.0,True,False,False,False,False,False
2358,37.0,13.0,140.0,2.0,7.0,0.0,True,False,False,False,False,False
2359,22.0,18.0,112.0,-3.0,15.0,1.0,True,False,False,False,False,False
2360,9.0,16.0,79.0,-2.0,15.0,1.0,True,False,False,False,False,False
2361,3.0,7.0,49.0,0.0,7.0,0.0,True,False,False,False,False,False
2362,0.0,1.0,25.0,1.0,0.0,2.0,True,False,False,False,False,False
2363,-3.0,2.0,12.0,4.0,1.0,2.0,True,False,False,False,False,False
2364,-2.0,0.0,5.0,2.0,11.0,1.0,False,False,False,False,False,False
2365,0.0,1.0,0.0,0.0,9.0,1.0,False,False,False,False,False,False
2366,0.0,9.0,-5.0,6.0,2.0,1.0,False,False,False,False,False,False
2367,-4.0,11.0,-6.0,11.0,0.0,0.0,True,False,False,False,False,False
2368,-3.0,5.0,-5.0,8.0,0.0,2.0,True,False,False,False,False,False
2369,2.0,-1.0,-4.0,6.0,3.0,5.0,True,False,False,False,False,False
2370,6.0,-2.0,-3.0,3.0,10.0,3.0,True,False,False,False,False,False
2371,8.0,5.0,-6.0,0.0,14.0,0.0,True,False,False,False,False,False
2372,20.0,15.0,-11.0,3.0,13.0,0.0,True,False,False,False,False,False
2373,36.0,14.0,-7.0,4.0,10.0,2.0,True,False,False,False,False,False
2374,51.0,13.0,0.0,3.0,6.0,3.0,True,False,False,False,False,False
2375,69.0,19.0,8.0,8.0,1.0,1.0,True,False,False,False,False,False
2376,114.0,11.0,17.0,8.0,0.0,0.0,True,False,False,False,False,False
2377,205.0,4.0,23.0,5.0,2.0,0.0,True,False,False,False,False,False
2378,385.0,10.0,14.0,8.0,7.0,0.0,True,False,False,False,False,False
2379,728.0,11.0,10.0,8.0,7.0,0.0,True,False,False,False,False,False
2380,1271.0,0.0,9.0,0.0,5.0,2.0,True,False,False,False,False,False
2381,1959.0,-4.0,9.0,0.0,8.0,0.0,True,False,True,False,False,False
2382,2711.0,0.0,12.0,0.0,14.0,-3.0,True,False,True,False,False,False
2383,3353.0,12.0,31.0,-1.0,12.0,0.0,True,False,True,False,False,False
2384,3674.0,23.0,59.0,1.0,4.0,0.0,True,False,True,False,False,False
2385,3533.0,28.0,82.0,3.0,1.0,1.0,True,False,True,False,False,False
2386,2995.0,47.0,99.0,3.0,6.0,3.0,True,False,True,False,False,False
2387,2270.0,56.0,123.0,1.0,12.0,3.0,True,False,True,False,False,False
2388,1548.0,42.0,145.0,0.0,13.0,2.0,True,False,True,False,False,False
2389,960.0,28.0,160.0,2.0,5.0,3.0,True,False,True,False,False,False
2390,554.0,25.0,188.0,3.0,1.0,4.0,True,False,True,False,False,False
2391,311.0,30.0,261.0,1.0,7.0,6.0,True,False,True,False,False,False
2392,179.0,39.0,414.0,-1.0,10.0,7.0,True,False,True,False,False,False
2393,109.0,44.0,668.0,-2.0,10.0,6.0,True,False,True,False,False,False
2394,74.0,45.0,1021.0,-3.0,10.0,2.0,True,False,True,False,False,False
2395,56.0,35.0,1391.0,-4.0,11.0,0.0,True,False,True,False,False,False
2396,48.0,18.0,1688.0,2.0,10.0,0.0,True,False,True,False,False,False
2397,38.0,8.0,1821.0,10.0,6.0,0.0,True,False,True,False,False,False
2398,23.0,2.0,1724.0,17.0,0.0,0.0,True,False,True,False,False,False
2399,14.0,0.0,1428.0,31.0,-2.0,4.0,True,False,True,False,False,False
2400,8.0,2.0,1043.0,37.0,-6.0,8.0,True,False,True,False,False,False
2401,6.0,3.0,669.0,26.0,0.0,7.0,True,False,True,False,False,False
2402,7.0,0.0,398.0,16.0,7.0,4.0,False,False,True,False,False,False
2403,9.0,3.0,221.0,13.0,4.0,4.0,False,False,True,False,False,False
2404,5.0,10.0,121.0,7.0,1.0,6.0,False,False,True,False,False,False
2405,1.0,9.0,73.0,1.0,5.0,6.0,False,False,True,False,False,False
2406,0.0,6.0,50.0,0.0,7.0,4.0,False,False,True,False,False,False
2407,2.0,5.0,37.0,1.0,8.0,2.0,False,False,True,False,False,False
2408,8.0,3.0,28.0,6.0,11.0,1.0,False,False,True,False,False,False
2409,8.0,4.0,20.0,8.0,8.0,3.0,False,False,True,False,False,False
2410,3.0,6.0,10.0,8.0,3.0,4.0,False,False,True,False,False,False
2411,1.0,7.0,3.0,0.0,3.0,0.0,False,False,True,False,False,False
2412,2.0,6.0,9.0,-7.0,7.0,0.0,False,False,False,False,False,False
2413,6.0,7.0,29.0,-3.0,6.0,2.0,False,False,False,False,False,False
2414,11.0,10.0,56.0,0.0,5.0,5.0,False,False,False,False,False,False
2415,13.0,12.0,81.0,0.0,2.0,5.0,False,False,False,False,False,False
2416,13.0,11.0,95.0,6.0,0.0,4.0,False,False,False,False,False,False
2417,18.0,7.0,105.0,7.0,1.0,2.0,False,False,False,False,False,False
2418,21.0,5.0,105.0,8.0,0.0,1.0,False,False,False,False,False,False
2419,20.0,7.0,86.0,11.0,1.0,1.0,False,False,False,False,False,False
2420,17.0,8.0,62.0,12.0,6.0,0.0,False,False,False,False,False,False
2421,16.0,5.0,57.0,7.0,10.0,1.0,False,False,True,False,False,False
2422,20.0,3.0,81.0,1.0,13.0,2.0,False,False,True,False,False,False
2423,19.0,7.0,134.0,-1.0,13.0,1.0,False,False,True,False,False,False
2424,11.0,14.0,228.0,-2.0,6.0,2.0,False,False,True,False,False,False
2425,8.0,21.0,344.0,0.0,3.0,5.0,False,False,True,False,False,False
2426,4.0,29.0,446.0,0.0,7.0,5.0,False,False,True,False,False,False
2427,6.0,32.0,520.0,0.0,7.0,2.0,False,False,True,False,False,False
2428,15.0,27.0,561.0,3.0,2.0,1.0,False,False,True,False,False,False
2429,17.0,28.0,604.0,4.0,6.0,3.0,False,False,True,False,False,False
2430,9.0,43.0,746.0,0.0,12.0,3.0,False,False,True,False,False,False
2431,10.0,57.0,1139.0,-1.0,7.0,0.0,False,False,True,False,False,False
2432,9.0,70.0,1931.0,-5.0,2.0,0.0,False,False,True,False,False,False
2433,10.0,74.0,3166.0,-25.0,11.0,-2.0,False,False,True,False,False,False
2434,21.0,67.0,4700.0,-36.0,19.0,-2.0,False,False,True,False,False,False
2435,36.0,58.0,6246.0,-19.0,15.0,0.0,False,False,True,False,False,False
2436,41.0,50.0,7421.0,6.0,7.0,1.0,False,False,True,False,False,False
2437,42.0,31.0,7896.0,35.0,0.0,1.0,False,False,True,False,False,False
2438,45.0,-3.0,7506.0,68.0,-10.0,3.0,False,False,True,False,False,False
2439,43.0,-38.0,6346.0,101.0,-20.0,7.0,False,False,True,False,False,False
2440,34.0,-51.0,4780.0,111.0,-20.0,11.0,False,False,True,False,False,False
2441,28.0,-50.0,3222.0,92.0,-12.0,14.0,False,False,True,False,False,False
2442,22.0,-36.0,1962.0,69.0,-3.0,11.0,False,False,True,False,False,False
2443,14.0,-21.0,1123.0,55.0,0.0,4.0,False,False,True,False,False,False
2444,6.0,-14.0,657.0,41.0,0.0,2.0,False,False,True,False,False,False
2445,4.0,-5.0,436.0,24.0,0.0,4.0,False,False,True,False,False,False
2446,6.0,0.0,334.0,17.0,0.0,4.0,False,False,True,False,False,False
2447,7.0,7.0,267.0,23.0,1.0,1.0,False,False,True,False,False,False
2448,2.0,15.0,210.0,22.0,5.0,0.0,False,False,True,False,False,False
2449,1.0,7.0,160.0,16.0,4.0,0.0,False,False,True,False,False,False
2450,0.0,5.0,109.0,13.0,3.0,0.0,False,False,True,False,False,False
2451,0.0,7.0,61.0,11.0,8.0,1.0,False,False,True,False,False,False
2452,0.0,10.0,24.0,11.0,11.0,4.0,False,False,True,False,False,False
2453,3.0,23.0,-1.0,15.0,8.0,5.0,False,False,True,False,False,False
2454,2.0,24.0,-4.0,12.0,6.0,2.0,False,False,True,False,False,False
2455,0.0,11.0,1.0,9.0,5.0,0.0,False,False,False,False,False,False
2456,0.0,4.0,1.0,14.0,1.0,0.0,False,False,False,False,False,False
2457,0.0,5.0,0.0,12.0,3.0,0.0,False,False,False,False,False,False
2458,0.0,12.0,-2.0,1.0,8.0,3.0,False,False,False,False,False,False
2459,0.0,17.0,-9.0,0.0,8.0,3.0,False,False,False,False,False,False
2460,2.0,14.0,-13.0,2.0,9.0,2.0,False,False,False,False,False,False
