scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2349,140.0,79.0,1564.0,9.0,10.0,-1.0,True,True,True,False,False,False
2350,110.0,69.0,2109.0,9.0,8.0,-2.0,True,True,True,False,False,False
2351,83.0,55.0,2556.0,14.0,0.0,-2.0,True,True,True,False,False,False
2352,66.0,41.0,2769.0,19.0,0.0,0.0,True,True,True,False,False,False
2353,52.0,30.0,2700.0,26.0,0.0,1.0,True,True,True,False,False,False
2354,42.0,20.0,2349.0,38.0,-4.0,0.0,True,True,True,False,False,False
2355,31.0,1.0,1828.0,41.0,-4.0,0.0,True,True,True,False,False,False
2356,20.0,-8.0,1287.0,32.0,0.0,3.0,True,True,True,False,False,False
2357,10.0,0.0,830.0,30.0,1.0,4.0,True,False,True,False,False,False
2358,6.0,4.0,507.0,25.0,2.0,3.0,True,False,True,False,False,False
2359,7.0,0.0,317.0,22.0,0.0,3.0,False,False,True,False,False,False
2360,5.0,0.0,215.0,22.0,0.0,1.0,False,False,True,False,False,False
2361,3.0,6.0,162.0,20.0,1.0,0.0,False,False,True,False,False,False
2362,0.0,10.0,132.0,16.0,2.0,2.0,False,False,True,False,False,False
2363,-2.0,5.0,106.0,16.0,6.0,2.0,False,False,True,False,False,False
2364,-1.0,2.0,80.0,15.0,10.0,0.0,False,False,True,False,False,False
2365,1.0,6.0,59.0,12.0,7.0,0.0,False,False,True,False,False,False
2366,3.0,6.0,41.0,12.0,0.0,0.0,False,False,True,False,False,False
2367,3.0,2.0,28.0,15.0,0.0,0.0,False,False,True,False,False,False
2368,4.0,1.0,17.0,11.0,4.0,0.0,False,False,True,False,False,False
2369,3.0,4.0,10.0,1.0,4.0,4.0,False,False,True,False,False,False
2370,3.0,10.0,6.0,0.0,3.0,6.0,False,False,True,False,False,False
2371,0.0,11.0,5.0,2.0,3.0,0.0,False,False,True,False,False,False
2372,0.0,4.0,5.0,-3.0,5.0,-3.0,False,False,False,False,False,False
2373,8.0,0.0,9.0,-6.0,7.0,-1.0,False,False,False,False,False,False
2374,18.0,6.0,7.0,6.0,2.0,2.0,False,False,False,False,False,False
2375,15.0,16.0,1.0,15.0,0.0,5.0,False,False,False,False,False,False
2376,9.0,16.0,0.0,9.0,3.0,7.0,False,False,False,False,False,False
2377,12.0,17.0,3.0,4.0,6.0,7.0,False,False,False,False,False,False
2378,15.0,15.0,2.0,6.0,5.0,3.0,False,False,False,False,False,False
2379,18.0,8.0,0.0,3.0,3.0,2.0,False,False,False,False,False,False
2380,22.0,7.0,1.0,-3.0,7.0,4.0,False,False,False,False,False,False
2381,15.0,14.0,1.0,1.0,6.0,3.0,False,False,False,False,False,False
2382,8.0,16.0,0.0,4.0,6.0,0.0,False,False,False,False,False,False
2383,6.0,15.0,0.0,0.0,10.0,0.0,False,False,False,False,False,False
2384,3.0,11.0,3.0,7.0,4.0,1.0,False,False,False,False,False,False
2385,4.0,4.0,8.0,10.0,0.0,1.0,False,False,False,False,False,False
2386,5.0,3.0,13.0,2.0,3.0,0.0,False,False,False,False,False,False
2387,1.0,8.0,15.0,-2.0,8.0,1.0,False,False,False,False,False,False
2388,-2.0,11.0,14.0,0.0,5.0,1.0,False,False,False,False,False,False
2389,-1.0,7.0,18.0,0.0,1.0,1.0,False,False,False,False,False,False
2390,0.0,5.0,25.0,2.0,2.0,2.0,False,False,False,False,False,False
2391,-1.0,9.0,32.0,5.0,4.0,2.0,False,False,False,False,False,False
2392,-7.0,16.0,30.0,3.0,1.0,2.0,False,False,False,False,False,False
2393,-6.0,21.0,26.0,3.0,-2.0,2.0,False,False,False,False,False,False
2394,-1.0,12.0,23.0,1.0,1.0,2.0,False,False,False,False,False,False
2395,3.0,0.0,19.0,2.0,11.0,0.0,False,False,False,False,False,False
2396,5.0,0.0,14.0,3.0,14.0,0.0,False,False,False,False,False,False
2397,0.0,5.0,9.0,2.0,8.0,0.0,False,False,False,False,False,False
2398,-3.0,9.0,2.0,2.0,0.0,0.0,False,False,False,False,False,False
2399,-2.0,10.0,-2.0,5.0,-3.0,2.0,False,False,False,False,False,False
2400,1.0,7.0,-4.0,8.0,-2.0,3.0,False,False,False,False,False,False
2401,1.0,3.0,0.0,13.0,-4.0,5.0,False,False,False,False,False,False
2402,1.0,0.0,1.0,13.0,-4.0,5.0,False,False,False,False,False,False
2403,2.0,-3.0,1.0,3.0,1.0,6.0,False,False,False,False,False,False
2404,3.0,-3.0,2.0,-3.0,6.0,3.0,False,False,False,False,False,False
2405,0.0,0.0,2.0,0.0,2.0,0.0,False,False,False,False,False,False
2406,-1.0,5.0,2.0,4.0,5.0,0.0,False,False,False,False,False,False
2407,-1.0,9.0,0.0,4.0,11.0,0.0,False,False,False,False,False,False
2408,0.0,11.0,0.0,0.0,14.0,1.0,False,False,False,False,False,False
2409,4.0,6.0,0.0,-2.0,14.0,2.0,False,False,False,False,False,False
2410,9.0,2.0,2.0,0.0,11.0,1.0,False,False,False,False,False,False
2411,10.0,7.0,2.0,5.0,10.0,0.0,False,False,False,False,False,False
2412,5.0,12.0,2.0,7.0,6.0,3.0,False,False,False,False,False,False
2413,1.0,10.0,4.0,4.0,1.0,4.0,False,False,False,False,False,False
2414,3.0,10.0,3.0,4.0,1.0,4.0,False,False,False,False,False,False
2415,6.0,7.0,0.0,7.0,2.0,5.0,False,False,False,False,False,False
2416,6.0,-1.0,0.0,6.0,2.0,2.0,False,False,False,False,False,False
2417,2.0,-2.0,0.0,0.0,2.0,0.0,False,False,False,False,False,False
2418,0.0,4.0,2.0,0.0,4.0,0.0,False,False,False,False,False,False
2419,1.0,7.0,6.0,3.0,4.0,0.0,False,False,False,False,False,False
2420,3.0,4.0,12.0,7.0,0.0,1.0,False,False,False,False,False,False
2421,5.0,1.0,17.0,10.0,0.0,2.0,False,False,False,False,False,False
2422,1.0,3.0,20.0,9.0,1.0,1.0,False,False,False,False,False,False
2423,-1.0,7.0,21.0,5.0,4.0,2.0,False,False,False,False,False,False
2424,0.0,9.0,23.0,5.0,6.0,2.0,False,False,False,False,False,False
2425,0.0,8.0,31.0,6.0,9.0,0.0,False,False,False,False,False,False
2426,1.0,6.0,52.0,3.0,15.0,0.0,False,False,False,False,False,False
2427,0.0,5.0,85.0,1.0,16.0,0.0,False,False,False,False,False,False
2428,0.0,2.0,130.0,0.0,18.0,0.0,False,False,False,False,False,False
2429,3.0,7.0,182.0,0.0,18.0,3.0,False,False,False,False,False,False
2430,3.0,19.0,231.0,4.0,13.0,5.0,False,False,False,False,False,False
2431,-1.0,18.0,277.0,9.0,13.0,4.0,False,False,False,False,False,False
2432,-1.0,8.0,302.0,13.0,12.0,3.0,False,False,False,False,False,False
2433,3.0,1.0,289.0,13.0,8.0,4.0,False,False,False,False,False,False
2434,6.0,2.0,241.0,14.0,9.0,4.0,False,False,False,False,False,False
2435,7.0,5.0,184.0,17.0,12.0,5.0,False,False,False,False,False,False
2436,7.0,8.0,130.0,15.0,11.0,3.0,False,False,False,False,False,False
2437,6.0,9.0,83.0,10.0,10.0,3.0,False,False,False,False,False,False
2438,1.0,9.0,48.0,5.0,10.0,2.0,False,False,False,False,False,False
2439,-1.0,4.0,32.0,0.0,6.0,0.0,False,False,False,False,False,False
2440,0.0,0.0,22.0,-7.0,6.0,0.0,False,False,False,False,False,False
2441,3.0,0.0,14.0,0.0,8.0,4.0,False,False,False,False,False,False
2442,7.0,1.0,9.0,4.0,5.0,3.0,False,False,False,False,False,False
2443,6.0,3.0,6.0,6.0,2.0,1.0,False,False,False,False,False,False
2444,6.0,4.0,4.0,4.0,1.0,4.0,False,False,False,False,False,False
2445,10.0,3.0,7.0,4.0,-2.0,7.0,False,False,False,False,False,False
2446,10.0,2.0,9.0,10.0,-4.0,3.0,False,False,False,False,False,False
2447,6.0,0.0,11.0,13.0,-1.0,0.0,False,False,False,False,False,False
2448,3.0,4.0,14.0,7.0,2.0,0.0,False,False,False,False,False,False
2449,1.0,14.0,18.0,0.0,8.0,3.0,False,False,False,False,False,False
2450,4.0,16.0,23.0,1.0,7.0,6.0,False,False,False,False,False,False
2451,8.0,7.0,34.0,1.0,5.0,6.0,False,False,False,False,False,False
2452,8.0,-2.0,47.0,-4.0,6.0,2.0,False,False,False,False,False,False
2453,12.0,-4.0,50.0,-5.0,7.0,0.0,False,False,False,False,False,False
2454,16.0,0.0,44.0,0.0,5.0,1.0,False,False,False,False,False,False
2455,17.0,3.0,41.0,3.0,5.0,2.0,False,False,True,False,False,False
2456,13.0,4.0,50.0,5.0,7.0,4.0,False,False,True,False,False,False
2457,5.0,8.0,70.0,4.0,5.0,2.0,False,False,True,False,False,False
2458,0.0,11.0,103.0,-1.0,3.0,2.0,False,False,True,False,False,False
2459,0.0,10.0,152.0,0.0,4.0,5.0,False,False,True,False,False,False
2460,4.0,13.0,208.0,0.0,5.0,5.0,False,False,True,False,False,False
2461,9.0,12.0,263.0,0.0,12.0,0.0,False,False,True,False,False,False
2462,7.0,15.0,300.0,7.0,14.0,-1.0,False,False,True,False,False,False
2463,5.0,16.0,327.0,10.0,7.0,1.0,False,False,True,False,False,False
2464,7.0,15.0,360.0,5.0,3.0,4.0,False,False,True,False,False,False
2465,0.0,23.0,432.0,7.0,5.0,4.0,False,False,True,False,False,False
2466,-3.0,29.0,617.0,8.0,6.0,1.0,False,False,True,False,False,False
2467,-1.0,28.0,974.0,3.0,2.0,1.0,False,False,True,False,False,False
2468,0.0,28.0,1506.0,2.0,0.0,2.0,False,False,True,False,False,False
2469,0.0,32.0,2165.0,7.0,0.0,0.0,False,False,True,False,False,False
2470,0.0,28.0,2855.0,13.0,-1.0,-4.0,False,False,True,False,False,False
2471,0.0,25.0,3425.0,17.0,-5.0,-2.0,False,False,True,False,False,False
2472,0.0,26.0,3701.0,24.0,-1.0,0.0,False,False,True,False,False,False
2473,2.0,13.0,3583.0,30.0,5.0,0.0,False,False,True,False,False,False
2474,5.0,-3.0,3108.0,43.0,5.0,0.0,False,False,True,False,False,False
2475,5.0,-8.0,2427.0,54.0,0.0,0.0,False,False,True,False,False,False
2476,4.0,-4.0,1715.0,49.0,-2.0,0.0,False,False,True,False,False,False
2477,7.0,0.0,1115.0,39.0,-3.0,0.0,False,False,True,False,False,False
2478,9.0,2.0,691.0,24.0,-1.0,7.0,False,False,True,False,False,False
2479,3.0,3.0,431.0,12.0,4.0,6.0,False,False,True,False,False,False
2480,0.0,10.0,289.0,10.0,14.0,1.0,False,False,True,False,False,False
2481,-1.0,12.0,219.0,11.0,15.0,0.0,False,False,True,False,False,True
2482,0.0,5.0,189.0,13.0,4.0,3.0,False,False,True,False,False,True
2483,2.0,1.0,165.0,10.0,3.0,5.0,False,False,True,False,False,True
2484,2.0,0.0,132.0,4.0,9.0,7.0,False,False,True,False,False,True
2485,0.0,3.0,98.0,2.0,13.0,9.0,False,False,True,False,False,True
2486,-1.0,7.0,72.0,3.0,13.0,10.0,False,False,True,False,False,True
2487,0.0,7.0,50.0,9.0,10.0,14.0,False,False,True,False,False,True
2488,1.0,3.0,36.0,9.0,10.0,19.0,False,False,True,False,False,True
2489,0.0,2.0,28.0,4.0,12.0,23.0,False,False,True,False,False,True
2490,0.0,3.0,21.0,2.0,12.0,32.0,False,False,True,False,False,True
2491,1.0,0.0,18.0,3.0,9.0,45.0,False,False,True,False,False,True
2492,1.0,0.0,18.0,5.0,6.0,63.0,False,False,False,False,False,True
2493,1.0,3.0,15.0,5.0,7.0,97.0,False,False,False,False,False,True
2494,4.0,1.0,11.0,6.0,9.0,164.0,False,False,False,False,False,True
2495,6.0,0.0,9.0,4.0,13.0,283.0,False,False,False,False,False,True
2496,8.0,0.0,6.0,0.0,18.0,458.0,False,False,False,False,False,True
2497,7.0,0.0,5.0,3.0,13.0,681.0,False,False,False,False,False,True
2498,4.0,0.0,5.0,7.0,5.0,933.0,False,False,False,False,False,True
2499,1.0,0.0,5.0,0.0,3.0,1169.0,False,False,False,False,False,True
2500,2.0,5.0,4.0,0.0,3.0,1339.0,False,False,False,False,False,True
2501,4.0,13.0,0.0,6.0,0.0,1391.0,False,False,False,False,False,True
2502,4.0,11.0,0.0,15.0,-9.0,1299.0,False,False,False,False,False,True
2503,3.0,5.0,6.0,8.0,-7.0,1099.0,False,False,False,False,False,True
2504,4.0,7.0,8.0,3.0,-4.0,856.0,False,False,False,False,False,True
2505,10.0,6.0,5.0,8.0,-8.0,615.0,False,False,False,False,False,True
2506,11.0,1.0,7.0,9.0,-3.0,407.0,False,False,False,False,False,True
2507,11.0,0.0,11.0,6.0,1.0,251.0,False,False,False,False,False,True
2508,10.0,-1.0,13.0,7.0,4.0,142.0,False,False,False,False,False,True
2509,6.0,0.0,13.0,5.0,7.0,78.0,False,False,False,False,False,True
2510,3.0,0.0,18.0,1.0,9.0,46.0,False,False,False,False,False,True
2511,2.0,0.0,26.0,0.0,7.0,28.0,False,False,False,False,False,True
2512,3.0,8.0,26.0,4.0,1.0,22.0,False,False,False,False,False,True
2513,5.0,11.0,25.0,8.0,-1.0,19.0,False,False,False,False,False,True
2514,5.0,6.0,25.0,4.0,0.0,12.0,False,False,False,False,False,True
2515,7.0,0.0,20.0,5.0,4.0,6.0,False,False,False,False,False,True
2516,12.0,-3.0,13.0,9.0,2.0,6.0,False,False,False,False,False,False
2517,6.0,0.0,11.0,8.0,0.0,7.0,False,False,False,False,False,False
2518,-1.0,9.0,7.0,2.0,1.0,7.0,False,False,False,False,False,False
2519,0.0,11.0,3.0,0.0,6.0,7.0,False,False,False,False,False,False
2520,9.0,7.0,4.0,0.0,10.0,5.0,False,False,False,False,False,False
2521,13.0,2.0,8.0,1.0,14.0,1.0,False,False,False,False,False,False
2522,15.0,6.0,5.0,2.0,11.0,0.0,False,False,False,False,False,False
2523,15.0,8.0,1.0,0.0,7.0,1.0,False,False,False,False,False,False
2524,11.0,1.0,0.0,0.0,3.0,1.0,False,False,False,False,False,False
2525,6.0,0.0,0.0,0.0,0.0,2.0,False,False,False,False,False,False
2526,3.0,3.0,0.0,0.0,0.0,2.0,False,False,False,False,False,False
2527,0.0,11.0,1.0,0.0,6.0,1.0,False,False,False,False,False,False
2528,-3.0,9.0,0.0,0.0,10.0,1.0,False,False,False,False,False,False
2529,1.0,3.0,1.0,0.0,8.0,1.0,False,False,False,False,False,False
2530,6.0,1.0,0.0,0.0,11.0,0.0,False,False,False,False,False,False
2531,2.0,5.0,0.0,1.0,11.0,3.0,False,False,False,False,False,False
2532,0.0,7.0,0.0,3.0,5.0,6.0,False,False,False,False,False,False
2533,-1.0,5.0,0.0,3.0,0.0,8.0,False,False,False,False,False,False
2534,0.0,2.0,0.0,2.0,1.0,6.0,False,False,False,False,False,False
2535,1.0,0.0,0.0,0.0,6.0,1.0,False,False,False,False,False,False
2536,0.0,0.0,0.0,0.0,8.0,1.0,False,False,False,False,False,False
2537,-1.0,3.0,0.0,0.0,3.0,4.0,False,False,False,False,False,False
2538,0.0,7.0,0.0,0.0,0.0,5.0,False,False,False,False,False,False
2539,0.0,8.0,0.0,0.0,1.0,3.0,False,False,False,False,False,False
2540,0.0,5.0,5.0,2.0,2.0,3.0,False,False,False,False,False,False
2541,0.0,0.0,7.0,5.0,2.0,4.0,False,False,False,False,False,False
2542,0.0,0.0,4.0,4.0,8.0,3.0,False,False,False,False,False,False
2543,2.0,1.0,1.0,0.0,13.0,2.0,False,False,False,False,False,False
2544,7.0,0.0,1.0,-3.0,8.0,3.0,False,False,False,False,False,False
2545,2.0,0.0,2.0,-1.0,6.0,1.0,False,False,False,False,False,False
2546,0.0,-2.0,4.0,0.0,11.0,0.0,False,False,False,False,False,False
2547,0.0,-3.0,7.0,0.0,14.0,0.0,False,False,False,False,False,False
2548,1.0,0.0,4.0,0.0,9.0,0.0,False,False,False,False,False,False
2549,1.0,0.0,0.0,2.0,5.0,0.0,False,False,False,False,False,False
2550,5.0,-1.0,-2.0,1.0,4.0,1.0,False,False,False,False,False,False
2551,5.0,0.0,0.0,0.0,1.0,2.0,False,False,False,False,False,False
2552,6.0,0.0,4.0,0.0,0.0,3.0,False,False,False,False,False,False
2553,7.0,3.0,0.0,0.0,7.0,3.0,False,False,False,False,False,False
2554,2.0,7.0,0.0,0.0,11.0,3.0,False,False,False,False,False,False
2555,1.0,8.0,1.0,5.0,9.0,2.0,False,False,False,False,False,False
2556,5.0,3.0,0.0,10.0,6.0,3.0,False,False,False,False,False,False
2557,6.0,1.0,0.0,8.0,3.0,3.0,False,False,False,False,False,False
2558,3.0,7.0,-2.0,9.0,0.0,1.0,False,False,False,False,False,False
2559,1.0,15.0,-5.0,6.0,0.0,0.0,False,False,False,False,False,False
2560,3.0,15.0,-4.0,6.0,0.0,0.0,False,False,False,False,False,False
2561,1.0,12.0,-2.0,7.0,0.0,1.0,False,False,False,False,False,False
2562,2.0,9.0,0.0,5.0,0.0,5.0,False,False,False,False,False,False
2563,8.0,8.0,0.0,4.0,2.0,6.0,False,False,False,False,False,False
2564,10.0,6.0,1.0,5.0,8.0,1.0,False,False,False,False,False,False
2565,9.0,3.0,1.0,5.0,11.0,0.0,False,False,False,False,False,False
2566,7.0,1.0,2.0,2.0,6.0,0.0,False,False,False,False,False,False
2567,6.0,3.0,4.0,-4.0,6.0,0.0,False,False,False,False,False,False
2568,5.0,6.0,4.0,-8.0,7.0,3.0,False,False,False,False,False,False
2569,1.0,8.0,2.0,-4.0,9.0,4.0,False,False,False,False,False,False
2570,0.0,9.0,0.0,-2.0,9.0,2.0,False,False,False,False,False,False
2571,0.0,7.0,0.0,-1.0,2.0,0.0,False,False,False,False,False,False
2572,0.0,6.0,-2.0,0.0,1.0,0.0,False,False,False,False,False,False
2573,0.0,9.0,-1.0,3.0,0.0,0.0,False,False,False,False,False,False
2574,-3.0,11.0,1.0,3.0,0.0,1.0,False,False,False,False,False,False
2575,-7.0,8.0,5.0,0.0,1.0,3.0,False,False,False,False,False,False
2576,-5.0,2.0,4.0,0.0,1.0,4.0,False,False,False,False,False,False
2577,0.0,-3.0,4.0,3.0,0.0,4.0,False,False,False,False,False,False
2578,0.0,-6.0,3.0,7.0,0.0,3.0,False,False,False,False,False,False
2579,-3.0,-2.0,2.0,8.0,-2.0,2.0,False,False,False,False,False,False
2580,-3.0,1.0,2.0,8.0,-4.0,3.0,False,False,False,False,False,False
2581,0.0,0.0,1.0,6.0,3.0,2.0,False,False,False,False,False,False
2582,0.0,0.0,0.0,0.0,9.0,0.0,False,False,False,False,False,False
2583,0.0,-2.0,1.0,-3.0,6.0,0.0,False,False,False,False,False,False
2584,2.0,-5.0,4.0,-5.0,8.0,0.0,False,False,False,False,False,False
2585,3.0,3.0,2.0,-6.0,10.0,-2.0,False,False,False,False,False,False
2586,0.0,12.0,0.0,0.0,8.0,0.0,False,False,False,False,False,False
2587,1.0,7.0,0.0,8.0,5.0,0.0,False,False,False,False,False,False
2588,2.0,2.0,0.0,13.0,4.0,1.0,False,False,False,False,False,False
2589,2.0,3.0,1.0,7.0,7.0,0.0,False,False,False,False,False,False
2590,1.0,5.0,0.0,3.0,6.0,1.0,False,False,False,False,False,False
2591,0.0,3.0,1.0,6.0,3.0,2.0,False,False,False,False,False,False
2592,1.0,-1.0,4.0,8.0,4.0,1.0,False,False,False,False,False,False
2593,5.0,-2.0,5.0,5.0,8.0,2.0,False,False,False,False,False,False
2594,7.0,1.0,1.0,1.0,7.0,2.0,False,False,False,False,False,False
2595,4.0,5.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False
2596,2.0,3.0,0.0,0.0,2.0,0.0,False,False,False,False,False,False
2597,3.0,0.0,1.0,0.0,12.0,0.0,False,False,False,False,False,False
2598,5.0,2.0,3.0,-2.0,15.0,0.0,False,False,False,False,False,False
2599,6.0,7.0,1.0,0.0,6.0,0.0,False,False,False,False,False,False
2600,7.0,7.0,0.0,7.0,1.0,0.0,False,False,False,False,False,False
2601,9.0,1.0,2.0,5.0,6.0,0.0,False,False,False,False,False,False
2602,10.0,1.0,5.0,0.0,10.0,1.0,False,False,False,False,False,False
2603,9.0,2.0,3.0,4.0,5.0,1.0,False,False,False,False,False,False
2604,9.0,3.0,0.0,9.0,0.0,2.0,False,False,False,False,False,False
2605,11.0,7.0,-3.0,13.0,2.0,1.0,False,False,False,False,False,False
2606,12.0,5.0,-2.0,13.0,2.0,1.0,False,False,False,False,False,False
2607,14.0,2.0,0.0,2.0,1.0,2.0,False,False,False,False,False,False
2608,18.0,5.0,5.0,-5.0,4.0,4.0,False,False,False,False,False,False
2609,18.0,6.0,5.0,1.0,0.0,6.0,False,False,False,False,False,False
2610,16.0,2.0,5.0,6.0,-2.0,5.0,False,False,False,False,False,False
2611,14.0,2.0,6.0,5.0,0.0,4.0,False,False,False,False,False,False
2612,13.0,5.0,5.0,8.0,2.0,2.0,False,False,False,False,False,False
2613,15.0,3.0,7.0,5.0,10.0,3.0,False,False,False,False,False,False
2614,12.0,3.0,5.0,1.0,11.0,7.0,False,False,False,False,False,False
2615,5.0,6.0,1.0,5.0,6.0,8.0,False,False,False,False,False,False
2616,3.0,3.0,1.0,12.0,0.0,6.0,False,False,False,False,False,False
2617,5.0,4.0,3.0,17.0,5.0,3.0,False,False,False,False,False,False
2618,0.0,11.0,0.0,17.0,11.0,1.0,False,False,False,False,False,False
2619,-5.0,9.0,-4.0,14.0,11.0,0.0,False,False,False,False,False,False
2620,-1.0,1.0,-1.0,8.0,10.0,1.0,False,False,False,False,False,False
2621,1.0,0.0,3.0,6.0,5.0,3.0,False,False,False,False,False,False
2622,3.0,1.0,7.0,5.0,6.0,6.0,False,False,False,False,False,False
2623,4.0,0.0,6.0,3.0,11.0,5.0,False,False,False,False,False,False
2624,3.0,0.0,3.0,7.0,9.0,4.0,False,False,False,False,False,False
2625,0.0,0.0,0.0,13.0,5.0,2.0,False,False,False,False,False,False
2626,0.0,0.0,0.0,13.0,5.0,0.0,False,False,False,False,False,False
2627,0.0,-4.0,2.0,11.0,7.0,0.0,False,False,False,False,False,False
2628,5.0,-1.0,2.0,13.0,2.0,2.0,False,False,False,False,False,False
2629,17.0,4.0,1.0,16.0,-3.0,3.0,False,False,False,False,False,False
2630,33.0,6.0,0.0,12.0,0.0,1.0,False,False,False,False,False,False
2631,54.0,2.0,1.0,6.0,7.0,1.0,False,False,False,False,False,False
2632,76.0,0.0,4.0,2.0,9.0,3.0,False,False,False,False,False,False
2633,95.0,2.0,2.0,-2.0,4.0,5.0,False,False,False,False,False,False
2634,110.0,3.0,0.0,-4.0,4.0,3.0,False,False,False,False,False,False
2635,115.0,3.0,0.0,0.0,7.0,0.0,False,False,False,False,False,False
2636,107.0,7.0,0.0,3.0,9.0,1.0,False,False,False,False,False,False
2637,86.0,4.0,0.0,4.0,12.0,4.0,False,False,False,False,False,False
2638,61.0,1.0,0.0,0.0,12.0,2.0,False,False,False,False,False,False
2639,41.0,6.0,0.0,-2.0,6.0,0.0,False,False,False,False,False,False
2640,28.0,6.0,0.0,5.0,-1.0,2.0,False,False,False,False,False,False
2641,17.0,0.0,1.0,12.0,0.0,4.0,False,False,False,False,False,False
2642,5.0,1.0,2.0,8.0,7.0,4.0,False,False,False,False,False,False
2643,0.0,4.0,0.0,5.0,4.0,3.0,False,False,False,False,False,False
2644,0.0,6.0,0.0,3.0,0.0,2.0,False,False,False,False,False,False
2645,1.0,0.0,0.0,9.0,-2.0,2.0,False,False,False,False,False,False
2646,5.0,-4.0,0.0,16.0,0.0,4.0,False,False,False,False,False,False
2647,2.0,0.0,0.0,13.0,8.0,3.0,False,False,False,False,False,False
2648,0.0,0.0,3.0,8.0,8.0,1.0,False,False,False,False,False,False
2649,5.0,1.0,3.0,11.0,3.0,3.0,False,False,False,False,False,False
2650,9.0,3.0,0.0,14.0,2.0,3.0,False,False,False,False,False,False
2651,9.0,4.0,0.0,6.0,3.0,2.0,False,False,False,False,False,False
2652,10.0,7.0,0.0,1.0,1.0,4.0,False,False,False,False,False,False
2653,20.0,5.0,4.0,10.0,0.0,4.0,False,False,False,False,False,False
2654,24.0,2.0,6.0,20.0,1.0,0.0,False,False,False,False,False,False
2655,25.0,0.0,6.0,14.0,9.0,0.0,False,False,False,False,False,False
2656,29.0,1.0,3.0,12.0,16.0,3.0,False,False,False,False,False,False
2657,32.0,5.0,0.0,19.0,15.0,4.0,False,False,False,False,False,False
2658,30.0,11.0,0.0,20.0,10.0,5.0,True,False,False,False,False,False
2659,32.0,8.0,3.0,11.0,10.0,3.0,True,False,False,False,False,False
2660,46.0,1.0,10.0,6.0,11.0,0.0,True,False,False,False,False,False
2661,62.0,4.0,6.0,17.0,7.0,1.0,True,False,False,False,False,False
2662,74.0,11.0,1.0,36.0,2.0,3.0,True,False,False,False,False,False
2663,87.0,9.0,1.0,62.0,5.0,1.0,True,False,False,False,False,False
2664,109.0,7.0,3.0,102.0,9.0,1.0,True,False,False,False,False,False
2665,140.0,8.0,2.0,152.0,8.0,2.0,True,False,False,False,False,False
2666,184.0,8.0,0.0,207.0,5.0,1.0,True,False,False,False,False,False
2667,257.0,6.0,0.0,254.0,3.0,0.0,True,False,False,False,False,False
2668,401.0,-4.0,3.0,283.0,3.0,0.0,True,False,False,False,False,False
2669,673.0,-14.0,1.0,287.0,3.0,0.0,True,False,False,False,False,False
2670,1110.0,-4.0,-2.0,255.0,7.0,0.0,True,False,False,False,False,False
2671,1733.0,2.0,-2.0,206.0,10.0,0.0,True,False,False,False,False,False
2672,2513.0,-10.0,0.0,158.0,5.0,0.0,True,False,False,False,False,False
2673,3311.0,-24.0,4.0,111.0,5.0,0.0,True,False,False,False,False,False
2674,3968.0,-12.0,1.0,68.0,11.0,0.0,True,False,False,False,False,False
2675,4332.0,19.0,-8.0,45.0,7.0,1.0,True,False,False,False,False,False
2676,4315.0,26.0,-6.0,31.0,1.0,5.0,True,False,False,False,False,False
2677,3908.0,10.0,6.0,17.0,0.0,6.0,True,False,False,False,False,False
2678,3200.0,15.0,7.0,2.0,7.0,4.0,True,False,False,False,False,False
2679,2391.0,28.0,0.0,0.0,7.0,2.0,True,False,False,False,False,False
2680,1653.0,26.0,0.0,0.0,4.0,3.0,True,False,False,False,False,False
2681,1059.0,18.0,2.0,2.0,4.0,3.0,True,False,False,False,False,False
2682,643.0,15.0,6.0,0.0,9.0,3.0,True,False,False,False,False,False
2683,393.0,18.0,6.0,1.0,11.0,4.0,True,False,False,False,False,False
2684,260.0,19.0,3.0,17.0,7.0,5.0,True,False,False,False,False,False
2685,187.0,13.0,1.0,46.0,5.0,6.0,True,False,False,False,False,False
2686,146.0,19.0,0.0,80.0,4.0,3.0,True,False,False,False,False,False
2687,118.0,28.0,-1.0,108.0,6.0,0.0,True,False,False,False,False,False
2688,94.0,22.0,0.0,119.0,6.0,1.0,True,False,False,False,False,False
2689,72.0,12.0,0.0,128.0,4.0,4.0,True,False,False,False,False,False
2690,56.0,2.0,3.0,133.0,7.0,6.0,True,False,False,False,False,False
2691,43.0,0.0,9.0,114.0,11.0,4.0,True,False,False,False,False,False
2692,33.0,3.0,8.0,81.0,15.0,2.0,True,False,False,False,False,False
2693,23.0,7.0,4.0,51.0,15.0,1.0,True,False,False,False,False,False
2694,12.0,8.0,3.0,33.0,7.0,3.0,True,False,False,False,False,False
2695,5.0,7.0,2.0,23.0,0.0,2.0,True,False,False,False,False,False
2696,4.0,4.0,1.0,19.0,-1.0,4.0,True,False,False,True,False,False
2697,4.0,1.0,3.0,27.0,-1.0,5.0,False,False,False,True,False,False
2698,2.0,1.0,4.0,33.0,0.0,1.0,False,False,False,True,False,False
2699,3.0,5.0,5.0,46.0,0.0,0.0,False,False,False,True,False,False
2700,8.0,6.0,9.0,72.0,-1.0,2.0,False,False,False,True,False,False
