scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2728,0.0,2.0,6.0,3.0,6.0,4.0,False,False,False,False,False,False
2729,-1.0,0.0,6.0,10.0,2.0,6.0,False,False,False,False,False,False
2730,-6.0,0.0,7.0,9.0,0.0,7.0,False,False,False,False,False,False
2731,-5.0,0.0,9.0,20.0,2.0,6.0,False,False,False,False,False,False
2732,-1.0,3.0,8.0,22.0,3.0,6.0,False,False,False,False,False,False
2733,-2.0,5.0,6.0,25.0,5.0,7.0,False,False,False,False,False,False
2734,-2.0,5.0,7.0,19.0,7.0,7.0,False,False,False,False,False,True
2735,0.0,11.0,9.0,18.0,5.0,8.0,False,False,False,False,False,True
2736,3.0,19.0,10.0,16.0,0.0,13.0,False,False,False,False,False,True
2737,2.0,16.0,9.0,10.0,0.0,17.0,False,False,False,False,False,True
2738,3.0,9.0,8.0,6.0,4.0,20.0,False,False,False,False,False,True
2739,4.0,7.0,7.0,7.0,3.0,24.0,False,False,False,False,False,True
2740,5.0,6.0,7.0,0.0,6.0,30.0,False,False,False,False,False,True
2741,11.0,1.0,10.0,0.0,9.0,39.0,False,False,False,False,False,True
2742,13.0,0.0,12.0,0.0,12.0,56.0,False,False,False,False,False,True
2743,5.0,2.0,10.0,7.0,9.0,86.0,False,False,False,False,False,True
2744,-1.0,10.0,7.0,28.0,2.0,135.0,False,False,False,False,False,True
2745,-1.0,10.0,10.0,41.0,2.0,214.0,False,False,False,False,False,True
2746,4.0,6.0,12.0,44.0,9.0,332.0,False,False,False,False,False,True
2747,13.0,7.0,7.0,67.0,17.0,490.0,False,False,False,False,False,True
2748,14.0,8.0,5.0,95.0,22.0,676.0,False,False,False,False,False,True
2749,13.0,9.0,3.0,112.0,25.0,857.0,False,False,False,False,False,True
2750,24.0,2.0,5.0,113.0,32.0,1000.0,False,False,False,False,False,True
2751,49.0,-2.0,11.0,106.0,39.0,1069.0,False,False,False,False,False,True
2752,83.0,0.0,10.0,97.0,42.0,1045.0,False,False,False,False,False,True
2753,130.0,6.0,2.0,96.0,44.0,942.0,False,False,False,False,False,True
2754,186.0,13.0,0.0,83.0,52.0,777.0,False,False,False,False,False,True
2755,237.0,17.0,0.0,62.0,61.0,587.0,False,False,False,False,False,True
2756,281.0,13.0,-1.0,47.0,56.0,412.0,False,False,False,False,False,True
2757,303.0,3.0,3.0,36.0,46.0,268.0,False,False,False,False,False,True
2758,298.0,1.0,8.0,24.0,40.0,165.0,False,False,False,False,False,True
2759,278.0,0.0,8.0,23.0,31.0,101.0,False,False,False,False,False,True
2760,229.0,0.0,9.0,18.0,25.0,59.0,False,False,False,False,False,True
2761,162.0,1.0,7.0,10.0,26.0,33.0,False,False,False,False,False,True
2762,109.0,0.0,4.0,7.0,22.0,21.0,False,False,False,False,False,True
2763,65.0,3.0,0.0,12.0,10.0,15.0,False,False,False,False,False,True
2764,30.0,3.0,0.0,14.0,3.0,13.0,False,False,False,False,False,True
2765,11.0,0.0,0.0,11.0,0.0,11.0,False,False,False,False,False,True
2766,4.0,5.0,-1.0,9.0,0.0,8.0,False,False,False,False,False,True
2767,0.0,17.0,0.0,10.0,-2.0,7.0,False,False,False,False,False,True
2768,1.0,17.0,3.0,8.0,-5.0,5.0,False,False,False,False,False,True
2769,-1.0,6.0,8.0,6.0,-8.0,3.0,False,False,False,False,False,True
2770,-3.0,0.0,8.0,1.0,-2.0,3.0,False,False,False,False,False,False
2771,-4.0,3.0,3.0,0.0,0.0,3.0,False,False,False,False,False,False
2772,-3.0,6.0,0.0,4.0,4.0,1.0,False,False,False,False,False,False
2773,0.0,5.0,0.0,9.0,10.0,0.0,False,False,False,False,False,False
2774,11.0,4.0,0.0,14.0,13.0,0.0,False,False,False,False,False,False
2775,15.0,4.0,0.0,13.0,5.0,0.0,False,False,False,False,False,False
2776,13.0,9.0,0.0,4.0,4.0,0.0,False,False,False,False,False,False
2777,14.0,15.0,0.0,3.0,4.0,0.0,False,False,False,False,False,False
2778,19.0,17.0,0.0,9.0,0.0,0.0,False,False,False,False,False,False
2779,15.0,13.0,2.0,10.0,0.0,0.0,False,False,False,False,False,False
2780,25.0,0.0,6.0,5.0,4.0,3.0,False,False,False,False,False,False
2781,25.0,-5.0,8.0,3.0,6.0,5.0,False,False,False,False,False,False
2782,20.0,0.0,8.0,5.0,4.0,5.0,False,False,False,False,False,False
2783,19.0,4.0,8.0,5.0,2.0,2.0,True,False,False,False,False,False
2784,29.0,5.0,7.0,7.0,3.0,2.0,True,False,False,False,False,False
2785,52.0,2.0,8.0,4.0,11.0,4.0,True,False,False,False,False,False
2786,81.0,5.0,7.0,0.0,25.0,4.0,True,False,False,False,False,False
2787,106.0,10.0,3.0,6.0,42.0,2.0,True,False,False,False,False,False
2788,137.0,10.0,1.0,5.0,77.0,1.0,True,False,False,False,False,False
2789,197.0,14.0,0.0,0.0,145.0,0.0,True,False,False,False,False,False
2790,314.0,21.0,0.0,3.0,245.0,0.0,True,False,False,False,False,False
2791,534.0,17.0,1.0,3.0,374.0,0.0,True,False,False,False,False,False
2792,925.0,3.0,9.0,-2.0,516.0,0.0,True,False,False,False,False,False
2793,1528.0,0.0,9.0,-2.0,649.0,5.0,True,False,False,False,False,False
2794,2345.0,7.0,3.0,7.0,749.0,10.0,True,False,False,False,False,False
2795,3306.0,21.0,-1.0,16.0,798.0,7.0,True,False,False,False,False,False
2796,4259.0,26.0,0.0,18.0,775.0,3.0,True,False,False,False,False,False
2797,5010.0,18.0,4.0,11.0,668.0,5.0,True,False,False,False,False,False
2798,5420.0,10.0,7.0,6.0,521.0,7.0,True,False,False,False,False,False
2799,5312.0,12.0,5.0,1.0,378.0,6.0,True,False,False,False,False,False
2800,4713.0,21.0,2.0,-2.0,251.0,4.0,True,False,False,False,False,False
2801,3825.0,33.0,0.0,0.0,148.0,0.0,True,False,False,False,False,False
2802,2844.0,46.0,-4.0,5.0,86.0,1.0,True,False,False,False,False,False
2803,1934.0,40.0,0.0,8.0,48.0,3.0,True,False,False,False,False,False
2804,1221.0,26.0,5.0,11.0,21.0,4.0,True,False,False,False,False,False
2805,723.0,27.0,3.0,14.0,2.0,2.0,True,False,False,False,False,False
2806,412.0,35.0,0.0,11.0,0.0,0.0,True,False,False,False,False,False
2807,227.0,25.0,5.0,5.0,0.0,2.0,True,False,False,False,False,False
2808,125.0,8.0,13.0,0.0,0.0,3.0,True,False,False,False,False,False
2809,70.0,0.0,14.0,3.0,0.0,1.0,True,False,False,False,False,False
2810,43.0,3.0,12.0,6.0,3.0,1.0,True,False,False,False,False,False
2811,25.0,4.0,10.0,8.0,1.0,2.0,True,False,False,False,False,False
2812,8.0,5.0,5.0,8.0,4.0,4.0,True,False,False,False,False,False
2813,-3.0,6.0,1.0,2.0,13.0,3.0,True,False,False,False,False,False
2814,-10.0,8.0,0.0,0.0,22.0,0.0,True,False,False,False,False,False
2815,-8.0,8.0,1.0,0.0,24.0,0.0,False,False,False,False,False,False
2816,-2.0,10.0,4.0,2.0,23.0,1.0,False,False,False,False,False,False
2817,6.0,8.0,3.0,9.0,18.0,2.0,False,False,False,False,False,False
2818,20.0,2.0,2.0,13.0,13.0,3.0,False,False,False,False,True,False
2819,25.0,0.0,4.0,11.0,14.0,1.0,False,False,False,False,True,False
2820,22.0,1.0,9.0,7.0,23.0,0.0,False,False,False,False,True,False
2821,18.0,5.0,10.0,7.0,38.0,0.0,False,False,False,False,True,False
2822,16.0,7.0,9.0,12.0,53.0,0.0,True,False,False,False,True,False
2823,19.0,6.0,7.0,15.0,68.0,0.0,True,False,False,False,True,False
2824,32.0,9.0,5.0,16.0,95.0,0.0,True,False,False,False,True,False
2825,55.0,10.0,5.0,22.0,148.0,0.0,True,False,False,False,True,False
2826,87.0,9.0,7.0,23.0,256.0,0.0,True,False,False,False,True,False
2827,126.0,22.0,7.0,21.0,459.0,-2.0,True,False,False,False,True,False
2828,177.0,45.0,6.0,26.0,823.0,-4.0,True,False,False,False,True,False
2829,248.0,69.0,2.0,35.0,1433.0,-3.0,True,False,False,False,True,False
2830,360.0,104.0,0.0,40.0,2334.0,-4.0,True,False,False,False,True,False
2831,560.0,161.0,0.0,41.0,3479.0,-4.0,True,False,False,False,True,False
2832,934.0,233.0,0.0,40.0,4720.0,-2.0,True,False,False,False,True,False
2833,1614.0,308.0,1.0,34.0,5824.0,0.0,True,False,False,False,True,False
2834,2691.0,372.0,7.0,22.0,6543.0,7.0,True,False,False,False,True,False
2835,4153.0,414.0,16.0,10.0,6692.0,18.0,True,False,False,False,True,False
2836,5892.0,424.0,23.0,7.0,6241.0,27.0,True,False,False,False,True,False
2837,7655.0,407.0,24.0,10.0,5326.0,33.0,True,False,False,False,True,False
2838,9070.0,360.0,23.0,6.0,4160.0,34.0,True,False,False,False,True,False
2839,9827.0,294.0,24.0,-5.0,2992.0,27.0,True,False,False,False,True,False
2840,9758.0,231.0,22.0,-14.0,2020.0,22.0,True,False,False,False,True,False
2841,8872.0,170.0,27.0,-11.0,1288.0,20.0,True,False,False,False,True,False
2842,7377.0,120.0,36.0,0.0,783.0,16.0,True,False,False,False,True,False
2843,5610.0,92.0,38.0,13.0,483.0,13.0,True,False,False,False,True,False
2844,3915.0,68.0,39.0,13.0,328.0,12.0,True,False,False,False,True,False
2845,2522.0,51.0,42.0,9.0,235.0,11.0,True,False,False,False,True,False
2846,1507.0,47.0,40.0,7.0,167.0,11.0,True,False,False,False,True,False
2847,865.0,51.0,38.0,4.0,124.0,10.0,True,False,False,False,True,False
2848,509.0,41.0,35.0,1.0,97.0,9.0,True,False,False,False,True,False
2849,316.0,29.0,31.0,0.0,76.0,10.0,True,False,False,False,True,False
2850,206.0,13.0,24.0,5.0,58.0,11.0,True,False,False,False,True,False
2851,141.0,5.0,16.0,12.0,48.0,7.0,True,False,False,False,True,False
2852,103.0,0.0,11.0,13.0,40.0,6.0,True,False,False,False,True,False
2853,70.0,0.0,12.0,13.0,37.0,5.0,True,False,False,False,True,False
2854,39.0,0.0,4.0,16.0,32.0,5.0,True,False,False,False,True,False
2855,20.0,0.0,0.0,15.0,30.0,6.0,True,False,False,False,True,False
2856,6.0,-10.0,1.0,10.0,28.0,5.0,True,False,False,False,True,False
2857,0.0,-10.0,7.0,1.0,21.0,4.0,True,True,False,False,True,False
2858,2.0,-6.0,8.0,0.0,16.0,3.0,False,True,False,False,True,False
2859,6.0,3.0,6.0,3.0,19.0,2.0,False,True,False,False,True,False
2860,5.0,14.0,1.0,7.0,29.0,1.0,False,True,False,False,True,False
2861,0.0,20.0,2.0,9.0,37.0,0.0,False,True,False,False,True,False
2862,3.0,33.0,5.0,12.0,46.0,0.0,False,True,False,False,True,False
2863,8.0,64.0,4.0,17.0,68.0,1.0,False,True,False,False,True,False
2864,4.0,106.0,2.0,20.0,99.0,5.0,True,True,False,False,True,False
2865,6.0,152.0,4.0,19.0,152.0,2.0,True,True,False,False,True,False
2866,18.0,197.0,5.0,23.0,258.0,0.0,True,True,False,False,True,False
2867,33.0,273.0,4.0,30.0,459.0,0.0,True,True,False,False,True,False
2868,55.0,420.0,2.0,33.0,837.0,0.0,True,True,False,False,True,False
2869,87.0,706.0,0.0,38.0,1456.0,-2.0,True,True,False,False,True,False
2870,123.0,1228.0,0.0,44.0,2315.0,-8.0,True,True,False,False,True,False
2871,177.0,2061.0,8.0,38.0,3364.0,-6.0,True,True,False,False,True,False
2872,290.0,3257.0,5.0,28.0,4495.0,0.0,True,True,False,False,True,False
2873,501.0,4778.0,-1.0,24.0,5491.0,7.0,True,True,False,False,True,False
2874,864.0,6402.0,8.0,18.0,6091.0,5.0,True,True,False,False,True,False
2875,1443.0,7817.0,27.0,14.0,6151.0,9.0,True,True,False,False,True,False
2876,2268.0,8735.0,40.0,2.0,5683.0,17.0,True,True,False,False,True,False
2877,3266.0,8897.0,60.0,-11.0,4802.0,17.0,True,True,False,False,True,False
2878,4318.0,8233.0,83.0,-14.0,3698.0,17.0,True,True,False,False,True,False
2879,5165.0,6948.0,104.0,-10.0,2614.0,22.0,True,True,False,False,True,False
2880,5629.0,5371.0,138.0,-10.0,1741.0,20.0,True,True,False,False,True,False
2881,5630.0,3842.0,191.0,-14.0,1110.0,10.0,True,True,False,False,True,False
2882,5197.0,2574.0,263.0,-3.0,683.0,6.0,True,True,False,False,True,False
2883,4398.0,1626.0,368.0,9.0,420.0,8.0,True,True,False,False,True,False
2884,3406.0,985.0,494.0,15.0,275.0,12.0,True,True,False,False,True,False
2885,2415.0,589.0,617.0,14.0,195.0,13.0,True,True,False,False,True,False
2886,1584.0,362.0,700.0,14.0,144.0,10.0,True,True,False,False,True,False
2887,984.0,240.0,721.0,16.0,106.0,10.0,True,True,False,False,True,False
2888,593.0,169.0,688.0,15.0,78.0,9.0,True,True,False,False,True,False
2889,357.0,123.0,609.0,9.0,55.0,9.0,True,True,False,False,True,False
2890,224.0,94.0,494.0,8.0,35.0,5.0,True,True,False,False,True,False
2891,148.0,66.0,372.0,9.0,18.0,2.0,True,True,False,False,True,False
2892,105.0,39.0,256.0,5.0,18.0,4.0,True,True,False,False,False,False
2893,75.0,27.0,163.0,1.0,15.0,6.0,True,True,False,False,False,False
2894,53.0,19.0,82.0,10.0,2.0,7.0,True,True,False,False,False,False
2895,40.0,11.0,32.0,21.0,-7.0,7.0,True,True,False,False,False,False
2896,38.0,5.0,11.0,27.0,-4.0,5.0,True,True,False,False,False,False
2897,32.0,0.0,1.0,23.0,4.0,3.0,True,True,False,False,False,False
2898,26.0,-1.0,0.0,18.0,4.0,3.0,True,True,False,False,False,False
2899,21.0,5.0,0.0,19.0,-1.0,3.0,True,False,False,False,False,False
2900,18.0,18.0,0.0,22.0,-4.0,4.0,True,False,False,False,False,False
2901,20.0,17.0,0.0,21.0,0.0,5.0,False,False,False,False,False,False
2902,24.0,13.0,1.0,19.0,3.0,5.0,False,True,False,False,False,False
2903,28.0,26.0,4.0,21.0,0.0,6.0,False,True,False,False,False,False
2904,27.0,53.0,11.0,26.0,-3.0,7.0,False,True,False,False,False,False
2905,28.0,84.0,20.0,25.0,1.0,6.0,False,True,False,False,False,False
2906,33.0,115.0,34.0,21.0,16.0,3.0,False,True,False,False,False,False
2907,36.0,159.0,41.0,23.0,34.0,2.0,False,True,False,False,False,False
2908,36.0,229.0,48.0,25.0,57.0,2.0,False,True,False,False,False,False
2909,39.0,355.0,46.0,19.0,87.0,4.0,False,True,False,False,False,False
2910,39.0,601.0,35.0,15.0,123.0,7.0,False,True,False,False,False,False
2911,33.0,1025.0,21.0,26.0,168.0,6.0,False,True,False,False,False,False
2912,30.0,1698.0,17.0,31.0,223.0,1.0,False,True,True,False,False,False
2913,28.0,2693.0,31.0,24.0,269.0,0.0,False,True,True,False,False,False
2914,24.0,3977.0,54.0,19.0,291.0,3.0,False,True,True,False,False,False
2915,17.0,5373.0,83.0,14.0,288.0,4.0,False,True,True,False,False,False
2916,4.0,6592.0,130.0,4.0,264.0,2.0,False,True,True,False,False,False
2917,-3.0,7341.0,197.0,-3.0,231.0,0.0,False,True,True,False,False,False
2918,-2.0,7463.0,288.0,-4.0,193.0,0.0,False,True,True,False,False,False
2919,1.0,6949.0,453.0,-11.0,148.0,0.0,False,True,True,False,False,False
2920,8.0,5918.0,771.0,-14.0,99.0,0.0,False,True,True,False,False,False
2921,18.0,4610.0,1346.0,-11.0,58.0,-3.0,False,True,True,False,False,False
2922,24.0,3310.0,2286.0,-13.0,39.0,-5.0,False,True,True,False,False,False
2923,18.0,2223.0,3659.0,-17.0,25.0,-3.0,False,True,True,False,False,False
2924,9.0,1405.0,5402.0,-18.0,15.0,-3.0,False,True,True,False,False,False
2925,0.0,845.0,7290.0,-26.0,21.0,-7.0,False,True,True,False,False,False
2926,-13.0,494.0,8991.0,-21.0,24.0,-8.0,False,True,True,False,False,False
2927,-21.0,278.0,10147.0,-3.0,12.0,-2.0,False,True,True,False,False,False
2928,-19.0,150.0,10481.0,0.0,5.0,0.0,False,True,True,False,False,False
2929,-11.0,83.0,9905.0,2.0,0.0,0.0,False,True,True,False,False,False
2930,-9.0,53.0,8559.0,14.0,-5.0,1.0,False,True,True,False,False,False
2931,-4.0,29.0,6783.0,32.0,-1.0,4.0,False,True,True,False,False,False
2932,0.0,6.0,4957.0,52.0,-1.0,5.0,False,True,True,False,False,False
2933,2.0,-1.0,3349.0,68.0,-3.0,5.0,False,True,True,False,False,False
2934,2.0,0.0,2098.0,72.0,-1.0,3.0,False,False,True,False,False,False
2935,21.0,0.0,1233.0,64.0,0.0,0.0,False,False,True,False,False,False
2936,24.0,2.0,696.0,54.0,1.0,0.0,False,False,True,False,False,False
2937,25.0,9.0,388.0,53.0,1.0,2.0,False,False,True,False,False,False
2938,24.0,12.0,217.0,47.0,9.0,2.0,False,False,True,False,False,False
2939,19.0,15.0,126.0,32.0,18.0,0.0,False,False,True,False,False,False
2940,14.0,20.0,78.0,28.0,18.0,0.0,False,False,True,False,False,False
2941,16.0,19.0,50.0,33.0,18.0,0.0,False,True,True,False,True,False
2942,19.0,27.0,34.0,36.0,25.0,0.0,False,True,True,False,True,False
2943,23.0,55.0,29.0,34.0,41.0,3.0,False,True,True,False,True,False
2944,29.0,100.0,25.0,34.0,66.0,2.0,False,True,True,False,True,False
2945,33.0,149.0,23.0,39.0,105.0,0.0,False,True,True,False,True,False
2946,34.0,185.0,37.0,41.0,173.0,0.0,False,True,False,False,True,False
2947,36.0,224.0,57.0,32.0,287.0,0.0,False,True,False,False,True,False
2948,40.0,285.0,66.0,22.0,469.0,0.0,False,True,False,False,True,False
2949,41.0,378.0,63.0,23.0,739.0,0.0,False,True,False,False,True,False
2950,39.0,551.0,56.0,31.0,1091.0,0.0,False,True,False,False,True,False
2951,40.0,883.0,44.0,32.0,1493.0,0.0,False,True,False,False,True,False
2952,41.0,1447.0,33.0,25.0,1885.0,0.0,False,True,True,False,True,False
2953,41.0,2326.0,36.0,14.0,2181.0,2.0,False,True,True,False,True,False
2954,35.0,3545.0,45.0,8.0,2291.0,7.0,False,True,True,False,True,False
2955,23.0,5037.0,53.0,9.0,2173.0,11.0,False,True,True,False,True,False
2956,6.0,6602.0,72.0,15.0,1892.0,11.0,False,True,True,False,True,False
2957,-10.0,7952.0,111.0,14.0,1540.0,8.0,False,True,True,False,True,False
2958,-25.0,8768.0,179.0,3.0,1165.0,5.0,False,True,True,False,True,False
2959,-33.0,8821.0,288.0,-2.0,813.0,4.0,False,True,True,False,True,False
2960,-35.0,8108.0,469.0,-8.0,530.0,5.0,False,True,True,False,True,False
2961,-34.0,6841.0,787.0,-18.0,335.0,6.0,False,True,True,False,True,False
2962,-33.0,5313.0,1345.0,-28.0,219.0,3.0,False,True,True,False,True,False
2963,-30.0,3809.0,2234.0,-30.0,156.0,0.0,False,True,True,False,True,False
2964,-26.0,2550.0,3496.0,-31.0,116.0,0.0,False,True,True,False,True,False
2965,-20.0,1628.0,5107.0,-35.0,89.0,0.0,False,True,True,False,True,False
2966,-19.0,1001.0,6900.0,-39.0,73.0,0.0,False,True,True,False,True,False
2967,-24.0,599.0,8519.0,-30.0,57.0,0.0,False,True,True,False,True,False
2968,-19.0,360.0,9589.0,-5.0,43.0,6.0,False,True,True,False,True,False
2969,-2.0,224.0,9872.0,23.0,39.0,9.0,False,True,True,False,True,False
2970,5.0,146.0,9301.0,44.0,34.0,8.0,False,True,True,False,True,False
2971,2.0,91.0,8039.0,59.0,15.0,7.0,False,True,True,False,True,False
2972,0.0,44.0,6392.0,70.0,1.0,6.0,False,True,True,False,True,False
2973,1.0,20.0,4673.0,70.0,-1.0,9.0,False,True,True,False,True,False
2974,5.0,11.0,3140.0,64.0,-6.0,10.0,False,True,True,False,True,False
2975,12.0,2.0,1954.0,57.0,-8.0,8.0,False,True,True,False,True,False
2976,14.0,-3.0,1146.0,47.0,0.0,6.0,False,True,True,False,False,False
2977,15.0,-5.0,639.0,43.0,4.0,5.0,False,True,True,False,False,False
2978,17.0,0.0,348.0,45.0,2.0,7.0,False,False,True,False,False,False
2979,17.0,5.0,187.0,41.0,0.0,9.0,False,False,True,False,False,False
2980,15.0,9.0,98.0,30.0,0.0,9.0,False,False,True,False,False,False
2981,16.0,6.0,54.0,27.0,2.0,7.0,False,False,True,False,False,False
2982,16.0,3.0,28.0,31.0,2.0,6.0,False,False,True,False,False,False
2983,12.0,0.0,11.0,30.0,3.0,7.0,False,False,True,False,False,False
2984,11.0,0.0,4.0,25.0,7.0,7.0,False,False,True,False,False,False
2985,15.0,0.0,0.0,18.0,11.0,7.0,False,False,True,False,False,True
2986,20.0,4.0,-4.0,15.0,15.0,10.0,False,False,True,False,False,True
2987,21.0,9.0,-2.0,9.0,15.0,16.0,False,False,False,False,False,True
2988,20.0,4.0,0.0,7.0,18.0,21.0,False,False,False,False,False,True
2989,23.0,0.0,0.0,12.0,23.0,25.0,False,False,False,False,False,True
2990,21.0,8.0,0.0,8.0,32.0,32.0,False,False,False,False,False,True
2991,19.0,13.0,0.0,2.0,38.0,47.0,False,False,False,False,False,True
2992,19.0,16.0,-3.0,0.0,41.0,70.0,False,False,False,False,False,True
2993,21.0,21.0,-11.0,0.0,48.0,102.0,False,False,False,False,False,True
2994,15.0,49.0,-16.0,0.0,54.0,157.0,False,False,False,False,False,True
2995,12.0,67.0,-20.0,1.0,48.0,253.0,False,False,True,False,False,True
2996,13.0,80.0,-3.0,3.0,40.0,392.0,False,False,True,False,False,True
2997,20.0,96.0,4.0,2.0,36.0,563.0,False,False,True,False,False,True
2998,27.0,110.0,24.0,2.0,30.0,749.0,False,False,True,False,False,True
2999,25.0,128.0,42.0,3.0,25.0,922.0,False,False,True,False,False,True
3000,20.0,137.0,88.0,4.0,28.0,1045.0,False,False,True,False,False,True
3001,17.0,130.0,169.0,3.0,30.0,1084.0,False,False,True,False,False,True
3002,11.0,113.0,311.0,2.0,21.0,1046.0,False,False,True,False,False,True
3003,10.0,85.0,543.0,0.0,8.0,935.0,False,False,True,False,False,True
3004,7.0,64.0,933.0,-2.0,3.0,759.0,False,False,True,False,False,True
3005,4.0,54.0,1460.0,-6.0,9.0,561.0,False,False,True,False,False,True
3006,7.0,41.0,2135.0,-5.0,12.0,388.0,False,False,True,False,False,True
3007,3.0,35.0,2825.0,2.0,4.0,257.0,False,False,True,False,False,True
3008,-2.0,33.0,3437.0,8.0,0.0,162.0,False,False,True,False,False,True
3009,-7.0,25.0,3824.0,0.0,9.0,94.0,False,False,True,False,False,True
3010,-8.0,15.0,3893.0,0.0,13.0,53.0,False,False,True,False,False,True
3011,-2.0,4.0,3632.0,31.0,0.0,34.0,False,False,True,False,False,True
3012,4.0,-6.0,3104.0,66.0,-13.0,22.0,False,False,True,False,False,True
3013,10.0,-10.0,2431.0,88.0,-13.0,15.0,False,False,True,False,False,True
3014,9.0,-4.0,1751.0,115.0,-8.0,14.0,False,False,True,False,False,True
3015,4.0,-4.0,1167.0,135.0,0.0,12.0,False,False,True,False,False,True
3016,6.0,-4.0,727.0,144.0,7.0,7.0,False,False,True,False,False,True
3017,9.0,0.0,428.0,153.0,3.0,6.0,False,False,True,False,False,True
3018,7.0,4.0,249.0,151.0,0.0,7.0,False,False,True,False,False,False
3019,3.0,2.0,149.0,136.0,0.0,6.0,False,False,True,False,False,False
3020,0.0,4.0,89.0,113.0,0.0,4.0,False,False,True,False,False,False
3021,0.0,12.0,50.0,91.0,7.0,0.0,False,False,True,False,False,False
3022,-4.0,15.0,29.0,75.0,9.0,3.0,False,False,True,False,False,False
3023,-6.0,14.0,23.0,49.0,8.0,4.0,False,False,True,False,False,False
3024,-1.0,10.0,18.0,23.0,11.0,3.0,False,False,True,False,False,False
3025,3.0,4.0,10.0,13.0,12.0,2.0,False,False,True,False,False,False
3026,5.0,0.0,5.0,9.0,15.0,1.0,False,False,True,False,False,False
3027,1.0,0.0,2.0,9.0,16.0,1.0,False,False,True,False,False,False
3028,0.0,7.0,0.0,9.0,7.0,4.0,False,False,True,False,False,False
3029,0.0,12.0,0.0,8.0,0.0,5.0,False,False,False,False,False,False
3030,0.0,8.0,2.0,1.0,3.0,3.0,False,False,False,False,False,False
3031,0.0,4.0,2.0,0.0,6.0,3.0,False,False,False,False,False,False
3032,1.0,3.0,0.0,6.0,8.0,4.0,False,False,False,False,False,False
3033,1.0,6.0,0.0,23.0,8.0,3.0,False,False,False,False,False,False
3034,6.0,5.0,2.0,39.0,11.0,0.0,False,False,False,False,False,False
3035,6.0,2.0,2.0,52.0,12.0,0.0,False,False,False,False,False,False
3036,5.0,3.0,0.0,62.0,9.0,0.0,False,False,False,False,False,False
3037,4.0,5.0,0.0,74.0,3.0,2.0,False,False,False,False,False,False
3038,5.0,1.0,3.0,76.0,0.0,3.0,False,False,False,False,False,False
3039,7.0,-1.0,4.0,69.0,2.0,1.0,False,False,False,False,False,False
3040,6.0,-2.0,8.0,55.0,2.0,0.0,False,False,False,False,False,False
3041,2.0,0.0,9.0,44.0,0.0,6.0,False,False,False,False,False,False
3042,0.0,5.0,10.0,42.0,0.0,8.0,False,False,False,False,False,False
3043,0.0,10.0,15.0,40.0,5.0,3.0,False,False,False,False,False,False
3044,0.0,7.0,26.0,33.0,6.0,0.0,False,False,False,False,False,False
3045,0.0,4.0,41.0,29.0,2.0,0.0,False,False,False,True,False,False
3046,-2.0,2.0,63.0,35.0,2.0,3.0,False,False,False,True,False,False
3047,2.0,1.0,89.0,47.0,2.0,5.0,False,False,False,True,False,False
3048,7.0,1.0,108.0,64.0,1.0,4.0,False,False,False,True,False,False
3049,8.0,-2.0,118.0,85.0,4.0,2.0,False,False,False,True,False,False
3050,5.0,-4.0,118.0,131.0,6.0,3.0,False,False,False,True,False,False
3051,1.0,3.0,111.0,211.0,1.0,5.0,False,False,False,True,False,False
3052,-2.0,10.0,101.0,326.0,-6.0,7.0,False,False,False,True,False,False
3053,0.0,9.0,79.0,503.0,-6.0,5.0,False,False,False,True,False,False
3054,7.0,6.0,53.0,744.0,3.0,1.0,False,False,False,True,False,False
3055,12.0,6.0,36.0,1006.0,9.0,0.0,False,False,False,True,False,False
3056,12.0,10.0,24.0,1255.0,5.0,0.0,False,False,False,True,False,False
3057,17.0,12.0,13.0,1444.0,2.0,0.0,False,False,False,True,False,False
3058,24.0,10.0,3.0,1521.0,3.0,0.0,False,False,False,True,False,False
3059,22.0,7.0,-1.0,1467.0,6.0,1.0,False,False,False,True,False,False
3060,13.0,8.0,-2.0,1297.0,3.0,0.0,False,False,False,True,False,False
3061,11.0,6.0,0.0,1049.0,3.0,1.0,False,False,False,True,False,False
3062,14.0,5.0,1.0,780.0,10.0,2.0,False,False,False,True,False,False
3063,12.0,8.0,3.0,538.0,14.0,1.0,False,False,False,True,False,False
3064,13.0,6.0,4.0,347.0,7.0,0.0,False,False,False,True,False,False
3065,17.0,0.0,2.0,218.0,1.0,0.0,False,False,False,True,False,False
3066,18.0,-6.0,3.0,135.0,1.0,1.0,False,False,False,True,False,False
3067,16.0,-8.0,8.0,84.0,4.0,1.0,False,False,False,True,False,False
3068,17.0,-5.0,8.0,59.0,8.0,2.0,False,False,False,True,False,False
3069,18.0,0.0,5.0,51.0,8.0,1.0,False,False,False,True,False,False
3070,13.0,4.0,1.0,48.0,2.0,0.0,False,False,False,True,False,False
3071,7.0,4.0,0.0,43.0,1.0,1.0,False,False,False,True,False,False
3072,7.0,1.0,3.0,38.0,3.0,2.0,False,False,False,True,False,False
3073,11.0,3.0,4.0,33.0,3.0,1.0,False,False,False,True,False,False
3074,14.0,7.0,1.0,28.0,1.0,2.0,False,False,False,True,False,False
3075,19.0,5.0,1.0,26.0,0.0,5.0,False,False,False,True,False,False
3076,21.0,3.0,3.0,24.0,2.0,3.0,False,False,False,True,False,False
