scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2233,14.0,12.0,12.0,8.0,5.0,3.0,False,False,False,False,False,False
2234,1.0,9.0,10.0,8.0,9.0,1.0,False,False,False,False,False,True
2235,0.0,7.0,8.0,0.0,8.0,5.0,False,False,False,False,False,True
2236,-2.0,9.0,7.0,-4.0,11.0,6.0,False,False,False,False,False,True
2237,-4.0,4.0,6.0,-1.0,9.0,8.0,False,False,False,False,False,True
2238,-4.0,4.0,5.0,5.0,0.0,16.0,False,False,False,False,False,True
2239,-5.0,5.0,7.0,5.0,3.0,24.0,False,False,False,False,False,True
2240,-6.0,2.0,9.0,3.0,9.0,27.0,True,False,False,False,False,True
2241,-1.0,0.0,8.0,5.0,6.0,32.0,True,False,False,False,False,True
2242,3.0,1.0,4.0,11.0,5.0,44.0,True,False,False,False,False,True
2243,6.0,6.0,3.0,10.0,9.0,71.0,True,False,False,False,False,True
2244,11.0,7.0,2.0,4.0,10.0,124.0,True,False,False,False,False,True
2245,22.0,12.0,0.0,1.0,13.0,216.0,True,False,False,False,False,True
2246,40.0,21.0,0.0,1.0,17.0,360.0,True,False,False,False,False,True
2247,72.0,19.0,5.0,2.0,14.0,550.0,True,True,False,False,False,True
2248,108.0,31.0,7.0,3.0,11.0,757.0,True,True,False,False,False,True
2249,149.0,76.0,3.0,1.0,15.0,947.0,True,True,False,False,False,True
2250,211.0,145.0,1.0,4.0,14.0,1069.0,True,True,False,False,False,True
2251,304.0,225.0,1.0,11.0,4.0,1089.0,True,True,False,False,False,True
2252,489.0,318.0,4.0,14.0,0.0,1002.0,True,True,False,False,False,True
2253,893.0,416.0,3.0,13.0,0.0,835.0,True,True,False,False,False,True
2254,1650.0,495.0,0.0,10.0,0.0,637.0,True,True,False,False,False,True
2255,2887.0,520.0,-1.0,9.0,0.0,444.0,True,True,False,False,False,True
2256,4629.0,480.0,0.0,10.0,0.0,286.0,True,True,False,False,False,True
2257,6721.0,390.0,1.0,6.0,4.0,172.0,True,True,False,False,False,True
2258,8757.0,290.0,3.0,-1.0,10.0,95.0,True,True,False,False,False,True
2259,10183.0,215.0,5.0,-5.0,13.0,49.0,True,True,False,False,False,True
2260,10627.0,173.0,0.0,0.0,13.0,26.0,True,True,False,False,False,True
2261,9986.0,150.0,-7.0,10.0,8.0,15.0,True,True,False,False,False,True
2262,8451.0,114.0,-2.0,9.0,4.0,11.0,True,True,False,False,False,True
2263,6454.0,93.0,0.0,2.0,5.0,9.0,True,True,False,False,False,True
2264,4482.0,97.0,-2.0,0.0,3.0,9.0,True,False,False,False,False,False
2265,2898.0,78.0,2.0,0.0,2.0,8.0,True,False,False,False,False,False
2266,1793.0,61.0,5.0,1.0,4.0,9.0,True,False,False,False,False,False
2267,1106.0,62.0,4.0,4.0,3.0,8.0,True,False,False,False,False,False
2268,729.0,47.0,4.0,9.0,0.0,8.0,True,False,False,False,False,False
2269,523.0,40.0,2.0,11.0,0.0,10.0,True,False,False,False,False,False
2270,404.0,40.0,3.0,6.0,4.0,11.0,True,False,False,False,False,False
2271,332.0,30.0,10.0,0.0,6.0,9.0,True,False,False,False,False,False
2272,260.0,29.0,11.0,0.0,3.0,6.0,True,False,False,False,False,False
2273,190.0,29.0,10.0,10.0,0.0,6.0,True,False,False,False,False,False
2274,139.0,20.0,12.0,13.0,1.0,6.0,True,False,False,False,False,False
2275,102.0,10.0,12.0,12.0,6.0,8.0,True,False,False,False,False,False
2276,67.0,5.0,10.0,6.0,8.0,8.0,True,False,False,False,False,False
2277,38.0,6.0,7.0,3.0,7.0,5.0,True,False,False,False,False,False
2278,20.0,7.0,3.0,7.0,3.0,3.0,True,False,False,False,False,False
2279,6.0,5.0,3.0,13.0,1.0,3.0,True,False,False,False,False,False
2280,-1.0,3.0,8.0,10.0,3.0,2.0,True,False,False,False,False,False
2281,0.0,2.0,10.0,2.0,7.0,0.0,False,False,False,False,False,False
2282,1.0,0.0,10.0,0.0,8.0,0.0,False,False,False,False,False,False
2283,1.0,-6.0,11.0,0.0,7.0,0.0,False,False,False,False,False,False
2284,1.0,-9.0,10.0,0.0,4.0,2.0,False,False,False,False,False,False
2285,0.0,-6.0,7.0,-5.0,4.0,2.0,False,False,False,False,False,False
2286,0.0,1.0,3.0,0.0,5.0,1.0,True,False,False,False,False,False
2287,2.0,10.0,-3.0,9.0,6.0,1.0,True,False,False,False,False,False
2288,13.0,9.0,-5.0,13.0,2.0,2.0,True,False,False,False,False,False
2289,29.0,-4.0,2.0,11.0,0.0,1.0,True,False,False,False,False,False
2290,34.0,-15.0,9.0,10.0,0.0,0.0,True,False,False,False,False,False
2291,37.0,-7.0,5.0,7.0,1.0,0.0,True,False,False,False,False,False
2292,61.0,1.0,0.0,4.0,5.0,0.0,True,False,False,False,False,False
2293,114.0,0.0,-1.0,8.0,2.0,0.0,True,False,False,False,False,False
2294,212.0,-1.0,0.0,10.0,0.0,0.0,True,False,False,False,False,False
2295,365.0,4.0,2.0,3.0,2.0,1.0,True,False,False,False,False,False
2296,579.0,12.0,3.0,-1.0,7.0,0.0,True,False,False,False,False,False
2297,841.0,10.0,0.0,0.0,5.0,0.0,True,False,False,False,False,False
2298,1084.0,9.0,-2.0,0.0,4.0,0.0,True,False,False,False,False,False
2299,1244.0,11.0,-2.0,3.0,6.0,0.0,True,False,False,False,False,False
2300,1281.0,10.0,2.0,5.0,4.0,0.0,True,False,False,False,False,False
2301,1172.0,12.0,8.0,0.0,1.0,2.0,True,False,False,False,False,False
2302,959.0,11.0,6.0,-1.0,0.0,3.0,True,False,False,False,False,False
2303,709.0,3.0,3.0,0.0,6.0,2.0,True,False,False,False,False,False
2304,477.0,0.0,4.0,4.0,8.0,0.0,True,False,False,False,False,False
2305,288.0,7.0,0.0,17.0,1.0,1.0,True,False,False,False,False,False
2306,155.0,14.0,0.0,18.0,0.0,3.0,True,False,False,False,False,False
2307,84.0,12.0,5.0,7.0,0.0,3.0,True,False,False,False,False,False
2308,51.0,10.0,9.0,0.0,0.0,3.0,True,False,False,False,False,False
2309,34.0,7.0,12.0,-5.0,2.0,3.0,True,False,False,False,False,False
2310,21.0,10.0,12.0,-2.0,6.0,2.0,True,False,False,False,False,False
2311,15.0,17.0,8.0,5.0,7.0,1.0,True,False,False,False,False,False
2312,10.0,12.0,10.0,11.0,4.0,2.0,True,False,False,False,False,False
2313,0.0,5.0,14.0,11.0,4.0,2.0,True,False,False,False,False,False
2314,-9.0,8.0,13.0,11.0,5.0,3.0,True,False,False,False,False,False
2315,-19.0,7.0,14.0,7.0,6.0,2.0,True,False,False,False,False,False
2316,-19.0,5.0,13.0,2.0,5.0,1.0,True,False,False,False,False,False
2317,-11.0,5.0,10.0,0.0,1.0,3.0,True,False,False,False,False,False
2318,-6.0,1.0,10.0,0.0,0.0,4.0,True,False,False,False,False,False
2319,-4.0,0.0,9.0,6.0,0.0,1.0,True,False,False,False,False,False
2320,0.0,3.0,10.0,5.0,0.0,2.0,True,False,False,False,False,False
2321,8.0,7.0,11.0,0.0,6.0,2.0,True,False,False,False,False,False
2322,14.0,11.0,8.0,0.0,9.0,4.0,True,False,False,False,False,False
2323,22.0,5.0,6.0,6.0,6.0,7.0,True,False,False,False,False,False
2324,33.0,-1.0,6.0,12.0,3.0,8.0,True,False,False,False,False,False
2325,49.0,-2.0,2.0,18.0,0.0,5.0,True,False,False,False,False,False
2326,67.0,0.0,0.0,19.0,0.0,2.0,True,False,False,False,False,False
2327,85.0,6.0,2.0,5.0,11.0,0.0,True,False,False,False,False,False
2328,109.0,9.0,5.0,-3.0,11.0,0.0,True,False,False,False,False,False
2329,142.0,7.0,5.0,-7.0,10.0,0.0,True,False,False,False,False,False
2330,200.0,6.0,7.0,-8.0,8.0,1.0,True,False,False,False,False,False
2331,320.0,10.0,8.0,-6.0,2.0,2.0,True,False,False,False,False,False
2332,585.0,18.0,2.0,0.0,3.0,1.0,True,False,False,False,False,False
2333,1111.0,32.0,-1.0,3.0,7.0,0.0,True,False,False,False,False,False
2334,1960.0,43.0,-2.0,5.0,4.0,0.0,True,False,False,False,False,False
2335,3159.0,43.0,0.0,5.0,2.0,2.0,True,False,False,False,False,False
2336,4645.0,30.0,0.0,8.0,3.0,3.0,True,False,False,False,False,False
2337,6174.0,21.0,-1.0,7.0,6.0,1.0,True,False,False,False,False,False
2338,7337.0,22.0,0.0,0.0,8.0,1.0,True,False,False,False,False,False
2339,7765.0,28.0,7.0,-1.0,6.0,5.0,True,False,False,False,False,False
2340,7357.0,45.0,9.0,5.0,0.0,4.0,True,False,False,False,False,False
2341,6255.0,65.0,7.0,19.0,-6.0,1.0,True,False,False,False,False,False
2342,4807.0,77.0,7.0,24.0,-5.0,2.0,True,False,False,False,False,False
2343,3375.0,67.0,14.0,19.0,0.0,6.0,True,False,False,False,False,False
2344,2177.0,45.0,25.0,7.0,8.0,3.0,True,False,False,False,False,False
2345,1320.0,38.0,33.0,0.0,13.0,0.0,True,False,False,False,False,False
2346,806.0,39.0,48.0,0.0,8.0,0.0,True,False,False,False,False,False
2347,531.0,41.0,75.0,0.0,4.0,4.0,True,False,False,False,False,False
2348,386.0,45.0,112.0,1.0,2.0,7.0,True,False,False,False,False,False
2349,299.0,39.0,163.0,6.0,0.0,9.0,True,False,False,False,False,False
2350,237.0,27.0,218.0,9.0,2.0,8.0,True,False,False,False,False,False
2351,186.0,22.0,256.0,5.0,5.0,5.0,True,False,False,False,False,False
2352,142.0,20.0,268.0,0.0,7.0,5.0,True,False,False,False,False,False
2353,100.0,13.0,253.0,-1.0,8.0,4.0,True,False,False,False,False,False
2354,66.0,9.0,218.0,-3.0,5.0,3.0,True,False,False,False,False,False
2355,42.0,7.0,172.0,-1.0,2.0,2.0,True,False,False,False,False,False
2356,21.0,1.0,123.0,1.0,5.0,2.0,True,False,False,False,False,False
2357,4.0,0.0,73.0,3.0,6.0,2.0,True,False,False,False,False,False
2358,-7.0,6.0,41.0,1.0,2.0,1.0,True,False,False,False,False,False
2359,-12.0,5.0,23.0,4.0,0.0,1.0,True,False,False,False,False,False
2360,-11.0,2.0,14.0,4.0,3.0,2.0,False,False,False,False,False,False
2361,-8.0,3.0,10.0,7.0,4.0,1.0,False,False,False,False,False,False
2362,-6.0,3.0,10.0,12.0,2.0,1.0,False,False,False,False,False,False
2363,0.0,0.0,2.0,10.0,0.0,3.0,False,False,False,False,False,False
2364,0.0,4.0,0.0,6.0,-2.0,3.0,True,False,False,False,False,False
2365,1.0,9.0,-6.0,3.0,-3.0,0.0,True,False,True,False,False,False
2366,6.0,7.0,-4.0,0.0,0.0,0.0,True,True,True,False,False,False
2367,10.0,13.0,4.0,0.0,2.0,0.0,True,True,True,False,False,False
2368,15.0,24.0,16.0,0.0,4.0,0.0,True,True,True,False,False,False
2369,22.0,42.0,24.0,0.0,5.0,1.0,True,True,True,False,False,False
2370,36.0,74.0,31.0,-1.0,3.0,2.0,True,True,True,False,False,False
2371,63.0,124.0,36.0,2.0,0.0,2.0,True,True,True,False,False,False
2372,112.0,171.0,39.0,8.0,0.0,1.0,True,True,True,False,False,False
2373,196.0,204.0,43.0,9.0,2.0,0.0,True,True,True,False,False,False
2374,323.0,223.0,47.0,6.0,4.0,1.0,True,True,True,False,False,False
2375,480.0,222.0,48.0,3.0,5.0,1.0,True,True,True,False,False,False
2376,646.0,196.0,55.0,2.0,5.0,0.0,True,True,True,False,False,False
2377,783.0,158.0,86.0,-1.0,9.0,-2.0,True,True,True,False,False,False
2378,860.0,126.0,142.0,-2.0,13.0,-3.0,True,True,True,False,False,False
2379,852.0,99.0,218.0,0.0,9.0,0.0,True,True,True,False,False,False
2380,752.0,64.0,310.0,3.0,2.0,0.0,True,True,True,False,False,False
2381,589.0,40.0,394.0,3.0,1.0,1.0,True,True,True,False,False,False
2382,419.0,36.0,449.0,4.0,4.0,0.0,True,True,True,False,False,False
2383,275.0,31.0,488.0,2.0,3.0,3.0,True,True,True,False,False,False
2384,179.0,23.0,529.0,2.0,2.0,8.0,True,True,True,False,False,False
2385,116.0,22.0,632.0,6.0,3.0,6.0,True,True,True,False,False,False
2386,73.0,29.0,885.0,5.0,9.0,2.0,True,False,True,False,False,False
2387,53.0,31.0,1366.0,-7.0,15.0,3.0,True,False,True,False,False,False
2388,43.0,35.0,2091.0,-23.0,19.0,5.0,True,False,True,False,False,False
2389,39.0,42.0,2992.0,-23.0,21.0,7.0,True,False,True,False,False,False
2390,39.0,36.0,3935.0,-12.0,24.0,9.0,False,False,True,False,False,False
2391,35.0,32.0,4665.0,0.0,20.0,9.0,False,False,True,False,False,False
2392,33.0,23.0,4942.0,19.0,8.0,16.0,False,False,True,False,False,False
2393,36.0,6.0,4717.0,31.0,4.0,22.0,False,False,True,False,False,False
2394,30.0,1.0,4059.0,31.0,2.0,21.0,False,False,True,False,False,False
2395,20.0,-9.0,3133.0,38.0,2.0,11.0,False,False,True,False,False,False
2396,8.0,-15.0,2182.0,40.0,8.0,5.0,False,False,True,False,False,False
2397,3.0,-9.0,1403.0,36.0,6.0,4.0,False,False,True,False,False,False
2398,4.0,1.0,860.0,32.0,0.0,4.0,False,False,True,False,False,False
2399,7.0,9.0,530.0,27.0,0.0,3.0,False,False,True,False,False,False
2400,5.0,5.0,357.0,21.0,1.0,4.0,False,False,True,False,False,False
2401,7.0,4.0,269.0,20.0,0.0,5.0,False,False,True,False,False,False
2402,11.0,4.0,216.0,16.0,2.0,5.0,False,False,True,False,False,False
2403,13.0,0.0,175.0,9.0,9.0,2.0,False,False,True,False,False,False
2404,11.0,1.0,138.0,2.0,12.0,3.0,False,False,True,False,False,False
2405,11.0,4.0,102.0,5.0,6.0,5.0,False,False,True,False,False,False
2406,9.0,3.0,68.0,12.0,3.0,6.0,False,False,True,False,False,False
2407,7.0,-2.0,43.0,8.0,8.0,3.0,False,False,True,False,False,False
2408,3.0,-1.0,25.0,3.0,11.0,1.0,False,False,True,False,False,False
2409,0.0,4.0,12.0,4.0,9.0,0.0,False,False,True,False,False,False
2410,5.0,6.0,5.0,4.0,6.0,0.0,False,False,True,False,False,False
2411,6.0,3.0,2.0,4.0,6.0,2.0,False,False,True,False,False,False
2412,8.0,5.0,-1.0,10.0,2.0,5.0,False,False,True,False,False,False
2413,9.0,6.0,-4.0,14.0,0.0,3.0,False,False,True,False,False,False
2414,14.0,6.0,-3.0,9.0,1.0,0.0,False,False,False,False,False,False
2415,17.0,7.0,-3.0,5.0,1.0,0.0,False,False,False,False,False,False
2416,12.0,6.0,-2.0,3.0,0.0,0.0,False,False,False,False,False,False
2417,7.0,3.0,0.0,3.0,2.0,0.0,False,False,False,False,False,False
2418,9.0,6.0,1.0,7.0,1.0,0.0,False,False,False,False,False,False
2419,11.0,8.0,9.0,3.0,3.0,0.0,False,False,False,False,False,False
2420,7.0,2.0,25.0,0.0,4.0,0.0,False,False,False,False,False,False
2421,5.0,0.0,36.0,2.0,3.0,2.0,False,False,False,False,False,False
2422,5.0,4.0,36.0,7.0,0.0,6.0,False,False,True,False,False,False
2423,5.0,9.0,42.0,3.0,3.0,6.0,False,False,True,False,False,False
2424,6.0,8.0,53.0,0.0,8.0,2.0,False,False,True,False,False,False
2425,6.0,6.0,69.0,0.0,4.0,0.0,False,False,True,False,False,False
2426,2.0,4.0,100.0,3.0,-1.0,0.0,False,False,True,False,False,False
2427,0.0,6.0,166.0,3.0,0.0,0.0,False,False,True,False,False,False
2428,0.0,11.0,274.0,1.0,0.0,0.0,False,False,True,False,False,False
2429,3.0,15.0,425.0,0.0,3.0,1.0,False,False,True,False,False,False
2430,3.0,17.0,599.0,0.0,6.0,2.0,False,False,True,False,False,False
2431,6.0,13.0,756.0,3.0,6.0,2.0,False,False,True,False,False,False
2432,9.0,6.0,846.0,8.0,5.0,2.0,False,False,True,False,False,False
2433,10.0,-1.0,842.0,13.0,0.0,5.0,False,False,True,False,False,False
2434,11.0,-6.0,757.0,15.0,-1.0,8.0,False,False,True,False,False,False
2435,10.0,0.0,616.0,10.0,2.0,8.0,False,False,True,False,False,False
2436,3.0,0.0,448.0,7.0,6.0,6.0,False,False,True,False,False,False
2437,0.0,1.0,289.0,4.0,8.0,1.0,False,False,True,False,False,False
2438,1.0,3.0,170.0,0.0,12.0,0.0,False,False,True,False,False,False
2439,2.0,1.0,91.0,2.0,11.0,4.0,False,False,True,False,False,False
2440,0.0,0.0,46.0,7.0,7.0,5.0,False,False,True,False,False,False
2441,2.0,0.0,29.0,5.0,4.0,3.0,False,False,True,False,False,False
2442,7.0,0.0,21.0,5.0,2.0,3.0,False,False,True,False,False,False
2443,8.0,1.0,12.0,6.0,3.0,4.0,False,False,True,False,False,False
2444,7.0,4.0,1.0,5.0,6.0,2.0,False,False,True,False,False,False
2445,5.0,0.0,-2.0,4.0,6.0,1.0,False,False,True,False,False,False
2446,6.0,-5.0,-6.0,10.0,1.0,1.0,False,False,True,False,False,False
2447,5.0,0.0,-8.0,18.0,-1.0,2.0,False,False,True,False,False,False
2448,3.0,7.0,-3.0,11.0,0.0,3.0,False,False,False,False,False,False
2449,3.0,10.0,2.0,8.0,0.0,4.0,False,False,False,False,False,False
2450,6.0,3.0,10.0,10.0,1.0,4.0,False,False,False,False,False,False
2451,9.0,2.0,14.0,8.0,3.0,2.0,False,False,False,False,False,False
2452,7.0,8.0,18.0,1.0,4.0,0.0,False,False,False,False,False,False
2453,1.0,12.0,16.0,0.0,5.0,0.0,False,False,False,False,False,False
2454,-1.0,7.0,13.0,5.0,0.0,0.0,False,False,False,False,False,False
2455,0.0,3.0,12.0,13.0,-7.0,0.0,False,False,False,False,False,False
2456,3.0,3.0,12.0,13.0,-1.0,1.0,False,False,True,False,False,False
2457,3.0,2.0,21.0,7.0,6.0,0.0,False,False,True,False,False,False
2458,3.0,3.0,42.0,3.0,6.0,0.0,False,False,True,False,False,False
2459,0.0,6.0,71.0,0.0,6.0,2.0,False,False,True,False,False,False
2460,1.0,10.0,107.0,0.0,5.0,3.0,False,False,True,False,False,False
2461,4.0,16.0,147.0,1.0,4.0,3.0,False,False,True,False,False,False
2462,6.0,15.0,186.0,0.0,10.0,2.0,False,False,True,False,False,False
2463,4.0,13.0,215.0,0.0,12.0,0.0,False,False,True,False,False,False
2464,2.0,17.0,245.0,2.0,6.0,1.0,False,False,True,False,False,False
2465,2.0,21.0,301.0,7.0,0.0,3.0,False,False,True,False,False,False
2466,4.0,23.0,438.0,7.0,1.0,2.0,False,False,True,False,False,False
2467,6.0,24.0,727.0,0.0,7.0,1.0,False,False,True,False,False,False
2468,6.0,30.0,1197.0,-9.0,13.0,1.0,False,False,True,False,False,False
2469,8.0,38.0,1846.0,-16.0,19.0,1.0,False,False,True,False,False,False
2470,12.0,39.0,2637.0,-21.0,28.0,1.0,False,False,True,False,False,False
2471,20.0,35.0,3441.0,-21.0,33.0,5.0,False,False,True,False,False,False
2472,27.0,33.0,4042.0,-1.0,22.0,13.0,False,False,True,False,False,False
2473,28.0,25.0,4269.0,26.0,12.0,17.0,False,False,True,False,False,False
2474,26.0,6.0,4051.0,38.0,14.0,13.0,False,False,True,False,False,False
2475,26.0,-2.0,3475.0,41.0,18.0,9.0,False,False,True,False,False,False
2476,23.0,-8.0,2702.0,43.0,9.0,8.0,False,False,True,False,False,False
2477,17.0,-10.0,1915.0,38.0,0.0,11.0,False,False,True,False,False,False
2478,9.0,-3.0,1240.0,33.0,0.0,10.0,False,False,True,False,False,False
2479,6.0,0.0,754.0,31.0,0.0,5.0,False,False,True,False,False,False
2480,7.0,0.0,449.0,31.0,-2.0,5.0,False,False,True,False,False,False
2481,4.0,3.0,276.0,28.0,1.0,7.0,False,False,True,False,False,False
2482,1.0,6.0,187.0,21.0,9.0,8.0,False,False,True,False,False,False
2483,0.0,4.0,141.0,19.0,12.0,7.0,False,False,True,False,False,False
2484,-3.0,4.0,107.0,13.0,10.0,2.0,False,False,True,False,False,False
2485,-2.0,0.0,84.0,8.0,11.0,1.0,False,False,True,False,False,True
2486,1.0,-3.0,67.0,13.0,10.0,5.0,False,False,True,False,False,True
2487,3.0,-1.0,49.0,15.0,7.0,12.0,False,False,True,False,False,True
2488,1.0,4.0,36.0,11.0,9.0,19.0,False,False,True,False,False,True
2489,-1.0,8.0,26.0,8.0,9.0,25.0,False,False,True,False,False,True
2490,-3.0,6.0,19.0,7.0,7.0,31.0,False,False,True,False,False,True
2491,-1.0,5.0,13.0,5.0,7.0,39.0,False,False,True,False,False,True
2492,0.0,5.0,9.0,5.0,7.0,54.0,False,False,True,False,False,True
2493,0.0,1.0,9.0,2.0,8.0,80.0,False,False,False,False,False,True
2494,0.0,0.0,9.0,-4.0,13.0,121.0,False,False,False,False,False,True
2495,0.0,0.0,6.0,-6.0,18.0,206.0,False,False,False,False,False,True
2496,3.0,1.0,6.0,0.0,14.0,358.0,False,False,False,False,False,True
2497,1.0,4.0,4.0,0.0,12.0,574.0,False,False,False,False,False,True
2498,0.0,8.0,4.0,-4.0,19.0,829.0,False,False,False,False,False,True
2499,0.0,7.0,6.0,-2.0,22.0,1085.0,False,False,False,False,False,True
2500,0.0,7.0,10.0,0.0,22.0,1287.0,False,False,False,False,False,True
2501,1.0,8.0,6.0,9.0,17.0,1387.0,False,False,False,False,False,True
2502,1.0,11.0,5.0,18.0,5.0,1373.0,False,False,False,False,False,True
2503,5.0,8.0,6.0,15.0,0.0,1241.0,False,False,False,False,False,True
2504,10.0,2.0,7.0,9.0,0.0,1018.0,False,False,False,False,False,True
2505,7.0,3.0,4.0,11.0,0.0,763.0,False,False,False,False,False,True
2506,3.0,1.0,4.0,13.0,-3.0,519.0,False,False,False,False,False,True
2507,5.0,-5.0,11.0,6.0,-1.0,321.0,False,False,False,False,False,True
2508,10.0,-8.0,19.0,4.0,1.0,191.0,False,False,False,False,False,True
2509,13.0,-6.0,18.0,10.0,1.0,110.0,False,False,False,False,False,True
2510,8.0,0.0,17.0,9.0,1.0,62.0,False,False,False,False,False,True
2511,7.0,0.0,21.0,4.0,2.0,39.0,False,False,False,False,False,True
2512,9.0,3.0,26.0,4.0,0.0,29.0,False,False,False,False,False,True
2513,7.0,8.0,29.0,5.0,0.0,20.0,False,False,False,False,False,True
2514,2.0,10.0,27.0,8.0,0.0,12.0,False,False,False,False,False,True
2515,0.0,10.0,22.0,12.0,0.0,10.0,False,False,False,False,False,True
2516,0.0,4.0,21.0,9.0,1.0,10.0,False,False,False,False,False,False
2517,4.0,-1.0,24.0,1.0,3.0,10.0,False,False,False,False,False,False
2518,7.0,1.0,20.0,-1.0,8.0,8.0,False,False,False,False,False,False
2519,3.0,5.0,15.0,0.0,9.0,6.0,False,False,False,False,False,False
2520,2.0,2.0,13.0,0.0,5.0,6.0,False,False,False,False,False,False
2521,3.0,0.0,10.0,1.0,4.0,3.0,False,False,False,False,False,False
2522,1.0,0.0,3.0,0.0,5.0,1.0,False,False,False,False,False,False
2523,2.0,0.0,2.0,-8.0,7.0,1.0,False,False,False,False,False,False
2524,3.0,1.0,5.0,-12.0,8.0,3.0,False,False,False,False,False,False
2525,0.0,3.0,9.0,0.0,5.0,4.0,False,False,False,False,False,False
2526,-3.0,4.0,6.0,7.0,1.0,5.0,False,False,False,False,False,False
2527,-8.0,3.0,5.0,2.0,3.0,3.0,False,False,False,False,False,False
2528,-6.0,0.0,5.0,0.0,4.0,2.0,False,False,False,False,False,False
2529,-2.0,1.0,2.0,6.0,0.0,1.0,False,False,False,False,False,False
2530,0.0,1.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
2531,3.0,2.0,0.0,2.0,5.0,0.0,False,False,False,False,False,False
2532,8.0,8.0,2.0,0.0,9.0,3.0,False,False,False,False,False,False
2533,6.0,7.0,2.0,2.0,6.0,5.0,False,False,False,False,False,False
2534,2.0,1.0,0.0,8.0,0.0,5.0,False,False,False,False,False,False
2535,0.0,4.0,0.0,11.0,-2.0,4.0,False,False,False,False,False,False
2536,0.0,6.0,0.0,5.0,2.0,1.0,False,False,False,False,False,False
2537,1.0,0.0,5.0,0.0,9.0,0.0,False,False,False,False,False,False
2538,2.0,-1.0,9.0,0.0,13.0,0.0,False,False,False,False,False,False
2539,0.0,1.0,9.0,3.0,12.0,1.0,False,False,False,False,False,False
2540,0.0,7.0,6.0,7.0,5.0,5.0,False,False,False,False,False,False
2541,0.0,11.0,4.0,9.0,1.0,9.0,False,False,False,False,False,False
2542,0.0,8.0,5.0,8.0,4.0,7.0,False,False,False,False,False,False
2543,1.0,6.0,6.0,6.0,8.0,4.0,False,False,False,False,False,False
2544,1.0,7.0,5.0,8.0,5.0,3.0,False,False,False,False,False,False
2545,0.0,0.0,3.0,8.0,0.0,4.0,False,False,False,False,False,False
2546,-2.0,-2.0,2.0,6.0,0.0,4.0,False,False,False,False,False,False
2547,-2.0,1.0,1.0,5.0,0.0,1.0,False,False,False,False,False,False
2548,-2.0,3.0,1.0,7.0,4.0,0.0,False,False,False,False,False,False
2549,-1.0,3.0,0.0,10.0,6.0,0.0,False,False,False,False,False,False
2550,0.0,5.0,0.0,9.0,4.0,4.0,False,False,False,False,False,False
2551,0.0,7.0,0.0,4.0,6.0,2.0,False,False,False,False,False,False
2552,1.0,4.0,0.0,3.0,7.0,0.0,False,False,False,False,False,False
2553,1.0,5.0,-1.0,6.0,3.0,2.0,False,False,False,False,False,False
2554,0.0,10.0,0.0,9.0,0.0,5.0,False,False,False,False,False,False
2555,2.0,7.0,3.0,6.0,2.0,3.0,False,False,False,False,False,False
2556,2.0,5.0,5.0,0.0,6.0,2.0,False,False,False,False,False,False
2557,0.0,5.0,6.0,-1.0,7.0,6.0,False,False,False,False,False,False
2558,0.0,7.0,4.0,0.0,8.0,4.0,False,False,False,False,False,False
2559,3.0,6.0,2.0,2.0,10.0,1.0,False,False,True,False,False,False
2560,4.0,0.0,5.0,0.0,13.0,0.0,False,False,True,False,False,False
2561,1.0,-2.0,7.0,0.0,15.0,0.0,False,False,True,False,False,False
2562,0.0,-2.0,7.0,0.0,11.0,0.0,False,False,False,False,False,False
2563,5.0,-1.0,3.0,2.0,6.0,4.0,False,False,False,False,False,False
2564,8.0,1.0,0.0,12.0,0.0,4.0,False,False,False,False,False,False
2565,7.0,6.0,0.0,18.0,0.0,3.0,False,False,False,False,False,False
2566,9.0,0.0,0.0,8.0,4.0,2.0,False,False,False,False,False,False
2567,12.0,-1.0,0.0,0.0,9.0,0.0,False,False,False,False,False,False
2568,12.0,1.0,0.0,0.0,8.0,0.0,False,False,False,False,False,False
2569,8.0,2.0,-2.0,0.0,3.0,3.0,False,False,False,False,False,False
2570,1.0,0.0,0.0,0.0,0.0,6.0,False,False,False,False,False,False
2571,-3.0,2.0,1.0,2.0,-1.0,3.0,False,False,False,False,False,False
2572,0.0,6.0,0.0,6.0,0.0,0.0,False,False,False,False,False,False
2573,3.0,5.0,1.0,6.0,2.0,0.0,False,False,False,False,False,False
2574,4.0,3.0,0.0,3.0,4.0,1.0,False,False,False,False,False,False
2575,3.0,3.0,1.0,6.0,3.0,1.0,False,False,False,False,False,False
2576,2.0,2.0,4.0,8.0,2.0,0.0,False,False,False,False,False,False
2577,1.0,3.0,4.0,3.0,5.0,1.0,False,False,False,False,False,False
2578,0.0,5.0,0.0,-1.0,6.0,1.0,False,False,False,False,False,False
2579,0.0,7.0,0.0,0.0,4.0,2.0,False,False,False,False,False,False
2580,0.0,5.0,0.0,1.0,1.0,2.0,False,False,False,False,False,False
2581,0.0,0.0,0.0,4.0,0.0,2.0,False,False,False,False,False,False
2582,0.0,0.0,0.0,7.0,0.0,2.0,False,False,False,False,False,False
2583,0.0,0.0,2.0,8.0,1.0,1.0,False,False,False,False,False,False
2584,3.0,0.0,0.0,10.0,4.0,1.0,False,False,False,False,False,False
