scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2110,5.0,1.0,3.0,5.0,3.0,0.0,False,False,False,False,False,False
2111,2.0,-2.0,2.0,4.0,0.0,0.0,False,False,False,False,False,False
2112,0.0,-2.0,1.0,-2.0,2.0,0.0,False,False,False,False,False,False
2113,1.0,3.0,0.0,-3.0,8.0,0.0,False,False,False,False,False,False
2114,1.0,3.0,0.0,-5.0,12.0,0.0,False,False,False,False,False,False
2115,0.0,0.0,2.0,-5.0,9.0,1.0,False,False,False,False,False,False
2116,0.0,1.0,1.0,0.0,7.0,0.0,False,False,False,False,False,False
2117,0.0,0.0,1.0,4.0,5.0,-1.0,False,False,False,False,False,False
2118,1.0,0.0,3.0,3.0,3.0,0.0,False,False,False,False,False,False
2119,0.0,4.0,3.0,3.0,8.0,0.0,False,False,False,False,False,False
2120,4.0,6.0,1.0,2.0,11.0,0.0,False,False,False,False,False,False
2121,9.0,8.0,0.0,4.0,9.0,0.0,False,False,False,False,False,False
2122,7.0,11.0,0.0,5.0,5.0,1.0,False,False,False,False,False,False
2123,6.0,9.0,3.0,3.0,4.0,1.0,False,False,False,False,False,False
2124,6.0,8.0,5.0,5.0,8.0,0.0,False,True,False,False,False,False
2125,5.0,16.0,5.0,8.0,9.0,0.0,False,True,False,False,False,False
2126,4.0,28.0,4.0,4.0,4.0,0.0,False,True,False,False,False,False
2127,5.0,39.0,3.0,1.0,3.0,1.0,False,True,False,False,False,False
2128,6.0,48.0,3.0,0.0,2.0,1.0,False,True,False,False,False,False
2129,6.0,58.0,2.0,2.0,0.0,0.0,False,True,False,False,False,False
2130,9.0,81.0,3.0,5.0,0.0,0.0,False,True,False,False,False,False
2131,12.0,146.0,3.0,15.0,-3.0,1.0,False,True,False,False,False,False
2132,12.0,292.0,2.0,19.0,-8.0,2.0,False,True,False,False,False,False
2133,13.0,540.0,1.0,7.0,-2.0,1.0,False,True,False,False,False,False
2134,16.0,882.0,0.0,0.0,6.0,0.0,False,True,False,False,False,False
2135,16.0,1291.0,0.0,1.0,5.0,0.0,False,True,False,False,False,False
2136,15.0,1712.0,3.0,0.0,0.0,2.0,False,True,False,False,False,False
2137,13.0,2025.0,4.0,0.0,1.0,3.0,False,True,False,False,False,False
2138,10.0,2108.0,6.0,1.0,5.0,2.0,False,True,False,False,False,False
2139,14.0,1942.0,12.0,0.0,10.0,2.0,False,True,False,False,False,False
2140,14.0,1585.0,15.0,-1.0,10.0,2.0,False,True,False,False,False,False
2141,10.0,1144.0,13.0,-3.0,7.0,3.0,False,True,False,False,False,False
2142,13.0,731.0,13.0,-5.0,8.0,3.0,False,True,False,False,False,False
2143,11.0,414.0,12.0,0.0,7.0,1.0,False,True,False,False,False,False
2144,9.0,211.0,10.0,9.0,5.0,2.0,False,True,False,False,False,False
2145,7.0,115.0,5.0,14.0,6.0,2.0,False,True,False,False,False,False
2146,7.0,70.0,2.0,13.0,5.0,1.0,False,True,False,False,False,False
2147,12.0,40.0,4.0,2.0,6.0,0.0,False,True,False,False,False,False
2148,13.0,24.0,5.0,0.0,7.0,0.0,False,True,False,False,False,False
2149,13.0,14.0,4.0,2.0,8.0,0.0,False,True,False,False,False,False
2150,11.0,8.0,2.0,2.0,7.0,0.0,False,True,False,False,False,False
2151,6.0,10.0,2.0,1.0,6.0,0.0,False,False,False,False,False,False
2152,6.0,12.0,4.0,0.0,4.0,1.0,False,False,False,False,False,False
2153,11.0,11.0,3.0,2.0,3.0,3.0,False,False,False,False,False,False
2154,10.0,6.0,0.0,7.0,6.0,3.0,False,False,False,False,False,False
2155,8.0,0.0,4.0,9.0,10.0,0.0,False,False,False,False,False,False
2156,10.0,3.0,6.0,7.0,9.0,0.0,False,False,False,False,False,False
2157,9.0,14.0,5.0,4.0,6.0,2.0,False,False,False,False,False,False
2158,6.0,14.0,4.0,5.0,4.0,3.0,False,False,False,False,False,False
2159,5.0,7.0,2.0,7.0,2.0,2.0,False,False,False,False,False,False
2160,7.0,5.0,0.0,6.0,1.0,1.0,False,False,False,False,False,False
2161,9.0,6.0,0.0,5.0,0.0,2.0,False,False,False,False,False,False
2162,7.0,11.0,0.0,10.0,2.0,0.0,False,False,False,False,False,False
2163,2.0,14.0,2.0,17.0,1.0,1.0,False,False,False,False,False,False
2164,0.0,12.0,2.0,19.0,-4.0,1.0,False,False,False,False,False,False
2165,0.0,10.0,0.0,16.0,-3.0,0.0,False,False,False,False,False,False
2166,0.0,10.0,0.0,12.0,2.0,0.0,False,False,False,False,False,False
2167,-3.0,8.0,0.0,11.0,5.0,0.0,False,False,False,False,False,False
2168,-1.0,1.0,0.0,4.0,5.0,0.0,False,False,False,False,False,False
2169,0.0,3.0,0.0,-3.0,6.0,0.0,False,False,False,False,False,False
2170,1.0,8.0,1.0,-4.0,9.0,2.0,False,False,False,False,False,False
2171,1.0,11.0,2.0,-2.0,11.0,0.0,False,False,False,False,False,False
2172,1.0,6.0,1.0,0.0,11.0,0.0,False,False,False,False,False,False
2173,0.0,0.0,3.0,1.0,6.0,3.0,False,False,False,False,False,False
2174,0.0,3.0,2.0,2.0,4.0,3.0,False,False,False,False,False,False
2175,2.0,10.0,0.0,2.0,5.0,0.0,False,False,False,False,False,False
2176,3.0,8.0,3.0,2.0,8.0,0.0,False,False,False,False,False,False
2177,4.0,5.0,2.0,3.0,9.0,1.0,False,False,False,False,False,False
2178,2.0,4.0,0.0,3.0,5.0,3.0,False,False,False,False,False,False
2179,0.0,7.0,0.0,-2.0,1.0,3.0,False,False,False,False,False,False
2180,2.0,8.0,4.0,-5.0,3.0,0.0,False,False,False,False,False,False
2181,10.0,8.0,5.0,1.0,6.0,0.0,False,False,False,False,False,False
2182,20.0,11.0,0.0,7.0,2.0,3.0,False,False,False,False,False,False
2183,27.0,10.0,-1.0,4.0,0.0,4.0,False,False,False,False,False,False
2184,31.0,2.0,0.0,4.0,3.0,0.0,False,False,False,False,False,False
2185,35.0,0.0,0.0,9.0,4.0,1.0,False,False,False,False,False,False
2186,36.0,1.0,0.0,12.0,0.0,4.0,False,False,False,False,False,False
2187,31.0,8.0,1.0,5.0,1.0,5.0,False,False,False,False,False,False
2188,30.0,9.0,2.0,0.0,6.0,2.0,False,False,False,False,False,False
2189,30.0,3.0,1.0,5.0,3.0,1.0,False,False,False,False,False,False
2190,27.0,4.0,0.0,8.0,0.0,1.0,False,False,False,False,False,False
2191,23.0,6.0,0.0,2.0,4.0,3.0,False,False,False,False,False,False
2192,17.0,10.0,1.0,0.0,10.0,3.0,False,False,False,False,False,False
2193,11.0,15.0,0.0,4.0,7.0,1.0,False,False,False,False,False,False
2194,6.0,10.0,0.0,11.0,1.0,3.0,False,False,False,False,False,False
2195,8.0,1.0,2.0,7.0,5.0,3.0,False,False,False,False,False,False
2196,12.0,0.0,3.0,0.0,8.0,0.0,False,False,False,False,False,False
2197,10.0,0.0,2.0,2.0,3.0,2.0,False,False,False,False,False,False
2198,6.0,1.0,3.0,8.0,2.0,2.0,False,False,False,False,False,False
2199,1.0,6.0,3.0,7.0,3.0,0.0,False,False,False,False,False,False
2200,0.0,8.0,5.0,6.0,2.0,0.0,False,False,False,False,False,False
2201,-1.0,0.0,7.0,0.0,2.0,0.0,False,False,False,False,False,False
2202,-1.0,0.0,6.0,0.0,3.0,1.0,False,False,False,False,False,False
2203,0.0,7.0,2.0,7.0,0.0,1.0,False,False,False,False,False,False
2204,4.0,5.0,1.0,8.0,-2.0,1.0,False,False,False,False,False,False
2205,5.0,0.0,0.0,6.0,1.0,3.0,False,False,False,False,False,False
2206,1.0,0.0,0.0,5.0,9.0,1.0,False,False,False,False,False,False
2207,1.0,2.0,3.0,2.0,9.0,0.0,False,False,False,False,False,False
2208,1.0,1.0,4.0,1.0,0.0,0.0,False,False,False,False,False,False
2209,2.0,4.0,0.0,7.0,-2.0,1.0,False,False,False,False,False,False
2210,0.0,9.0,0.0,10.0,1.0,1.0,False,False,False,False,False,False
2211,-2.0,8.0,-2.0,10.0,7.0,1.0,False,False,False,False,False,False
2212,2.0,8.0,-1.0,8.0,7.0,0.0,False,False,False,False,False,False
2213,8.0,6.0,0.0,6.0,3.0,0.0,False,False,False,False,False,False
2214,10.0,3.0,1.0,8.0,0.0,1.0,False,False,False,False,False,False
2215,8.0,5.0,1.0,6.0,0.0,4.0,False,False,False,False,False,False
2216,8.0,10.0,0.0,0.0,0.0,4.0,False,False,False,False,False,False
2217,10.0,12.0,0.0,-3.0,3.0,4.0,False,False,False,False,False,False
2218,16.0,6.0,1.0,0.0,6.0,2.0,False,False,False,False,False,False
2219,31.0,1.0,0.0,5.0,5.0,0.0,False,False,False,False,False,False
2220,53.0,0.0,1.0,8.0,2.0,0.0,False,False,False,False,False,False
2221,92.0,0.0,1.0,7.0,0.0,1.0,False,False,False,False,False,False
2222,161.0,5.0,0.0,4.0,0.0,2.0,False,False,False,False,False,False
2223,258.0,10.0,-1.0,4.0,2.0,2.0,False,False,False,False,False,False
2224,369.0,13.0,0.0,2.0,8.0,0.0,False,False,False,False,False,False
2225,467.0,13.0,1.0,1.0,7.0,1.0,False,False,False,False,False,False
2226,530.0,5.0,2.0,5.0,2.0,3.0,False,False,False,False,False,False
2227,537.0,0.0,2.0,5.0,2.0,2.0,False,False,False,False,False,False
2228,483.0,0.0,0.0,9.0,2.0,2.0,False,False,False,False,False,False
2229,381.0,-2.0,0.0,16.0,3.0,0.0,False,False,False,False,False,False
2230,274.0,0.0,3.0,12.0,1.0,0.0,False,False,False,False,False,False
2231,181.0,1.0,7.0,5.0,0.0,3.0,False,False,False,False,False,False
2232,111.0,1.0,8.0,1.0,3.0,3.0,False,False,False,False,False,False
2233,64.0,4.0,7.0,0.0,5.0,0.0,False,False,False,False,False,False
2234,44.0,7.0,6.0,4.0,4.0,0.0,False,False,False,False,False,True
2235,34.0,15.0,6.0,8.0,2.0,2.0,False,False,False,False,False,True
2236,28.0,21.0,5.0,10.0,4.0,3.0,False,False,False,False,False,True
2237,20.0,17.0,3.0,12.0,6.0,5.0,False,False,False,False,False,True
2238,18.0,10.0,3.0,11.0,6.0,9.0,False,False,False,False,False,True
2239,14.0,8.0,4.0,5.0,5.0,13.0,False,False,False,False,False,True
2240,7.0,7.0,7.0,0.0,5.0,15.0,False,False,False,False,False,True
2241,2.0,4.0,9.0,-5.0,9.0,18.0,False,False,False,False,False,True
2242,0.0,4.0,5.0,-2.0,10.0,26.0,False,False,False,False,False,True
2243,-1.0,8.0,1.0,0.0,8.0,37.0,False,False,False,False,False,True
2244,-3.0,8.0,2.0,6.0,6.0,65.0,False,False,False,False,False,True
2245,-8.0,5.0,6.0,13.0,7.0,126.0,False,False,False,False,False,True
2246,-6.0,11.0,4.0,12.0,12.0,226.0,False,False,False,False,False,True
2247,0.0,13.0,5.0,4.0,13.0,373.0,False,False,False,False,False,True
2248,10.0,6.0,9.0,-1.0,4.0,557.0,False,False,False,False,False,True
2249,15.0,4.0,7.0,0.0,-1.0,741.0,False,False,False,False,False,True
2250,15.0,6.0,3.0,6.0,1.0,881.0,True,False,False,False,False,True
2251,20.0,7.0,2.0,9.0,2.0,950.0,True,False,False,False,False,True
2252,29.0,12.0,0.0,10.0,-3.0,918.0,True,False,False,False,False,True
2253,43.0,11.0,0.0,10.0,-2.0,787.0,True,False,False,False,False,True
2254,64.0,9.0,0.0,12.0,0.0,603.0,True,False,False,False,False,True
2255,87.0,16.0,0.0,10.0,1.0,412.0,True,False,False,False,False,True
2256,106.0,16.0,-3.0,6.0,-2.0,252.0,True,False,False,False,False,True
2257,130.0,7.0,0.0,3.0,-2.0,143.0,True,False,False,False,False,True
2258,182.0,0.0,3.0,-2.0,2.0,77.0,True,False,False,False,False,True
2259,298.0,1.0,4.0,-1.0,5.0,41.0,True,False,False,False,False,True
2260,561.0,3.0,1.0,12.0,6.0,20.0,True,False,False,False,False,True
2261,1070.0,2.0,0.0,21.0,9.0,10.0,True,False,False,False,False,True
2262,1908.0,0.0,4.0,12.0,9.0,9.0,True,False,False,False,False,True
2263,3094.0,-7.0,9.0,8.0,5.0,9.0,True,False,False,False,False,False
2264,4470.0,-15.0,11.0,21.0,3.0,6.0,True,False,False,False,False,False
2265,5718.0,-14.0,8.0,35.0,0.0,5.0,True,False,False,False,False,False
2266,6483.0,-6.0,9.0,30.0,-4.0,8.0,True,False,False,False,False,False
2267,6529.0,6.0,10.0,16.0,-3.0,7.0,True,False,False,False,False,False
2268,5860.0,22.0,7.0,14.0,0.0,3.0,True,False,False,False,False,False
2269,4694.0,26.0,6.0,17.0,0.0,3.0,True,False,False,False,False,False
2270,3348.0,29.0,8.0,9.0,3.0,4.0,True,False,False,False,False,False
2271,2163.0,40.0,5.0,5.0,7.0,5.0,True,False,False,False,False,False
2272,1343.0,39.0,11.0,5.0,9.0,4.0,True,False,False,False,False,False
2273,863.0,26.0,31.0,0.0,10.0,2.0,True,False,False,False,False,False
2274,623.0,17.0,48.0,0.0,9.0,3.0,True,False,False,False,False,False
2275,511.0,18.0,62.0,9.0,4.0,5.0,True,False,False,False,False,False
2276,446.0,20.0,85.0,13.0,0.0,6.0,True,False,False,False,False,False
2277,386.0,14.0,104.0,15.0,4.0,4.0,True,False,False,False,False,False
2278,326.0,10.0,106.0,15.0,6.0,2.0,True,False,False,False,False,False
2279,263.0,9.0,96.0,20.0,0.0,2.0,True,False,False,False,False,False
2280,199.0,4.0,80.0,15.0,5.0,2.0,True,False,False,False,False,False
2281,148.0,0.0,57.0,8.0,13.0,2.0,True,False,False,False,False,False
2282,109.0,4.0,35.0,7.0,7.0,4.0,True,False,False,False,False,False
2283,81.0,3.0,22.0,3.0,3.0,4.0,True,False,False,False,False,False
2284,58.0,0.0,16.0,-2.0,5.0,3.0,True,False,False,False,False,False
2285,43.0,2.0,10.0,0.0,4.0,2.0,True,False,False,False,False,False
2286,38.0,9.0,5.0,8.0,4.0,1.0,True,False,False,False,False,False
2287,38.0,13.0,1.0,13.0,3.0,2.0,False,False,False,False,False,False
2288,37.0,14.0,0.0,14.0,1.0,3.0,False,False,False,False,False,False
2289,32.0,16.0,0.0,11.0,6.0,3.0,False,False,False,False,False,False
2290,32.0,14.0,3.0,4.0,9.0,2.0,False,False,False,False,False,False
2291,36.0,8.0,1.0,0.0,7.0,1.0,False,False,False,False,False,False
2292,33.0,8.0,3.0,-6.0,12.0,2.0,False,False,False,False,False,False
2293,27.0,11.0,6.0,-7.0,15.0,2.0,False,False,False,False,False,False
2294,22.0,13.0,7.0,-1.0,10.0,2.0,False,False,False,False,False,False
2295,22.0,5.0,15.0,4.0,5.0,0.0,False,False,False,False,False,False
2296,24.0,0.0,24.0,12.0,4.0,0.0,False,False,False,False,False,False
2297,23.0,1.0,32.0,10.0,6.0,0.0,False,False,False,False,False,False
2298,18.0,6.0,37.0,1.0,9.0,0.0,False,False,False,False,False,False
2299,13.0,10.0,37.0,5.0,7.0,1.0,False,False,False,False,False,False
2300,13.0,15.0,35.0,4.0,3.0,2.0,False,False,False,False,False,False
2301,20.0,13.0,34.0,0.0,4.0,1.0,False,False,True,False,False,False
2302,30.0,5.0,36.0,2.0,3.0,2.0,False,False,True,False,False,False
2303,35.0,3.0,50.0,1.0,3.0,4.0,False,False,True,False,False,False
2304,38.0,7.0,82.0,2.0,5.0,3.0,False,False,True,False,False,False
2305,39.0,8.0,124.0,3.0,6.0,1.0,False,False,True,False,False,False
2306,44.0,6.0,166.0,2.0,6.0,2.0,False,False,True,False,False,False
2307,50.0,4.0,201.0,5.0,0.0,2.0,False,False,True,False,False,False
2308,46.0,8.0,222.0,10.0,-3.0,0.0,False,False,True,False,False,False
2309,34.0,13.0,229.0,11.0,-2.0,1.0,False,False,True,False,False,False
2310,22.0,16.0,236.0,6.0,1.0,2.0,False,False,True,False,False,False
2311,12.0,17.0,281.0,1.0,5.0,2.0,False,False,True,False,False,False
2312,5.0,16.0,408.0,-2.0,9.0,2.0,False,False,True,False,False,False
2313,4.0,15.0,665.0,-8.0,9.0,1.0,False,False,True,False,False,False
2314,0.0,13.0,1081.0,-7.0,8.0,0.0,False,False,True,False,False,False
2315,0.0,11.0,1630.0,-7.0,12.0,1.0,False,False,True,False,False,False
2316,4.0,14.0,2206.0,-13.0,12.0,6.0,False,False,True,False,False,False
2317,4.0,10.0,2654.0,-14.0,8.0,9.0,False,False,True,False,False,False
2318,3.0,-1.0,2822.0,-8.0,9.0,9.0,False,False,True,False,False,False
2319,4.0,-3.0,2644.0,0.0,6.0,8.0,False,False,True,False,False,False
2320,3.0,0.0,2200.0,9.0,-1.0,7.0,False,False,True,False,False,False
2321,5.0,-1.0,1637.0,15.0,-2.0,3.0,False,False,True,False,False,False
2322,6.0,-2.0,1099.0,10.0,1.0,0.0,False,False,True,False,False,False
2323,4.0,-4.0,682.0,4.0,5.0,0.0,False,False,True,False,False,False
2324,2.0,-6.0,405.0,10.0,3.0,0.0,False,False,True,False,False,False
2325,0.0,-1.0,255.0,19.0,0.0,0.0,False,False,True,False,False,False
2326,-2.0,4.0,197.0,17.0,2.0,0.0,False,False,True,False,False,False
2327,-3.0,7.0,177.0,9.0,6.0,1.0,False,False,True,False,False,False
2328,0.0,7.0,158.0,9.0,8.0,0.0,False,False,True,False,False,False
2329,0.0,2.0,137.0,14.0,9.0,0.0,False,False,True,False,False,False
2330,-1.0,2.0,115.0,10.0,5.0,0.0,False,False,True,False,False,False
2331,-3.0,7.0,88.0,4.0,4.0,0.0,False,False,True,False,False,False
2332,-1.0,11.0,64.0,7.0,7.0,0.0,False,False,True,False,False,False
2333,0.0,12.0,44.0,9.0,8.0,0.0,False,False,True,False,False,False
2334,2.0,9.0,29.0,9.0,7.0,0.0,False,False,True,False,False,False
2335,5.0,7.0,19.0,8.0,6.0,0.0,False,False,True,False,False,False
2336,6.0,6.0,15.0,6.0,1.0,3.0,False,False,True,False,False,False
2337,4.0,6.0,13.0,3.0,1.0,5.0,True,False,True,False,False,False
2338,7.0,6.0,10.0,0.0,5.0,3.0,True,False,True,False,False,False
2339,12.0,6.0,7.0,2.0,4.0,1.0,True,False,True,False,False,False
2340,27.0,12.0,8.0,4.0,0.0,0.0,True,False,False,False,False,False
2341,60.0,11.0,12.0,4.0,1.0,0.0,True,False,False,False,False,False
2342,104.0,5.0,12.0,8.0,2.0,4.0,True,False,False,False,False,False
2343,157.0,1.0,11.0,7.0,0.0,6.0,True,False,False,False,False,False
2344,212.0,0.0,7.0,2.0,2.0,2.0,True,False,False,False,False,False
2345,248.0,0.0,3.0,0.0,4.0,0.0,True,False,False,False,False,False
2346,259.0,0.0,5.0,1.0,2.0,2.0,True,False,False,False,False,False
2347,242.0,8.0,5.0,11.0,0.0,2.0,True,False,False,False,False,False
2348,197.0,6.0,3.0,14.0,0.0,2.0,True,False,False,False,False,False
2349,140.0,0.0,5.0,2.0,2.0,1.0,True,False,False,False,False,False
2350,86.0,0.0,6.0,0.0,3.0,0.0,True,False,False,False,False,False
2351,49.0,4.0,6.0,0.0,2.0,1.0,True,False,False,False,False,False
2352,27.0,5.0,8.0,6.0,0.0,1.0,True,False,False,False,False,False
2353,17.0,4.0,10.0,13.0,-3.0,0.0,True,False,False,False,False,False
2354,16.0,6.0,9.0,9.0,0.0,0.0,True,False,False,False,False,False
2355,15.0,5.0,13.0,0.0,1.0,-1.0,True,False,False,False,False,False
2356,12.0,1.0,18.0,1.0,2.0,-2.0,True,False,False,False,False,False
2357,7.0,6.0,20.0,7.0,2.0,0.0,True,False,False,False,False,False
2358,3.0,13.0,23.0,6.0,3.0,0.0,True,False,False,False,False,False
2359,1.0,10.0,23.0,3.0,9.0,0.0,True,False,False,False,False,False
2360,0.0,1.0,22.0,1.0,14.0,0.0,True,False,False,False,False,False
2361,0.0,-1.0,17.0,-1.0,14.0,1.0,False,False,False,False,False,False
2362,0.0,0.0,9.0,-6.0,11.0,2.0,False,False,False,False,False,False
2363,0.0,3.0,4.0,-3.0,4.0,0.0,False,False,False,False,False,False
2364,-3.0,6.0,2.0,3.0,0.0,1.0,False,False,False,False,False,False
2365,-2.0,7.0,0.0,8.0,1.0,2.0,False,False,False,False,False,False
2366,0.0,8.0,0.0,7.0,2.0,2.0,False,False,False,False,False,False
2367,1.0,5.0,0.0,4.0,0.0,3.0,False,False,False,False,False,False
2368,7.0,1.0,1.0,1.0,-3.0,4.0,False,False,False,False,False,False
2369,8.0,1.0,2.0,0.0,0.0,1.0,False,False,False,False,False,False
2370,8.0,0.0,1.0,1.0,3.0,0.0,False,False,False,False,False,False
2371,4.0,2.0,0.0,2.0,7.0,0.0,False,False,False,False,False,False
2372,0.0,7.0,0.0,1.0,8.0,0.0,False,False,False,False,False,False
2373,1.0,8.0,-1.0,2.0,4.0,2.0,False,False,False,False,False,False
2374,6.0,6.0,-2.0,1.0,0.0,3.0,False,False,False,False,False,False
2375,6.0,7.0,0.0,3.0,1.0,1.0,False,False,False,False,False,False
2376,4.0,7.0,0.0,6.0,2.0,0.0,True,False,False,False,False,False
2377,12.0,7.0,1.0,7.0,1.0,0.0,True,False,False,False,False,False
2378,32.0,4.0,1.0,5.0,6.0,0.0,True,False,False,False,False,False
2379,61.0,-1.0,1.0,0.0,9.0,0.0,True,False,False,False,False,False
2380,103.0,-1.0,1.0,4.0,4.0,0.0,True,False,False,False,False,False
2381,176.0,0.0,0.0,14.0,0.0,1.0,True,False,False,False,False,False
2382,278.0,0.0,-1.0,13.0,0.0,3.0,True,False,False,False,False,False
2383,382.0,0.0,0.0,6.0,2.0,2.0,True,False,False,False,False,False
2384,457.0,1.0,2.0,4.0,5.0,2.0,True,False,False,False,False,False
2385,490.0,-4.0,7.0,2.0,5.0,3.0,True,False,False,False,False,False
2386,467.0,-7.0,14.0,0.0,5.0,3.0,True,False,False,False,False,False
2387,393.0,-2.0,13.0,5.0,1.0,1.0,True,False,False,False,False,False
2388,297.0,4.0,8.0,10.0,-2.0,0.0,True,False,False,False,False,False
2389,203.0,12.0,8.0,10.0,0.0,0.0,True,False,False,False,False,False
2390,130.0,9.0,11.0,7.0,3.0,0.0,True,False,False,False,False,False
2391,81.0,3.0,17.0,5.0,5.0,0.0,True,False,False,False,False,False
2392,52.0,3.0,29.0,6.0,4.0,0.0,True,False,False,False,False,False
2393,43.0,2.0,51.0,4.0,4.0,2.0,True,False,False,False,False,False
2394,39.0,0.0,83.0,0.0,4.0,4.0,True,False,False,False,False,False
2395,31.0,0.0,126.0,-2.0,5.0,5.0,True,False,False,False,False,False
2396,20.0,0.0,178.0,-4.0,11.0,4.0,True,False,False,False,False,False
2397,18.0,4.0,212.0,0.0,11.0,3.0,True,False,False,False,False,False
2398,16.0,12.0,215.0,7.0,5.0,1.0,True,False,False,False,False,False
2399,5.0,13.0,202.0,6.0,3.0,2.0,True,False,False,False,False,False
2400,0.0,10.0,176.0,1.0,1.0,3.0,True,False,False,False,False,False
2401,0.0,9.0,137.0,1.0,0.0,2.0,False,False,False,False,False,False
2402,1.0,4.0,92.0,3.0,1.0,3.0,False,False,False,False,False,False
2403,3.0,0.0,56.0,0.0,9.0,5.0,False,False,False,False,False,False
2404,4.0,3.0,29.0,2.0,7.0,4.0,False,False,False,False,False,False
2405,1.0,8.0,10.0,10.0,-1.0,4.0,False,False,False,False,False,False
2406,0.0,12.0,5.0,14.0,-11.0,5.0,False,False,False,False,False,False
2407,0.0,12.0,10.0,5.0,-3.0,4.0,False,False,False,False,False,False
2408,-2.0,1.0,12.0,0.0,11.0,1.0,False,False,False,False,False,False
2409,-2.0,0.0,8.0,0.0,11.0,1.0,False,False,False,False,False,False
2410,-3.0,13.0,4.0,0.0,2.0,1.0,False,False,False,False,False,False
2411,0.0,18.0,4.0,6.0,0.0,0.0,False,False,False,False,False,False
2412,0.0,6.0,3.0,5.0,3.0,0.0,False,False,False,False,False,False
2413,0.0,0.0,2.0,6.0,4.0,0.0,False,False,False,False,False,False
2414,1.0,0.0,7.0,8.0,3.0,0.0,False,False,False,False,False,False
2415,5.0,3.0,14.0,8.0,4.0,0.0,False,False,False,False,False,False
2416,5.0,9.0,19.0,7.0,4.0,0.0,False,False,False,False,False,False
2417,4.0,10.0,25.0,5.0,2.0,1.0,False,False,False,False,False,False
2418,4.0,5.0,28.0,2.0,-1.0,1.0,False,False,False,False,False,False
2419,6.0,0.0,30.0,3.0,-6.0,2.0,False,False,False,False,False,False
2420,6.0,-1.0,28.0,6.0,-2.0,1.0,False,False,False,False,False,False
2421,4.0,0.0,25.0,7.0,3.0,0.0,False,False,True,False,False,False
2422,5.0,2.0,30.0,5.0,4.0,0.0,False,False,True,False,False,False
2423,7.0,3.0,46.0,3.0,1.0,0.0,False,False,True,False,False,False
2424,7.0,7.0,72.0,10.0,0.0,0.0,False,False,True,False,False,False
2425,8.0,9.0,108.0,16.0,5.0,0.0,False,False,True,False,False,False
2426,9.0,5.0,149.0,12.0,6.0,0.0,False,False,True,False,False,False
2427,8.0,6.0,183.0,14.0,1.0,1.0,False,False,True,False,False,False
2428,5.0,10.0,211.0,12.0,2.0,1.0,False,False,True,False,False,False
2429,4.0,11.0,229.0,0.0,8.0,0.0,False,False,True,False,False,False
2430,5.0,12.0,243.0,-4.0,8.0,0.0,False,False,True,False,False,False
2431,3.0,14.0,290.0,-3.0,8.0,1.0,False,False,True,False,False,False
2432,3.0,13.0,424.0,-4.0,10.0,2.0,False,False,True,False,False,False
2433,3.0,15.0,695.0,-9.0,11.0,2.0,False,False,True,False,False,False
2434,6.0,20.0,1121.0,-8.0,7.0,0.0,False,False,True,False,False,False
2435,9.0,17.0,1661.0,-2.0,1.0,2.0,False,False,True,False,False,False
2436,12.0,7.0,2225.0,0.0,1.0,6.0,False,False,True,False,False,False
2437,16.0,5.0,2655.0,0.0,5.0,4.0,False,False,True,False,False,False
2438,15.0,10.0,2801.0,1.0,9.0,3.0,False,False,True,False,False,False
2439,12.0,6.0,2638.0,10.0,4.0,6.0,False,False,True,False,False,False
2440,11.0,-2.0,2216.0,17.0,0.0,4.0,False,False,True,False,False,False
2441,11.0,-9.0,1649.0,9.0,6.0,3.0,False,False,True,False,False,False
2442,8.0,-4.0,1098.0,8.0,7.0,4.0,False,False,True,False,False,False
2443,4.0,0.0,676.0,13.0,0.0,4.0,False,False,True,False,False,False
2444,1.0,0.0,412.0,11.0,0.0,1.0,False,False,True,False,False,False
2445,0.0,3.0,279.0,5.0,0.0,0.0,False,False,True,False,False,False
2446,0.0,2.0,229.0,0.0,3.0,0.0,False,False,True,False,False,False
2447,0.0,0.0,204.0,4.0,3.0,1.0,False,False,True,False,False,False
2448,0.0,2.0,182.0,8.0,6.0,0.0,False,False,True,False,False,False
2449,4.0,2.0,158.0,6.0,14.0,0.0,False,False,True,False,False,False
2450,3.0,5.0,127.0,9.0,10.0,2.0,False,False,True,False,False,False
2451,0.0,7.0,96.0,13.0,5.0,1.0,False,False,True,False,False,False
2452,-1.0,8.0,68.0,10.0,8.0,0.0,False,False,True,False,False,False
2453,-1.0,13.0,44.0,8.0,10.0,0.0,False,False,True,False,False,False
2454,0.0,14.0,29.0,14.0,5.0,0.0,False,False,True,False,False,False
2455,2.0,9.0,21.0,13.0,2.0,0.0,False,False,True,False,False,False
2456,3.0,7.0,13.0,8.0,2.0,1.0,False,False,True,False,False,False
2457,3.0,2.0,10.0,1.0,1.0,1.0,False,False,True,False,False,False
2458,1.0,-1.0,10.0,-3.0,1.0,0.0,False,False,False,False,False,False
2459,0.0,0.0,6.0,-2.0,6.0,-1.0,False,False,False,False,False,False
2460,2.0,5.0,4.0,2.0,9.0,-1.0,False,False,False,False,False,False
2461,5.0,4.0,7.0,6.0,10.0,0.0,False,False,False,False,False,False
2462,4.0,2.0,7.0,6.0,4.0,2.0,False,False,False,False,False,False
