scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2683,0.0,8.0,3.0,0.0,13.0,4.0,False,False,False,False,False,False
2684,0.0,5.0,1.0,5.0,12.0,3.0,False,False,False,False,False,False
2685,2.0,7.0,0.0,9.0,5.0,3.0,False,False,False,False,False,False
2686,8.0,8.0,1.0,6.0,2.0,5.0,False,False,False,False,False,False
2687,9.0,12.0,3.0,4.0,3.0,5.0,False,False,False,False,False,False
2688,9.0,12.0,0.0,4.0,6.0,4.0,False,False,False,False,False,False
2689,11.0,5.0,1.0,2.0,8.0,2.0,False,False,False,False,False,False
2690,10.0,1.0,4.0,0.0,5.0,2.0,False,False,False,False,False,False
2691,5.0,3.0,4.0,1.0,0.0,5.0,False,False,False,False,False,False
2692,0.0,6.0,0.0,2.0,0.0,4.0,False,False,False,False,False,False
2693,0.0,4.0,0.0,1.0,5.0,1.0,False,False,False,False,False,False
2694,1.0,2.0,0.0,0.0,6.0,2.0,False,False,False,False,False,False
2695,0.0,3.0,0.0,-4.0,5.0,5.0,False,False,False,False,False,False
2696,2.0,5.0,0.0,-4.0,7.0,4.0,False,False,False,False,False,False
2697,4.0,0.0,0.0,-1.0,7.0,1.0,False,False,False,False,False,False
2698,4.0,-1.0,0.0,-2.0,4.0,-1.0,False,False,False,False,False,False
2699,5.0,0.0,0.0,-1.0,0.0,0.0,False,False,False,False,False,False
2700,4.0,2.0,0.0,4.0,-3.0,2.0,False,False,False,False,False,False
2701,1.0,4.0,-1.0,9.0,-4.0,1.0,False,False,False,False,False,False
2702,4.0,3.0,0.0,9.0,1.0,-1.0,False,False,False,False,False,False
2703,8.0,0.0,1.0,8.0,4.0,-1.0,False,False,False,False,False,False
2704,9.0,1.0,3.0,7.0,1.0,0.0,False,False,False,False,False,False
2705,7.0,7.0,2.0,10.0,1.0,0.0,False,False,False,False,False,False
2706,8.0,9.0,0.0,21.0,3.0,0.0,False,False,False,False,False,False
2707,10.0,8.0,-2.0,31.0,1.0,1.0,False,False,False,False,False,False
2708,13.0,3.0,0.0,32.0,3.0,3.0,False,False,False,False,False,False
2709,17.0,0.0,2.0,28.0,2.0,1.0,False,False,False,False,False,False
2710,17.0,1.0,0.0,31.0,0.0,0.0,False,False,False,False,False,False
2711,12.0,0.0,0.0,25.0,7.0,0.0,False,False,False,False,False,False
2712,4.0,-1.0,0.0,11.0,14.0,0.0,False,False,False,False,False,False
2713,1.0,0.0,0.0,3.0,16.0,0.0,False,False,False,False,False,False
2714,5.0,2.0,1.0,6.0,12.0,3.0,False,False,False,False,False,False
2715,7.0,3.0,4.0,4.0,12.0,3.0,False,False,False,False,False,False
2716,6.0,6.0,7.0,3.0,13.0,1.0,False,False,False,False,False,False
2717,7.0,10.0,1.0,11.0,9.0,0.0,False,False,False,False,False,False
2718,11.0,7.0,0.0,11.0,9.0,1.0,False,False,False,False,False,False
2719,14.0,0.0,4.0,3.0,14.0,3.0,False,False,False,False,False,False
2720,13.0,-3.0,7.0,0.0,11.0,5.0,False,False,False,False,False,False
2721,11.0,2.0,6.0,0.0,6.0,6.0,False,False,False,False,False,False
2722,8.0,9.0,5.0,0.0,7.0,6.0,False,False,False,False,False,False
2723,6.0,10.0,5.0,3.0,5.0,4.0,False,False,False,False,False,False
2724,7.0,8.0,3.0,11.0,0.0,2.0,False,False,False,False,False,False
2725,8.0,7.0,0.0,10.0,3.0,4.0,False,False,False,False,False,False
2726,9.0,5.0,0.0,9.0,8.0,5.0,False,False,False,False,False,False
2727,8.0,2.0,0.0,13.0,3.0,6.0,False,False,False,False,False,False
2728,9.0,2.0,4.0,12.0,0.0,6.0,False,False,False,False,False,False
2729,10.0,0.0,6.0,12.0,-1.0,5.0,False,False,False,False,False,False
2730,7.0,3.0,6.0,14.0,0.0,2.0,False,False,False,False,False,False
2731,1.0,11.0,4.0,13.0,3.0,3.0,False,False,False,False,False,False
2732,0.0,9.0,3.0,11.0,1.0,7.0,False,False,False,False,False,False
2733,-2.0,0.0,6.0,7.0,2.0,5.0,False,False,False,False,False,False
2734,-3.0,-2.0,8.0,2.0,9.0,4.0,False,False,False,False,False,True
2735,-1.0,1.0,4.0,0.0,11.0,5.0,False,False,False,False,False,True
2736,0.0,2.0,4.0,1.0,9.0,8.0,False,False,False,False,False,True
2737,0.0,-1.0,8.0,0.0,8.0,14.0,False,False,False,False,False,True
2738,0.0,0.0,9.0,0.0,7.0,20.0,False,False,False,True,False,True
2739,-1.0,5.0,5.0,5.0,6.0,25.0,False,False,False,True,False,True
2740,0.0,6.0,3.0,7.0,5.0,30.0,False,False,False,True,False,True
2741,1.0,5.0,5.0,11.0,2.0,44.0,False,False,False,True,False,True
2742,4.0,2.0,5.0,19.0,2.0,65.0,False,False,False,True,False,True
2743,2.0,1.0,3.0,33.0,3.0,100.0,False,False,False,True,False,True
2744,0.0,4.0,0.0,57.0,7.0,161.0,False,False,False,True,False,True
2745,0.0,7.0,2.0,98.0,14.0,261.0,False,False,False,True,False,True
2746,5.0,1.0,7.0,146.0,27.0,408.0,False,False,False,True,False,True
2747,8.0,-2.0,8.0,202.0,40.0,598.0,False,False,False,True,False,True
2748,7.0,0.0,5.0,270.0,48.0,802.0,False,False,False,True,False,True
2749,12.0,5.0,0.0,325.0,64.0,977.0,False,False,False,True,False,True
2750,21.0,6.0,0.0,343.0,92.0,1093.0,False,False,False,True,False,True
2751,28.0,7.0,0.0,326.0,128.0,1119.0,False,False,False,True,False,True
2752,32.0,14.0,0.0,284.0,166.0,1043.0,False,False,False,True,False,True
2753,49.0,21.0,-1.0,228.0,204.0,898.0,False,False,False,True,False,True
2754,72.0,22.0,0.0,164.0,229.0,715.0,False,False,False,True,False,True
2755,88.0,15.0,0.0,112.0,237.0,517.0,False,False,False,True,False,True
2756,95.0,7.0,0.0,69.0,223.0,341.0,False,False,False,True,False,True
2757,95.0,5.0,2.0,33.0,194.0,216.0,False,False,False,True,False,True
2758,91.0,5.0,6.0,16.0,155.0,134.0,False,False,False,True,False,True
2759,82.0,5.0,8.0,11.0,114.0,82.0,False,False,False,True,False,True
2760,62.0,11.0,5.0,4.0,76.0,50.0,False,False,False,True,False,True
2761,42.0,14.0,2.0,7.0,54.0,31.0,False,False,False,False,False,True
2762,28.0,4.0,6.0,2.0,42.0,21.0,False,False,False,False,False,True
2763,18.0,-1.0,11.0,0.0,29.0,17.0,False,False,False,False,False,True
2764,7.0,2.0,7.0,3.0,21.0,12.0,False,False,False,False,False,True
2765,7.0,4.0,5.0,12.0,19.0,9.0,False,False,False,False,False,True
2766,9.0,3.0,5.0,24.0,19.0,10.0,False,False,False,False,False,False
2767,7.0,10.0,2.0,43.0,15.0,7.0,False,False,False,False,False,False
2768,2.0,13.0,0.0,66.0,7.0,5.0,False,False,False,False,False,False
2769,0.0,10.0,0.0,86.0,5.0,7.0,False,False,False,False,False,False
2770,1.0,5.0,2.0,96.0,2.0,6.0,False,False,False,False,False,False
2771,4.0,3.0,4.0,95.0,0.0,4.0,False,False,False,False,False,False
2772,5.0,2.0,4.0,90.0,1.0,1.0,False,False,False,False,False,False
2773,4.0,3.0,3.0,82.0,2.0,0.0,False,False,False,False,False,False
2774,1.0,5.0,1.0,70.0,0.0,0.0,False,False,False,False,False,False
2775,0.0,4.0,0.0,51.0,-3.0,2.0,False,False,False,False,False,False
2776,1.0,1.0,0.0,28.0,0.0,2.0,False,False,False,False,False,False
2777,1.0,0.0,0.0,15.0,5.0,2.0,False,False,False,True,False,False
2778,0.0,2.0,0.0,17.0,5.0,1.0,False,False,False,True,True,False
2779,0.0,3.0,0.0,28.0,7.0,1.0,False,False,False,True,True,False
2780,1.0,1.0,0.0,35.0,17.0,2.0,False,False,False,True,True,False
2781,0.0,0.0,0.0,45.0,24.0,4.0,False,False,False,True,True,False
2782,0.0,3.0,3.0,68.0,30.0,2.0,True,False,False,True,True,False
2783,4.0,6.0,7.0,105.0,42.0,0.0,True,False,False,True,True,False
2784,16.0,10.0,4.0,172.0,61.0,1.0,True,False,False,True,True,False
2785,28.0,11.0,3.0,297.0,93.0,1.0,True,False,False,True,True,False
2786,37.0,15.0,5.0,504.0,151.0,1.0,True,False,False,True,True,False
2787,46.0,26.0,3.0,794.0,266.0,-1.0,True,False,False,True,True,False
2788,67.0,40.0,0.0,1128.0,484.0,-4.0,True,False,False,True,True,False
2789,106.0,63.0,-4.0,1450.0,842.0,-6.0,True,False,False,True,True,False
2790,166.0,102.0,-9.0,1689.0,1354.0,-7.0,True,False,False,True,True,False
2791,272.0,147.0,-10.0,1780.0,1986.0,-9.0,True,False,False,True,True,False
2792,442.0,181.0,-3.0,1702.0,2650.0,-8.0,True,False,False,True,True,False
2793,683.0,199.0,0.0,1497.0,3210.0,-5.0,True,False,False,True,True,False
2794,992.0,209.0,6.0,1202.0,3543.0,0.0,True,False,False,True,True,False
2795,1326.0,203.0,17.0,868.0,3562.0,4.0,True,False,False,True,True,False
2796,1611.0,178.0,22.0,578.0,3261.0,11.0,True,False,False,True,True,False
2797,1775.0,143.0,25.0,360.0,2729.0,19.0,True,False,False,True,True,False
2798,1791.0,112.0,25.0,214.0,2093.0,22.0,True,False,False,True,True,False
2799,1667.0,85.0,22.0,133.0,1487.0,23.0,True,False,False,True,True,False
2800,1435.0,54.0,19.0,92.0,1008.0,21.0,True,False,False,True,True,False
2801,1124.0,31.0,17.0,68.0,673.0,18.0,True,False,False,True,True,False
2802,808.0,29.0,14.0,53.0,456.0,11.0,True,False,False,True,True,False
2803,533.0,26.0,14.0,40.0,327.0,5.0,True,False,False,True,True,False
2804,326.0,18.0,14.0,30.0,255.0,4.0,True,False,False,True,True,False
2805,196.0,19.0,8.0,24.0,208.0,7.0,True,False,False,True,True,False
2806,124.0,19.0,6.0,20.0,168.0,9.0,True,False,False,True,True,False
2807,81.0,13.0,8.0,19.0,135.0,9.0,True,False,False,True,True,False
2808,55.0,14.0,8.0,24.0,110.0,8.0,True,False,False,False,True,False
2809,42.0,4.0,9.0,28.0,82.0,7.0,True,False,False,False,True,False
2810,35.0,-8.0,13.0,24.0,60.0,7.0,True,False,False,False,True,False
2811,27.0,-8.0,10.0,20.0,44.0,8.0,True,False,False,False,True,False
2812,20.0,0.0,3.0,23.0,26.0,8.0,True,False,False,False,True,False
2813,18.0,4.0,0.0,26.0,15.0,7.0,True,False,False,False,True,False
2814,18.0,5.0,0.0,27.0,8.0,3.0,False,False,False,False,True,False
2815,25.0,0.0,1.0,21.0,0.0,2.0,False,False,False,False,True,False
2816,36.0,-1.0,2.0,7.0,1.0,4.0,False,False,False,False,False,False
2817,43.0,0.0,3.0,0.0,5.0,6.0,False,False,False,False,False,False
2818,50.0,-2.0,8.0,1.0,3.0,3.0,False,False,False,False,False,False
2819,66.0,-5.0,7.0,0.0,1.0,0.0,False,True,False,False,False,False
2820,74.0,0.0,3.0,3.0,0.0,0.0,False,True,False,False,False,False
2821,73.0,8.0,1.0,6.0,-3.0,1.0,False,True,False,False,True,False
2822,71.0,24.0,2.0,2.0,0.0,0.0,True,True,False,False,True,False
2823,85.0,47.0,2.0,0.0,6.0,1.0,True,True,False,False,True,False
2824,120.0,69.0,0.0,6.0,12.0,1.0,True,True,False,False,True,False
2825,173.0,95.0,0.0,12.0,19.0,0.0,True,True,False,False,True,False
2826,234.0,143.0,2.0,10.0,30.0,1.0,True,True,False,False,True,False
2827,299.0,241.0,0.0,12.0,53.0,3.0,True,True,False,False,True,False
2828,372.0,419.0,-3.0,24.0,98.0,4.0,True,True,False,False,True,False
2829,489.0,721.0,-2.0,33.0,177.0,3.0,True,True,False,False,True,False
2830,718.0,1199.0,0.0,45.0,285.0,0.0,True,True,False,False,True,False
2831,1143.0,1841.0,3.0,58.0,405.0,0.0,True,True,False,False,True,False
2832,1896.0,2570.0,12.0,61.0,525.0,1.0,True,True,False,False,True,False
2833,3112.0,3290.0,12.0,59.0,624.0,0.0,True,True,False,False,True,False
2834,4823.0,3867.0,14.0,51.0,687.0,0.0,True,True,False,False,True,False
2835,6922.0,4124.0,25.0,31.0,695.0,4.0,True,True,False,False,True,False
2836,9119.0,3989.0,32.0,9.0,631.0,7.0,True,True,False,False,True,False
2837,10962.0,3500.0,44.0,-12.0,513.0,5.0,True,True,False,False,True,False
2838,12012.0,2781.0,66.0,-22.0,379.0,2.0,True,True,False,False,True,False
2839,12003.0,2042.0,74.0,-16.0,259.0,5.0,True,True,False,False,True,False
2840,10991.0,1429.0,59.0,-7.0,169.0,9.0,True,True,False,False,True,False
2841,9279.0,943.0,56.0,-8.0,116.0,6.0,True,True,False,False,True,False
2842,7208.0,604.0,68.0,-6.0,82.0,0.0,True,True,False,False,True,False
2843,5159.0,409.0,76.0,6.0,54.0,0.0,True,True,False,False,True,False
2844,3449.0,283.0,96.0,6.0,39.0,4.0,True,True,False,False,True,False
2845,2204.0,197.0,115.0,0.0,33.0,7.0,True,True,False,False,True,False
2846,1381.0,154.0,121.0,-3.0,29.0,8.0,True,True,False,False,True,False
2847,891.0,139.0,115.0,0.0,24.0,8.0,True,True,False,False,True,False
2848,620.0,121.0,101.0,4.0,13.0,8.0,True,True,False,False,True,False
2849,466.0,93.0,83.0,7.0,3.0,6.0,True,True,False,False,True,False
2850,368.0,66.0,62.0,4.0,1.0,3.0,True,True,False,False,True,False
2851,291.0,52.0,38.0,6.0,1.0,2.0,True,True,False,False,False,False
2852,226.0,44.0,24.0,13.0,0.0,1.0,True,True,False,False,False,False
2853,174.0,38.0,12.0,19.0,0.0,1.0,True,True,False,False,False,False
2854,129.0,28.0,8.0,18.0,0.0,2.0,True,True,False,False,False,False
2855,89.0,21.0,8.0,16.0,-3.0,4.0,True,True,False,False,False,False
2856,58.0,19.0,9.0,11.0,-2.0,5.0,True,True,False,False,False,False
2857,40.0,15.0,6.0,3.0,0.0,4.0,True,True,False,False,False,False
2858,28.0,9.0,2.0,2.0,0.0,1.0,True,True,False,False,True,False
2859,18.0,12.0,0.0,6.0,1.0,0.0,True,True,False,False,True,False
2860,11.0,19.0,0.0,8.0,4.0,0.0,True,True,False,False,True,False
2861,5.0,26.0,0.0,6.0,8.0,0.0,True,True,False,False,True,False
2862,1.0,37.0,0.0,7.0,10.0,0.0,True,True,False,False,True,False
2863,0.0,45.0,0.0,7.0,16.0,1.0,True,True,False,True,True,False
2864,0.0,58.0,0.0,12.0,25.0,0.0,False,True,False,True,True,False
2865,0.0,84.0,0.0,21.0,45.0,0.0,False,True,False,True,True,False
2866,0.0,118.0,0.0,30.0,77.0,0.0,False,True,False,True,True,False
2867,7.0,163.0,3.0,49.0,124.0,0.0,False,True,False,True,True,False
2868,16.0,259.0,3.0,84.0,201.0,0.0,False,True,False,True,True,False
2869,28.0,453.0,0.0,144.0,335.0,-1.0,False,True,False,True,True,False
2870,32.0,780.0,-1.0,230.0,537.0,-4.0,False,True,True,True,True,False
2871,41.0,1280.0,0.0,320.0,779.0,-4.0,False,True,True,True,True,False
2872,49.0,1971.0,2.0,395.0,1019.0,-3.0,False,True,True,True,True,False
2873,57.0,2812.0,12.0,443.0,1221.0,0.0,False,True,True,True,True,False
2874,68.0,3669.0,28.0,458.0,1337.0,3.0,False,True,True,True,True,False
2875,88.0,4374.0,41.0,439.0,1336.0,4.0,False,True,True,True,True,False
2876,114.0,4766.0,61.0,378.0,1220.0,1.0,False,True,True,True,True,False
2877,143.0,4739.0,95.0,292.0,1018.0,2.0,False,True,True,True,True,False
2878,165.0,4303.0,142.0,207.0,776.0,7.0,False,True,True,True,True,False
2879,175.0,3584.0,215.0,128.0,555.0,9.0,False,True,True,True,True,False
2880,174.0,2751.0,329.0,61.0,388.0,6.0,False,True,True,True,True,False
2881,162.0,1959.0,501.0,26.0,267.0,3.0,False,True,True,True,True,False
2882,139.0,1307.0,759.0,17.0,180.0,3.0,False,True,True,True,True,False
2883,107.0,824.0,1116.0,8.0,130.0,4.0,False,True,True,True,True,False
2884,71.0,504.0,1540.0,0.0,102.0,7.0,False,True,True,True,True,False
2885,38.0,314.0,1950.0,3.0,81.0,8.0,False,True,True,False,True,False
2886,19.0,201.0,2261.0,15.0,65.0,6.0,False,True,True,False,True,False
2887,10.0,131.0,2400.0,27.0,51.0,5.0,False,True,True,False,True,False
2888,5.0,85.0,2336.0,36.0,34.0,3.0,False,True,True,False,True,False
2889,1.0,51.0,2081.0,38.0,21.0,1.0,False,True,True,False,True,False
2890,0.0,28.0,1693.0,37.0,10.0,1.0,False,True,True,False,True,False
2891,0.0,12.0,1267.0,34.0,4.0,3.0,False,True,True,False,True,False
2892,5.0,3.0,879.0,27.0,6.0,7.0,False,True,True,False,False,False
2893,9.0,0.0,567.0,23.0,10.0,7.0,False,True,True,False,False,False
2894,7.0,0.0,345.0,20.0,9.0,3.0,False,False,True,False,False,False
2895,3.0,0.0,204.0,17.0,7.0,0.0,False,False,True,False,False,False
2896,2.0,-1.0,115.0,14.0,5.0,0.0,False,False,True,False,False,False
2897,2.0,-2.0,64.0,18.0,0.0,0.0,False,False,True,False,False,False
2898,3.0,-5.0,40.0,23.0,-4.0,2.0,False,False,True,False,False,False
2899,5.0,-7.0,32.0,19.0,-2.0,3.0,False,False,True,False,False,False
2900,5.0,-5.0,23.0,11.0,2.0,2.0,False,False,True,False,False,False
2901,6.0,-5.0,14.0,6.0,5.0,4.0,False,False,True,False,False,False
2902,7.0,-6.0,8.0,6.0,3.0,3.0,False,True,True,False,False,False
2903,8.0,-1.0,2.0,7.0,1.0,2.0,False,True,True,False,False,False
2904,10.0,0.0,1.0,7.0,0.0,4.0,False,True,True,False,False,False
2905,12.0,3.0,1.0,6.0,2.0,3.0,False,True,False,False,False,False
2906,10.0,13.0,0.0,3.0,3.0,1.0,False,True,False,False,False,False
2907,6.0,26.0,-1.0,0.0,2.0,1.0,False,True,False,False,False,False
2908,4.0,37.0,-5.0,1.0,3.0,1.0,False,True,False,False,False,False
2909,7.0,52.0,-6.0,3.0,5.0,1.0,False,True,True,False,False,False
2910,15.0,80.0,-5.0,6.0,5.0,2.0,False,True,True,False,False,False
2911,19.0,141.0,-3.0,9.0,1.0,2.0,False,True,True,False,False,False
2912,14.0,244.0,-2.0,9.0,2.0,0.0,False,True,True,False,False,False
2913,11.0,382.0,-1.0,9.0,9.0,0.0,False,True,True,False,False,False
2914,14.0,538.0,0.0,10.0,12.0,0.0,False,True,True,False,False,False
2915,14.0,702.0,6.0,8.0,12.0,2.0,False,True,True,False,False,False
2916,9.0,844.0,17.0,6.0,11.0,4.0,False,True,True,False,False,False
2917,8.0,921.0,31.0,3.0,8.0,4.0,False,True,True,False,False,False
2918,9.0,918.0,48.0,0.0,10.0,7.0,False,True,True,False,False,False
2919,9.0,847.0,71.0,0.0,14.0,8.0,False,True,True,False,False,False
2920,7.0,724.0,104.0,3.0,15.0,4.0,False,True,True,False,False,False
2921,2.0,566.0,175.0,5.0,13.0,2.0,False,True,True,False,False,False
2922,0.0,402.0,299.0,-1.0,9.0,2.0,False,True,True,False,False,False
2923,0.0,269.0,470.0,-5.0,4.0,4.0,False,True,True,False,False,False
2924,-1.0,179.0,681.0,0.0,1.0,6.0,False,True,True,False,False,False
2925,-4.0,118.0,926.0,1.0,4.0,6.0,False,True,True,False,False,False
2926,-2.0,74.0,1156.0,-1.0,9.0,6.0,False,True,True,False,False,False
2927,0.0,47.0,1303.0,-1.0,8.0,4.0,False,True,True,False,False,False
2928,-2.0,32.0,1335.0,5.0,0.0,4.0,False,True,True,False,False,False
2929,-4.0,18.0,1254.0,17.0,-8.0,6.0,False,True,True,False,False,False
2930,-1.0,6.0,1082.0,27.0,-13.0,6.0,False,True,True,False,False,False
2931,0.0,1.0,858.0,29.0,-7.0,5.0,False,True,True,False,False,False
2932,0.0,0.0,623.0,25.0,1.0,2.0,False,True,True,False,False,False
2933,1.0,-3.0,413.0,22.0,2.0,2.0,False,True,True,False,False,False
2934,5.0,-4.0,251.0,24.0,0.0,1.0,False,True,True,False,False,False
2935,9.0,-4.0,147.0,24.0,1.0,1.0,False,False,True,False,False,False
2936,10.0,-4.0,88.0,18.0,3.0,3.0,False,True,True,False,False,False
2937,8.0,-1.0,53.0,15.0,4.0,4.0,False,True,True,False,False,False
2938,8.0,2.0,31.0,16.0,6.0,5.0,False,True,True,False,False,False
2939,7.0,10.0,17.0,20.0,3.0,7.0,False,True,True,False,False,False
2940,6.0,19.0,9.0,19.0,0.0,6.0,False,True,True,False,False,False
2941,7.0,23.0,6.0,13.0,2.0,3.0,False,True,True,False,False,False
2942,8.0,26.0,6.0,9.0,6.0,3.0,False,True,False,False,False,False
2943,11.0,36.0,4.0,9.0,10.0,3.0,False,True,False,False,False,False
2944,14.0,44.0,3.0,10.0,12.0,1.0,False,True,False,False,False,False
2945,14.0,54.0,2.0,13.0,9.0,0.0,False,True,False,False,False,False
2946,10.0,73.0,0.0,14.0,4.0,0.0,False,True,False,False,False,False
2947,9.0,102.0,0.0,14.0,5.0,0.0,False,True,False,False,False,False
2948,12.0,134.0,0.0,11.0,10.0,0.0,False,True,True,False,False,False
2949,15.0,166.0,2.0,10.0,13.0,0.0,False,True,True,False,False,False
2950,20.0,217.0,4.0,15.0,11.0,0.0,False,True,True,False,False,False
2951,19.0,325.0,5.0,17.0,8.0,-1.0,False,True,True,False,False,False
2952,13.0,512.0,9.0,12.0,7.0,0.0,False,True,True,False,False,False
2953,13.0,803.0,17.0,3.0,9.0,0.0,False,True,True,False,False,False
2954,18.0,1220.0,29.0,0.0,9.0,0.0,False,True,True,False,False,False
2955,19.0,1732.0,43.0,-1.0,9.0,0.0,False,True,True,False,False,False
2956,20.0,2253.0,62.0,0.0,10.0,0.0,False,True,True,False,False,False
2957,20.0,2688.0,91.0,4.0,8.0,0.0,False,True,True,False,False,False
2958,17.0,2935.0,128.0,8.0,9.0,0.0,False,True,True,False,False,False
2959,8.0,2922.0,175.0,6.0,7.0,1.0,False,True,True,False,False,False
2960,2.0,2657.0,248.0,1.0,7.0,0.0,False,True,True,False,False,False
2961,1.0,2212.0,380.0,-2.0,7.0,0.0,False,True,True,False,False,False
2962,-4.0,1700.0,617.0,-8.0,10.0,0.0,False,True,True,False,False,False
2963,-12.0,1218.0,1010.0,-13.0,15.0,0.0,False,True,True,False,False,False
2964,-14.0,816.0,1586.0,-17.0,14.0,1.0,False,True,True,False,False,False
2965,-17.0,517.0,2321.0,-21.0,16.0,4.0,False,True,True,False,False,False
2966,-26.0,319.0,3131.0,-23.0,20.0,7.0,False,True,True,False,False,False
2967,-34.0,197.0,3862.0,-17.0,12.0,12.0,False,True,True,False,False,False
2968,-37.0,120.0,4339.0,3.0,2.0,14.0,False,True,True,False,False,False
2969,-34.0,74.0,4461.0,30.0,-3.0,11.0,False,True,True,False,False,False
2970,-29.0,41.0,4217.0,45.0,-3.0,6.0,False,True,True,False,False,False
2971,-20.0,11.0,3671.0,49.0,-2.0,8.0,False,True,True,False,False,False
2972,-11.0,-2.0,2936.0,58.0,-6.0,9.0,False,True,True,False,False,False
2973,-3.0,-6.0,2152.0,62.0,-7.0,8.0,False,True,True,False,False,False
2974,0.0,-9.0,1459.0,57.0,-3.0,8.0,False,True,True,False,False,False
2975,0.0,-12.0,922.0,58.0,-3.0,7.0,False,True,True,False,False,False
2976,0.0,-11.0,545.0,56.0,-4.0,7.0,False,False,True,False,False,False
2977,1.0,-2.0,313.0,45.0,0.0,7.0,False,False,True,False,False,False
2978,1.0,3.0,184.0,31.0,5.0,6.0,False,False,True,False,False,False
2979,1.0,0.0,114.0,21.0,6.0,3.0,False,False,True,False,False,False
2980,0.0,-3.0,71.0,16.0,7.0,1.0,False,False,True,False,False,False
2981,0.0,0.0,44.0,11.0,9.0,3.0,False,False,True,False,False,False
2982,6.0,-3.0,34.0,12.0,11.0,4.0,False,False,True,False,False,False
2983,10.0,-3.0,29.0,13.0,12.0,4.0,False,False,True,False,False,True
2984,8.0,1.0,22.0,13.0,13.0,6.0,False,False,True,False,False,True
2985,6.0,7.0,14.0,15.0,11.0,9.0,False,False,True,False,False,True
2986,3.0,11.0,8.0,14.0,8.0,11.0,False,False,True,False,False,True
2987,2.0,11.0,4.0,9.0,6.0,13.0,False,True,True,False,False,True
2988,2.0,16.0,1.0,3.0,9.0,17.0,False,True,True,False,False,True
2989,4.0,20.0,0.0,4.0,12.0,23.0,False,True,True,False,False,True
2990,7.0,28.0,-3.0,9.0,6.0,32.0,False,True,True,False,False,True
2991,8.0,45.0,-8.0,15.0,2.0,46.0,False,True,True,False,False,True
2992,7.0,67.0,-4.0,16.0,6.0,68.0,False,True,False,False,False,True
2993,6.0,101.0,-2.0,13.0,12.0,105.0,False,True,False,False,False,True
2994,8.0,163.0,0.0,3.0,15.0,165.0,False,True,False,False,False,True
2995,7.0,257.0,0.0,-3.0,20.0,261.0,False,True,False,False,False,True
2996,3.0,367.0,0.0,-2.0,26.0,401.0,False,True,True,False,False,True
2997,3.0,457.0,2.0,0.0,28.0,575.0,False,True,True,False,False,True
2998,9.0,514.0,6.0,9.0,22.0,775.0,False,True,True,False,False,True
2999,11.0,536.0,8.0,12.0,17.0,971.0,False,True,True,False,False,True
3000,6.0,516.0,17.0,2.0,20.0,1105.0,False,True,True,False,False,True
3001,5.0,457.0,26.0,0.0,20.0,1143.0,False,True,True,False,False,True
3002,5.0,378.0,39.0,7.0,14.0,1094.0,False,True,True,False,False,True
3003,1.0,289.0,71.0,7.0,4.0,978.0,False,True,True,False,False,True
3004,2.0,208.0,123.0,6.0,-4.0,803.0,False,True,True,False,False,True
3005,5.0,139.0,188.0,11.0,-8.0,600.0,False,True,True,False,False,True
3006,5.0,85.0,271.0,11.0,-7.0,413.0,False,True,True,False,False,True
3007,4.0,53.0,351.0,6.0,-3.0,266.0,False,True,True,False,False,True
3008,3.0,37.0,415.0,2.0,2.0,165.0,False,True,True,False,False,True
3009,5.0,27.0,456.0,0.0,5.0,99.0,False,True,True,False,False,True
3010,6.0,21.0,464.0,-1.0,8.0,56.0,False,True,True,False,False,True
3011,0.0,19.0,429.0,1.0,11.0,32.0,False,True,True,False,False,True
3012,-2.0,19.0,361.0,6.0,8.0,21.0,False,False,True,False,False,True
3013,0.0,17.0,276.0,6.0,6.0,16.0,False,False,True,False,False,True
3014,4.0,11.0,201.0,7.0,4.0,11.0,False,False,True,False,False,True
3015,6.0,7.0,139.0,10.0,4.0,7.0,False,False,True,False,False,True
3016,2.0,9.0,89.0,10.0,5.0,6.0,False,False,True,False,False,True
3017,0.0,11.0,56.0,6.0,6.0,6.0,False,False,True,False,False,False
3018,0.0,7.0,35.0,3.0,5.0,4.0,False,False,True,False,False,False
3019,3.0,0.0,24.0,2.0,7.0,4.0,False,False,True,False,False,False
3020,6.0,0.0,17.0,2.0,9.0,5.0,False,False,True,False,False,False
3021,0.0,11.0,10.0,7.0,3.0,5.0,False,False,True,False,False,False
3022,-1.0,15.0,5.0,17.0,0.0,3.0,False,False,True,False,False,False
3023,1.0,7.0,3.0,20.0,0.0,2.0,False,False,True,False,False,False
3024,4.0,0.0,4.0,13.0,1.0,3.0,False,False,False,False,False,False
3025,4.0,0.0,5.0,4.0,6.0,1.0,False,False,False,False,False,False
3026,4.0,0.0,5.0,0.0,10.0,0.0,False,False,False,False,False,False
3027,7.0,0.0,3.0,2.0,4.0,1.0,False,False,False,False,False,False
3028,5.0,1.0,1.0,9.0,0.0,4.0,False,False,False,False,False,False
3029,0.0,4.0,0.0,8.0,3.0,2.0,False,False,False,False,False,False
3030,0.0,4.0,0.0,4.0,9.0,0.0,False,False,False,False,False,False
3031,4.0,1.0,5.0,2.0,5.0,3.0,False,False,False,False,False,False
3032,6.0,1.0,5.0,6.0,-1.0,5.0,False,False,False,False,False,False
