scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2371,453.0,4.0,87.0,4.0,13.0,1.0,True,False,False,False,False,False
2372,824.0,0.0,99.0,6.0,5.0,0.0,True,False,False,False,False,False
2373,1563.0,-7.0,101.0,6.0,0.0,1.0,True,False,False,False,False,False
2374,2797.0,-14.0,88.0,8.0,0.0,4.0,True,False,False,False,False,False
2375,4527.0,-34.0,79.0,10.0,2.0,3.0,True,False,True,False,False,False
2376,6609.0,-39.0,90.0,8.0,6.0,0.0,True,False,True,False,False,False
2377,8680.0,-22.0,136.0,2.0,6.0,2.0,True,False,True,False,False,False
2378,10202.0,-7.0,219.0,-2.0,9.0,3.0,True,False,True,False,False,False
2379,10752.0,-7.0,341.0,-3.0,22.0,1.0,True,False,True,False,False,False
2380,10173.0,8.0,482.0,0.0,22.0,0.0,True,False,True,False,False,False
2381,8669.0,29.0,615.0,9.0,3.0,1.0,True,False,True,False,False,False
2382,6654.0,44.0,718.0,15.0,-7.0,4.0,True,False,True,False,False,False
2383,4636.0,53.0,786.0,12.0,0.0,1.0,True,False,True,False,False,False
2384,3020.0,46.0,873.0,2.0,11.0,0.0,True,False,True,False,False,False
2385,1881.0,50.0,1090.0,0.0,8.0,0.0,True,False,True,False,False,False
2386,1160.0,62.0,1576.0,-4.0,4.0,1.0,True,False,True,False,False,False
2387,751.0,58.0,2500.0,-20.0,6.0,2.0,True,False,True,False,False,False
2388,532.0,57.0,3964.0,-26.0,5.0,0.0,True,False,True,False,False,False
2389,415.0,69.0,5895.0,-26.0,0.0,-1.0,True,False,True,False,False,False
2390,337.0,66.0,7971.0,-24.0,-7.0,0.0,True,False,True,False,False,False
2391,270.0,56.0,9666.0,-12.0,-18.0,0.0,True,False,True,False,False,False
2392,207.0,44.0,10505.0,1.0,-29.0,0.0,True,False,True,False,False,False
2393,150.0,24.0,10222.0,25.0,-39.0,-2.0,True,False,True,False,False,False
2394,107.0,9.0,8932.0,51.0,-43.0,0.0,True,False,True,False,False,False
2395,73.0,2.0,7052.0,59.0,-34.0,4.0,True,False,True,False,False,False
2396,45.0,0.0,5055.0,47.0,-22.0,5.0,True,False,True,False,False,False
2397,30.0,-10.0,3326.0,32.0,-14.0,5.0,True,False,True,False,False,False
2398,17.0,-8.0,2044.0,29.0,-8.0,4.0,True,False,True,False,False,False
2399,9.0,3.0,1248.0,29.0,-1.0,3.0,True,False,True,False,False,False
2400,7.0,10.0,829.0,27.0,0.0,3.0,True,False,True,False,False,False
2401,5.0,15.0,620.0,23.0,5.0,4.0,True,False,True,False,False,False
2402,0.0,18.0,503.0,22.0,7.0,5.0,True,False,True,False,False,False
2403,2.0,16.0,423.0,22.0,6.0,5.0,False,False,True,False,False,False
2404,12.0,13.0,347.0,17.0,5.0,5.0,False,False,True,False,False,False
2405,21.0,14.0,263.0,15.0,8.0,5.0,False,False,True,False,False,False
2406,21.0,11.0,189.0,14.0,10.0,2.0,False,False,True,False,False,False
2407,22.0,8.0,137.0,12.0,10.0,0.0,False,False,True,False,False,False
2408,23.0,10.0,103.0,7.0,9.0,0.0,False,False,True,False,False,False
2409,25.0,14.0,88.0,1.0,10.0,0.0,False,False,True,False,False,False
2410,25.0,15.0,88.0,1.0,9.0,1.0,False,False,False,False,False,False
2411,24.0,15.0,93.0,6.0,10.0,1.0,False,False,False,False,False,False
2412,25.0,13.0,95.0,10.0,9.0,0.0,False,False,False,False,False,False
2413,25.0,10.0,96.0,8.0,10.0,0.0,False,False,False,False,False,False
2414,30.0,4.0,91.0,4.0,11.0,1.0,False,False,False,False,False,False
2415,38.0,5.0,80.0,4.0,8.0,2.0,False,False,False,False,False,False
2416,41.0,11.0,78.0,7.0,4.0,3.0,False,False,True,False,False,False
2417,42.0,12.0,104.0,6.0,1.0,4.0,False,False,True,False,False,False
2418,48.0,7.0,171.0,2.0,3.0,3.0,False,False,True,False,False,False
2419,43.0,2.0,269.0,-3.0,9.0,1.0,False,False,True,False,False,False
2420,40.0,9.0,378.0,-2.0,10.0,2.0,False,False,True,False,False,False
2421,30.0,23.0,487.0,0.0,7.0,2.0,False,False,True,False,False,False
2422,24.0,24.0,595.0,0.0,5.0,0.0,False,False,True,False,False,False
2423,21.0,14.0,666.0,0.0,6.0,0.0,False,False,True,False,False,False
2424,16.0,12.0,726.0,2.0,14.0,0.0,False,False,True,False,False,False
2425,13.0,21.0,865.0,0.0,16.0,0.0,False,False,True,False,False,False
2426,12.0,33.0,1213.0,-4.0,8.0,0.0,False,False,True,False,False,False
2427,11.0,42.0,1929.0,-6.0,0.0,2.0,False,False,True,False,False,False
2428,12.0,37.0,3058.0,-8.0,-8.0,3.0,False,False,True,False,False,False
2429,15.0,34.0,4536.0,-17.0,-8.0,1.0,False,False,True,False,False,False
2430,17.0,38.0,6169.0,-25.0,-1.0,0.0,False,False,True,False,False,False
2431,13.0,34.0,7597.0,-32.0,-1.0,0.0,False,False,True,False,False,False
2432,9.0,19.0,8389.0,-18.0,-16.0,0.0,False,False,True,False,False,False
2433,16.0,0.0,8299.0,6.0,-25.0,3.0,False,False,True,False,False,False
2434,23.0,-11.0,7368.0,16.0,-20.0,4.0,False,False,True,False,False,False
2435,21.0,-14.0,5913.0,30.0,-22.0,6.0,False,False,True,False,False,False
2436,17.0,-11.0,4307.0,51.0,-27.0,7.0,False,False,True,False,False,False
2437,12.0,-1.0,2863.0,56.0,-19.0,5.0,False,False,True,False,False,False
2438,3.0,6.0,1778.0,49.0,-11.0,2.0,False,False,True,False,False,False
2439,0.0,6.0,1105.0,39.0,-3.0,0.0,False,False,True,False,False,False
2440,5.0,1.0,734.0,22.0,8.0,0.0,False,False,True,False,False,False
2441,8.0,4.0,538.0,12.0,14.0,0.0,False,False,True,False,False,False
2442,3.0,6.0,433.0,14.0,10.0,0.0,False,False,True,False,False,False
2443,0.0,7.0,365.0,20.0,5.0,0.0,False,False,True,False,False,False
2444,0.0,9.0,299.0,21.0,3.0,0.0,False,False,True,False,False,False
2445,2.0,7.0,231.0,18.0,8.0,0.0,False,False,True,False,False,False
2446,8.0,0.0,171.0,17.0,9.0,0.0,False,False,True,False,False,False
2447,8.0,0.0,125.0,19.0,4.0,1.0,False,False,True,False,False,False
2448,3.0,3.0,90.0,20.0,2.0,4.0,False,False,True,False,False,False
2449,1.0,13.0,65.0,15.0,2.0,4.0,False,False,True,False,False,False
2450,0.0,17.0,45.0,9.0,6.0,1.0,False,False,True,False,False,False
2451,0.0,13.0,40.0,5.0,10.0,0.0,False,False,True,False,False,False
2452,0.0,11.0,34.0,10.0,8.0,0.0,False,False,True,False,False,False
2453,0.0,10.0,28.0,11.0,7.0,1.0,False,False,True,False,False,False
2454,1.0,7.0,25.0,6.0,9.0,4.0,False,False,True,False,False,False
2455,4.0,1.0,24.0,5.0,7.0,4.0,False,False,True,False,False,False
2456,7.0,0.0,20.0,12.0,2.0,2.0,False,False,True,False,False,False
2457,9.0,0.0,15.0,14.0,0.0,1.0,False,False,True,False,False,False
2458,10.0,0.0,13.0,7.0,0.0,2.0,False,False,True,False,False,False
2459,9.0,4.0,8.0,5.0,5.0,1.0,False,False,True,False,False,False
2460,9.0,5.0,1.0,6.0,7.0,1.0,False,False,True,False,False,False
2461,9.0,4.0,0.0,3.0,6.0,2.0,False,False,True,False,False,False
2462,8.0,6.0,8.0,4.0,6.0,3.0,False,False,False,False,False,False
2463,9.0,6.0,13.0,6.0,8.0,3.0,False,False,False,False,False,False
2464,11.0,6.0,15.0,5.0,6.0,3.0,False,False,False,False,False,False
2465,12.0,8.0,12.0,6.0,1.0,3.0,False,False,False,False,False,False
2466,14.0,6.0,12.0,11.0,0.0,0.0,False,False,False,False,False,False
2467,12.0,3.0,14.0,16.0,1.0,0.0,False,False,False,False,False,False
2468,7.0,7.0,23.0,14.0,4.0,0.0,False,False,False,False,False,False
2469,5.0,9.0,35.0,10.0,7.0,1.0,False,False,False,False,False,False
2470,7.0,6.0,51.0,13.0,8.0,1.0,False,False,False,False,False,False
2471,7.0,10.0,68.0,10.0,8.0,1.0,False,False,False,False,False,False
2472,5.0,9.0,76.0,4.0,9.0,0.0,False,False,False,False,False,False
2473,6.0,1.0,72.0,1.0,8.0,0.0,False,False,False,False,False,False
2474,7.0,0.0,69.0,0.0,7.0,1.0,False,False,False,False,False,False
2475,8.0,0.0,61.0,0.0,8.0,3.0,False,False,False,False,False,False
2476,5.0,2.0,43.0,6.0,3.0,4.0,False,False,False,False,False,False
2477,4.0,9.0,25.0,12.0,0.0,3.0,False,False,False,False,False,False
2478,7.0,12.0,19.0,6.0,7.0,1.0,False,False,False,False,False,False
2479,8.0,9.0,18.0,-1.0,15.0,2.0,False,False,False,False,False,False
2480,3.0,9.0,17.0,2.0,13.0,3.0,False,False,False,False,False,False
2481,1.0,6.0,13.0,10.0,12.0,4.0,False,False,False,False,False,False
2482,5.0,5.0,12.0,6.0,13.0,4.0,False,False,False,False,False,False
2483,5.0,9.0,9.0,3.0,14.0,4.0,False,False,False,False,False,False
2484,0.0,11.0,7.0,7.0,16.0,3.0,False,False,False,False,False,True
2485,0.0,8.0,8.0,9.0,18.0,4.0,False,False,False,False,False,True
2486,0.0,6.0,10.0,7.0,14.0,6.0,False,False,False,False,False,True
2487,0.0,5.0,12.0,8.0,8.0,9.0,False,False,False,False,False,True
2488,0.0,4.0,13.0,10.0,4.0,13.0,False,False,False,False,False,True
2489,0.0,4.0,14.0,10.0,4.0,20.0,False,False,False,False,False,True
2490,-2.0,4.0,13.0,9.0,9.0,25.0,False,False,False,False,False,True
2491,-1.0,5.0,10.0,9.0,10.0,31.0,False,False,False,False,False,True
2492,0.0,4.0,7.0,11.0,7.0,42.0,False,False,False,False,False,True
2493,0.0,2.0,6.0,10.0,5.0,64.0,False,False,False,False,False,True
2494,0.0,2.0,2.0,7.0,7.0,107.0,False,False,False,False,False,True
2495,0.0,7.0,0.0,4.0,12.0,179.0,False,False,False,False,False,True
2496,0.0,9.0,0.0,0.0,14.0,296.0,False,False,False,False,False,True
2497,0.0,11.0,2.0,-1.0,10.0,463.0,False,False,False,False,False,True
2498,0.0,14.0,5.0,3.0,7.0,677.0,False,False,False,False,False,True
2499,0.0,10.0,8.0,3.0,13.0,889.0,False,False,False,False,False,True
2500,0.0,6.0,8.0,2.0,15.0,1040.0,False,False,False,False,False,True
2501,-1.0,6.0,7.0,3.0,16.0,1109.0,False,False,False,False,False,True
2502,-1.0,8.0,5.0,10.0,11.0,1084.0,False,False,False,False,False,True
2503,0.0,12.0,2.0,19.0,1.0,969.0,False,False,False,False,False,True
2504,2.0,6.0,0.0,21.0,-3.0,787.0,False,False,False,False,False,True
2505,5.0,0.0,0.0,23.0,-7.0,580.0,False,False,False,False,False,True
2506,5.0,2.0,0.0,19.0,-5.0,388.0,False,False,False,False,False,True
2507,0.0,7.0,0.0,9.0,0.0,238.0,False,False,False,False,False,True
2508,0.0,5.0,1.0,0.0,8.0,136.0,False,False,False,False,False,True
2509,0.0,4.0,1.0,1.0,7.0,75.0,False,False,False,False,False,True
2510,-1.0,7.0,0.0,4.0,2.0,42.0,False,False,False,False,False,True
2511,1.0,6.0,3.0,0.0,1.0,27.0,False,False,False,False,False,True
2512,5.0,9.0,4.0,-3.0,4.0,19.0,False,False,False,False,False,True
2513,5.0,9.0,5.0,0.0,5.0,12.0,False,False,False,False,False,True
2514,5.0,2.0,7.0,0.0,7.0,8.0,False,False,False,False,False,True
2515,3.0,0.0,4.0,-2.0,9.0,5.0,False,False,False,False,False,True
2516,0.0,2.0,2.0,0.0,5.0,5.0,False,False,False,False,False,False
2517,2.0,5.0,2.0,3.0,2.0,4.0,False,False,False,False,False,False
2518,5.0,6.0,1.0,7.0,3.0,4.0,False,False,False,False,False,False
2519,6.0,6.0,2.0,11.0,5.0,2.0,False,False,False,False,False,False
2520,5.0,7.0,6.0,4.0,8.0,2.0,False,False,False,False,False,False
2521,5.0,5.0,11.0,-2.0,10.0,4.0,False,False,False,False,False,False
2522,3.0,1.0,10.0,-5.0,9.0,4.0,False,False,False,False,False,False
2523,1.0,0.0,6.0,-3.0,9.0,2.0,False,False,False,False,False,False
2524,0.0,2.0,3.0,2.0,6.0,1.0,False,False,False,False,False,False
2525,0.0,2.0,3.0,9.0,3.0,3.0,False,False,False,False,False,False
2526,0.0,3.0,4.0,13.0,1.0,5.0,False,False,False,False,False,False
2527,0.0,4.0,3.0,13.0,0.0,4.0,False,False,False,False,False,False
2528,1.0,6.0,0.0,19.0,-1.0,3.0,False,False,False,False,False,False
2529,1.0,4.0,0.0,24.0,-3.0,4.0,False,False,False,False,False,False
2530,0.0,2.0,0.0,21.0,-3.0,3.0,False,False,False,False,False,False
2531,0.0,2.0,0.0,13.0,0.0,2.0,False,False,False,False,False,False
2532,1.0,0.0,0.0,7.0,2.0,0.0,False,False,False,False,False,False
2533,2.0,0.0,0.0,4.0,4.0,1.0,False,False,False,False,False,False
2534,0.0,1.0,2.0,6.0,1.0,3.0,False,False,False,False,False,False
2535,0.0,3.0,4.0,6.0,0.0,3.0,False,False,False,False,False,False
2536,-2.0,8.0,2.0,7.0,4.0,1.0,False,False,False,False,False,False
2537,-3.0,11.0,0.0,11.0,6.0,0.0,False,False,False,False,False,False
2538,0.0,8.0,0.0,12.0,6.0,1.0,False,False,False,False,False,False
2539,2.0,3.0,0.0,11.0,4.0,3.0,False,False,False,False,False,False
2540,1.0,3.0,1.0,10.0,3.0,5.0,False,False,False,False,False,False
2541,-2.0,8.0,1.0,8.0,0.0,5.0,False,False,False,False,False,False
2542,-1.0,2.0,1.0,4.0,0.0,3.0,False,False,False,False,False,False
2543,3.0,-1.0,2.0,5.0,4.0,0.0,False,False,False,False,False,False
2544,6.0,-3.0,5.0,5.0,9.0,0.0,False,False,False,False,False,False
2545,5.0,0.0,3.0,6.0,8.0,2.0,False,False,False,False,False,False
2546,3.0,5.0,0.0,10.0,2.0,1.0,False,False,False,False,False,False
2547,4.0,4.0,-2.0,3.0,0.0,2.0,False,False,False,False,False,False
2548,1.0,1.0,0.0,0.0,3.0,3.0,False,False,False,False,False,False
2549,0.0,7.0,1.0,0.0,9.0,0.0,False,False,False,False,False,False
2550,0.0,8.0,1.0,3.0,8.0,0.0,False,False,False,False,False,False
2551,2.0,9.0,1.0,0.0,0.0,0.0,False,False,False,False,False,False
2552,1.0,7.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False
2553,3.0,1.0,1.0,2.0,2.0,0.0,False,False,False,False,False,False
2554,6.0,-1.0,3.0,6.0,0.0,2.0,False,False,False,False,False,False
2555,8.0,0.0,4.0,11.0,0.0,2.0,False,False,False,False,False,False
2556,9.0,1.0,5.0,9.0,3.0,2.0,False,False,False,False,False,False
2557,9.0,1.0,3.0,4.0,10.0,1.0,False,False,False,False,False,False
2558,8.0,-1.0,2.0,5.0,11.0,0.0,False,False,False,False,False,False
2559,7.0,-2.0,2.0,10.0,5.0,1.0,False,False,False,False,False,False
2560,5.0,2.0,2.0,9.0,0.0,3.0,False,False,False,False,False,False
2561,4.0,7.0,3.0,5.0,4.0,3.0,False,False,False,False,False,False
2562,9.0,8.0,2.0,6.0,11.0,2.0,False,False,False,False,False,False
2563,13.0,4.0,0.0,8.0,9.0,0.0,False,False,False,False,False,False
2564,10.0,3.0,0.0,3.0,4.0,0.0,False,False,False,False,False,False
2565,8.0,5.0,0.0,0.0,2.0,1.0,False,False,False,False,False,False
2566,10.0,4.0,0.0,2.0,6.0,1.0,False,False,False,False,False,False
2567,9.0,4.0,0.0,4.0,9.0,1.0,False,False,False,False,False,False
2568,10.0,2.0,1.0,2.0,8.0,0.0,False,False,False,False,False,False
2569,9.0,2.0,1.0,3.0,8.0,0.0,False,False,False,False,False,False
2570,7.0,4.0,0.0,3.0,10.0,0.0,False,False,False,False,False,False
2571,5.0,4.0,0.0,3.0,11.0,0.0,False,False,False,False,False,False
2572,2.0,6.0,1.0,2.0,13.0,0.0,False,False,False,False,False,False
2573,3.0,7.0,0.0,-4.0,15.0,0.0,False,False,False,False,False,False
2574,5.0,7.0,0.0,-10.0,12.0,0.0,False,False,False,False,False,False
2575,4.0,13.0,-1.0,-8.0,7.0,0.0,False,False,False,False,False,False
2576,5.0,15.0,-2.0,0.0,9.0,0.0,False,False,False,False,False,False
2577,8.0,5.0,0.0,3.0,12.0,0.0,False,False,False,False,False,False
2578,9.0,0.0,0.0,5.0,7.0,0.0,False,False,False,False,False,False
2579,7.0,0.0,1.0,7.0,1.0,1.0,False,False,False,False,False,False
2580,5.0,1.0,3.0,5.0,0.0,3.0,False,False,False,False,False,False
2581,7.0,0.0,5.0,0.0,0.0,2.0,False,False,False,False,False,False
2582,8.0,0.0,4.0,0.0,0.0,0.0,False,False,False,False,False,False
2583,7.0,6.0,0.0,6.0,0.0,0.0,False,False,False,False,False,False
2584,3.0,11.0,0.0,7.0,3.0,0.0,False,False,False,False,False,False
2585,0.0,10.0,2.0,2.0,4.0,0.0,False,False,False,False,False,False
2586,-1.0,5.0,2.0,0.0,1.0,1.0,False,False,False,False,False,False
2587,0.0,2.0,0.0,0.0,0.0,1.0,False,False,False,False,False,False
2588,3.0,3.0,2.0,-2.0,4.0,1.0,False,False,False,False,False,False
2589,3.0,1.0,1.0,0.0,2.0,1.0,False,False,False,False,False,False
2590,2.0,5.0,0.0,2.0,3.0,0.0,False,False,False,False,False,False
2591,0.0,11.0,0.0,4.0,5.0,0.0,False,False,False,False,False,False
2592,1.0,8.0,0.0,5.0,6.0,1.0,False,False,False,False,False,False
2593,3.0,3.0,0.0,1.0,10.0,1.0,False,False,False,False,False,False
2594,2.0,3.0,0.0,4.0,7.0,0.0,False,False,False,False,False,False
2595,0.0,7.0,0.0,10.0,0.0,0.0,False,False,False,False,False,False
2596,0.0,4.0,4.0,6.0,0.0,0.0,False,False,False,False,False,False
2597,0.0,1.0,9.0,1.0,1.0,0.0,False,False,False,False,False,False
2598,0.0,8.0,5.0,4.0,4.0,1.0,False,False,False,False,False,False
2599,0.0,8.0,4.0,5.0,5.0,1.0,False,False,False,False,False,False
2600,3.0,2.0,5.0,5.0,2.0,0.0,False,False,False,False,False,False
2601,5.0,3.0,0.0,9.0,0.0,1.0,False,False,False,False,False,False
2602,5.0,4.0,0.0,7.0,0.0,3.0,False,False,False,False,False,False
2603,8.0,0.0,5.0,0.0,6.0,0.0,False,False,False,False,False,False
2604,10.0,-3.0,10.0,-5.0,10.0,0.0,False,False,False,False,False,False
2605,6.0,1.0,7.0,-2.0,13.0,0.0,False,False,False,False,False,False
2606,2.0,9.0,0.0,0.0,13.0,0.0,False,False,False,False,False,False
2607,0.0,9.0,-4.0,0.0,10.0,1.0,False,False,False,False,False,False
2608,0.0,2.0,0.0,1.0,7.0,2.0,False,False,False,False,False,False
2609,0.0,1.0,3.0,7.0,4.0,0.0,False,False,False,False,False,False
2610,0.0,3.0,2.0,8.0,2.0,1.0,False,False,False,False,False,False
2611,3.0,3.0,0.0,5.0,3.0,2.0,False,False,False,False,False,False
2612,5.0,2.0,-1.0,5.0,3.0,2.0,False,False,False,False,False,False
2613,3.0,1.0,1.0,3.0,4.0,3.0,False,False,False,False,False,False
2614,1.0,3.0,4.0,0.0,8.0,4.0,False,False,False,False,False,False
2615,0.0,7.0,4.0,0.0,5.0,4.0,False,False,False,False,False,False
2616,1.0,4.0,4.0,-1.0,2.0,6.0,False,False,False,False,False,False
2617,5.0,0.0,2.0,0.0,3.0,7.0,False,False,False,False,False,False
2618,6.0,0.0,0.0,6.0,0.0,6.0,False,False,False,False,False,False
2619,3.0,8.0,0.0,10.0,-1.0,3.0,False,False,False,False,False,False
2620,2.0,7.0,1.0,7.0,0.0,1.0,False,False,False,False,False,False
2621,3.0,0.0,4.0,1.0,0.0,4.0,False,False,False,False,False,False
2622,2.0,-4.0,3.0,1.0,0.0,4.0,False,False,False,False,False,False
2623,2.0,-2.0,1.0,4.0,2.0,3.0,False,False,False,False,False,False
2624,1.0,0.0,1.0,6.0,2.0,2.0,False,False,False,False,False,False
2625,3.0,4.0,3.0,3.0,3.0,2.0,False,False,False,False,False,False
2626,2.0,7.0,2.0,0.0,5.0,2.0,False,False,False,False,False,False
2627,-1.0,6.0,0.0,0.0,6.0,3.0,False,False,False,False,False,False
2628,-1.0,1.0,0.0,1.0,5.0,2.0,False,False,False,False,False,False
2629,0.0,0.0,0.0,-1.0,6.0,0.0,False,False,False,False,False,False
2630,1.0,0.0,0.0,-7.0,8.0,0.0,False,False,False,False,False,False
2631,2.0,2.0,1.0,-7.0,7.0,1.0,False,False,False,False,False,False
2632,4.0,2.0,1.0,-1.0,4.0,1.0,False,False,False,False,False,False
2633,5.0,0.0,0.0,0.0,2.0,0.0,False,False,False,False,False,False
2634,5.0,1.0,0.0,5.0,1.0,0.0,False,False,False,False,False,False
2635,7.0,7.0,2.0,11.0,1.0,2.0,False,False,False,False,False,False
2636,11.0,7.0,2.0,10.0,4.0,3.0,False,False,False,False,False,False
2637,14.0,2.0,4.0,6.0,6.0,2.0,False,False,False,False,False,False
2638,14.0,1.0,5.0,7.0,3.0,2.0,False,False,False,False,False,False
2639,9.0,3.0,4.0,10.0,0.0,4.0,False,False,False,False,False,False
2640,6.0,3.0,2.0,10.0,0.0,4.0,False,False,False,False,False,False
2641,5.0,4.0,2.0,11.0,0.0,3.0,False,False,False,False,False,False
2642,4.0,6.0,1.0,10.0,4.0,2.0,False,False,False,False,False,False
2643,1.0,7.0,2.0,4.0,10.0,1.0,False,False,False,False,False,False
2644,0.0,6.0,3.0,2.0,11.0,0.0,False,False,False,False,False,False
2645,1.0,5.0,1.0,7.0,6.0,0.0,False,False,False,False,False,False
2646,0.0,6.0,0.0,4.0,5.0,0.0,False,False,False,False,False,False
2647,1.0,4.0,0.0,-1.0,8.0,0.0,False,False,False,False,False,False
2648,3.0,3.0,0.0,0.0,4.0,0.0,False,False,False,False,False,False
2649,1.0,7.0,-2.0,7.0,0.0,1.0,False,False,False,False,False,False
2650,0.0,9.0,-1.0,7.0,2.0,1.0,False,False,False,False,False,False
2651,5.0,4.0,0.0,2.0,5.0,1.0,False,False,False,False,False,False
2652,10.0,1.0,1.0,0.0,4.0,2.0,False,False,False,False,False,False
2653,11.0,5.0,0.0,0.0,5.0,2.0,False,False,False,False,False,False
2654,7.0,8.0,0.0,3.0,7.0,1.0,False,False,False,False,False,False
2655,4.0,5.0,5.0,3.0,7.0,2.0,False,False,False,False,False,False
2656,3.0,1.0,7.0,2.0,1.0,4.0,False,False,False,False,False,False
2657,2.0,1.0,4.0,3.0,1.0,4.0,False,False,False,False,False,False
2658,0.0,6.0,-1.0,5.0,2.0,3.0,False,False,False,False,False,False
2659,0.0,7.0,-2.0,4.0,4.0,0.0,False,False,False,False,False,False
2660,2.0,5.0,-2.0,2.0,8.0,0.0,False,False,False,False,False,False
2661,6.0,1.0,0.0,3.0,5.0,0.0,False,False,False,False,False,False
2662,5.0,0.0,0.0,1.0,5.0,0.0,False,False,False,False,False,False
2663,3.0,0.0,2.0,-1.0,11.0,0.0,False,False,False,False,False,False
2664,3.0,0.0,4.0,-1.0,10.0,0.0,True,False,False,False,False,False
2665,4.0,0.0,3.0,0.0,1.0,2.0,True,False,False,False,False,False
2666,6.0,0.0,2.0,1.0,0.0,2.0,True,False,False,False,False,False
2667,8.0,0.0,5.0,0.0,0.0,2.0,True,False,False,False,False,False
2668,11.0,-1.0,9.0,0.0,1.0,2.0,True,False,False,False,False,False
2669,20.0,0.0,8.0,0.0,3.0,0.0,True,False,False,False,False,False
2670,37.0,0.0,5.0,-1.0,8.0,0.0,True,False,False,False,False,False
2671,61.0,0.0,4.0,0.0,9.0,1.0,True,False,False,False,False,False
2672,100.0,-3.0,6.0,0.0,12.0,1.0,True,False,False,False,False,False
2673,150.0,-3.0,7.0,0.0,15.0,0.0,True,False,False,False,False,False
2674,204.0,1.0,6.0,-2.0,14.0,0.0,True,False,False,False,False,False
2675,253.0,1.0,6.0,-2.0,11.0,0.0,True,False,False,False,False,False
2676,281.0,0.0,4.0,0.0,11.0,0.0,True,False,False,False,False,False
2677,274.0,0.0,0.0,6.0,14.0,0.0,True,False,False,False,False,False
2678,244.0,4.0,0.0,4.0,12.0,0.0,True,False,False,False,False,False
2679,204.0,14.0,1.0,0.0,4.0,1.0,True,False,False,False,False,False
2680,155.0,16.0,4.0,0.0,4.0,3.0,True,False,False,False,False,False
2681,107.0,5.0,5.0,0.0,8.0,1.0,True,False,False,False,False,False
2682,71.0,0.0,3.0,3.0,5.0,2.0,True,False,False,False,False,False
2683,47.0,1.0,4.0,0.0,3.0,4.0,True,False,False,False,False,False
2684,31.0,3.0,4.0,-1.0,9.0,1.0,True,False,False,False,False,False
2685,23.0,7.0,2.0,0.0,9.0,0.0,True,False,False,False,False,False
2686,17.0,10.0,2.0,3.0,5.0,1.0,True,False,False,False,False,False
2687,11.0,11.0,2.0,6.0,0.0,3.0,True,False,False,False,False,False
2688,9.0,7.0,2.0,5.0,0.0,3.0,True,False,False,False,False,False
2689,8.0,1.0,4.0,0.0,3.0,2.0,True,False,False,False,False,False
2690,7.0,0.0,4.0,0.0,2.0,2.0,True,False,False,False,False,False
2691,7.0,0.0,1.0,4.0,1.0,0.0,False,False,False,False,False,False
2692,7.0,0.0,0.0,10.0,0.0,0.0,False,False,False,False,False,False
2693,3.0,0.0,0.0,9.0,-1.0,2.0,False,False,False,False,False,False
2694,0.0,4.0,-2.0,5.0,0.0,1.0,False,False,False,False,False,False
2695,0.0,7.0,-2.0,1.0,1.0,0.0,False,False,False,False,False,False
2696,1.0,4.0,0.0,-2.0,3.0,0.0,False,False,False,False,False,False
2697,2.0,4.0,0.0,-5.0,6.0,1.0,False,False,False,False,False,False
2698,2.0,4.0,0.0,0.0,3.0,1.0,False,False,False,False,False,False
2699,1.0,6.0,0.0,11.0,1.0,0.0,False,False,False,False,False,False
2700,0.0,7.0,0.0,8.0,3.0,1.0,False,False,False,False,False,False
2701,1.0,6.0,1.0,2.0,3.0,1.0,False,False,False,False,False,False
2702,4.0,7.0,0.0,7.0,3.0,0.0,False,False,False,False,False,False
2703,3.0,8.0,0.0,13.0,1.0,0.0,False,False,False,False,False,False
2704,2.0,2.0,1.0,8.0,0.0,0.0,False,False,False,False,False,False
2705,0.0,4.0,0.0,5.0,0.0,0.0,False,False,False,False,False,False
2706,0.0,7.0,-2.0,7.0,0.0,0.0,False,False,False,False,False,False
2707,1.0,1.0,3.0,2.0,6.0,0.0,False,False,False,False,False,False
2708,4.0,-3.0,7.0,0.0,7.0,0.0,False,False,False,False,False,False
2709,3.0,-4.0,2.0,1.0,10.0,0.0,False,False,False,False,False,False
2710,2.0,0.0,0.0,0.0,22.0,0.0,False,False,False,False,False,False
2711,1.0,5.0,0.0,0.0,34.0,0.0,False,False,False,False,False,False
2712,0.0,7.0,2.0,0.0,47.0,0.0,False,False,False,False,False,False
2713,0.0,7.0,8.0,3.0,64.0,1.0,False,False,False,False,False,False
2714,0.0,2.0,8.0,4.0,81.0,1.0,False,False,False,False,False,False
2715,0.0,1.0,2.0,7.0,90.0,0.0,False,False,False,False,False,False
2716,1.0,4.0,-2.0,15.0,91.0,0.0,False,False,False,False,False,False
2717,2.0,1.0,0.0,15.0,83.0,0.0,False,False,False,False,False,False
2718,1.0,0.0,3.0,10.0,67.0,2.0,False,False,False,False,False,False
2719,1.0,4.0,4.0,9.0,53.0,5.0,False,False,False,False,False,False
2720,5.0,2.0,4.0,10.0,44.0,3.0,False,False,False,False,False,False
2721,8.0,1.0,2.0,8.0,37.0,0.0,False,False,False,False,False,False
2722,5.0,6.0,0.0,3.0,31.0,1.0,False,False,False,False,False,False
