scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2619,6.0,4.0,0.0,6.0,4.0,4.0,False,False,False,False,False,False
2620,8.0,9.0,0.0,2.0,6.0,1.0,False,False,False,False,False,False
2621,9.0,12.0,0.0,7.0,2.0,0.0,False,False,False,False,False,False
2622,5.0,15.0,0.0,18.0,0.0,0.0,True,False,False,False,False,False
2623,7.0,15.0,-2.0,25.0,2.0,0.0,True,False,False,False,False,False
2624,20.0,14.0,-5.0,33.0,5.0,0.0,True,False,False,False,False,False
2625,39.0,7.0,-2.0,48.0,7.0,0.0,True,False,False,False,False,False
2626,62.0,0.0,1.0,64.0,7.0,0.0,True,False,False,False,False,False
2627,97.0,-1.0,4.0,70.0,4.0,5.0,True,False,False,False,False,False
2628,161.0,-8.0,5.0,66.0,4.0,5.0,True,False,False,False,False,False
2629,260.0,-15.0,6.0,56.0,8.0,1.0,True,False,False,False,False,False
2630,391.0,-12.0,7.0,38.0,9.0,0.0,True,False,False,False,False,False
2631,546.0,0.0,6.0,13.0,13.0,1.0,True,False,False,False,False,False
2632,702.0,3.0,3.0,0.0,17.0,3.0,True,False,False,False,False,False
2633,815.0,0.0,4.0,6.0,12.0,3.0,True,False,False,False,False,False
2634,847.0,0.0,6.0,10.0,6.0,4.0,True,False,False,False,False,False
2635,798.0,2.0,10.0,3.0,8.0,4.0,True,False,False,False,False,False
2636,686.0,3.0,10.0,0.0,13.0,1.0,True,False,False,False,False,False
2637,534.0,1.0,7.0,2.0,12.0,0.0,True,False,False,False,False,False
2638,381.0,0.0,7.0,1.0,9.0,0.0,True,False,False,False,False,False
2639,256.0,0.0,8.0,0.0,6.0,0.0,True,False,False,False,False,False
2640,156.0,8.0,7.0,8.0,7.0,1.0,True,False,False,False,False,False
2641,82.0,16.0,5.0,14.0,8.0,2.0,True,False,False,False,False,False
2642,42.0,13.0,7.0,15.0,11.0,2.0,True,False,False,False,False,False
2643,32.0,11.0,7.0,22.0,10.0,2.0,True,False,False,False,False,False
2644,30.0,11.0,1.0,30.0,5.0,3.0,True,False,False,False,False,False
2645,24.0,13.0,0.0,32.0,1.0,4.0,True,False,False,False,False,False
2646,16.0,11.0,2.0,37.0,0.0,3.0,True,False,False,False,False,False
2647,13.0,0.0,14.0,32.0,3.0,1.0,True,False,False,False,False,False
2648,10.0,-2.0,17.0,24.0,3.0,2.0,True,False,False,False,False,False
2649,10.0,1.0,10.0,19.0,0.0,3.0,False,False,False,False,False,False
2650,4.0,2.0,8.0,14.0,0.0,2.0,False,False,False,False,False,False
2651,0.0,3.0,6.0,11.0,1.0,3.0,False,False,False,False,False,False
2652,0.0,3.0,4.0,9.0,6.0,3.0,False,False,False,False,False,False
2653,0.0,11.0,0.0,7.0,10.0,3.0,False,False,False,False,False,False
2654,0.0,21.0,-1.0,6.0,8.0,3.0,False,False,False,False,False,False
2655,0.0,16.0,1.0,0.0,5.0,3.0,False,False,False,False,False,False
2656,0.0,0.0,7.0,-1.0,5.0,2.0,False,False,False,False,False,False
2657,0.0,-5.0,4.0,0.0,5.0,2.0,False,False,False,False,False,False
2658,1.0,-3.0,0.0,0.0,10.0,1.0,False,False,False,True,False,False
2659,0.0,0.0,0.0,5.0,15.0,0.0,False,False,False,True,False,False
2660,-2.0,4.0,0.0,32.0,7.0,2.0,False,False,False,True,False,False
2661,-1.0,6.0,2.0,69.0,0.0,4.0,False,False,False,True,False,False
2662,0.0,8.0,0.0,114.0,0.0,3.0,False,False,False,True,False,False
2663,2.0,7.0,0.0,166.0,5.0,0.0,False,False,False,True,False,False
2664,1.0,8.0,-1.0,247.0,6.0,1.0,False,False,False,True,False,False
2665,3.0,10.0,-4.0,370.0,0.0,4.0,False,False,False,True,False,False
2666,3.0,5.0,-3.0,500.0,0.0,1.0,False,False,False,True,False,False
2667,0.0,1.0,0.0,587.0,4.0,0.0,False,False,False,True,False,False
2668,1.0,0.0,2.0,622.0,4.0,2.0,False,False,False,True,False,False
2669,10.0,0.0,0.0,591.0,5.0,1.0,False,False,False,True,False,False
2670,15.0,4.0,0.0,514.0,7.0,0.0,False,False,False,True,False,False
2671,15.0,9.0,0.0,409.0,7.0,0.0,False,False,False,True,False,False
2672,17.0,5.0,2.0,294.0,7.0,2.0,False,False,False,True,False,False
2673,17.0,7.0,6.0,180.0,8.0,4.0,False,False,False,True,False,False
2674,14.0,16.0,9.0,113.0,2.0,5.0,False,False,False,True,False,False
2675,13.0,13.0,9.0,72.0,0.0,3.0,False,False,False,True,False,False
2676,15.0,8.0,6.0,49.0,5.0,1.0,False,False,False,True,False,False
2677,13.0,3.0,3.0,41.0,9.0,3.0,False,False,False,True,False,False
2678,11.0,2.0,3.0,40.0,7.0,4.0,False,False,False,True,False,False
2679,10.0,2.0,5.0,1.0,0.0,4.0,False,False,False,True,False,False
2680,6.0,0.0,6.0,0.0,0.0,1.0,False,False,False,True,False,False
2681,7.0,0.0,5.0,0.0,1.0,0.0,False,False,False,False,False,False
2682,8.0,1.0,4.0,1.0,0.0,1.0,False,False,False,False,False,False
2683,5.0,0.0,6.0,6.0,-1.0,3.0,False,False,False,False,False,False
2684,4.0,0.0,8.0,28.0,-2.0,3.0,False,False,False,False,False,False
2685,5.0,0.0,10.0,41.0,0.0,1.0,False,False,False,False,False,False
2686,7.0,-3.0,14.0,57.0,7.0,0.0,False,False,False,False,False,False
2687,6.0,-1.0,12.0,82.0,3.0,1.0,False,False,False,False,False,False
2688,7.0,2.0,4.0,101.0,0.0,2.0,False,False,False,False,False,False
2689,12.0,5.0,2.0,90.0,2.0,3.0,False,False,False,False,False,False
2690,17.0,9.0,4.0,78.0,2.0,2.0,False,False,False,False,False,False
2691,17.0,12.0,2.0,69.0,2.0,0.0,False,False,False,False,False,False
2692,15.0,3.0,3.0,51.0,5.0,0.0,False,False,False,False,False,False
2693,14.0,-2.0,4.0,25.0,5.0,0.0,False,False,False,False,False,False
2694,10.0,-3.0,2.0,13.0,1.0,0.0,False,False,False,False,False,False
2695,1.0,-1.0,3.0,5.0,1.0,0.0,False,False,False,False,False,False
2696,0.0,0.0,5.0,0.0,6.0,0.0,False,False,False,False,False,False
2697,-2.0,2.0,7.0,0.0,7.0,1.0,False,False,False,False,False,False
2698,-3.0,0.0,8.0,0.0,6.0,0.0,False,False,False,True,False,False
2699,-2.0,3.0,5.0,10.0,7.0,0.0,False,False,False,True,False,False
2700,0.0,9.0,5.0,33.0,7.0,4.0,False,False,False,True,False,False
2701,7.0,9.0,6.0,75.0,6.0,5.0,False,False,False,True,False,False
2702,9.0,5.0,5.0,157.0,2.0,3.0,False,False,False,True,False,False
2703,12.0,2.0,6.0,300.0,0.0,0.0,False,False,False,True,False,False
2704,22.0,4.0,8.0,523.0,-4.0,0.0,False,False,False,True,False,False
2705,29.0,5.0,0.0,841.0,0.0,0.0,False,False,False,True,False,False
2706,36.0,6.0,-5.0,1229.0,6.0,0.0,False,False,False,True,False,False
2707,44.0,4.0,-7.0,1611.0,1.0,0.0,False,False,False,True,False,False
2708,59.0,7.0,-11.0,1914.0,-1.0,0.0,False,False,False,True,False,False
2709,96.0,11.0,-16.0,2041.0,3.0,0.0,False,False,False,True,False,False
2710,142.0,7.0,-13.0,1975.0,11.0,0.0,False,False,False,True,False,False
2711,182.0,8.0,-5.0,1701.0,16.0,0.0,False,False,False,True,False,False
2712,234.0,10.0,0.0,1327.0,18.0,0.0,False,False,False,True,False,False
2713,294.0,10.0,0.0,934.0,16.0,2.0,False,False,False,True,False,False
2714,344.0,12.0,2.0,621.0,16.0,7.0,False,False,False,True,False,False
2715,368.0,12.0,9.0,362.0,18.0,8.0,False,False,False,True,False,False
2716,359.0,9.0,16.0,194.0,21.0,7.0,False,False,False,True,False,False
2717,321.0,10.0,16.0,104.0,19.0,7.0,False,False,False,True,False,False
2718,264.0,8.0,12.0,64.0,18.0,7.0,False,False,False,True,False,False
2719,192.0,3.0,14.0,48.0,19.0,6.0,False,False,False,True,False,False
2720,126.0,2.0,18.0,55.0,16.0,4.0,False,False,False,False,False,False
2721,73.0,0.0,17.0,24.0,10.0,4.0,False,False,False,False,False,False
2722,39.0,-1.0,14.0,42.0,9.0,4.0,False,False,False,False,False,False
2723,6.0,0.0,14.0,76.0,11.0,4.0,False,False,False,False,False,False
2724,2.0,0.0,17.0,149.0,10.0,4.0,False,False,False,False,False,False
2725,3.0,0.0,16.0,271.0,10.0,1.0,False,False,False,False,False,False
2726,6.0,4.0,7.0,450.0,6.0,0.0,False,False,False,False,False,False
2727,10.0,10.0,5.0,650.0,2.0,3.0,False,False,False,False,False,False
2728,18.0,6.0,9.0,821.0,1.0,7.0,False,False,False,False,False,False
2729,24.0,0.0,9.0,933.0,0.0,7.0,False,False,False,False,False,False
2730,27.0,0.0,8.0,945.0,-2.0,6.0,False,False,False,False,False,False
2731,31.0,2.0,10.0,852.0,1.0,4.0,False,False,False,False,False,False
2732,33.0,2.0,9.0,691.0,12.0,3.0,False,False,False,False,False,False
2733,35.0,0.0,13.0,518.0,15.0,3.0,False,False,False,False,False,True
2734,47.0,0.0,21.0,364.0,14.0,5.0,False,False,False,False,False,True
2735,56.0,0.0,23.0,249.0,13.0,7.0,False,False,False,False,False,True
2736,62.0,0.0,25.0,182.0,12.0,13.0,False,False,False,False,False,True
2737,69.0,0.0,32.0,162.0,11.0,22.0,False,False,False,True,False,True
2738,73.0,-2.0,38.0,188.0,7.0,32.0,False,False,False,True,False,True
2739,71.0,-4.0,39.0,253.0,3.0,37.0,False,False,False,True,False,True
2740,70.0,0.0,33.0,352.0,8.0,41.0,True,False,False,True,False,True
2741,87.0,0.0,27.0,528.0,10.0,52.0,True,False,False,True,False,True
2742,119.0,-1.0,29.0,898.0,0.0,76.0,True,False,False,True,False,True
2743,167.0,-3.0,26.0,1618.0,-7.0,118.0,True,False,False,True,False,True
2744,231.0,0.0,16.0,2880.0,-10.0,182.0,True,False,False,True,False,True
2745,307.0,14.0,-10.0,4843.0,-20.0,294.0,True,False,False,True,False,True
2746,414.0,25.0,-41.0,7479.0,-33.0,477.0,True,False,False,True,False,True
2747,582.0,33.0,-70.0,10478.0,-42.0,732.0,True,False,False,True,False,True
2748,846.0,48.0,-104.0,13242.0,-43.0,1028.0,True,False,False,True,False,True
2749,1268.0,56.0,-137.0,15172.0,-29.0,1319.0,True,False,False,True,False,True
2750,1966.0,58.0,-150.0,15799.0,6.0,1542.0,True,False,False,True,False,True
2751,3065.0,66.0,-147.0,14920.0,55.0,1643.0,True,False,False,True,False,True
2752,4531.0,66.0,-124.0,12781.0,87.0,1598.0,True,False,False,True,False,True
2753,6169.0,51.0,-88.0,9973.0,97.0,1413.0,True,False,False,True,False,True
2754,7700.0,33.0,-49.0,7155.0,91.0,1144.0,True,False,False,True,False,True
2755,8803.0,17.0,-16.0,4769.0,73.0,850.0,True,False,False,True,False,True
2756,9131.0,29.0,0.0,3003.0,57.0,585.0,True,False,False,True,False,True
2757,8618.0,56.0,4.0,1863.0,54.0,380.0,True,False,False,True,False,True
2758,7466.0,60.0,9.0,1194.0,50.0,237.0,True,False,False,True,False,True
2759,5920.0,34.0,25.0,817.0,45.0,142.0,True,False,False,True,False,True
2760,4276.0,33.0,29.0,614.0,37.0,85.0,True,False,False,True,False,True
2761,2836.0,50.0,19.0,498.0,30.0,53.0,True,False,False,True,False,True
2762,1765.0,48.0,19.0,418.0,32.0,40.0,True,False,False,True,False,True
2763,1074.0,32.0,27.0,363.0,32.0,35.0,True,False,False,True,False,True
2764,676.0,27.0,26.0,329.0,24.0,32.0,True,False,False,True,False,True
2765,458.0,33.0,20.0,310.0,14.0,30.0,True,False,False,True,False,True
2766,333.0,31.0,19.0,303.0,9.0,26.0,True,False,False,True,False,True
2767,258.0,22.0,18.0,305.0,13.0,22.0,True,False,False,False,False,True
2768,212.0,16.0,18.0,307.0,25.0,18.0,True,False,False,False,False,True
2769,167.0,18.0,18.0,302.0,30.0,14.0,True,False,False,False,False,True
2770,126.0,20.0,21.0,302.0,22.0,14.0,True,False,False,False,False,False
2771,90.0,19.0,25.0,298.0,15.0,13.0,True,False,False,False,False,False
2772,55.0,20.0,23.0,276.0,9.0,13.0,True,False,False,False,False,False
2773,32.0,16.0,16.0,244.0,1.0,16.0,True,False,False,False,False,False
2774,22.0,8.0,11.0,207.0,-2.0,18.0,True,False,False,False,False,False
2775,18.0,4.0,11.0,164.0,-2.0,17.0,True,False,False,False,False,False
2776,16.0,6.0,14.0,130.0,0.0,16.0,True,False,False,False,False,False
2777,10.0,8.0,15.0,107.0,-6.0,14.0,True,False,False,False,False,False
2778,0.0,6.0,13.0,89.0,-7.0,12.0,True,False,False,False,False,False
2779,-2.0,4.0,8.0,74.0,-2.0,10.0,True,False,False,False,False,False
2780,1.0,0.0,7.0,64.0,-1.0,10.0,False,False,False,True,False,False
2781,6.0,-2.0,7.0,66.0,-3.0,9.0,False,False,False,True,False,False
2782,6.0,-1.0,10.0,78.0,-1.0,6.0,False,False,False,True,False,False
2783,1.0,2.0,13.0,114.0,0.0,5.0,False,False,False,True,False,False
2784,-2.0,5.0,12.0,159.0,0.0,6.0,True,False,False,True,True,False
2785,5.0,0.0,8.0,255.0,6.0,6.0,True,False,False,True,True,False
2786,23.0,0.0,2.0,386.0,24.0,5.0,True,False,False,True,True,False
2787,41.0,2.0,-1.0,560.0,61.0,5.0,True,False,False,True,True,False
2788,60.0,0.0,0.0,775.0,118.0,3.0,True,False,False,True,True,False
2789,97.0,1.0,1.0,998.0,191.0,1.0,True,False,False,True,True,False
2790,171.0,8.0,-2.0,1151.0,276.0,0.0,True,False,False,True,True,False
2791,297.0,12.0,-7.0,1203.0,361.0,2.0,True,False,False,True,True,False
2792,487.0,11.0,-7.0,1154.0,440.0,5.0,True,False,False,True,True,False
2793,739.0,6.0,-4.0,1011.0,503.0,5.0,True,False,False,True,True,False
2794,1023.0,3.0,-3.0,803.0,515.0,3.0,True,False,False,True,True,False
2795,1296.0,2.0,-1.0,593.0,467.0,4.0,True,False,False,True,True,False
2796,1494.0,-3.0,4.0,407.0,391.0,6.0,True,False,False,True,True,False
2797,1556.0,-3.0,10.0,269.0,310.0,6.0,True,False,False,True,True,False
2798,1469.0,4.0,9.0,184.0,225.0,5.0,True,False,False,True,True,False
2799,1268.0,6.0,11.0,137.0,146.0,3.0,True,False,False,True,True,False
2800,993.0,3.0,13.0,110.0,91.0,2.0,True,False,False,True,True,False
2801,693.0,6.0,10.0,88.0,58.0,2.0,True,False,False,True,True,False
2802,441.0,12.0,3.0,79.0,40.0,1.0,True,False,False,True,True,False
2803,269.0,14.0,0.0,77.0,33.0,2.0,True,False,False,True,True,False
2804,150.0,11.0,3.0,68.0,31.0,4.0,True,False,False,True,True,False
2805,71.0,9.0,9.0,51.0,25.0,6.0,True,False,False,True,True,False
2806,33.0,6.0,11.0,45.0,14.0,4.0,True,False,False,True,True,False
2807,19.0,5.0,8.0,52.0,6.0,3.0,True,False,False,False,True,False
2808,10.0,9.0,4.0,58.0,0.0,4.0,True,False,False,False,True,False
2809,2.0,13.0,3.0,53.0,2.0,6.0,True,False,False,False,False,False
2810,0.0,9.0,5.0,42.0,4.0,6.0,True,False,False,False,False,False
2811,2.0,6.0,7.0,46.0,0.0,4.0,False,False,False,False,False,False
2812,6.0,5.0,8.0,68.0,-8.0,4.0,False,False,False,False,False,False
2813,3.0,2.0,8.0,65.0,-8.0,5.0,False,False,False,False,False,False
2814,0.0,-2.0,8.0,47.0,1.0,4.0,False,False,False,False,False,False
2815,0.0,-1.0,7.0,35.0,10.0,0.0,False,False,False,False,False,False
2816,-1.0,1.0,7.0,30.0,13.0,0.0,False,False,False,False,False,False
2817,-1.0,3.0,8.0,23.0,13.0,0.0,False,False,False,False,False,False
2818,0.0,1.0,8.0,29.0,11.0,0.0,False,False,False,False,False,False
2819,3.0,0.0,6.0,30.0,12.0,0.0,False,False,False,False,False,False
2820,2.0,-3.0,4.0,35.0,13.0,-1.0,False,False,False,False,False,False
2821,0.0,-3.0,5.0,34.0,6.0,0.0,False,False,False,False,False,False
2822,-3.0,5.0,5.0,35.0,3.0,1.0,False,False,False,False,True,False
2823,0.0,8.0,6.0,37.0,10.0,2.0,False,False,False,False,True,False
2824,0.0,11.0,2.0,37.0,17.0,3.0,True,False,False,False,True,False
2825,2.0,15.0,1.0,32.0,29.0,4.0,True,False,False,False,True,False
2826,14.0,17.0,2.0,29.0,51.0,4.0,True,False,False,False,True,False
2827,36.0,16.0,4.0,23.0,95.0,1.0,True,False,False,False,True,False
2828,66.0,11.0,9.0,27.0,158.0,0.0,True,False,False,False,True,False
2829,98.0,14.0,9.0,30.0,238.0,0.0,True,False,False,False,True,False
2830,162.0,24.0,10.0,36.0,346.0,0.0,True,False,False,False,True,False
2831,292.0,38.0,13.0,39.0,465.0,0.0,True,False,False,False,True,False
2832,512.0,52.0,18.0,42.0,556.0,0.0,True,False,False,False,True,False
2833,826.0,71.0,19.0,41.0,608.0,3.0,True,False,False,False,True,False
2834,1224.0,80.0,24.0,42.0,614.0,6.0,True,False,False,False,True,False
2835,1676.0,69.0,34.0,34.0,564.0,4.0,True,False,False,False,True,False
2836,2094.0,54.0,44.0,26.0,461.0,1.0,True,False,False,False,True,False
2837,2369.0,45.0,53.0,18.0,340.0,3.0,True,False,False,False,True,False
2838,2445.0,36.0,55.0,12.0,229.0,4.0,True,False,False,False,True,False
2839,2294.0,39.0,48.0,14.0,147.0,3.0,True,False,False,False,True,False
2840,1957.0,41.0,50.0,12.0,93.0,2.0,True,False,False,False,True,False
2841,1528.0,36.0,62.0,5.0,60.0,2.0,True,False,False,False,True,False
2842,1092.0,24.0,72.0,4.0,44.0,2.0,True,False,False,False,True,False
2843,718.0,14.0,78.0,11.0,32.0,6.0,True,False,False,False,True,False
2844,432.0,13.0,81.0,15.0,22.0,7.0,True,False,False,False,True,False
2845,242.0,11.0,86.0,14.0,16.0,6.0,True,False,False,False,True,False
2846,133.0,3.0,86.0,15.0,12.0,5.0,True,False,False,False,True,False
2847,74.0,3.0,76.0,18.0,4.0,8.0,True,False,False,False,True,False
2848,42.0,12.0,64.0,19.0,-1.0,11.0,True,False,False,False,True,False
2849,25.0,14.0,56.0,20.0,-1.0,9.0,True,False,False,False,False,False
2850,17.0,6.0,47.0,20.0,4.0,6.0,True,False,False,False,False,False
2851,16.0,0.0,36.0,16.0,10.0,5.0,True,False,False,False,False,False
2852,8.0,0.0,22.0,13.0,11.0,5.0,True,False,False,False,False,False
2853,0.0,-1.0,6.0,13.0,15.0,6.0,True,False,False,False,False,False
2854,7.0,-2.0,0.0,13.0,24.0,4.0,False,False,False,False,False,False
2855,18.0,-3.0,1.0,15.0,26.0,3.0,False,False,False,False,False,False
2856,29.0,0.0,4.0,16.0,20.0,3.0,False,False,False,False,False,False
2857,46.0,3.0,7.0,21.0,20.0,4.0,False,False,False,False,True,False
2858,66.0,2.0,15.0,24.0,27.0,5.0,False,False,False,False,True,False
2859,73.0,0.0,22.0,24.0,38.0,4.0,False,False,False,False,True,False
2860,68.0,0.0,22.0,21.0,56.0,4.0,False,False,False,False,True,False
2861,60.0,0.0,19.0,19.0,76.0,3.0,True,True,False,False,True,False
2862,65.0,4.0,23.0,18.0,102.0,1.0,True,True,False,False,True,False
2863,79.0,10.0,23.0,20.0,138.0,0.0,True,True,False,False,True,False
2864,95.0,27.0,18.0,20.0,206.0,0.0,True,True,False,False,True,False
2865,123.0,47.0,5.0,23.0,343.0,1.0,True,True,False,False,True,False
2866,172.0,68.0,1.0,27.0,608.0,0.0,True,True,False,False,True,False
2867,233.0,103.0,-8.0,34.0,1059.0,-5.0,True,True,False,False,True,False
2868,301.0,160.0,-13.0,38.0,1744.0,-10.0,True,True,False,False,True,False
2869,397.0,247.0,-8.0,32.0,2713.0,-16.0,True,True,False,False,True,False
2870,557.0,387.0,-2.0,18.0,3905.0,-18.0,True,True,False,False,True,False
2871,846.0,604.0,0.0,8.0,5113.0,-14.0,True,True,False,False,True,False
2872,1370.0,874.0,2.0,5.0,6056.0,-13.0,True,True,False,False,True,False
2873,2291.0,1142.0,8.0,6.0,6534.0,-10.0,True,True,False,False,True,False
2874,3706.0,1367.0,8.0,5.0,6436.0,-2.0,True,True,True,False,True,False
2875,5556.0,1484.0,12.0,1.0,5746.0,6.0,True,True,True,False,True,False
2876,7689.0,1450.0,30.0,-8.0,4670.0,11.0,True,True,True,False,True,False
2877,9789.0,1284.0,56.0,-17.0,3502.0,15.0,True,True,True,False,True,False
2878,11336.0,1062.0,81.0,-7.0,2454.0,16.0,True,True,True,False,True,False
2879,11902.0,825.0,136.0,9.0,1623.0,14.0,True,True,True,False,True,False
2880,11400.0,588.0,242.0,17.0,1044.0,14.0,True,True,True,False,True,False
2881,9994.0,388.0,388.0,21.0,684.0,14.0,True,True,True,False,True,False
2882,8007.0,264.0,567.0,23.0,480.0,10.0,True,True,True,False,True,False
2883,5885.0,187.0,767.0,18.0,370.0,7.0,True,True,True,False,True,False
2884,4008.0,140.0,966.0,8.0,298.0,9.0,True,True,True,False,True,False
2885,2569.0,91.0,1109.0,5.0,238.0,13.0,True,True,True,False,True,False
2886,1582.0,56.0,1141.0,11.0,188.0,15.0,True,True,True,False,True,False
2887,964.0,41.0,1063.0,16.0,149.0,13.0,True,True,True,False,True,False
2888,606.0,34.0,909.0,17.0,115.0,8.0,True,True,True,False,True,False
2889,414.0,25.0,707.0,20.0,84.0,8.0,True,True,True,False,True,False
2890,310.0,19.0,498.0,24.0,57.0,10.0,True,True,True,False,True,False
2891,240.0,17.0,322.0,29.0,34.0,12.0,True,True,True,False,True,False
2892,185.0,14.0,192.0,33.0,19.0,12.0,True,True,True,False,True,False
2893,140.0,8.0,108.0,32.0,11.0,11.0,True,True,True,False,True,False
2894,100.0,4.0,58.0,31.0,7.0,8.0,True,True,True,False,True,False
2895,64.0,4.0,26.0,39.0,2.0,7.0,True,True,True,False,True,False
2896,45.0,8.0,7.0,57.0,-1.0,5.0,True,True,True,False,True,False
2897,36.0,14.0,5.0,59.0,-1.0,3.0,True,True,True,False,False,False
2898,26.0,17.0,12.0,56.0,-2.0,6.0,True,True,False,False,False,False
2899,19.0,22.0,11.0,47.0,-1.0,7.0,True,True,False,False,False,False
2900,17.0,24.0,9.0,40.0,0.0,5.0,True,True,False,False,False,False
2901,18.0,28.0,11.0,40.0,0.0,4.0,False,True,False,False,False,False
2902,11.0,52.0,15.0,44.0,0.0,4.0,False,True,False,False,False,False
2903,4.0,95.0,25.0,46.0,1.0,4.0,False,True,False,False,False,False
2904,6.0,142.0,44.0,40.0,0.0,3.0,False,True,False,False,False,False
2905,11.0,186.0,61.0,35.0,0.0,3.0,False,True,False,False,False,False
2906,16.0,236.0,73.0,41.0,2.0,3.0,False,True,False,False,False,False
2907,18.0,322.0,83.0,45.0,5.0,3.0,False,True,False,False,False,False
2908,10.0,488.0,88.0,43.0,18.0,3.0,False,True,False,False,False,False
2909,4.0,811.0,87.0,36.0,37.0,2.0,False,True,False,False,False,False
2910,6.0,1379.0,84.0,33.0,63.0,5.0,False,True,False,False,False,False
2911,2.0,2291.0,84.0,28.0,76.0,7.0,False,True,True,False,False,False
2912,13.0,3582.0,98.0,23.0,98.0,5.0,False,True,True,False,False,False
2913,25.0,5132.0,148.0,19.0,114.0,1.0,False,True,True,False,False,False
2914,48.0,6742.0,229.0,9.0,112.0,1.0,False,True,True,False,False,False
2915,52.0,8147.0,325.0,1.0,97.0,4.0,False,True,True,False,False,False
2916,61.0,8985.0,439.0,-10.0,90.0,2.0,False,True,True,False,False,False
2917,75.0,9018.0,588.0,-21.0,84.0,-1.0,False,True,True,False,False,False
2918,95.0,8260.0,833.0,-18.0,65.0,-1.0,False,True,True,False,False,False
2919,110.0,6934.0,1288.0,-10.0,47.0,0.0,False,True,True,False,False,False
2920,118.0,5350.0,2110.0,-12.0,37.0,0.0,False,True,True,False,False,False
2921,110.0,3802.0,3484.0,-33.0,29.0,-2.0,False,True,True,False,False,False
2922,91.0,2518.0,5560.0,-70.0,37.0,-10.0,False,True,True,False,False,False
2923,78.0,1600.0,8297.0,-102.0,53.0,-16.0,False,True,True,False,False,False
2924,75.0,1011.0,11325.0,-108.0,59.0,-22.0,False,True,True,False,False,False
2925,70.0,643.0,14058.0,-90.0,46.0,-22.0,False,True,True,False,False,False
2926,61.0,408.0,15950.0,-76.0,32.0,-17.0,False,True,True,False,False,False
2927,56.0,254.0,16568.0,-66.0,28.0,-10.0,False,True,True,False,False,False
2928,52.0,164.0,15724.0,-24.0,19.0,-6.0,False,True,True,False,False,False
2929,42.0,112.0,13667.0,40.0,2.0,-5.0,False,True,True,False,False,False
2930,35.0,65.0,10943.0,77.0,-12.0,-1.0,False,True,True,False,False,False
2931,30.0,19.0,8097.0,82.0,-22.0,4.0,False,True,True,False,False,False
2932,19.0,-5.0,5550.0,79.0,-22.0,8.0,False,True,True,False,False,False
2933,10.0,-8.0,3541.0,78.0,-14.0,8.0,False,True,True,False,False,False
2934,11.0,-5.0,2125.0,81.0,-10.0,6.0,False,False,True,False,False,False
2935,18.0,0.0,1223.0,81.0,-11.0,7.0,False,False,True,False,False,False
2936,19.0,8.0,701.0,67.0,-9.0,10.0,False,False,True,False,False,False
2937,18.0,20.0,423.0,56.0,-1.0,10.0,False,False,True,False,False,False
2938,10.0,27.0,275.0,58.0,0.0,9.0,False,False,True,False,False,False
2939,3.0,27.0,188.0,62.0,0.0,9.0,False,False,True,False,False,False
2940,4.0,19.0,133.0,58.0,0.0,5.0,False,True,True,False,False,False
2941,4.0,20.0,97.0,49.0,7.0,2.0,False,True,True,False,False,False
2942,0.0,32.0,74.0,38.0,17.0,2.0,False,True,True,False,False,False
2943,0.0,41.0,58.0,35.0,23.0,3.0,False,True,True,False,False,False
2944,8.0,58.0,44.0,38.0,19.0,6.0,False,True,True,False,False,False
2945,13.0,89.0,29.0,40.0,20.0,7.0,False,True,True,False,False,False
2946,12.0,127.0,18.0,37.0,36.0,5.0,False,True,True,False,False,False
2947,14.0,168.0,15.0,31.0,52.0,5.0,False,True,True,False,False,False
2948,17.0,235.0,7.0,32.0,68.0,5.0,False,True,True,False,False,False
2949,16.0,378.0,6.0,38.0,98.0,2.0,False,True,True,False,False,False
2950,18.0,650.0,0.0,34.0,140.0,1.0,False,True,True,False,False,False
2951,29.0,1128.0,4.0,28.0,176.0,1.0,False,True,False,False,False,False
2952,36.0,1880.0,0.0,27.0,199.0,1.0,False,True,False,False,False,False
2953,32.0,2918.0,-2.0,21.0,217.0,0.0,False,True,False,False,False,False
2954,24.0,4179.0,-4.0,11.0,217.0,0.0,False,True,True,False,True,False
2955,21.0,5522.0,0.0,6.0,192.0,1.0,False,True,True,False,True,False
2956,17.0,6665.0,4.0,6.0,152.0,0.0,False,True,True,False,True,False
2957,13.0,7343.0,8.0,4.0,123.0,-4.0,False,True,True,False,True,False
2958,15.0,7395.0,19.0,1.0,101.0,-2.0,False,True,True,False,True,False
2959,14.0,6812.0,56.0,-7.0,74.0,1.0,False,True,True,False,True,False
2960,3.0,5747.0,84.0,-1.0,43.0,4.0,False,True,True,False,True,False
2961,-5.0,4448.0,123.0,15.0,23.0,6.0,False,True,True,False,True,False
2962,-7.0,3163.0,198.0,18.0,21.0,6.0,False,True,True,False,True,False
2963,-4.0,2087.0,315.0,11.0,23.0,2.0,False,True,True,False,False,False
2964,0.0,1299.0,461.0,8.0,18.0,0.0,False,True,True,False,False,False
2965,2.0,774.0,619.0,9.0,12.0,5.0,False,True,True,False,False,False
2966,1.0,460.0,767.0,9.0,8.0,9.0,False,True,True,False,False,False
2967,0.0,293.0,884.0,9.0,7.0,9.0,False,True,True,False,False,False
