scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
671,0.00566338269128665,0.006135331248893871,0.006489292667099286,0.006371305527697481,0.006253318388295676,0.005958350539791163,True,False,False,False,False,False
672,0.005958350539791163,0.006194324818594773,0.006548286236800188,0.005958350539791163,0.006371305527697481,0.00589935697009026,True,False,False,False,False,False
673,0.006371305527697481,0.006253318388295676,0.006548286236800188,0.006076337679192968,0.006430299097398383,0.005722376260987552,True,False,False,False,False,False
674,0.00702023479440741,0.006135331248893871,0.006430299097398383,0.006371305527697481,0.006548286236800188,0.00589935697009026,True,False,False,False,False,False
675,0.007905138339920948,0.005958350539791163,0.006194324818594773,0.006430299097398383,0.006607279806501091,0.006017344109492066,True,False,False,False,False,False
676,0.008554067606630878,0.006253318388295676,0.005958350539791163,0.006312311957996578,0.006548286236800188,0.006017344109492066,True,False,False,False,False,False
677,0.009379977582443513,0.006194324818594773,0.006076337679192968,0.006135331248893871,0.006253318388295676,0.006194324818594773,True,False,False,False,False,False
678,0.010087900418854346,0.005958350539791163,0.006430299097398383,0.006135331248893871,0.005958350539791163,0.006076337679192968,True,False,False,False,False,False
679,0.01020588755825615,0.005958350539791163,0.006253318388295676,0.006135331248893871,0.006017344109492066,0.006017344109492066,True,False,False,False,False,False
680,0.010559848976461566,0.006017344109492066,0.006194324818594773,0.006135331248893871,0.006135331248893871,0.006135331248893871,True,False,False,False,False,False
681,0.011621733231077812,0.006076337679192968,0.006194324818594773,0.006489292667099286,0.006017344109492066,0.006194324818594773,True,False,False,False,False,False
682,0.014807385994926554,0.00589935697009026,0.006135331248893871,0.0067252669459028965,0.006017344109492066,0.006194324818594773,True,False,False,False,False,False
683,0.021591646510530353,0.005486401982183942,0.006371305527697481,0.006430299097398383,0.006253318388295676,0.006253318388295676,True,False,False,False,False,False
684,0.03268243761430004,0.00566338269128665,0.006666273376201994,0.006076337679192968,0.006253318388295676,0.006194324818594773,True,False,False,False,False,False
685,0.04902365642145006,0.00589935697009026,0.006607279806501091,0.005958350539791163,0.006312311957996578,0.006312311957996578,True,False,False,False,False,False
686,0.06701669518022535,0.005958350539791163,0.006194324818594773,0.006076337679192968,0.006430299097398383,0.006548286236800188,True,False,False,False,False,False
687,0.08129313904784378,0.006017344109492066,0.006135331248893871,0.0067842605156037995,0.006253318388295676,0.006371305527697481,True,False,False,False,False,False
688,0.08890330953926022,0.006312311957996578,0.006194324818594773,0.006607279806501091,0.005958350539791163,0.006312311957996578,True,False,False,False,False,True
689,0.0861896053330187,0.0067842605156037995,0.006430299097398383,0.006194324818594773,0.006135331248893871,0.006371305527697481,True,False,False,False,False,True
690,0.07220812931390479,0.006430299097398383,0.0067252669459028965,0.006253318388295676,0.006430299097398383,0.006666273376201994,True,False,False,False,False,True
691,0.05315320630051324,0.006489292667099286,0.006961241224706507,0.006194324818594773,0.006312311957996578,0.006961241224706507,True,False,False,False,False,True
692,0.03781487817827857,0.006961241224706507,0.006843254085304702,0.006253318388295676,0.006135331248893871,0.00702023479440741,True,False,False,False,False,True
693,0.026429119226004365,0.006843254085304702,0.0067842605156037995,0.006017344109492066,0.006548286236800188,0.007610170491416436,True,False,False,False,False,True
694,0.018464987316382513,0.006607279806501091,0.0067252669459028965,0.005958350539791163,0.006489292667099286,0.009261990443041709,True,False,False,False,False,True
695,0.014099463158515721,0.0067842605156037995,0.006430299097398383,0.006253318388295676,0.006430299097398383,0.012329656067488644,True,False,False,False,False,True
696,0.011621733231077812,0.00702023479440741,0.006076337679192968,0.006548286236800188,0.006489292667099286,0.018229013037578904,True,False,False,False,False,True
697,0.009910919709751637,0.006548286236800188,0.005958350539791163,0.006430299097398383,0.006666273376201994,0.028257919886732347,True,False,False,False,False,True
698,0.009085009733939001,0.006548286236800188,0.005840363400389357,0.006489292667099286,0.006843254085304702,0.04164946020883724,True,False,False,False,False,True
699,0.009085009733939001,0.0067252669459028965,0.005958350539791163,0.006666273376201994,0.006961241224706507,0.056102884785558374,False,False,False,False,False,True
700,0.009026016164238098,0.006371305527697481,0.006312311957996578,0.006371305527697481,0.007138221933809215,0.06855052799244882,False,False,False,False,False,True
701,0.008495074036929975,0.006666273376201994,0.006253318388295676,0.005958350539791163,0.007197215503510117,0.07551176921715533,False,False,False,False,False,True
702,0.008200106188425461,0.0067842605156037995,0.006312311957996578,0.006194324818594773,0.0067252669459028965,0.07498082708984721,False,False,False,False,False,True
703,0.007728157630818241,0.006902247655005605,0.006017344109492066,0.006548286236800188,0.006135331248893871,0.06760663087723438,False,False,False,False,False,True
704,0.007138221933809215,0.007079228364108312,0.005958350539791163,0.006312311957996578,0.005958350539791163,0.05521798124004484,False,False,False,False,False,True
705,0.007079228364108312,0.006902247655005605,0.006253318388295676,0.006430299097398383,0.005958350539791163,0.041590466639136334,False,False,False,False,False,True
706,0.007197215503510117,0.006961241224706507,0.006194324818594773,0.006666273376201994,0.006076337679192968,0.029791752698955815,False,False,False,False,False,True
707,0.007079228364108312,0.0067842605156037995,0.006253318388295676,0.006430299097398383,0.006017344109492066,0.020706742965016813,False,False,False,False,False,True
708,0.006902247655005605,0.006607279806501091,0.006430299097398383,0.006017344109492066,0.005958350539791163,0.014807385994926554,False,False,False,False,False,True
709,0.006902247655005605,0.006312311957996578,0.006371305527697481,0.006312311957996578,0.005958350539791163,0.011208778243171494,False,False,False,False,False,True
710,0.006961241224706507,0.006017344109492066,0.006253318388295676,0.006430299097398383,0.005958350539791163,0.009320984012742612,False,False,False,False,False,True
711,0.006312311957996578,0.006076337679192968,0.006194324818594773,0.006076337679192968,0.006076337679192968,0.008141112618724558,False,False,False,False,False,True
712,0.005958350539791163,0.006135331248893871,0.006017344109492066,0.006017344109492066,0.006076337679192968,0.007374196212612825,False,False,False,False,False,True
713,0.005958350539791163,0.006371305527697481,0.005958350539791163,0.006312311957996578,0.005840363400389357,0.007079228364108312,True,False,False,False,False,True
714,0.006253318388295676,0.006371305527697481,0.006194324818594773,0.006253318388295676,0.005958350539791163,0.006902247655005605,True,False,False,False,False,True
715,0.0067252669459028965,0.006194324818594773,0.006548286236800188,0.005958350539791163,0.0067252669459028965,0.0067252669459028965,True,False,False,False,False,True
716,0.00725620907321102,0.006135331248893871,0.006666273376201994,0.005958350539791163,0.0067842605156037995,0.0067842605156037995,True,False,False,False,False,False
717,0.008554067606630878,0.005958350539791163,0.006607279806501091,0.005781369830688455,0.006430299097398383,0.006607279806501091,True,False,False,False,False,False
718,0.010500855406760663,0.006135331248893871,0.006548286236800188,0.005781369830688455,0.006076337679192968,0.006371305527697481,True,False,False,False,False,False
719,0.012211668928086838,0.006489292667099286,0.006371305527697481,0.006371305527697481,0.005958350539791163,0.006312311957996578,True,False,False,False,False,False
720,0.01315556604330128,0.006843254085304702,0.006135331248893871,0.006607279806501091,0.006076337679192968,0.006312311957996578,True,False,False,False,False,False
721,0.013981476019113917,0.006961241224706507,0.006253318388295676,0.006312311957996578,0.006312311957996578,0.006548286236800188,True,False,False,False,False,False
722,0.014394431007020234,0.006548286236800188,0.006666273376201994,0.006135331248893871,0.006607279806501091,0.006489292667099286,True,False,False,False,False,False
723,0.015102353843431065,0.005958350539791163,0.006666273376201994,0.006253318388295676,0.006489292667099286,0.006548286236800188,True,False,False,False,False,False
724,0.018523980886083417,0.00589935697009026,0.006371305527697481,0.0067252669459028965,0.006253318388295676,0.0067842605156037995,True,False,False,False,False,False
725,0.02813993274733054,0.006017344109492066,0.006253318388295676,0.006489292667099286,0.006489292667099286,0.0067252669459028965,True,False,False,False,False,False
726,0.0476078107486284,0.006017344109492066,0.006253318388295676,0.006135331248893871,0.006666273376201994,0.006548286236800188,True,False,False,False,False,False
727,0.08070320335083477,0.005958350539791163,0.006135331248893871,0.006194324818594773,0.006312311957996578,0.006430299097398383,True,False,False,False,False,False
728,0.12748510412365052,0.006607279806501091,0.006017344109492066,0.006135331248893871,0.006253318388295676,0.006312311957996578,True,False,False,False,False,False
729,0.17798359978762315,0.006312311957996578,0.006017344109492066,0.005958350539791163,0.006430299097398383,0.006135331248893871,True,False,False,False,False,False
730,0.21497256799008907,0.005722376260987552,0.006194324818594773,0.005840363400389357,0.006489292667099286,0.006135331248893871,True,False,False,False,False,False
731,0.22529644268774704,0.0067842605156037995,0.006076337679192968,0.005958350539791163,0.006666273376201994,0.006017344109492066,True,False,False,False,False,False
732,0.20529762255914105,0.007787151200519144,0.005958350539791163,0.006076337679192968,0.006548286236800188,0.005958350539791163,True,False,False,False,False,False
733,0.1634121880715002,0.007846144770220047,0.005958350539791163,0.006548286236800188,0.006194324818594773,0.005958350539791163,True,False,False,False,False,False
734,0.1155684030440682,0.008200106188425461,0.005958350539791163,0.006961241224706507,0.006253318388295676,0.006017344109492066,True,False,False,False,False,False
735,0.07539378207775352,0.008023125479322754,0.005958350539791163,0.006902247655005605,0.006371305527697481,0.006194324818594773,True,False,False,False,False,False
736,0.04695888148191847,0.007728157630818241,0.005958350539791163,0.006961241224706507,0.005958350539791163,0.006371305527697481,True,False,False,False,False,False
737,0.02902483629284408,0.007787151200519144,0.005958350539791163,0.006607279806501091,0.006017344109492066,0.006371305527697481,True,False,False,False,False,False
738,0.018700961595186125,0.007374196212612825,0.006017344109492066,0.006430299097398383,0.006430299097398383,0.006076337679192968,True,False,False,False,False,False
739,0.01315556604330128,0.006843254085304702,0.006194324818594773,0.006253318388295676,0.006607279806501091,0.005958350539791163,True,False,False,False,False,False
740,0.010087900418854346,0.006902247655005605,0.006312311957996578,0.006430299097398383,0.006312311957996578,0.006076337679192968,True,False,False,False,False,False
741,0.008495074036929975,0.007374196212612825,0.006135331248893871,0.006548286236800188,0.006135331248893871,0.006430299097398383,True,False,False,False,False,False
742,0.007846144770220047,0.007197215503510117,0.006076337679192968,0.006253318388295676,0.006371305527697481,0.006430299097398383,True,False,False,False,False,False
743,0.007197215503510117,0.006489292667099286,0.006253318388295676,0.006135331248893871,0.006607279806501091,0.006017344109492066,True,False,False,False,False,False
744,0.006430299097398383,0.005958350539791163,0.006312311957996578,0.005958350539791163,0.006666273376201994,0.005958350539791163,True,False,False,False,False,False
745,0.006076337679192968,0.005958350539791163,0.006194324818594773,0.005958350539791163,0.006489292667099286,0.005958350539791163,True,False,False,False,False,False
746,0.005781369830688455,0.006194324818594773,0.006253318388295676,0.006017344109492066,0.006253318388295676,0.006135331248893871,True,False,False,False,False,False
747,0.005250427703380332,0.006135331248893871,0.006312311957996578,0.005958350539791163,0.006194324818594773,0.006253318388295676,True,False,False,False,False,False
748,0.005427408412483039,0.006194324818594773,0.006312311957996578,0.005958350539791163,0.006489292667099286,0.006253318388295676,False,False,False,False,False,False
749,0.005781369830688455,0.006194324818594773,0.006430299097398383,0.005958350539791163,0.006430299097398383,0.006312311957996578,False,False,False,False,False,False
750,0.005604389121585747,0.006312311957996578,0.006371305527697481,0.006135331248893871,0.005958350539791163,0.006312311957996578,False,False,False,False,False,False
751,0.005427408412483039,0.006253318388295676,0.006312311957996578,0.006076337679192968,0.005958350539791163,0.006194324818594773,False,False,False,False,False,False
752,0.005486401982183942,0.006076337679192968,0.006430299097398383,0.006371305527697481,0.006253318388295676,0.006135331248893871,False,False,False,False,False,False
753,0.005722376260987552,0.006017344109492066,0.006607279806501091,0.006253318388295676,0.006489292667099286,0.006194324818594773,False,False,False,False,False,False
754,0.005781369830688455,0.006253318388295676,0.006666273376201994,0.006194324818594773,0.006312311957996578,0.006135331248893871,False,False,False,False,False,False
755,0.005309421273081234,0.006312311957996578,0.006548286236800188,0.006371305527697481,0.006076337679192968,0.006076337679192968,True,False,False,False,False,False
756,0.00566338269128665,0.006548286236800188,0.006430299097398383,0.006076337679192968,0.006135331248893871,0.006194324818594773,True,False,False,False,False,False
757,0.0067252669459028965,0.006843254085304702,0.006135331248893871,0.006253318388295676,0.005958350539791163,0.006312311957996578,True,False,False,False,False,False
758,0.008672054746032682,0.006843254085304702,0.006135331248893871,0.006666273376201994,0.006017344109492066,0.006312311957996578,True,False,False,False,False,False
759,0.011503746091676008,0.00702023479440741,0.006194324818594773,0.006430299097398383,0.005958350539791163,0.006430299097398383,True,False,False,False,False,False
760,0.015397321691935579,0.006902247655005605,0.006194324818594773,0.006017344109492066,0.005958350539791163,0.006312311957996578,True,False,False,False,False,False
761,0.01999882012860598,0.006430299097398383,0.006194324818594773,0.006312311957996578,0.006194324818594773,0.006194324818594773,True,False,False,False,False,False
762,0.024069376437968262,0.006253318388295676,0.006194324818594773,0.0067842605156037995,0.005958350539791163,0.006194324818594773,True,False,False,False,False,False
763,0.026960061353312487,0.006135331248893871,0.006430299097398383,0.006548286236800188,0.006135331248893871,0.006017344109492066,True,False,False,False,False,False
764,0.028906849153442275,0.006017344109492066,0.006489292667099286,0.006371305527697481,0.006253318388295676,0.006017344109492066,True,False,False,False,False,False
765,0.03162055335968379,0.005958350539791163,0.006371305527697481,0.006548286236800188,0.00589935697009026,0.006135331248893871,True,False,False,False,False,False
766,0.03887676243289481,0.005958350539791163,0.006430299097398383,0.006135331248893871,0.005958350539791163,0.006076337679192968,True,False,False,False,False,False
767,0.05917055041000531,0.005958350539791163,0.006489292667099286,0.005722376260987552,0.006430299097398383,0.006017344109492066,True,False,False,False,False,False
768,0.10518553477670933,0.005014453424576721,0.006371305527697481,0.00589935697009026,0.006843254085304702,0.005781369830688455,True,False,False,False,False,False
769,0.18730458380036577,0.005722376260987552,0.005958350539791163,0.006253318388295676,0.006430299097398383,0.005781369830688455,True,False,False,False,False,False
770,0.3091852988024305,0.006902247655005605,0.005722376260987552,0.0067842605156037995,0.005958350539791163,0.005958350539791163,True,False,False,False,False,False
771,0.4509468467936995,0.005368414842782137,0.006371305527697481,0.006843254085304702,0.006253318388295676,0.005958350539791163,True,False,False,False,False,False
772,0.5659253141407586,0.0051324405639785265,0.006489292667099286,0.006607279806501091,0.006666273376201994,0.006017344109492066,True,False,False,False,False,False
773,0.6115863370892572,0.007551176921715533,0.005840363400389357,0.006253318388295676,0.006843254085304702,0.006076337679192968,True,False,False,False,False,False
774,0.5709987611350362,0.009261990443041709,0.005545395551884845,0.006253318388295676,0.0067842605156037995,0.006076337679192968,True,False,False,False,False,False
775,0.46563624564922423,0.009556958291546222,0.005427408412483039,0.006430299097398383,0.0067252669459028965,0.006194324818594773,True,False,False,False,False,False
776,0.33655831514364937,0.009674945430948026,0.005545395551884845,0.006548286236800188,0.006666273376201994,0.006076337679192968,True,False,False,False,False,False
777,0.2199870214146658,0.009320984012742612,0.005840363400389357,0.006843254085304702,0.006371305527697481,0.006017344109492066,True,False,False,False,False,False
778,0.1340333903604507,0.008967022594537195,0.006017344109492066,0.0067842605156037995,0.006548286236800188,0.006017344109492066,True,False,False,False,False,False
779,0.07899238982950858,0.008672054746032682,0.006076337679192968,0.006371305527697481,0.006607279806501091,0.006076337679192968,True,False,False,False,False,False
780,0.04654592649401215,0.008141112618724558,0.006253318388295676,0.006017344109492066,0.006489292667099286,0.006135331248893871,True,False,False,False,False,False
781,0.028316913456433248,0.007728157630818241,0.006489292667099286,0.005958350539791163,0.006430299097398383,0.006076337679192968,True,False,False,False,False,False
782,0.018995929443690638,0.007197215503510117,0.006489292667099286,0.006135331248893871,0.006312311957996578,0.006253318388295676,True,False,False,False,False,False
783,0.014335437437319333,0.006961241224706507,0.006312311957996578,0.006548286236800188,0.006312311957996578,0.006312311957996578,True,False,False,False,False,False
784,0.011444752521975105,0.007197215503510117,0.006194324818594773,0.006843254085304702,0.006489292667099286,0.006135331248893871,True,False,False,False,False,False
785,0.010146893988555247,0.007138221933809215,0.006371305527697481,0.006548286236800188,0.006489292667099286,0.006253318388295676,True,False,False,False,False,False
786,0.009556958291546222,0.006843254085304702,0.006430299097398383,0.006076337679192968,0.006430299097398383,0.006312311957996578,True,False,False,False,False,False
787,0.008554067606630878,0.00702023479440741,0.006312311957996578,0.006253318388295676,0.006312311957996578,0.006253318388295676,True,False,False,False,False,False
788,0.007669164061117339,0.006961241224706507,0.006253318388295676,0.006430299097398383,0.006135331248893871,0.006135331248893871,True,False,False,False,False,False
789,0.007197215503510117,0.006548286236800188,0.006371305527697481,0.006607279806501091,0.005958350539791163,0.006312311957996578,True,False,False,False,False,False
790,0.0067252669459028965,0.0067842605156037995,0.006135331248893871,0.006902247655005605,0.006076337679192968,0.006607279806501091,True,False,False,False,False,False
791,0.006194324818594773,0.006843254085304702,0.006135331248893871,0.0067252669459028965,0.006135331248893871,0.006607279806501091,True,False,False,False,False,False
792,0.006135331248893871,0.006135331248893871,0.006489292667099286,0.006607279806501091,0.005958350539791163,0.006430299097398383,True,False,False,False,False,False
793,0.006076337679192968,0.005958350539791163,0.006489292667099286,0.007138221933809215,0.005722376260987552,0.006253318388295676,True,False,False,False,False,False
794,0.006017344109492066,0.006430299097398383,0.006076337679192968,0.007138221933809215,0.005958350539791163,0.006076337679192968,True,False,False,False,False,False
795,0.006194324818594773,0.006430299097398383,0.006017344109492066,0.0067842605156037995,0.006135331248893871,0.005958350539791163,False,False,False,False,False,False
796,0.006312311957996578,0.006076337679192968,0.005958350539791163,0.0067252669459028965,0.006253318388295676,0.005958350539791163,False,False,False,False,False,False
797,0.006017344109492066,0.006253318388295676,0.005958350539791163,0.006961241224706507,0.006017344109492066,0.006076337679192968,False,False,False,False,False,False
798,0.005781369830688455,0.0067842605156037995,0.005958350539791163,0.007079228364108312,0.005722376260987552,0.006312311957996578,True,False,False,False,False,False
799,0.00589935697009026,0.0067252669459028965,0.006017344109492066,0.0067252669459028965,0.005840363400389357,0.006253318388295676,True,False,False,False,False,False
800,0.006489292667099286,0.006253318388295676,0.006194324818594773,0.006312311957996578,0.006017344109492066,0.006017344109492066,True,False,False,False,False,False
801,0.007374196212612825,0.005840363400389357,0.0067252669459028965,0.005958350539791163,0.006371305527697481,0.005958350539791163,True,False,False,False,False,False
802,0.008377086897528169,0.005840363400389357,0.006666273376201994,0.005958350539791163,0.006607279806501091,0.005958350539791163,True,False,False,False,False,False
803,0.009674945430948026,0.006017344109492066,0.006312311957996578,0.006430299097398383,0.006194324818594773,0.005958350539791163,True,False,False,False,False,False
804,0.011503746091676008,0.006253318388295676,0.006135331248893871,0.0067842605156037995,0.006253318388295676,0.005958350539791163,True,False,False,False,False,False
805,0.01386348887971211,0.006371305527697481,0.006135331248893871,0.0067252669459028965,0.006607279806501091,0.005958350539791163,True,False,False,False,False,False
806,0.015515308831337385,0.006253318388295676,0.006194324818594773,0.006607279806501091,0.0067252669459028965,0.005958350539791163,True,False,False,False,False,False
807,0.016459205946551828,0.006194324818594773,0.006312311957996578,0.0067842605156037995,0.006194324818594773,0.005958350539791163,True,False,False,False,False,False
808,0.017639077340569877,0.006312311957996578,0.006135331248893871,0.0067252669459028965,0.006135331248893871,0.005958350539791163,True,False,False,False,False,False
809,0.019585865140699665,0.006489292667099286,0.005958350539791163,0.006076337679192968,0.006548286236800188,0.005958350539791163,True,False,False,False,False,False
810,0.024836292844079996,0.006548286236800188,0.005958350539791163,0.005958350539791163,0.006430299097398383,0.006017344109492066,True,False,False,False,False,False
811,0.039112736711698425,0.006489292667099286,0.006076337679192968,0.006017344109492066,0.006548286236800188,0.006017344109492066,True,False,False,False,False,False
812,0.0680195858651407,0.006253318388295676,0.006253318388295676,0.005958350539791163,0.006902247655005605,0.005958350539791163,True,False,False,False,False,False
813,0.11403457023184473,0.006076337679192968,0.006253318388295676,0.005958350539791163,0.006666273376201994,0.005958350539791163,True,False,False,False,False,False
814,0.16901657719308597,0.006076337679192968,0.006253318388295676,0.006194324818594773,0.006312311957996578,0.006017344109492066,True,False,False,False,False,False
815,0.21845318860244234,0.00702023479440741,0.006076337679192968,0.0067842605156037995,0.006548286236800188,0.006371305527697481,True,False,False,False,False,False
816,0.2450592885375494,0.008377086897528169,0.005958350539791163,0.00702023479440741,0.0067252669459028965,0.006371305527697481,True,False,False,False,False,False
817,0.24016282225237448,0.008200106188425461,0.006253318388295676,0.0067842605156037995,0.006666273376201994,0.006430299097398383,True,False,False,False,False,False
818,0.20565158397734648,0.008082119049023657,0.006194324818594773,0.006666273376201994,0.006312311957996578,0.006666273376201994,True,False,False,False,False,False
819,0.15509409474367294,0.008554067606630878,0.006017344109492066,0.0067842605156037995,0.006135331248893871,0.0067252669459028965,True,False,False,False,False,False
820,0.10559848976461565,0.008554067606630878,0.006253318388295676,0.006489292667099286,0.006371305527697481,0.006607279806501091,True,False,False,False,False,False
821,0.06607279806501092,0.008023125479322754,0.006371305527697481,0.006548286236800188,0.006194324818594773,0.006430299097398383,True,False,False,False,False,False
822,0.03987965311781016,0.007610170491416436,0.006312311957996578,0.006961241224706507,0.005958350539791163,0.006253318388295676,True,False,False,False,False,False
823,0.02519025426228541,0.0074331897823137275,0.006076337679192968,0.0067842605156037995,0.006017344109492066,0.006135331248893871,True,False,False,False,False,False
824,0.017285115922364463,0.007079228364108312,0.005958350539791163,0.006489292667099286,0.006430299097398383,0.006194324818594773,True,False,False,False,False,False
825,0.012506636776591352,0.007315202642911922,0.005958350539791163,0.006371305527697481,0.006430299097398383,0.006371305527697481,True,False,False,False,False,False
826,0.009674945430948026,0.007669164061117339,0.005958350539791163,0.006548286236800188,0.006194324818594773,0.006312311957996578,True,False,False,False,False,False
827,0.008141112618724558,0.007728157630818241,0.006017344109492066,0.0067252669459028965,0.006194324818594773,0.006135331248893871,True,False,False,False,False,False
828,0.007551176921715533,0.0074331897823137275,0.006135331248893871,0.006666273376201994,0.006194324818594773,0.006076337679192968,True,False,False,False,False,False
829,0.0067252669459028965,0.007138221933809215,0.006253318388295676,0.006371305527697481,0.006194324818594773,0.006076337679192968,True,False,False,False,False,False
830,0.006135331248893871,0.0074331897823137275,0.006430299097398383,0.006017344109492066,0.006548286236800188,0.006076337679192968,True,False,False,False,False,False
831,0.006076337679192968,0.007374196212612825,0.006548286236800188,0.006017344109492066,0.006371305527697481,0.006253318388295676,True,False,False,False,False,False
832,0.005958350539791163,0.006902247655005605,0.006666273376201994,0.006017344109492066,0.005958350539791163,0.006194324818594773,True,False,False,False,False,False
833,0.005958350539791163,0.006548286236800188,0.006666273376201994,0.005958350539791163,0.006430299097398383,0.005840363400389357,False,False,False,False,False,False
834,0.006017344109492066,0.006194324818594773,0.006548286236800188,0.006017344109492066,0.006489292667099286,0.005840363400389357,False,False,False,False,False,False
835,0.005958350539791163,0.006017344109492066,0.006489292667099286,0.006430299097398383,0.005958350539791163,0.005958350539791163,False,False,False,False,False,False
836,0.005958350539791163,0.006430299097398383,0.006194324818594773,0.0067842605156037995,0.005840363400389357,0.005958350539791163,False,False,False,False,False,False
837,0.005840363400389357,0.007079228364108312,0.005781369830688455,0.0067842605156037995,0.005958350539791163,0.005958350539791163,False,False,False,False,False,False
838,0.005604389121585747,0.006902247655005605,0.00566338269128665,0.006489292667099286,0.006253318388295676,0.005958350539791163,False,False,False,False,False,False
839,0.00566338269128665,0.006489292667099286,0.005840363400389357,0.006194324818594773,0.006548286236800188,0.00589935697009026,False,False,False,False,False,False
840,0.005545395551884845,0.006489292667099286,0.005958350539791163,0.006017344109492066,0.006430299097398383,0.005958350539791163,False,False,False,False,False,False
841,0.005545395551884845,0.006489292667099286,0.006135331248893871,0.005958350539791163,0.006489292667099286,0.005958350539791163,True,False,False,False,False,False
842,0.006489292667099286,0.006371305527697481,0.006253318388295676,0.006253318388295676,0.006312311957996578,0.006135331248893871,True,False,False,False,False,False
843,0.008672054746032682,0.006135331248893871,0.006430299097398383,0.006548286236800188,0.005958350539791163,0.006371305527697481,True,False,False,False,False,False
844,0.012152675358385935,0.006076337679192968,0.006253318388295676,0.006902247655005605,0.006076337679192968,0.006312311957996578,True,False,False,False,False,False
845,0.01634121880715002,0.005958350539791163,0.006076337679192968,0.00702023479440741,0.005958350539791163,0.006253318388295676,True,False,False,False,False,False
846,0.020588755825615007,0.005958350539791163,0.006135331248893871,0.006489292667099286,0.005958350539791163,0.006253318388295676,True,False,False,False,False,False
847,0.024836292844079996,0.005781369830688455,0.006371305527697481,0.006017344109492066,0.006253318388295676,0.006194324818594773,True,False,False,False,False,False
848,0.028316913456433248,0.00589935697009026,0.006135331248893871,0.006076337679192968,0.006371305527697481,0.006017344109492066,True,False,False,False,False,False
849,0.029968733408058522,0.006076337679192968,0.006076337679192968,0.006430299097398383,0.006076337679192968,0.006076337679192968,True,False,False,False,False,False
850,0.031207598371777476,0.006489292667099286,0.006194324818594773,0.006253318388295676,0.006017344109492066,0.006194324818594773,True,False,False,False,False,False
851,0.03763789746917586,0.0067252669459028965,0.006017344109492066,0.005958350539791163,0.006253318388295676,0.006312311957996578,True,False,False,False,False,False
852,0.05940652468880892,0.006489292667099286,0.00589935697009026,0.005958350539791163,0.006312311957996578,0.006253318388295676,True,False,False,False,False,False
853,0.10730930328594183,0.006017344109492066,0.005958350539791163,0.006135331248893871,0.006076337679192968,0.006194324818594773,True,False,False,False,False,False
854,0.19143413367942894,0.005840363400389357,0.005958350539791163,0.006666273376201994,0.005958350539791163,0.006076337679192968,True,False,False,False,False,False
855,0.315556604330128,0.005368414842782137,0.005781369830688455,0.007079228364108312,0.006253318388295676,0.006017344109492066,True,False,False,False,False,False
856,0.4559023066485753,0.005722376260987552,0.00589935697009026,0.007138221933809215,0.006253318388295676,0.006076337679192968,True,False,False,False,False,False
857,0.569346941183411,0.00566338269128665,0.006371305527697481,0.006371305527697481,0.006430299097398383,0.006017344109492066,True,False,False,False,False,False
858,0.6172497197805439,0.005250427703380332,0.006666273376201994,0.005958350539791163,0.006489292667099286,0.005958350539791163,True,False,False,False,False,False
859,0.5797298094507699,0.006607279806501091,0.006607279806501091,0.005958350539791163,0.006135331248893871,0.006135331248893871,True,False,False,False,False,False
860,0.47478024895286414,0.008318093327827267,0.006666273376201994,0.006194324818594773,0.006017344109492066,0.006135331248893871,True,False,False,False,False,False
861,0.3425166656834405,0.009674945430948026,0.006312311957996578,0.006312311957996578,0.006135331248893871,0.006017344109492066,True,False,False,False,False,False
862,0.2226417320512064,0.01020588755825615,0.005958350539791163,0.006430299097398383,0.006135331248893871,0.006135331248893871,True,False,False,False,False,False
863,0.13515426818476786,0.00996991327945254,0.006135331248893871,0.006135331248893871,0.006194324818594773,0.006312311957996578,True,False,False,False,False,False
864,0.07946433838711581,0.009320984012742612,0.006371305527697481,0.006017344109492066,0.006017344109492066,0.006312311957996578,True,False,False,False,False,False
865,0.04695888148191847,0.008613061176331779,0.006371305527697481,0.006194324818594773,0.005958350539791163,0.006194324818594773,True,False,False,False,False,False
866,0.02878886201404047,0.008141112618724558,0.006312311957996578,0.006371305527697481,0.005958350539791163,0.006135331248893871,True,False,False,False,False,False
867,0.019231903722494247,0.007669164061117339,0.006312311957996578,0.006135331248893871,0.006253318388295676,0.005958350539791163,True,False,False,False,False,False
868,0.01451241814642204,0.0074331897823137275,0.006489292667099286,0.005958350539791163,0.006253318388295676,0.005958350539791163,True,False,False,False,False,False
869,0.011385758952274201,0.0074331897823137275,0.0067842605156037995,0.006017344109492066,0.006017344109492066,0.006076337679192968,True,False,False,False,False,False
870,0.009674945430948026,0.007374196212612825,0.007138221933809215,0.005958350539791163,0.006076337679192968,0.006194324818594773,True,False,False,False,False,False
871,0.009026016164238098,0.007551176921715533,0.008082119049023657,0.005958350539791163,0.006430299097398383,0.006135331248893871,True,False,False,False,False,False
872,0.008731048315733585,0.007374196212612825,0.009910919709751637,0.006017344109492066,0.006430299097398383,0.005958350539791163,True,False,False,False,False,False
873,0.008082119049023657,0.00725620907321102,0.011621733231077812,0.006371305527697481,0.006194324818594773,0.005958350539791163,True,False,False,False,False,False
874,0.00702023479440741,0.007197215503510117,0.01315556604330128,0.006312311957996578,0.006489292667099286,0.005958350539791163,True,False,False,False,False,False
