scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
1006,0.008435039002724591,0.008173776732728698,0.015526443474041727,0.014518717575486135,0.008173776732728698,0.008211099914156682,False,False,True,True,False,False
1007,0.008360392639868623,0.008248423095584668,0.012130033964095099,0.020229164333967826,0.008360392639868623,0.008173776732728698,False,False,True,True,False,False
1008,0.008248423095584668,0.008509685365580562,0.010562460344119732,0.02948531332810809,0.008584331728436532,0.008173776732728698,False,False,True,True,False,False
1009,0.008248423095584668,0.008621654909864516,0.009815996715560034,0.04213787183219497,0.008733624454148471,0.008173776732728698,False,False,True,True,False,False
1010,0.008435039002724591,0.008509685365580562,0.009144179449856306,0.05564886350912552,0.008845593998432426,0.008173776732728698,False,False,True,True,False,False
1011,0.008547008547008548,0.008248423095584668,0.008770947635576457,0.06617400067181727,0.008994886724144367,0.008173776732728698,False,False,True,True,False,False
1012,0.008435039002724591,0.008397715821296607,0.008360392639868623,0.06897323927891613,0.00955473444556414,0.008173776732728698,False,False,True,True,False,False
1013,0.008248423095584668,0.008658978091292503,0.008024484007016759,0.06303885343186653,0.010114582166983913,0.008248423095584668,False,False,True,True,False,False
1014,0.008099130369872727,0.008733624454148471,0.007651252192736909,0.052663008994886726,0.00992796625984399,0.008173776732728698,False,False,True,True,False,False
1015,0.007987160825588773,0.008920240361288396,0.00735266674131303,0.04120479229649535,0.009442764901280185,0.008136453551300714,False,False,True,True,False,False
1016,0.008173776732728698,0.009069533087000335,0.007315343559885045,0.030828947859515544,0.00895756354271638,0.008173776732728698,False,False,True,True,False,False
1017,0.008285746277012652,0.009069533087000335,0.007651252192736909,0.023177695666778637,0.008733624454148471,0.008248423095584668,False,False,False,True,False,False
1018,0.008360392639868623,0.009218825812712276,0.008061807188444743,0.017616541634008883,0.008733624454148471,0.008248423095584668,False,False,False,True,False,False
1019,0.008248423095584668,0.009405441719852201,0.008173776732728698,0.01395886985406636,0.008733624454148471,0.008248423095584668,False,False,False,True,False,False
1020,0.008173776732728698,0.00948008808270817,0.008323069458440637,0.01198074123838316,0.008808270817004442,0.008211099914156682,False,False,False,True,False,False
1021,0.008285746277012652,0.009405441719852201,0.008360392639868623,0.010861045795543612,0.008882917179860412,0.008248423095584668,False,False,False,True,False,False
1022,0.008435039002724591,0.009405441719852201,0.008397715821296607,0.010189228529839884,0.00895756354271638,0.008285746277012652,False,False,False,True,False,False
1023,0.008472362184152578,0.009666703989848095,0.008360392639868623,0.009965289441271974,0.00903220990557235,0.008211099914156682,False,False,True,True,False,False
1024,0.008397715821296607,0.010525137162691748,0.008435039002724591,0.00962938080842011,0.00903220990557235,0.008173776732728698,False,False,True,True,False,False
1025,0.008211099914156682,0.011644832605531296,0.008696301272720487,0.009293472175568246,0.00895756354271638,0.008211099914156682,False,False,True,True,False,False
1026,0.008173776732728698,0.012689881685514874,0.009218825812712276,0.009069533087000335,0.008920240361288396,0.008211099914156682,False,False,True,True,False,False
1027,0.008173776732728698,0.013510991676930541,0.009965289441271974,0.008920240361288396,0.008845593998432426,0.008211099914156682,False,False,True,True,False,False
1028,0.008024484007016759,0.013846900309782405,0.010749076251259657,0.008845593998432426,0.008435039002724591,0.008173776732728698,False,False,True,True,False,False
1029,0.007912514462732804,0.013548314858358527,0.01160750942410331,0.008920240361288396,0.008173776732728698,0.008173776732728698,False,False,True,False,False,False
1030,0.008173776732728698,0.01205538760123913,0.012615235322658904,0.00903220990557235,0.008285746277012652,0.008173776732728698,False,False,True,False,False,False
1031,0.008360392639868623,0.010263874892695854,0.013436345314074572,0.008621654909864516,0.008547008547008548,0.008285746277012652,False,False,True,False,False,False
1032,0.008397715821296607,0.009517411264136156,0.013846900309782405,0.008248423095584668,0.008845593998432426,0.008360392639868623,False,False,True,False,False,False
1033,0.008173776732728698,0.009666703989848095,0.01433210166834621,0.008547008547008548,0.00903220990557235,0.008285746277012652,False,False,True,False,False,False
1034,0.008173776732728698,0.010002612622699959,0.017355279364012988,0.008621654909864516,0.009069533087000335,0.008285746277012652,False,False,True,False,False,False
1035,0.008173776732728698,0.009815996715560034,0.026200873362445413,0.008211099914156682,0.00918150263128429,0.008323069458440637,False,False,True,False,False,False
1036,0.008136453551300714,0.010114582166983913,0.0457955436121375,0.007912514462732804,0.009069533087000335,0.008360392639868623,False,False,True,False,False,False
1037,0.008099130369872727,0.010525137162691748,0.0819243832344269,0.00712872765274512,0.009106856268428321,0.008248423095584668,False,False,True,False,False,False
1038,0.008173776732728698,0.010226551711267868,0.13533385585787333,0.006792819019893256,0.008845593998432426,0.008173776732728698,False,False,True,False,False,False
1039,0.008173776732728698,0.00985331989698802,0.1972903370283283,0.0074273131041689994,0.008248423095584668,0.008173776732728698,False,False,True,False,False,False
1040,0.008248423095584668,0.00903220990557235,0.25043854738177884,0.008024484007016759,0.008173776732728698,0.008323069458440637,False,False,True,False,False,False
1041,0.008472362184152578,0.007651252192736909,0.2761542193856604,0.008472362184152578,0.008248423095584668,0.008472362184152578,False,False,True,False,False,False
1042,0.008435039002724591,0.006606203112753331,0.2642108013287053,0.010039935804127945,0.007875191281304818,0.008658978091292503,False,False,True,False,False,False
1043,0.008435039002724591,0.006046355391333557,0.22020677042511103,0.011570186242675326,0.007464636285596985,0.008733624454148471,False,False,True,False,False,False
1044,0.008696301272720487,0.006046355391333557,0.1626171014817303,0.01190609487552719,0.007576605829880939,0.008584331728436532,False,False,True,False,False,False
1045,0.008770947635576457,0.006456910387041392,0.10887172022543201,0.011346247154107416,0.007837868099876834,0.008472362184152578,False,False,True,False,False,False
1046,0.008435039002724591,0.007688575374164894,0.06818945246892845,0.010973015339827566,0.008248423095584668,0.008435039002724591,False,False,True,False,False,False
1047,0.008173776732728698,0.00895756354271638,0.04217519501362296,0.010823722614115627,0.008808270817004442,0.008397715821296607,False,False,True,False,False,False
1048,0.008435039002724591,0.009368118538424215,0.02769380061956481,0.010637106706975702,0.00962938080842011,0.008248423095584668,False,False,True,False,False,False
1049,0.008509685365580562,0.010002612622699959,0.020117194789683872,0.011047661702683537,0.010562460344119732,0.008248423095584668,False,False,True,False,False,False
1050,0.008323069458440637,0.010599783525547718,0.01653416937259732,0.01175680214981525,0.011644832605531296,0.008211099914156682,False,False,True,False,False,False
1051,0.008547008547008548,0.010338521255551823,0.014668010301198074,0.012465942596946963,0.012465942596946963,0.008211099914156682,False,False,True,False,False,False
1052,0.008845593998432426,0.010226551711267868,0.013473668495502557,0.012951143955510768,0.012503265778374949,0.008285746277012652,False,False,True,False,False,False
1053,0.008994886724144367,0.010002612622699959,0.012652558504086888,0.013361698951218602,0.01198074123838316,0.008285746277012652,False,False,True,False,False,False
1054,0.00895756354271638,0.010114582166983913,0.011644832605531296,0.013361698951218602,0.010898368976971598,0.008323069458440637,False,False,True,False,False,False
1055,0.008770947635576457,0.010413167618407793,0.010525137162691748,0.012465942596946963,0.00992796625984399,0.008435039002724591,False,False,True,False,False,False
1056,0.008696301272720487,0.010562460344119732,0.009666703989848095,0.010935692158399582,0.009368118538424215,0.008435039002724591,False,False,True,False,False,False
1057,0.008696301272720487,0.010487813981263763,0.008882917179860412,0.00985331989698802,0.009106856268428321,0.008285746277012652,False,False,True,False,False,False
1058,0.008435039002724591,0.010487813981263763,0.008323069458440637,0.009405441719852201,0.008696301272720487,0.008211099914156682,False,False,True,False,False,False
1059,0.008285746277012652,0.010263874892695854,0.008173776732728698,0.008994886724144367,0.008397715821296607,0.008323069458440637,False,False,True,False,False,False
1060,0.008360392639868623,0.009815996715560034,0.008173776732728698,0.008845593998432426,0.008360392639868623,0.008323069458440637,False,False,False,False,False,False
1061,0.008472362184152578,0.009704027171276079,0.008173776732728698,0.008733624454148471,0.008397715821296607,0.008211099914156682,False,False,False,False,False,False
1062,0.008509685365580562,0.010226551711267868,0.008248423095584668,0.008397715821296607,0.008472362184152578,0.008285746277012652,False,False,False,False,False,False
1063,0.008472362184152578,0.012689881685514874,0.008211099914156682,0.008173776732728698,0.008658978091292503,0.008360392639868623,False,False,False,False,False,False
1064,0.008472362184152578,0.018325682081140597,0.008173776732728698,0.008173776732728698,0.008621654909864516,0.008323069458440637,False,False,False,False,False,False
1065,0.008397715821296607,0.02941066696525212,0.008173776732728698,0.008248423095584668,0.008435039002724591,0.008248423095584668,False,False,True,False,False,False
1066,0.008323069458440637,0.04661665360355317,0.008211099914156682,0.008211099914156682,0.008323069458440637,0.008248423095584668,False,False,True,False,False,False
1067,0.008211099914156682,0.06632329339752921,0.008472362184152578,0.008173776732728698,0.008173776732728698,0.008323069458440637,False,False,True,False,False,False
1068,0.008024484007016759,0.08349195685440226,0.00903220990557235,0.008285746277012652,0.008061807188444743,0.008323069458440637,False,False,True,False,False,False
1069,0.007837868099876834,0.09192699585712687,0.009965289441271974,0.008323069458440637,0.008173776732728698,0.008211099914156682,False,False,True,False,False,False
1070,0.007613929011308924,0.08800806180718844,0.011159631246967491,0.008248423095584668,0.008248423095584668,0.008136453551300714,False,False,True,False,False,False
1071,0.007800544918448849,0.07367596013884223,0.01220468032695107,0.008173776732728698,0.008435039002724591,0.008136453551300714,False,False,True,False,False,False
1072,0.008136453551300714,0.05486507669913784,0.012801851229798829,0.008173776732728698,0.008509685365580562,0.008173776732728698,False,False,True,False,False,False
1073,0.008323069458440637,0.037584443697980814,0.012839174411226813,0.008472362184152578,0.008435039002724591,0.008211099914156682,False,False,True,False,False,False
1074,0.008509685365580562,0.024745269286754003,0.013025790318366738,0.008547008547008548,0.008248423095584668,0.008173776732728698,False,False,True,False,False,False
1075,0.008435039002724591,0.01690740118687717,0.014481394394058149,0.008547008547008548,0.008211099914156682,0.008173776732728698,False,False,True,False,False,False
1076,0.008435039002724591,0.012839174411226813,0.019743962975404022,0.008547008547008548,0.008099130369872727,0.008248423095584668,False,False,True,False,False,False
1077,0.008323069458440637,0.011346247154107416,0.03258313738663084,0.008285746277012652,0.008211099914156682,0.008323069458440637,False,False,True,False,False,False
1078,0.008360392639868623,0.011084984884111521,0.05736572985481282,0.007875191281304818,0.008882917179860412,0.008211099914156682,False,False,True,False,False,False
1079,0.008472362184152578,0.011122308065539507,0.09659239353562497,0.007725898555592879,0.009144179449856306,0.008173776732728698,False,False,True,False,False,False
1080,0.008435039002724591,0.011159631246967491,0.1464934871048408,0.008173776732728698,0.009106856268428321,0.008173776732728698,False,False,True,False,False,False
1081,0.008547008547008548,0.010973015339827566,0.19471503750979732,0.008994886724144367,0.008696301272720487,0.008248423095584668,False,False,True,False,False,False
1082,0.008733624454148471,0.010301198074123838,0.22532004628074498,0.009965289441271974,0.008584331728436532,0.008435039002724591,False,False,True,False,False,False
1083,0.008920240361288396,0.008845593998432426,0.22759676034785206,0.010749076251259657,0.008808270817004442,0.008435039002724591,False,False,True,False,False,False
1084,0.009144179449856306,0.007464636285596985,0.19938043518829546,0.01198074123838316,0.008435039002724591,0.008584331728436532,False,False,True,False,False,False
1085,0.00925614899414026,0.006456910387041392,0.15268913522188632,0.013063113499794722,0.008248423095584668,0.008808270817004442,False,False,True,False,True,False
1086,0.009144179449856306,0.0064195872056134065,0.10551263389691337,0.013287052588362632,0.00955473444556414,0.008733624454148471,False,False,True,False,True,False
1087,0.008808270817004442,0.007539282648452954,0.0680774829246445,0.013697607584070466,0.013025790318366738,0.008621654909864516,False,False,True,False,True,False
1088,0.008547008547008548,0.008696301272720487,0.04269771955361475,0.015115888478333893,0.020229164333967826,0.008584331728436532,False,False,True,False,True,False
1089,0.008509685365580562,0.010114582166983913,0.02761915425670884,0.01866159071399246,0.03269510693091479,0.008509685365580562,False,False,True,False,True,False
1090,0.008509685365580562,0.011644832605531296,0.0195573470682641,0.025006531556749898,0.05012503265778375,0.008360392639868623,False,False,True,False,True,False
1091,0.008397715821296607,0.012615235322658904,0.01586235210689359,0.03426268055089016,0.06923450154891203,0.008323069458440637,False,False,True,False,True,True
1092,0.008621654909864516,0.012839174411226813,0.01395886985406636,0.045608927704997575,0.0839025118501101,0.008547008547008548,False,False,True,False,True,True
1093,0.008733624454148471,0.012913820774082783,0.012428619415518979,0.05471578397342589,0.0883812936214683,0.009144179449856306,False,False,True,False,True,True
1094,0.008696301272720487,0.012652558504086888,0.011420893516963387,0.05803754712051655,0.08155115142014706,0.009965289441271974,False,True,True,False,True,True
1095,0.008808270817004442,0.012727204866942858,0.010562460344119732,0.055312954876273655,0.06643526294181316,0.011420893516963387,False,True,True,False,True,True
1096,0.008770947635576457,0.013996193035494346,0.009741350352704065,0.047810995409248686,0.04870675176352032,0.01440674803120218,False,True,True,False,True,True
1097,0.008472362184152578,0.015675736199753668,0.009069533087000335,0.038405553689396486,0.03362818646661441,0.019594670249692085,False,True,True,False,True,True
1098,0.008397715821296607,0.017765834359720824,0.008472362184152578,0.029224051058112193,0.023028402941066697,0.026574105176725264,False,True,True,False,True,True
1099,0.008509685365580562,0.02071436569253163,0.008173776732728698,0.02198335386108312,0.01668346209830926,0.03433732691374613,False,True,True,False,True,True
1100,0.008547008547008548,0.023177695666778637,0.008099130369872727,0.017243309819729033,0.013175083044078677,0.040980853207927444,False,True,True,False,True,True
1101,0.008770947635576457,0.024707946105326017,0.007912514462732804,0.01455604075691412,0.011346247154107416,0.04419064681073415,False,True,True,False,True,True
1102,0.00918150263128429,0.026648751539581236,0.008024484007016759,0.012913820774082783,0.010375844436979809,0.04299630500503863,False,True,False,False,True,True
1103,0.009592057626992124,0.03306833874519464,0.0077632217370208634,0.011794125331243235,0.00992796625984399,0.03806964505654462,False,True,False,False,True,True
1104,0.00985331989698802,0.053110887172022545,0.007688575374164894,0.010898368976971598,0.009442764901280185,0.03109021012951144,False,True,False,False,True,True
1105,0.009965289441271974,0.10387041391408204,0.0074273131041689994,0.010189228529839884,0.008770947635576457,0.023998805658194306,False,True,False,False,True,True
1106,0.009815996715560034,0.2071436569253163,0.00705408128988915,0.009592057626992124,0.008323069458440637,0.018213712536856642,False,True,False,False,True,True
1107,0.00933079535699623,0.38006195648117047,0.00690478856417721,0.008845593998432426,0.008136453551300714,0.013921546672638375,False,True,False,False,True,True
1108,0.008024484007016759,0.6093382599932818,0.007240697197029074,0.008323069458440637,0.007875191281304818,0.011122308065539507,False,True,False,False,True,True
1109,0.0055611540327697535,0.8373455753368417,0.009293472175568246,0.00712872765274512,0.007875191281304818,0.009592057626992124,False,True,False,False,False,True
1110,0.002761915425670884,0.9881312283059008,0.01227932668980704,0.005859739484193632,0.008061807188444743,0.008845593998432426,False,True,False,False,False,True
1111,0.0007837868099876833,1.0,0.01470533348262606,0.004963983129921995,0.008285746277012652,0.008360392639868623,False,True,False,True,False,True
1112,0.0,0.8725040122420035,0.015750382562609636,0.005262568581345874,0.008882917179860412,0.008136453551300714,False,True,False,True,False,True
1113,0.0005225245399917889,0.6639420744224238,0.015526443474041727,0.006121001754189527,0.009517411264136156,0.008136453551300714,False,True,False,True,False,False
1114,0.001903482252827231,0.4466838353301235,0.01440674803120218,0.006568879931325346,0.009592057626992124,0.008211099914156682,False,True,False,True,False,False
1115,0.003956257231366402,0.2693240771843392,0.013212406225506661,0.007091404471317135,0.009293472175568246,0.008248423095584668,False,True,False,True,False,False
1116,0.006121001754189527,0.15018848206621133,0.01227932668980704,0.007501959467024969,0.00918150263128429,0.008248423095584668,False,True,False,True,False,False
1117,0.007389989922741014,0.08461165229724181,0.011458216698391371,0.007837868099876834,0.00925614899414026,0.008360392639868623,False,True,False,True,False,False
1118,0.008061807188444743,0.0532228567163065,0.010711753069831673,0.008173776732728698,0.009442764901280185,0.008323069458440637,False,True,False,True,False,False
1119,0.008435039002724591,0.03889075504796029,0.010263874892695854,0.008733624454148471,0.010189228529839884,0.008285746277012652,False,True,False,True,False,False
1120,0.008397715821296607,0.033254954652334565,0.00985331989698802,0.009666703989848095,0.011308923972679432,0.008323069458440637,False,True,False,True,False,False
1121,0.008285746277012652,0.030231776956667785,0.009741350352704065,0.010711753069831673,0.012801851229798829,0.008360392639868623,False,True,False,True,False,False
1122,0.008472362184152578,0.026686074721009218,0.009965289441271974,0.011532863061247341,0.014593363938342103,0.008397715821296607,False,True,False,True,False,False
1123,0.008547008547008548,0.02314037248535065,0.010002612622699959,0.012465942596946963,0.015713059381181654,0.008547008547008548,False,True,False,True,False,False
1124,0.008435039002724591,0.019631993431120067,0.00977867353413205,0.013697607584070466,0.015899675288321577,0.008547008547008548,False,True,False,True,False,False
1125,0.008323069458440637,0.01623558392117344,0.009592057626992124,0.014742656664054044,0.015899675288321577,0.008435039002724591,False,True,False,True,True,False
1126,0.008211099914156682,0.013473668495502557,0.00925614899414026,0.016048968014033518,0.016795431642593214,0.008323069458440637,False,True,False,True,True,False
1127,0.008211099914156682,0.0113835703355354,0.008994886724144367,0.019072145709700294,0.020826335236815586,0.008323069458440637,False,True,False,True,True,False
1128,0.008360392639868623,0.009666703989848095,0.00903220990557235,0.02724592244242899,0.03407606464375023,0.008248423095584668,False,True,False,True,True,False
1129,0.008472362184152578,0.008696301272720487,0.00895756354271638,0.046840592692121076,0.06650990930466913,0.007837868099876834,False,True,False,True,True,False
1130,0.008770947635576457,0.008397715821296607,0.008584331728436532,0.08535811592580152,0.12798118911656028,0.00705408128988915,False,True,False,True,True,False
1131,0.008845593998432426,0.008211099914156682,0.008397715821296607,0.14821035345052813,0.2200574776993991,0.006494233568469376,False,True,False,True,True,False
1132,0.008770947635576457,0.008211099914156682,0.008136453551300714,0.23353114619490165,0.3282573806591274,0.006456910387041392,False,False,False,True,True,False
1133,0.008770947635576457,0.008360392639868623,0.007389989922741014,0.32180047027208597,0.4212667487776658,0.006718172657037286,False,False,False,True,True,False
1134,0.008733624454148471,0.008397715821296607,0.006718172657037286,0.3853991714253723,0.46478557832269624,0.00705408128988915,False,False,False,True,True,False
1135,0.008845593998432426,0.008435039002724591,0.006344940842757437,0.40428470122793264,0.44138394356734967,0.007725898555592879,False,False,False,True,True,False
1136,0.009106856268428321,0.008360392639868623,0.006344940842757437,0.37435150972268877,0.3627066771171575,0.008808270817004442,False,False,False,True,True,False
1137,0.00895756354271638,0.008397715821296607,0.006568879931325346,0.30772963087373567,0.26156085544731833,0.009405441719852201,False,False,False,True,True,False
1138,0.008584331728436532,0.008360392639868623,0.0067554958384652706,0.23058261486209083,0.16970850595304743,0.00962938080842011,False,False,False,True,True,False
1139,0.008509685365580562,0.008211099914156682,0.00735266674131303,0.15832493561751204,0.10219087074982272,0.00962938080842011,False,False,False,True,True,False
1140,0.008397715821296607,0.008173776732728698,0.008173776732728698,0.10472884708692569,0.059941029373343786,0.009405441719852201,False,False,False,True,True,False
1141,0.008173776732728698,0.008509685365580562,0.008360392639868623,0.06927182473034002,0.036912626432277086,0.009069533087000335,False,False,False,True,True,False
1142,0.008173776732728698,0.008621654909864516,0.008323069458440637,0.046765946329265104,0.025454409733885717,0.008994886724144367,False,False,False,True,True,False
1143,0.008173776732728698,0.008211099914156682,0.008547008547008548,0.03269510693091479,0.019669316612548053,0.008994886724144367,False,True,False,True,True,False
1144,0.007987160825588773,0.008323069458440637,0.008658978091292503,0.024372037472474153,0.016720785279737246,0.00895756354271638,False,True,False,True,True,False
1145,0.007987160825588773,0.009069533087000335,0.008696301272720487,0.01933340797969619,0.015041242115477924,0.00895756354271638,False,True,False,True,True,False
1146,0.008211099914156682,0.010898368976971598,0.008882917179860412,0.0160862911954615,0.01380957712835442,0.008845593998432426,False,True,False,True,True,False
1147,0.008435039002724591,0.01440674803120218,0.008882917179860412,0.013996193035494346,0.012689881685514874,0.008733624454148471,False,True,False,True,True,False
1148,0.008173776732728698,0.02093830478109954,0.008621654909864516,0.012764528048370843,0.01160750942410331,0.008621654909864516,False,True,False,True,True,False
1149,0.008136453551300714,0.029559959690964057,0.008621654909864516,0.01168215578695928,0.010599783525547718,0.008584331728436532,False,True,False,True,True,False
1150,0.008173776732728698,0.03866681595939238,0.008658978091292503,0.010562460344119732,0.009704027171276079,0.008547008547008548,False,True,False,True,True,False
1151,0.008173776732728698,0.04568357406785355,0.008584331728436532,0.00955473444556414,0.009144179449856306,0.008547008547008548,False,True,False,True,True,False
1152,0.008061807188444743,0.04754973313925279,0.008621654909864516,0.008920240361288396,0.008770947635576457,0.008547008547008548,False,True,False,True,True,False
1153,0.008173776732728698,0.04329489045646251,0.008808270817004442,0.008584331728436532,0.008658978091292503,0.008547008547008548,False,True,False,True,True,False
1154,0.008397715821296607,0.034971820998021874,0.008920240361288396,0.008509685365580562,0.008472362184152578,0.008509685365580562,False,True,False,True,True,False
1155,0.00895756354271638,0.02601425745530549,0.008882917179860412,0.008360392639868623,0.008435039002724591,0.008509685365580562,False,True,False,True,True,False
1156,0.00977867353413205,0.01888552980256037,0.008808270817004442,0.008397715821296607,0.008397715821296607,0.008547008547008548,False,True,False,False,True,False
1157,0.010823722614115627,0.013921546672638375,0.008808270817004442,0.008323069458440637,0.008360392639868623,0.008472362184152578,False,True,False,False,True,False
1158,0.01198074123838316,0.010973015339827566,0.008808270817004442,0.008173776732728698,0.008285746277012652,0.008509685365580562,False,True,False,True,True,False
1159,0.012577912141230918,0.009704027171276079,0.008658978091292503,0.008435039002724591,0.008061807188444743,0.008696301272720487,False,True,False,True,True,False
1160,0.012391296234090994,0.009069533087000335,0.008621654909864516,0.008770947635576457,0.008024484007016759,0.008733624454148471,False,True,False,True,True,False
1161,0.01175680214981525,0.008621654909864516,0.008696301272720487,0.009293472175568246,0.008173776732728698,0.008509685365580562,False,True,False,True,False,False
1162,0.010935692158399582,0.008360392639868623,0.008845593998432426,0.010263874892695854,0.008173776732728698,0.008547008547008548,False,True,False,True,False,False
1163,0.00985331989698802,0.008248423095584668,0.008808270817004442,0.011196954428395476,0.008285746277012652,0.008547008547008548,False,True,False,True,False,False
1164,0.00895756354271638,0.008211099914156682,0.008658978091292503,0.01183144851267122,0.008323069458440637,0.008435039002724591,False,True,False,True,False,False
1165,0.008547008547008548,0.008173776732728698,0.008621654909864516,0.012801851229798829,0.008211099914156682,0.008323069458440637,False,True,False,True,False,False
1166,0.008360392639868623,0.008024484007016759,0.008845593998432426,0.014070839398350316,0.008211099914156682,0.008360392639868623,False,True,False,True,True,False
1167,0.008435039002724591,0.007651252192736909,0.009106856268428321,0.01728063300115702,0.008658978091292503,0.008360392639868623,False,True,False,True,True,False
1168,0.008509685365580562,0.007464636285596985,0.00918150263128429,0.026947336991005114,0.008845593998432426,0.008323069458440637,False,True,False,True,True,False
1169,0.008323069458440637,0.007613929011308924,0.009218825812712276,0.04956518493636398,0.00918150263128429,0.008360392639868623,False,False,False,True,True,False
1170,0.008248423095584668,0.007464636285596985,0.00933079535699623,0.09349456947710223,0.010749076251259657,0.008509685365580562,False,False,False,True,True,False
1171,0.008173776732728698,0.0074273131041689994,0.009106856268428321,0.16246780875601835,0.014070839398350316,0.008360392639868623,False,False,False,True,True,False
1172,0.008173776732728698,0.007912514462732804,0.008285746277012652,0.24846041876609562,0.01970663979397604,0.008173776732728698,False,False,False,True,True,False
1173,0.008173776732728698,0.008323069458440637,0.007464636285596985,0.3309073265405143,0.02769380061956481,0.008136453551300714,False,False,False,True,True,False
1174,0.008248423095584668,0.008397715821296607,0.006606203112753331,0.38409286007539284,0.03541969917515769,0.008173776732728698,False,False,False,True,True,False
1175,0.008397715821296607,0.008621654909864516,0.005598477214197738,0.39006456910387044,0.03997312730937185,0.008099130369872727,False,False,False,True,True,False
1176,0.008621654909864516,0.009368118538424215,0.00492665994849401,0.3495689172545068,0.03989848094651588,0.007501959467024969,False,False,False,True,True,False
1177,0.008845593998432426,0.009592057626992124,0.005337214944201844,0.2789907811741873,0.03534505281230172,0.007464636285596985,False,False,False,True,True,False
1178,0.008920240361288396,0.009106856268428321,0.0064195872056134065,0.2021796737953943,0.02851491061098048,0.007837868099876834,False,False,False,True,True,False
1179,0.008882917179860412,0.008696301272720487,0.00727802037845706,0.13790915537640427,0.021722091591087223,0.008024484007016759,False,False,False,True,True,False
1180,0.008770947635576457,0.008397715821296607,0.008024484007016759,0.0913298249542791,0.016347553465457396,0.008173776732728698,False,False,False,True,True,False
1181,0.008547008547008548,0.008397715821296607,0.008472362184152578,0.06020229164333968,0.012876497592654797,0.008397715821296607,False,False,False,True,True,False
1182,0.008323069458440637,0.008472362184152578,0.008770947635576457,0.04045832866793565,0.011010338521255552,0.008509685365580562,False,False,False,True,True,False
1183,0.008397715821296607,0.008435039002724591,0.00903220990557235,0.02873884969954839,0.010077258985555929,0.008435039002724591,False,False,False,True,True,False
1184,0.008397715821296607,0.008323069458440637,0.009069533087000335,0.02235658567536297,0.00948008808270817,0.008435039002724591,False,True,False,True,True,False
1185,0.008211099914156682,0.008621654909864516,0.008920240361288396,0.018624267532564475,0.009368118538424215,0.008435039002724591,False,True,False,True,True,False
1186,0.008173776732728698,0.009592057626992124,0.008808270817004442,0.01638487664688538,0.009069533087000335,0.008435039002724591,False,True,False,True,True,False
1187,0.008248423095584668,0.012018064419811144,0.008621654909864516,0.01492927257119397,0.008547008547008548,0.008472362184152578,False,True,False,True,True,False
1188,0.008658978091292503,0.016272907102601427,0.008621654909864516,0.013697607584070466,0.008285746277012652,0.008435039002724591,False,True,False,True,True,False
1189,0.008808270817004442,0.023401634755346547,0.008733624454148471,0.012242003508379054,0.008509685365580562,0.008435039002724591,False,True,False,True,False,False
1190,0.008472362184152578,0.03403874146232225,0.008696301272720487,0.011159631246967491,0.008509685365580562,0.008397715821296607,False,True,False,True,False,False
1191,0.008285746277012652,0.04501175680214981,0.008547008547008548,0.010674429888403688,0.008173776732728698,0.008397715821296607,False,True,False,True,False,False
1192,0.008248423095584668,0.051841899003471054,0.008696301272720487,0.00962938080842011,0.008248423095584668,0.008323069458440637,False,True,False,True,False,False
1193,0.008696301272720487,0.05348411898630239,0.00895756354271638,0.009069533087000335,0.008211099914156682,0.008285746277012652,False,True,False,True,False,False
1194,0.010077258985555929,0.04941589221065203,0.008994886724144367,0.00925614899414026,0.007949837644160788,0.008323069458440637,False,True,False,False,False,False
1195,0.012615235322658904,0.04012242003508379,0.008920240361288396,0.00903220990557235,0.008061807188444743,0.008323069458440637,False,True,False,False,False,False
1196,0.0180644198111447,0.029336020602396148,0.00895756354271638,0.008621654909864516,0.008099130369872727,0.008360392639868623,False,True,False,False,False,False
1197,0.02676072108386519,0.020490426603963722,0.008920240361288396,0.008696301272720487,0.008061807188444743,0.008397715821296607,False,True,False,False,False,False
1198,0.03702459597656104,0.014817303026910015,0.008770947635576457,0.008621654909864516,0.008211099914156682,0.008323069458440637,False,True,False,False,False,False
1199,0.04665397678498115,0.01160750942410331,0.008696301272720487,0.008770947635576457,0.008285746277012652,0.008248423095584668,False,True,False,False,False,False
1200,0.052588362632030754,0.010039935804127945,0.008658978091292503,0.008770947635576457,0.008061807188444743,0.008360392639868623,False,True,False,False,False,False
1201,0.051692606277759116,0.009815996715560034,0.008397715821296607,0.008584331728436532,0.008173776732728698,0.008248423095584668,False,True,False,False,False,False
1202,0.04493711043929385,0.00977867353413205,0.008285746277012652,0.008547008547008548,0.008248423095584668,0.008173776732728698,False,True,False,False,False,False
1203,0.035457022356585675,0.009442764901280185,0.008472362184152578,0.008173776732728698,0.008173776732728698,0.008323069458440637,False,True,False,False,False,False
1204,0.025678348822453626,0.008994886724144367,0.008621654909864516,0.008173776732728698,0.008285746277012652,0.008397715821296607,False,True,False,True,False,False
1205,0.018474974806852538,0.008808270817004442,0.008509685365580562,0.008472362184152578,0.008435039002724591,0.008397715821296607,False,True,False,True,False,False
1206,0.01380957712835442,0.008696301272720487,0.008435039002724591,0.008696301272720487,0.008584331728436532,0.008323069458440637,False,True,False,True,False,False
